mxnet,tensorflow,seed,dim
0.0014910000000014634,0.0009629999999987149,18,310
0.001578999999999553,0.0009650000000007708,18,310
0.0016490000000004557,0.0010300000000000864,19,310
0.0015439999999991016,0.0010130000000003747,19,310
0.0016429999999978406,0.0010100000000008436,19,310
0.0016169999999995355,0.0010089999999998156,19,310
0.0015239999999998588,0.0010070000000013124,19,310
0.0016430000000013933,0.0010359999999991487,0,370
0.0021209999999989293,0.001044000000000267,0,370
0.0019179999999998643,0.001014999999998878,0,370
0.001604000000000383,0.001020000000000465,0,370
0.0016250000000006537,0.001024000000001024,0,370
0.00178099999999759,0.0012089999999993495,1,370
0.0019300000000015416,0.001045000000001295,1,370
0.0018039999999999168,0.0009839999999989857,1,370
0.0015770000000010498,0.0010080000000023404,1,370
0.0017190000000013583,0.0010989999999999611,1,370
0.0016010000000008517,0.0011219999999987351,2,370
0.0015409999999995705,0.0010049999999992565,2,370
0.0015350000000005082,0.0010119999999993468,2,370
0.0015300000000024738,0.0010089999999998156,2,370
0.001532000000000977,0.0010030000000007533,2,370
0.001532000000000977,0.0010229999999999961,3,370
0.0017150000000007992,0.0009990000000001942,3,370
0.0014939999999974418,0.0010019999999997253,3,370
0.0014870000000009043,0.0011529999999986273,3,370
0.0015030000000031407,0.0009969999999981383,3,370
0.0015940000000007615,0.0010580000000004475,4,370
0.0017630000000004031,0.0010349999999981208,4,370
0.0015579999999992822,0.0010350000000016735,4,370
0.0015079999999976224,0.0010269999999970025,4,370
0.0015049999999980912,0.0010349999999981208,4,370
0.002342999999999762,0.0013100000000001444,5,370
0.0020090000000010377,0.0011279999999977974,5,370
0.0015900000000002024,0.0010620000000010066,5,370
0.0015959999999992647,0.0010520000000013852,5,370
0.001785000000001702,0.0010550000000009163,5,370
0.0028369999999995343,0.0012089999999993495,6,370
0.002186999999999273,0.001124000000000791,6,370
0.001757999999998816,0.0010089999999998156,6,370
0.001556000000000779,0.0009890000000005728,6,370
0.0015430000000016264,0.0009839999999989857,6,370
0.002009999999998513,0.0010790000000007183,7,370
0.0015710000000019875,0.0010489999999983013,7,370
0.0015120000000017342,0.0010280000000015832,7,370
0.001502999999999588,0.0010310000000011144,7,370
0.0016479999999994277,0.0010229999999999961,7,370
0.0019050000000007117,0.0011739999999988981,8,370
0.0016140000000000043,0.0010319999999985896,8,370
0.0015879999999981464,0.0010349999999981208,8,370
0.0015870000000006712,0.001042999999999239,8,370
0.0015900000000002024,0.0010370000000001767,8,370
0.001606999999999914,0.0010609999999999786,9,370
0.001682999999999879,0.001049000000001854,9,370
0.0015900000000002024,0.0010370000000001767,9,370
0.0015719999999994627,0.0010340000000006455,9,370
0.001578999999999553,0.0010360000000027014,9,370
0.0015500000000017167,0.0010120000000028995,10,370
0.0015439999999991016,0.000996000000000663,10,370
0.0016140000000000043,0.000992000000000104,10,370
0.001532000000000977,0.0009930000000011319,10,370
0.0015380000000000393,0.000990999999999076,10,370
0.001586000000003196,0.0010519999999978324,11,370
0.0015870000000006712,0.0010380000000012046,11,370
0.001581000000001609,0.0010289999999990584,11,370
0.0018960000000021182,0.0010380000000012046,11,370
0.0015490000000006887,0.0010359999999991487,11,370
0.0017260000000014486,0.0010509999999968045,12,370
0.0015959999999992647,0.0010310000000011144,12,370
0.0015740000000015186,0.0010590000000014754,12,370
0.0015760000000000218,0.001018999999999437,12,370
0.0016229999999985978,0.0010170000000009338,12,370
0.0016020000000018797,0.0010639999999995098,13,370
0.0015909999999976776,0.0010980000000024859,13,370
0.0015940000000007615,0.0010370000000001767,13,370
0.0015959999999992647,0.001045000000001295,13,370
0.0016280000000001849,0.0010389999999986799,13,370
0.001554999999999751,0.0010449999999977422,14,370
0.0015520000000002199,0.0010009999999986974,14,370
0.0015420000000005984,0.0009930000000011319,14,370
0.001530999999999949,0.000998000000002719,14,370
0.001549999999998164,0.000997000000001691,14,370
0.0015590000000003101,0.0010349999999981208,15,370
0.001508000000001175,0.0011620000000007735,15,370
0.0015199999999992997,0.0010739999999991312,15,370
0.001502999999999588,0.0010809999999992215,15,370
0.0015700000000009595,0.0010930000000008988,15,370
0.0017740000000010525,0.0010459999999987701,16,370
0.0015859999999996433,0.001037999999997652,16,370
0.001629999999998688,0.0010049999999992565,16,370
0.0017770000000005837,0.0009979999999991662,16,370
0.0015189999999982717,0.001065999999998013,16,370
0.001537000000002564,0.0010359999999991487,17,370
0.002085999999998478,0.001046999999999798,17,370
0.0015569999999982542,0.0011270000000003222,17,370
0.0015169999999997685,0.001017999999998409,17,370
0.0015089999999986503,0.0010810000000027742,17,370
0.0015390000000010673,0.0010700000000021248,18,370
0.0015339999999994802,0.001041999999998211,18,370
0.0015219999999978029,0.0009930000000011319,18,370
0.0015149999999977126,0.0009940000000021598,18,370
0.0015099999999996783,0.0009929999999975792,18,370
0.0015349999999969555,0.0010249999999984993,19,370
0.001758999999999844,0.0010070000000013124,19,370
0.0015689999999999316,0.0010060000000002844,19,370
0.0017139999999997713,0.0010030000000007533,19,370
0.0015169999999997685,0.0010110000000018715,19,370
0.0015350000000005082,0.0010259999999995273,0,430
0.0015290000000014459,0.0010070000000013124,0,430
0.0015770000000010498,0.0010059999999967317,0,430
0.001704999999997625,0.0010030000000007533,0,430
0.0015299999999989211,0.0010080000000023404,0,430
0.001633000000001772,0.001018999999999437,1,430
0.001549999999998164,0.0010029999999972006,1,430
0.001548999999997136,0.0010040000000017812,1,430
0.0015350000000005082,0.0010049999999992565,1,430
0.001688000000001466,0.0010030000000007533,1,430
0.001605999999998886,0.0010609999999999786,2,430
0.0015970000000002926,0.0010539999999998884,2,430
0.001682999999999879,0.0010639999999995098,2,430
0.001557000000001807,0.0010370000000001767,2,430
0.0015500000000017167,0.0010309999999975616,2,430
0.0015970000000002926,0.001049000000001854,3,430
0.0016750000000023135,0.000990999999999076,3,430
0.0018320000000002779,0.0009850000000000136,3,430
0.001573999999997966,0.0009750000000003922,3,430
0.001532000000000977,0.0009779999999999234,3,430
0.0015550000000033037,0.0010389999999986799,4,430
0.0015420000000005984,0.00102600000000308,4,430
0.0015429999999980737,0.0010239999999974714,4,430
0.0015369999999990114,0.0010229999999999961,4,430
0.0015319999999974243,0.0010140000000014027,4,430
0.0015909999999976776,0.0010279999999980305,5,430
0.002119000000000426,0.0010100000000008436,5,430
0.002044000000001489,0.0010100000000008436,5,430
0.00183099999999925,0.0010389999999986799,5,430
0.0015630000000008692,0.0010070000000013124,5,430
0.0015579999999992822,0.0010000000000012221,6,430
0.0015399999999985425,0.0009860000000010416,6,430
0.0016190000000015914,0.0009860000000010416,6,430
0.0015299999999989211,0.001025000000002052,6,430
0.0015329999999984523,0.0009729999999983363,6,430
0.0016369999999987783,0.0010820000000002494,7,430
0.0015880000000016992,0.0010769999999986624,7,430
0.0015500000000017167,0.0010310000000011144,7,430
0.0018959999999985655,0.001068000000000069,7,430
0.0015420000000005984,0.0010259999999995273,7,430
0.0016879999999979134,0.001046999999999798,8,430
0.0015900000000002024,0.0010290000000026112,8,430
0.001525999999998362,0.0010279999999980305,8,430
0.001554999999999751,0.001100000000000989,8,430
0.0015230000000023836,0.0011650000000003047,8,430
0.00152699999999939,0.0010330000000031703,9,430
0.0015239999999998588,0.0010049999999992565,9,430
0.001505000000001644,0.0010030000000007533,9,430
0.001681999999998851,0.0010030000000007533,9,430
0.0015619999999998413,0.0010100000000008436,9,430
0.0016169999999995355,0.0010289999999990584,10,430
0.001560000000001338,0.0010700000000021248,10,430
0.0015660000000004004,0.0010030000000007533,10,430
0.0015609999999988133,0.0010120000000028995,10,430
0.0015490000000006887,0.0010079999999987876,10,430
0.0015350000000005082,0.0010340000000006455,11,430
0.0015660000000004004,0.0010309999999975616,11,430
0.0015329999999984523,0.0009939999999986071,11,430
0.001578999999999553,0.000992000000000104,11,430
0.0015959999999992647,0.0009859999999974889,11,430
0.0016300000000022408,0.000994999999999635,12,430
0.001528000000000418,0.0009750000000003922,12,430
0.001649999999997931,0.0009790000000009513,12,430
0.0015219999999978029,0.0009779999999999234,12,430
0.001528000000000418,0.001014999999998878,12,430
0.0015889999999991744,0.0010289999999990584,13,430
0.0015869999999971185,0.0010039999999982285,13,430
0.0015619999999998413,0.0009990000000001942,13,430
0.001560000000001338,0.0010060000000002844,13,430
0.0015740000000015186,0.0010019999999997253,13,430
0.0015210000000003276,0.001021000000001493,14,430
0.0015010000000010848,0.0010009999999986974,14,430
0.0014929999999999666,0.000998000000002719,14,430
0.0015420000000005984,0.0010039999999982285,14,430
0.0014989999999990289,0.000997000000001691,14,430
0.0018180000000000973,0.0011590000000012424,15,430
0.0020500000000005514,0.0012220000000020548,15,430
0.002392999999997869,0.0010739999999991312,15,430
0.0019489999999997565,0.0010089999999998156,15,430
0.0015649999999993724,0.0010380000000012046,15,430
0.0016619999999996082,0.0011669999999988079,16,430
0.001556000000000779,0.0010790000000007183,16,430
0.0016140000000000043,0.0010310000000011144,16,430
0.0015619999999998413,0.0011440000000000339,16,430
0.0015520000000002199,0.0010340000000006455,16,430
0.0017169999999993024,0.0010159999999999059,17,430
0.0015219999999978029,0.0009879999999995448,17,430
0.0015130000000027621,0.0010459999999987701,17,430
0.0015099999999996783,0.0009879999999995448,17,430
0.0015180000000007965,0.0009869999999985168,17,430
0.0015619999999998413,0.0010560000000019443,18,430
0.0015649999999993724,0.0010380000000012046,18,430
0.0018560000000000798,0.0010389999999986799,18,430
0.0015439999999991016,0.0010320000000021423,18,430
0.0015439999999991016,0.0010360000000027014,18,430
0.0022090000000005716,0.0013359999999984495,19,430
0.0018709999999977356,0.0015619999999998413,19,430
0.0021419999999992,0.0010510000000003572,19,430
0.0017409999999991044,0.0010390000000022326,19,430
0.002060000000000173,0.0010590000000014754,19,430
0.0025440000000003238,0.0011569999999991865,0,490
0.0017220000000008895,0.0010800000000017462,0,490
0.0016379999999998063,0.001045000000001295,0,490
0.0016140000000000043,0.0010690000000010969,0,490
0.0015859999999996433,0.001146999999999565,0,490
0.0016239999999996257,0.0010719999999970753,1,490
0.0016020000000018797,0.0010539999999998884,1,490
0.0016540000000020427,0.001037999999997652,1,490
0.001554999999999751,0.0010319999999985896,1,490
0.0015990000000023485,0.0010359999999991487,1,490
0.0015979999999977679,0.001037999999997652,2,490
0.0015920000000022583,0.001021000000001493,2,490
0.001578999999999553,0.0010170000000009338,2,490
0.0015889999999991744,0.00101399999999785,2,490
0.0015780000000020777,0.0010110000000018715,2,490
0.0016469999999983997,0.0010550000000009163,3,490
0.0016060000000024388,0.0010349999999981208,3,490
0.00160900000000197,0.0010350000000016735,3,490
0.0016089999999984173,0.0010330000000031703,3,490
0.0016119999999979484,0.0010330000000031703,3,490
0.0016339999999992472,0.0010310000000011144,4,490
0.0017949999999977706,0.0010489999999983013,4,490
0.0015999999999998238,0.0010280000000015832,4,490
0.001606999999999914,0.0010290000000026112,4,490
0.0016049999999978581,0.0010270000000005552,4,490
0.0016400000000018622,0.0010639999999995098,5,490
0.0016169999999995355,0.0010510000000003572,5,490
0.001605999999998886,0.0010530000000024131,5,490
0.001601999999998327,0.001044000000000267,5,490
0.0016959999999990316,0.001044000000000267,5,490
0.0016440000000024213,0.0010769999999986624,6,490
0.0016229999999985978,0.0010629999999984818,6,490
0.0016099999999994452,0.0010589999999979227,6,490
0.0016350000000002751,0.0010650000000005377,6,490
0.0016140000000000043,0.0010569999999994195,6,490
0.0016099999999994452,0.0010309999999975616,7,490
0.0015959999999992647,0.0010159999999999059,7,490
0.0015780000000020777,0.0010190000000029897,7,490
0.0015749999999989939,0.0011170000000007008,7,490
0.0017619999999993752,0.001049000000001854,7,490
0.0016099999999994452,0.0010639999999995098,8,490
0.001585000000002168,0.001042999999999239,8,490
0.0017190000000013583,0.001046999999999798,8,490
0.0015940000000007615,0.0010460000000023228,8,490
0.0016479999999994277,0.0010519999999978324,8,490
0.0016570000000015739,0.0010370000000001767,9,490
0.0016260000000016817,0.0010100000000008436,9,490
0.0019279999999994857,0.0010130000000003747,9,490
0.00158400000000114,0.0010560000000019443,9,490
0.0015710000000019875,0.0010089999999998156,9,490
0.0016160000000020602,0.0010370000000001767,10,490
0.0015719999999994627,0.0010040000000017812,10,490
0.0017369999999985453,0.0009829999999979577,10,490
0.001577999999998525,0.000996000000000663,10,490
0.0015520000000002199,0.000990999999999076,10,490
0.0016460000000009245,0.0010289999999990584,11,490
0.0015889999999991744,0.0010049999999992565,11,490
0.001581000000001609,0.000992000000000104,11,490
0.0015849999999986153,0.0010060000000002844,11,490
0.0016149999999974796,0.0010479999999972733,11,490
0.0015470000000021855,0.001024000000001024,12,490
0.0015429999999980737,0.0009769999999988954,12,490
0.0015389999999975146,0.000968000000000302,12,490
0.0017859999999991771,0.0010340000000006455,12,490
0.0015719999999994627,0.0010049999999992565,12,490
0.001629999999998688,0.0010249999999984993,13,490
0.0015699999999974068,0.0009850000000000136,13,490
0.0015380000000000393,0.0009800000000019793,13,490
0.0015940000000007615,0.0009809999999994545,13,490
0.0015459999999976048,0.0009779999999999234,13,490
0.001556000000000779,0.000994999999999635,14,490
0.0015679999999989036,0.0009769999999988954,14,490
0.0015339999999994802,0.0009759999999978675,14,490
0.0015419999999970457,0.0009769999999988954,14,490
0.0015430000000016264,0.0009799999999984266,14,490
0.0015970000000002926,0.0010329999999996176,15,490
0.0015660000000004004,0.0010170000000009338,15,490
0.001572999999996938,0.0010100000000008436,15,490
0.00167899999999932,0.0010100000000008436,15,490
0.0016770000000008167,0.001045000000001295,15,490
0.0015540000000022758,0.0009969999999981383,16,490
0.0015479999999996608,0.0009739999999993643,16,490
0.0016179999999970107,0.0009799999999984266,16,490
0.0015409999999995705,0.0009799999999984266,16,490
0.0015360000000015361,0.0009779999999999234,16,490
0.0016050000000014109,0.0010300000000000864,17,490
0.0016780000000018447,0.0010099999999972908,17,490
0.001572999999996938,0.0010099999999972908,17,490
0.001583000000000112,0.0010039999999982285,17,490
0.00158400000000114,0.0010060000000002844,17,490
0.001632000000000744,0.001037999999997652,18,490
0.0015809999999980562,0.0010259999999995273,18,490
0.0015399999999985425,0.000990999999999076,18,490
0.0015900000000002024,0.0009900000000016007,18,490
0.001532000000000977,0.0009870000000020696,18,490
0.001833999999998781,0.0010359999999991487,19,490
0.0015999999999998238,0.001024000000001024,19,490
0.0015719999999994627,0.0010060000000002844,19,490
0.0015760000000000218,0.0010390000000022326,19,490
0.0017689999999994654,0.001002000000003278,19,490
0.001806999999999448,0.0010389999999986799,0,550
0.0015710000000019875,0.0010229999999999961,0,550
0.0015700000000009595,0.001018999999999437,0,550
0.0015660000000004004,0.0010180000000019618,0,550
0.0015700000000009595,0.0010130000000003747,0,550
0.0015740000000015186,0.0009990000000001942,1,550
0.0015660000000004004,0.000990999999999076,1,550
0.001557000000001807,0.0009779999999999234,1,550
0.0015470000000021855,0.0009760000000014202,1,550
0.001554999999999751,0.0010119999999993468,1,550
0.0015679999999989036,0.001046999999999798,2,550
0.0016239999999996257,0.0010289999999990584,2,550
0.001557000000001807,0.0010849999999997806,2,550
0.001554999999999751,0.001020000000000465,2,550
0.0015660000000004004,0.0011450000000010618,2,550
0.0016020000000018797,0.0010389999999986799,3,550
0.00158400000000114,0.001018999999999437,3,550
0.0015719999999994627,0.0010159999999999059,3,550
0.001580000000000581,0.0010760000000011871,3,550
0.001580000000000581,0.0010119999999993468,3,550
0.0015710000000019875,0.0010520000000013852,4,550
0.0015430000000016264,0.0010370000000001767,4,550
0.0016639999999981114,0.0010340000000006455,4,550
0.0015999999999998238,0.0010329999999996176,4,550
0.0017920000000017922,0.0011539999999996553,4,550
0.0016530000000010148,0.0010530000000024131,5,550
0.0015949999999982367,0.001044000000000267,5,550
0.0015919999999987056,0.0010370000000001767,5,550
0.0015999999999998238,0.001072000000000628,5,550
0.0015889999999991744,0.0010280000000015832,5,550
0.001608000000000942,0.0010389999999986799,6,550
0.0015999999999998238,0.0010360000000027014,6,550
0.0016719999999992297,0.0009930000000011319,6,550
0.0015399999999985425,0.0010229999999999961,6,550
0.0015520000000002199,0.0009930000000011319,6,550
0.001724999999996868,0.000994999999999635,7,550
0.0015590000000003101,0.0009779999999999234,7,550
0.0015679999999989036,0.0009770000000024481,7,550
0.001556000000000779,0.0009760000000014202,7,550
0.001560000000001338,0.000973000000001889,7,550
0.0015749999999989939,0.0010449999999977422,8,550
0.0015740000000015186,0.0010330000000031703,8,550
0.001553999999998723,0.0010359999999991487,8,550
0.001553999999998723,0.0010309999999975616,8,550
0.0015569999999982542,0.0010319999999985896,8,550
0.0016780000000018447,0.0012019999999992592,9,550
0.002172000000001617,0.0012199999999999989,9,550
0.0017519999999997538,0.001068000000000069,9,550
0.0015940000000007615,0.001018999999999437,9,550
0.0015889999999991744,0.0010069999999977597,9,550
0.0015849999999986153,0.001020000000000465,10,550
0.001605999999998886,0.0010690000000010969,10,550
0.0017470000000017194,0.0010319999999985896,10,550
0.0015670000000014284,0.000990999999999076,10,550
0.0015559999999972263,0.0009839999999989857,10,550
0.0017609999999983472,0.001046999999999798,11,550
0.0019959999999983324,0.001046999999999798,11,550
0.0015910000000012303,0.0010489999999983013,11,550
0.001858999999999611,0.0010309999999975616,11,550
0.0016290000000012128,0.001021000000001493,11,550
0.0016440000000024213,0.0010629999999984818,12,550
0.0015770000000010498,0.0010370000000001767,12,550
0.0015719999999994627,0.0010289999999990584,12,550
0.0015720000000030154,0.0010249999999984993,12,550
0.001776999999997031,0.0010279999999980305,12,550
0.0027620000000005973,0.0011790000000004852,13,550
0.0016940000000005284,0.0010829999999977247,13,550
0.0016460000000009245,0.001045000000001295,13,550
0.0020850000000010027,0.0010609999999999786,13,550
0.0018439999999984025,0.0010380000000012046,13,550
0.0015680000000024563,0.0010849999999997806,14,550
0.0015649999999993724,0.0010159999999999059,14,550
0.001554999999999751,0.0009800000000019793,14,550
0.0015599999999977854,0.0009750000000003922,14,550
0.001556000000000779,0.0012590000000010093,14,550
0.0016639999999981114,0.001066999999999041,15,550
0.001604000000000383,0.001120000000000232,15,550
0.0016089999999984173,0.0010060000000002844,15,550
0.001700999999997066,0.0010080000000023404,15,550
0.0015970000000002926,0.0010089999999998156,15,550
0.0016390000000008342,0.0010739999999991312,16,550
0.0016229999999985978,0.0010629999999984818,16,550
0.0016169999999995355,0.0010560000000019443,16,550
0.001625999999998129,0.0011560000000017112,16,550
0.001626999999999157,0.0010519999999978324,16,550
0.0016210000000000946,0.001050000000002882,17,550
0.0015949999999982367,0.0010239999999974714,17,550
0.0017470000000017194,0.001024000000001024,17,550
0.0015879999999981464,0.001012999999996822,17,550
0.0015980000000013206,0.0010079999999987876,17,550
0.00165399999999849,0.0010769999999986624,18,550
0.001636000000001303,0.0010520000000013852,18,550
0.001630999999999716,0.0010529999999988604,18,550
0.0016280000000001849,0.001048000000000826,18,550
0.001630999999999716,0.0010499999999993292,18,550
0.0016570000000015739,0.0010289999999990584,19,550
0.0016510000000025116,0.0010079999999987876,19,550
0.001608000000000942,0.0010060000000002844,19,550
0.0015849999999986153,0.0010079999999987876,19,550
0.0017170000000028551,0.001124000000000791,19,550
0.0017139999999997713,0.001072000000000628,0,610
0.0016210000000000946,0.0010839999999987526,0,610
0.001626999999999157,0.001045000000001295,0,610
0.0016140000000000043,0.001046999999999798,0,610
0.0016700000000007265,0.0010510000000003572,0,610
0.0016379999999998063,0.0010670000000025937,1,610
0.0016350000000002751,0.001037999999997652,1,610
0.0016110000000004732,0.001045000000001295,1,610
0.0016190000000015914,0.0010350000000016735,1,610
0.001604000000000383,0.0010309999999975616,1,610
0.0017500000000012506,0.0010229999999999961,2,610
0.0016490000000004557,0.0010130000000003747,2,610
0.0016089999999984173,0.0010089999999998156,2,610
0.0016000000000033765,0.0010029999999972006,2,610
0.0018489999999999895,0.0010689999999975441,2,610
0.001636000000001303,0.0010690000000010969,3,610
0.0015999999999998238,0.0010280000000015832,3,610
0.001630999999999716,0.001036999999996624,3,610
0.0017259999999978959,0.0010259999999995273,3,610
0.0017490000000002226,0.0010249999999984993,3,610
0.001613000000002529,0.0010350000000016735,4,610
0.0015999999999998238,0.0011289999999988254,4,610
0.0016079999999973893,0.0010150000000024306,4,610
0.0015940000000007615,0.0009629999999987149,4,610
0.0016010000000008517,0.0010350000000016735,4,610
0.0016350000000002751,0.001048000000000826,5,610
0.0015940000000007615,0.0010340000000006455,5,610
0.0016180000000005634,0.0010270000000005552,5,610
0.001604000000000383,0.001025000000002052,5,610
0.001602999999999355,0.0010300000000000864,5,610
0.0023060000000008074,0.0010229999999999961,6,610
0.0015730000000004907,0.0010410000000007358,6,610
0.0025389999999987367,0.0010030000000007533,6,610
0.0019540000000013436,0.0011119999999991137,6,610
0.0016619999999996082,0.0010700000000021248,6,610
0.0020590000000026976,0.0010609999999999786,7,610
0.001934999999999576,0.0010560000000019443,7,610
0.0016759999999997888,0.0011170000000007008,7,610
0.0016180000000005634,0.0010790000000007183,7,610
0.0019010000000001526,0.001045000000001295,7,610
0.0016980000000010875,0.0012720000000001619,8,610
0.001958999999999378,0.001017999999998409,8,610
0.0017239999999993927,0.0010079999999987876,8,610
0.001629999999998688,0.0010530000000024131,8,610
0.002148000000001815,0.0010070000000013124,8,610
0.0017290000000009798,0.001101000000002017,9,610
0.0017439999999986355,0.001094999999999402,9,610
0.0016930000000030532,0.0010860000000008085,9,610
0.0016889999999989413,0.0010870000000018365,9,610
0.001688000000001466,0.0010769999999986624,9,610
0.00167899999999932,0.0010529999999988604,10,610
0.0016630000000006362,0.0010359999999991487,10,610
0.0018300000000017747,0.0010310000000011144,10,610
0.0016399999999983095,0.0010339999999970928,10,610
0.001629999999998688,0.0010170000000009338,10,610
0.0016099999999994452,0.0010550000000009163,11,610
0.001604000000000383,0.0010430000000027917,11,610
0.0017359999999975173,0.001044000000000267,11,610
0.0016970000000000596,0.0010359999999991487,11,610
0.0016220000000011225,0.0010290000000026112,11,610
0.0016579999999990491,0.001014999999998878,12,610
0.0016369999999987783,0.0010019999999997253,12,610
0.0016290000000012128,0.0009869999999985168,12,610
0.0016239999999996257,0.000992000000000104,12,610
0.001630999999999716,0.000989999999998048,12,610
0.0017430000000011603,0.0011639999999992767,13,610
0.0016989999999985628,0.001077000000002215,13,610
0.0016780000000018447,0.0010739999999991312,13,610
0.0016820000000024038,0.0010709999999996,13,610
0.0017980000000008545,0.0010750000000001592,13,610
0.0016479999999994277,0.0010280000000015832,14,610
0.0016390000000008342,0.0010119999999993468,14,610
0.0016210000000000946,0.0010089999999998156,14,610
0.0016169999999995355,0.0010119999999993468,14,610
0.0016129999999989764,0.0010060000000002844,14,610
0.0016250000000006537,0.001078000000003243,15,610
0.001602999999999355,0.0010529999999988604,15,610
0.0016110000000004732,0.0010489999999983013,15,610
0.001605999999998886,0.001050000000002882,15,610
0.0016140000000000043,0.0010510000000003572,15,610
0.001654999999999518,0.0010989999999999611,16,610
0.001602999999999355,0.0010229999999999961,16,610
0.0015999999999998238,0.001017999999998409,16,610
0.00167899999999932,0.0010259999999995273,16,610
0.00159699999999674,0.0010169999999973811,16,610
0.001633000000001772,0.0010289999999990584,17,610
0.0016099999999994452,0.0009959999999971103,17,610
0.001606999999999914,0.0010830000000012774,17,610
0.0016159999999985075,0.0010029999999972006,17,610
0.0016050000000014109,0.0010389999999986799,17,610
0.0017609999999983472,0.0010609999999999786,18,610
0.001605999999998886,0.0010460000000023228,18,610
0.0016089999999984173,0.0010399999999997078,18,610
0.001737000000002098,0.0010520000000013852,18,610
0.0016079999999973893,0.0010339999999970928,18,610
0.0016430000000013933,0.0010289999999990584,19,610
0.0015670000000014284,0.0009850000000000136,19,610
0.0017639999999978784,0.0010039999999982285,19,610
0.002191999999997307,0.0010120000000028995,19,610
0.0016189999999980387,0.001020000000000465,19,610
0.0018489999999999895,0.0010599999999989507,0,670
0.0016310000000032687,0.0010219999999989682,0,670
0.001601999999998327,0.0010569999999994195,0,670
0.0015849999999986153,0.001014999999998878,0,670
0.001578999999999553,0.0010070000000013124,0,670
0.0016099999999994452,0.000994999999999635,1,670
0.0015879999999981464,0.0009790000000009513,1,670
0.0015930000000032862,0.0009839999999989857,1,670
0.00191300000000183,0.0009809999999994545,1,670
0.0016359999999977504,0.0009779999999999234,1,670
0.0015919999999987056,0.001065999999998013,2,670
0.0015780000000020777,0.0011590000000012424,2,670
0.0019489999999997565,0.0010739999999991312,2,670
0.002095000000000624,0.0013070000000006132,2,670
0.002237999999998408,0.0012019999999992592,2,670
0.0016619999999996082,0.0010690000000010969,3,670
0.0019959999999983324,0.0010140000000014027,3,670
0.0016749999999987608,0.0010089999999998156,3,670
0.0017479999999991946,0.0010750000000001592,3,670
0.0017909999999972115,0.001380000000001047,3,670
0.0017599999999973193,0.0010619999999974539,4,670
0.0020429999999969084,0.0010869999999982838,4,670
0.0019409999999986383,0.0011769999999984293,4,670
0.0016140000000000043,0.0010300000000000864,4,670
0.0017139999999997713,0.0010360000000027014,4,670
0.001602999999999355,0.0010410000000007358,5,670
0.0015859999999996433,0.0010300000000000864,5,670
0.0015730000000004907,0.0009860000000010416,5,670
0.0015730000000004907,0.001020000000000465,5,670
0.0016180000000005634,0.0009859999999974889,5,670
0.00160900000000197,0.0010389999999986799,6,670
0.0015940000000007615,0.0010140000000014027,6,670
0.002096000000001652,0.0015719999999994627,6,670
0.0020580000000016696,0.0013769999999979632,6,670
0.0020990000000011833,0.0010979999999989332,6,670
0.0020580000000016696,0.0010709999999996,7,670
0.0016469999999983997,0.0010519999999978324,7,670
0.0016379999999998063,0.001297999999998467,7,670
0.0016949999999980037,0.0010550000000009163,7,670
0.001636000000001303,0.0010420000000017637,7,670
0.0015900000000002024,0.0011930000000006658,8,670
0.001626999999999157,0.0010049999999992565,8,670
0.0015649999999993724,0.001072000000000628,8,670
0.0016460000000009245,0.0010030000000007533,8,670
0.0016229999999985978,0.0010100000000008436,8,670
0.0016519999999999868,0.0010290000000026112,9,670
0.0017659999999999343,0.001014999999998878,9,670
0.0016290000000012128,0.0010119999999993468,9,670
0.0016290000000012128,0.0010110000000018715,9,670
0.0016239999999996257,0.001014999999998878,9,670
0.0016679999999986705,0.001072000000000628,10,670
0.0016630000000006362,0.0010560000000019443,10,670
0.0017430000000011603,0.0010769999999986624,10,670
0.0016210000000000946,0.0010719999999970753,10,670
0.0017710000000015214,0.0010769999999986624,10,670
0.0016950000000015564,0.0010609999999999786,11,670
0.0016300000000022408,0.0010410000000007358,11,670
0.0016250000000006537,0.0010789999999971656,11,670
0.0016270000000027096,0.0010310000000011144,11,670
0.0016199999999990666,0.0010279999999980305,11,670
0.0016639999999981114,0.0010790000000007183,12,670
0.0016500000000014836,0.0010620000000010066,12,670
0.0016399999999983095,0.0010589999999979227,12,670
0.0016420000000003654,0.0010509999999968045,12,670
0.0016319999999971913,0.0010520000000013852,12,670
0.001757999999998816,0.0010350000000016735,13,670
0.0016399999999983095,0.001017999999998409,13,670
0.001630999999999716,0.0010159999999999059,13,670
0.0016229999999985978,0.0010170000000009338,13,670
0.0016120000000015011,0.0010180000000019618,13,670
0.0017159999999982745,0.0010769999999986624,14,670
0.0016649999999991394,0.0010609999999999786,14,670
0.0016640000000016641,0.0010589999999979227,14,670
0.0016649999999991394,0.0010510000000003572,14,670
0.001660000000001105,0.001048000000000826,14,670
0.00167899999999932,0.0010630000000020345,15,670
0.001659000000000077,0.0010499999999993292,15,670
0.0017279999999999518,0.0010799999999981935,15,670
0.0016700000000007265,0.0010580000000004475,15,670
0.0016480000000029804,0.0010539999999998884,15,670
0.0016470000000019525,0.0010219999999989682,16,670
0.0016379999999998063,0.00101399999999785,16,670
0.0016429999999978406,0.0009869999999985168,16,670
0.0015900000000002024,0.0009880000000030975,16,670
0.001757999999998816,0.0009830000000015104,16,670
0.001933999999998548,0.0010389999999986799,17,670
