mxnet,tensorflow,seed,dim
0.0015220000000013556,0.0006619999999983861,17,110
0.0016039999999968302,0.0006919999999972504,18,110
0.0015720000000030154,0.0006740000000000634,18,110
0.0015590000000003101,0.0006720000000015602,18,110
0.001550999999999192,0.0006709999999969796,18,110
0.0015569999999982542,0.0006790000000016505,18,110
0.0015429999999980737,0.0006740000000000634,19,110
0.001530999999999949,0.0006620000000019388,19,110
0.0015289999999978932,0.0006580000000013797,19,110
0.0015219999999978029,0.000657999999997827,19,110
0.001530999999999949,0.0006619999999983861,19,110
0.0015630000000008692,0.0006970000000023902,0,130
0.0015579999999992822,0.0006649999999979173,0,130
0.0014920000000024913,0.000664000000000442,0,130
0.0014990000000025816,0.0006689999999984764,0,130
0.0014839999999978204,0.0006649999999979173,0,130
0.001558000000002835,0.0006779999999970698,1,130
0.0015409999999995705,0.0006629999999994141,1,130
0.001534000000003033,0.0006599999999998829,1,130
0.001525999999998362,0.000664000000000442,1,130
0.0015189999999982717,0.0006680000000010011,1,130
0.0019209999999993954,0.0006900000000022999,2,130
0.0015339999999994802,0.0006740000000000634,2,130
0.0015569999999982542,0.0007489999999990005,2,130
0.0014919999999989386,0.0006609999999973581,2,130
0.0014849999999988484,0.0006580000000013797,2,130
0.0016140000000000043,0.0007100000000015427,3,130
0.0018760000000028754,0.0007130000000010739,3,130
0.001525999999998362,0.0007110000000025707,3,130
0.001504000000000616,0.0006920000000008031,3,130
0.001478999999999786,0.0006950000000003342,3,130
0.001550999999999192,0.0006690000000020291,4,130
0.0014900000000004354,0.0006549999999982958,4,130
0.0014929999999999666,0.0006909999999997751,4,130
0.001585000000002168,0.0006580000000013797,4,130
0.0019980000000003884,0.0006559999999993238,4,130
0.0015150000000012653,0.0006769999999995946,5,130
0.0015200000000028524,0.0006609999999973581,5,130
0.0014879999999983795,0.0006620000000019388,5,130
0.001497999999998001,0.0006590000000024077,5,130
0.0015099999999996783,0.0006649999999979173,5,130
0.0015399999999985425,0.0006779999999970698,6,130
0.0015299999999989211,0.0006710000000005323,6,130
0.0015129999999992094,0.0006619999999983861,6,130
0.0015179999999972438,0.000658999999998855,6,130
0.0015150000000012653,0.0006689999999984764,6,130
0.0018710000000012883,0.0007610000000006778,7,130
0.0015250000000008868,0.0006549999999982958,7,130
0.0014900000000004354,0.0006540000000008206,7,130
0.0018999999999991246,0.0006549999999982958,7,130
0.0021540000000008774,0.0006720000000015602,7,130
0.0015439999999991016,0.0007009999999993966,8,130
0.0015229999999988308,0.0006859999999981881,8,130
0.0015250000000008868,0.0006839999999996849,8,130
0.0015289999999978932,0.0006779999999970698,8,130
0.0015229999999988308,0.0006839999999996849,8,130
0.0015959999999992647,0.0006820000000011817,9,130
0.00158400000000114,0.0006729999999990355,9,130
0.0015730000000004907,0.0006689999999984764,9,130
0.001583000000000112,0.0006680000000010011,9,130
0.0015839999999975873,0.0006759999999985666,9,130
0.0015660000000004004,0.0006929999999982783,10,130
0.0015420000000005984,0.0006799999999991257,10,130
0.0015319999999974243,0.0006810000000001537,10,130
0.0015329999999984523,0.0006779999999970698,10,130
0.0015229999999988308,0.0006790000000016505,10,130
0.0016810000000013758,0.0006850000000007128,11,130
0.001556000000000779,0.0006740000000000634,11,130
0.0015559999999972263,0.0006759999999985666,11,130
0.001550999999999192,0.0006669999999999732,11,130
0.0015999999999998238,0.0007399999999968543,11,130
0.001832999999997753,0.000868000000000535,12,130
0.002088000000000534,0.0010969999999979052,12,130
0.0021079999999997767,0.0009180000000021948,12,130
0.0018530000000005487,0.0007370000000008758,12,130
0.001585000000002168,0.0006979999999998654,12,130
0.0016050000000014109,0.0007540000000005875,13,130
0.00158400000000114,0.0007580000000011466,13,130
0.0016740000000012856,0.0008080000000028065,13,130
0.0017440000000021882,0.0006769999999995946,13,130
0.001890000000003056,0.0007440000000009661,13,130
0.0015780000000020777,0.0006970000000023902,14,130
0.001576999999997497,0.0006889999999977192,14,130
0.001577999999998525,0.000688000000000244,14,130
0.0015419999999970457,0.0006850000000007128,14,130
0.0015420000000005984,0.0006890000000012719,14,130
0.0015989999999987958,0.0006870000000027687,15,130
0.0015770000000010498,0.0006780000000006225,15,130
0.0015730000000004907,0.0006699999999995043,15,130
0.0015709999999984348,0.0006720000000015602,15,130
0.0015649999999993724,0.0006729999999990355,15,130
0.001580000000000581,0.0006920000000008031,16,130
0.0015630000000008692,0.0006750000000010914,16,130
0.0015639999999983445,0.0006690000000020291,16,130
0.0016150000000010323,0.0006729999999990355,16,130
0.0015529999999976951,0.0006769999999995946,16,130
0.0015530000000012478,0.0006959999999978095,17,130
0.001534000000003033,0.0006820000000011817,17,130
0.0015770000000010498,0.0006810000000001537,17,130
0.0015579999999992822,0.0006800000000026785,17,130
0.0015390000000010673,0.000681999999997629,17,130
0.001659000000000077,0.0007120000000000459,18,130
0.0015889999999991744,0.0006990000000008934,18,130
0.0017330000000015389,0.0007260000000002265,18,130
0.001604000000000383,0.0007149999999995771,18,130
0.0015999999999998238,0.0007200000000011642,18,130
0.0015889999999991744,0.0006970000000023902,19,130
0.0015689999999999316,0.0006750000000010914,19,130
0.0015609999999988133,0.0006720000000015602,19,130
0.0015670000000014284,0.0006689999999984764,19,130
0.0015740000000015186,0.0006769999999995946,19,130
0.0015740000000015186,0.0006729999999990355,0,150
0.0015920000000022583,0.000664000000000442,0,150
0.0015530000000012478,0.000658999999998855,0,150
0.0015430000000016264,0.0006620000000019388,0,150
0.0015450000000001296,0.0006559999999993238,0,150
0.0016200000000026193,0.00070999999999799,1,150
0.0015809999999980562,0.0006989999999973406,1,150
0.0015700000000009595,0.000686999999999216,1,150
0.001573999999997966,0.0006919999999972504,1,150
0.0015760000000000218,0.0006929999999982783,1,150
0.001581000000001609,0.0006969999999988374,2,150
0.0015640000000018972,0.0006820000000011817,2,150
0.0015609999999988133,0.0006849999999971601,2,150
0.001832999999997753,0.0006810000000001537,2,150
0.0015630000000008692,0.0006839999999996849,2,150
0.0015999999999998238,0.0007120000000000459,3,150
0.001583000000000112,0.0007030000000014525,3,150
0.001557000000001807,0.0006989999999973406,3,150
0.0015740000000015186,0.0006810000000001537,3,150
0.001532000000000977,0.000716000000000605,3,150
0.0015749999999989939,0.0006599999999998829,4,150
0.001553999999998723,0.0006470000000007303,4,150
0.0015540000000022758,0.0006440000000011992,4,150
0.0015400000000020952,0.0006289999999999907,4,150
0.0015679999999989036,0.0006350000000026057,4,150
0.0021300000000010755,0.0006669999999999732,5,150
0.0017379999999995732,0.0006669999999999732,5,150
0.001549999999998164,0.0006660000000024979,5,150
0.001556000000000779,0.0006720000000015602,5,150
0.0015740000000015186,0.0006540000000008206,5,150
0.0015760000000000218,0.0006570000000003517,6,150
0.0016010000000008517,0.0006300000000010186,6,150
0.0015719999999994627,0.0006369999999975562,6,150
0.0015669999999978756,0.0006279999999989627,6,150
0.0014950000000020225,0.0006319999999995218,6,150
0.0015490000000006887,0.0006689999999984764,7,150
0.0015289999999978932,0.0006540000000008206,7,150
0.0015239999999998588,0.0006510000000012894,7,150
0.0015730000000004907,0.0006510000000012894,7,150
0.0015919999999987056,0.0006480000000017583,7,150
0.0015730000000004907,0.0006979999999998654,8,150
0.0017519999999997538,0.0006780000000006225,8,150
0.0018430000000009272,0.0006800000000026785,8,150
0.0018549999999990519,0.0007760000000018863,8,150
0.0015300000000024738,0.0006769999999995946,8,150
0.0016010000000008517,0.00079200000000057,9,150
0.0015399999999985425,0.0006909999999997751,9,150
0.001581000000001609,0.0006859999999981881,9,150
0.0015289999999978932,0.0006860000000017408,9,150
0.0015239999999998588,0.0006909999999997751,9,150
0.0019190000000008922,0.0007079999999994868,10,150
0.0015770000000010498,0.0006890000000012719,10,150
0.0017530000000007817,0.0006780000000006225,10,150
0.0015420000000005984,0.0006689999999984764,10,150
0.0019639999999974123,0.0006899999999987472,10,150
0.0015920000000022583,0.0006729999999990355,11,150
0.0015189999999982717,0.0006759999999985666,11,150
0.0015460000000011576,0.0006680000000010011,11,150
0.0015479999999996608,0.0006689999999984764,11,150
0.0016239999999996257,0.0006779999999970698,11,150
0.0018150000000005662,0.0007130000000010739,12,150
0.0015919999999987056,0.0007020000000004245,12,150
0.0015849999999986153,0.0006979999999998654,12,150
0.0015780000000020777,0.0006999999999983686,12,150
0.0015809999999980562,0.0006989999999973406,12,150
0.001605999999998886,0.0007040000000024804,13,150
0.0015949999999982367,0.000693000000001831,13,150
0.0015809999999980562,0.0006899999999987472,13,150
0.001580000000000581,0.0006829999999986569,13,150
0.0016050000000014109,0.0006920000000008031,13,150
0.0015879999999981464,0.000686999999999216,14,150
0.0015529999999976951,0.000716000000000605,14,150
0.0015500000000017167,0.0006710000000005323,14,150
0.0015479999999996608,0.0006659999999989452,14,150
0.0015469999999986328,0.000670000000003057,14,150
0.0016210000000000946,0.0007110000000025707,15,150
0.0015949999999982367,0.0006890000000012719,15,150
0.0015999999999998238,0.0006899999999987472,15,150
0.0015910000000012303,0.0007500000000000284,15,150
0.0015929999999997335,0.0006970000000023902,15,150
0.0015870000000006712,0.0006900000000022999,16,150
0.001560000000001338,0.0006769999999995946,16,150
0.0015640000000018972,0.0006749999999975387,16,150
0.0015649999999993724,0.0006719999999980075,16,150
0.0015450000000001296,0.0006760000000021194,16,150
0.0016169999999995355,0.0007100000000015427,17,150
0.0015930000000032862,0.0006909999999997751,17,150
0.00158400000000114,0.0006859999999981881,17,150
0.001585000000002168,0.0006860000000017408,17,150
0.0015859999999996433,0.0006909999999997751,17,150
0.0015900000000002024,0.0006969999999988374,18,150
0.0016350000000002751,0.0006840000000032376,18,150
0.0015979999999977679,0.0006829999999986569,18,150
0.0015590000000003101,0.0006830000000022096,18,150
0.0015520000000002199,0.000686999999999216,18,150
0.0016379999999998063,0.0007069999999984589,19,150
0.001560000000001338,0.0006729999999990355,19,150
0.0015390000000010673,0.0006740000000000634,19,150
0.0016410000000028901,0.0006710000000005323,19,150
0.0015430000000016264,0.0006729999999990355,19,150
0.0015679999999989036,0.0006780000000006225,0,170
0.0015579999999992822,0.0006629999999994141,0,170
0.0015479999999996608,0.000657999999997827,0,170
0.0015390000000010673,0.0006599999999998829,0,170
0.001530999999999949,0.0006580000000013797,0,170
0.0016630000000006362,0.0006900000000022999,1,170
0.0017060000000022058,0.0006810000000001537,1,170
0.0016420000000003654,0.0006790000000016505,1,170
0.0015559999999972263,0.0006789999999980978,1,170
0.0016220000000011225,0.0006820000000011817,1,170
0.0016160000000020602,0.0007120000000000459,2,170
0.001684000000000907,0.0006920000000008031,2,170
0.0015569999999982542,0.0006920000000008031,2,170
0.0015590000000003101,0.0007260000000002265,2,170
0.001561000000002366,0.0006949999999967815,2,170
0.0015679999999989036,0.0006699999999995043,3,170
0.0016050000000014109,0.0006659999999989452,3,170
0.0017099999999992122,0.0006620000000019388,3,170
0.0015530000000012478,0.0006610000000009109,3,170
0.001537000000002564,0.0006619999999983861,3,170
0.0016010000000008517,0.0006950000000003342,4,170
0.0015720000000030154,0.0006820000000011817,4,170
0.0015760000000000218,0.0006780000000006225,4,170
0.0015700000000009595,0.0006829999999986569,4,170
0.001581000000001609,0.0006810000000001537,4,170
0.0015859999999996433,0.0007260000000002265,5,170
0.0015680000000024563,0.0007090000000005148,5,170
0.001556000000000779,0.0007079999999994868,5,170
0.0015609999999988133,0.0007039999999989277,5,170
0.0015669999999978756,0.0007090000000005148,5,170
0.0017159999999982745,0.0006830000000022096,6,170
0.0015230000000023836,0.0006679999999974484,6,170
0.0015590000000003101,0.0006690000000020291,6,170
0.0015149999999977126,0.0006669999999999732,6,170
0.0015110000000007062,0.0006719999999980075,6,170
0.0015890000000027271,0.0006999999999983686,7,170
0.0015660000000004004,0.0006830000000022096,7,170
0.0015619999999998413,0.0006839999999996849,7,170
0.0015640000000018972,0.0006820000000011817,7,170
0.0015530000000012478,0.0006890000000012719,7,170
0.0015709999999984348,0.0006780000000006225,8,170
0.0015520000000002199,0.0006619999999983861,8,170
0.0015439999999991016,0.0006619999999983861,8,170
0.0015369999999990114,0.0006610000000009109,8,170
0.0016359999999977504,0.000664000000000442,8,170
0.0016119999999979484,0.0006939999999993063,9,170
0.0015749999999989939,0.0006740000000000634,9,170
0.0018150000000005662,0.0006780000000006225,9,170
0.0016089999999984173,0.0006859999999981881,9,170
0.001581000000001609,0.0007860000000015077,9,170
0.0017889999999987083,0.0006770000000031473,10,170
0.002086999999999506,0.0006859999999981881,10,170
0.0015429999999980737,0.0006619999999983861,10,170
0.0017990000000018824,0.0006669999999999732,10,170
0.001964000000000965,0.00066500000000147,10,170
0.001995000000000857,0.0012550000000004502,11,170
0.0018959999999985655,0.0008520000000018513,11,170
0.002144000000001256,0.0009879999999995448,11,170
0.002449999999999619,0.000844000000000733,11,170
0.0017619999999993752,0.0006690000000020291,11,170
0.0016169999999995355,0.0007210000000021921,12,170
0.0016640000000016641,0.0007489999999990005,12,170
0.0019199999999983675,0.0007139999999985491,12,170
0.0018300000000017747,0.0006839999999996849,12,170
0.0015649999999993724,0.0006839999999996849,12,170
0.0016250000000006537,0.0006859999999981881,13,170
0.001554999999999751,0.0007049999999999557,13,170
0.0015439999999991016,0.0006609999999973581,13,170
0.0015439999999991016,0.0006599999999998829,13,170
0.0018790000000024065,0.0006669999999999732,13,170
0.001549999999998164,0.0006790000000016505,14,170
0.0015339999999994802,0.0006680000000010011,14,170
0.0015429999999980737,0.0007049999999999557,14,170
0.001560000000001338,0.0006839999999996849,14,170
0.0015650000000029252,0.0006829999999986569,14,170
0.0016469999999983997,0.0007159999999970523,15,170
0.001708000000000709,0.0007060000000009836,15,170
0.0016280000000001849,0.0006990000000008934,15,170
0.0016150000000010323,0.0006979999999998654,15,170
0.0016129999999989764,0.0007029999999978997,15,170
0.0016280000000001849,0.0007310000000018135,16,170
0.001604000000000383,0.0007060000000009836,16,170
0.0015870000000006712,0.0007040000000024804,16,170
0.0015819999999990841,0.0007030000000014525,16,170
0.0015730000000004907,0.0007080000000030395,16,170
0.0016519999999999868,0.0007229999999971426,17,170
0.0016179999999970107,0.0006950000000003342,17,170
0.0016110000000004732,0.0006969999999988374,17,170
0.0016980000000010875,0.0006999999999983686,17,170
0.0016060000000024388,0.0006979999999998654,17,170
0.0016129999999989764,0.0007440000000009661,18,170
0.0016050000000014109,0.0007289999999997576,18,170
0.0015940000000007615,0.0007309999999982608,18,170
0.0015889999999991744,0.0007270000000012544,18,170
0.0015889999999991744,0.0007279999999987297,18,170
0.0016290000000012128,0.0007590000000021746,19,170
0.001660000000001105,0.0007449999999984414,19,170
0.0015989999999987958,0.0007419999999989102,19,170
0.001604000000000383,0.0007379999999983511,19,170
0.0015999999999998238,0.0007419999999989102,19,170
0.0016430000000013933,0.0007349999999988199,0,190
0.0015870000000006712,0.0007210000000021921,0,190
0.0015859999999996433,0.000716000000000605,0,190
0.0015849999999986153,0.000717000000001633,0,190
0.001578999999999553,0.0007190000000001362,0,190
0.0015940000000007615,0.0007010000000029493,1,190
0.0015980000000013206,0.000686999999999216,1,190
0.0017630000000004031,0.0006909999999997751,1,190
0.0015699999999974068,0.0006850000000007128,1,190
0.0015719999999994627,0.0006889999999977192,1,190
0.0016329999999982192,0.0007149999999995771,2,190
0.001606999999999914,0.0006829999999986569,2,190
0.0015609999999988133,0.0006790000000016505,2,190
0.0015609999999988133,0.0006860000000017408,2,190
0.0015719999999994627,0.0007479999999979725,2,190
0.0015980000000013206,0.0007030000000014525,3,190
0.001577999999998525,0.000694000000002859,3,190
0.0015749999999989939,0.0006929999999982783,3,190
0.0015730000000004907,0.0006969999999988374,3,190
0.0015639999999983445,0.000693000000001831,3,190
0.0015720000000030154,0.0006799999999991257,4,190
0.001560000000001338,0.0006660000000024979,4,190
0.001578999999999553,0.0006660000000024979,4,190
0.0015390000000010673,0.00066500000000147,4,190
0.0015369999999990114,0.00066500000000147,4,190
0.0016500000000014836,0.0006959999999978095,5,190
0.0016739999999977329,0.0006839999999996849,5,190
0.0015689999999999316,0.0006839999999996849,5,190
0.0020050000000004786,0.0006929999999982783,5,190
0.0017699999999969407,0.0006890000000012719,5,190
0.001784000000000674,0.0007409999999978822,6,190
0.0015920000000022583,0.0007249999999991985,6,190
0.0015809999999980562,0.000869000000001563,6,190
0.001573999999997966,0.0007379999999983511,6,190
0.0018790000000024065,0.0007230000000006953,6,190
0.001853999999998024,0.0007129999999975212,7,190
0.0018729999999997915,0.0006889999999977192,7,190
0.0015859999999996433,0.0006669999999999732,7,190
0.0018039999999999168,0.0007139999999985491,7,190
0.0015949999999982367,0.0006679999999974484,7,190
0.0022249999999992554,0.0007039999999989277,8,190
0.0015959999999992647,0.0006950000000003342,8,190
0.0016430000000013933,0.0006919999999972504,8,190
0.0015859999999996433,0.0006899999999987472,8,190
0.0018799999999998818,0.0006939999999993063,8,190
0.0015940000000007615,0.0007240000000017233,9,190
0.0015579999999992822,0.0007039999999989277,9,190
0.0015950000000017894,0.0006909999999997751,9,190
0.0015140000000002374,0.0006870000000027687,9,190
0.0015239999999998588,0.0007070000000020116,9,190
0.001649999999997931,0.0007409999999978822,10,190
0.001630999999999716,0.0007249999999991985,10,190
0.0016310000000032687,0.0007289999999997576,10,190
0.0016190000000015914,0.0007230000000006953,10,190
0.001606999999999914,0.0007279999999987297,10,190
0.001648999999996903,0.0007120000000000459,11,190
0.0016189999999980387,0.0006950000000003342,11,190
0.0016199999999990666,0.0006920000000008031,11,190
0.001608000000000942,0.0006979999999998654,11,190
0.001604000000000383,0.0007780000000003895,11,190
0.0016189999999980387,0.0007009999999993966,12,190
0.0015959999999992647,0.0006889999999977192,12,190
0.0015870000000006712,0.0006829999999986569,12,190
0.0015809999999980562,0.0006820000000011817,12,190
0.001585000000002168,0.000686999999999216,12,190
0.0016340000000027999,0.0007149999999995771,13,190
0.0016099999999994452,0.0007029999999978997,13,190
0.001604000000000383,0.0006960000000013622,13,190
0.0015929999999997335,0.0006939999999993063,13,190
0.001632000000000744,0.0007060000000009836,13,190
0.0016710000000017544,0.0006960000000013622,14,190
0.0015889999999991744,0.0006810000000001537,14,190
0.0015849999999986153,0.0006850000000007128,14,190
0.0015770000000010498,0.0006799999999991257,14,190
0.001580000000000581,0.0006839999999996849,14,190
0.0016030000000029077,0.0007319999999992888,15,190
0.0015880000000016992,0.0007140000000021018,15,190
0.0017129999999987433,0.0007139999999985491,15,190
0.001608000000000942,0.0007169999999980803,15,190
0.0016039999999968302,0.0007169999999980803,15,190
0.0015900000000002024,0.0007009999999993966,16,190
0.001573999999997966,0.0006839999999996849,16,190
0.0015689999999999316,0.0006820000000011817,16,190
0.001580000000000581,0.0006820000000011817,16,190
0.001580000000000581,0.000686999999999216,16,190
0.001630999999999716,0.0007179999999991082,17,190
0.0016129999999989764,0.0007049999999999557,17,190
0.0016010000000008517,0.0007100000000015427,17,190
0.0016079999999973893,0.0006990000000008934,17,190
0.001660000000001105,0.0006839999999996849,17,190
0.001606999999999914,0.0007230000000006953,18,190
0.0015959999999992647,0.0007090000000005148,18,190
0.0015950000000017894,0.0006839999999996849,18,190
0.0015360000000015361,0.0006870000000027687,18,190
0.0015199999999992997,0.0006909999999997751,18,190
0.0015819999999990841,0.0006909999999997751,19,190
0.0015749999999989939,0.000764000000000209,19,190
0.0015609999999988133,0.0006790000000016505,19,190
0.0015590000000003101,0.0006759999999985666,19,190
0.0015479999999996608,0.0006820000000011817,19,190
0.0015669999999978756,0.0006790000000016505,0,210
0.0015510000000027446,0.0006659999999989452,0,210
0.0015450000000001296,0.0006629999999994141,0,210
0.0019939999999998292,0.0007779999999968368,0,210
0.0015809999999980562,0.0006699999999995043,0,210
0.0020570000000006416,0.0007190000000001362,1,210
0.0019359999999970512,0.0007289999999997576,1,210
0.0016970000000000596,0.0007069999999984589,1,210
0.0015689999999999316,0.0007060000000009836,1,210
0.0016950000000015564,0.0007060000000009836,1,210
0.001576999999997497,0.0007039999999989277,2,210
0.0015619999999998413,0.0006830000000022096,2,210
0.0015700000000009595,0.0006789999999980978,2,210
0.0015490000000006887,0.0006799999999991257,2,210
0.001556000000000779,0.0006829999999986569,2,210
0.001681999999998851,0.0007030000000014525,3,210
0.0015479999999996608,0.000693000000001831,3,210
0.0015400000000020952,0.000688000000000244,3,210
0.0015479999999996608,0.0006859999999981881,3,210
0.0015440000000026544,0.0006889999999977192,3,210
0.0016250000000006537,0.0007300000000007856,4,210
0.001601999999998327,0.0006909999999997751,4,210
0.001684000000000907,0.0006909999999997751,4,210
0.0015900000000002024,0.0006839999999996849,4,210
0.0016229999999985978,0.0006919999999972504,4,210
0.0016020000000018797,0.0007270000000012544,5,210
0.0015350000000005082,0.0007090000000005148,5,210
0.0015169999999997685,0.0007130000000010739,5,210
0.0015890000000027271,0.0007069999999984589,5,210
0.0018749999999982947,0.0007149999999995771,5,210
0.0015870000000006712,0.0006990000000008934,6,210
0.0015670000000014284,0.0006860000000017408,6,210
0.0015720000000030154,0.0006889999999977192,6,210
0.0015649999999993724,0.0006860000000017408,6,210
0.0015980000000013206,0.0006920000000008031,6,210
0.0016339999999992472,0.0007249999999991985,7,210
0.0016149999999974796,0.0007149999999995771,7,210
0.001688000000001466,0.00070999999999799,7,210
0.0015960000000028174,0.0007090000000005148,7,210
0.0015920000000022583,0.00070999999999799,7,210
0.001656000000000546,0.0007249999999991985,8,210
0.0016140000000000043,0.0006949999999967815,8,210
0.001553999999998723,0.0007289999999997576,8,210
0.0015530000000012478,0.0006920000000008031,8,210
0.0015449999999965769,0.0006950000000003342,8,210
0.0015880000000016992,0.0007069999999984589,9,210
0.001573999999997966,0.0008719999999975414,9,210
0.0031509999999990157,0.0007659999999987122,9,210
0.002245999999999526,0.0008529999999993265,9,210
0.0026869999999981076,0.0008339999999975589,9,210
0.0020699999999997942,0.0011499999999990962,10,210
0.0021009999999996865,0.0008030000000012194,10,210
0.0017300000000020077,0.0007899999999985141,10,210
0.0018759999999993227,0.0008599999999994168,10,210
0.001939000000000135,0.0008639999999999759,10,210
0.001829999999998222,0.0008029999999976667,11,210
0.0017630000000004031,0.0007570000000001187,11,210
0.0017969999999998265,0.0007570000000001187,11,210
0.001630999999999716,0.0007279999999987297,11,210
0.0017139999999997713,0.0007179999999991082,11,210
0.0015689999999999316,0.0007009999999993966,12,210
0.001550999999999192,0.0006909999999997751,12,210
0.001548999999997136,0.000686999999999216,12,210
0.0015450000000001296,0.0007029999999978997,12,210
0.001581000000001609,0.0007040000000024804,12,210
0.0016749999999987608,0.0007380000000019038,13,210
0.0016390000000008342,0.0007139999999985491,13,210
0.0016899999999999693,0.0007169999999980803,13,210
0.001626999999999157,0.0007169999999980803,13,210
0.001637000000002331,0.0007120000000000459,13,210
0.0016109999999969205,0.0007259999999966738,14,210
0.0015870000000006712,0.0007049999999999557,14,210
0.0015900000000002024,0.0007120000000000459,14,210
0.00158400000000114,0.0007120000000000459,14,210
0.0015780000000020777,0.0007100000000015427,14,210
0.0017010000000006187,0.0007200000000011642,15,210
0.0016300000000022408,0.0007079999999994868,15,210
0.001630999999999716,0.0007070000000020116,15,210
0.0016339999999992472,0.0007070000000020116,15,210
0.0016390000000008342,0.0007049999999999557,15,210
0.0016280000000001849,0.0007179999999991082,16,210
0.001604000000000383,0.0007079999999994868,16,210
0.0016140000000000043,0.0007079999999994868,16,210
0.0016010000000008517,0.0007090000000005148,16,210
0.0015910000000012303,0.0007090000000005148,16,210
0.00160900000000197,0.0007260000000002265,17,210
0.001583000000000112,0.0007070000000020116,17,210
0.0015909999999976776,0.0007080000000030395,17,210
0.001654999999999518,0.0007039999999989277,17,210
0.001583000000000112,0.0007029999999978997,17,210
0.0016909999999974445,0.0007270000000012544,18,210
0.0016929999999995005,0.0007029999999978997,18,210
0.0016200000000026193,0.0007059999999974309,18,210
0.001601999999998327,0.0006970000000023902,18,210
0.0016020000000018797,0.0006959999999978095,18,210
0.001601999999998327,0.0007130000000010739,19,210
0.0015870000000006712,0.0006990000000008934,19,210
0.001580000000000581,0.0007020000000004245,19,210
0.0016509999999989589,0.0006969999999988374,19,210
0.0016770000000008167,0.0007049999999999557,19,210
0.0016630000000006362,0.0007239999999981706,0,230
0.0016339999999992472,0.0007240000000017233,0,230
0.0015900000000002024,0.0006909999999997751,0,230
0.0015920000000022583,0.000688000000000244,0,230
0.0016770000000008167,0.0007770000000029142,0,230
0.0016020000000018797,0.0006909999999997751,1,230
0.001583000000000112,0.0006820000000011817,1,230
0.0015749999999989939,0.0006799999999991257,1,230
0.0015730000000004907,0.0006750000000010914,1,230
0.0016300000000022408,0.0006779999999970698,1,230
0.0017570000000013408,0.0007179999999991082,2,230
0.001608000000000942,0.0007060000000009836,2,230
0.0015970000000002926,0.0007070000000020116,2,230
0.0015990000000023485,0.0007069999999984589,2,230
0.0015979999999977679,0.0007090000000005148,2,230
0.0015989999999987958,0.0006900000000022999,3,230
0.0016639999999981114,0.0006730000000025882,3,230
0.0015770000000010498,0.0007130000000010739,3,230
0.0015679999999989036,0.0006690000000020291,3,230
0.0015670000000014284,0.0006729999999990355,3,230
0.0017300000000020077,0.0007699999999992713,4,230
0.0017050000000011778,0.0007209999999986394,4,230
0.001602999999999355,0.0007230000000006953,4,230
0.0015870000000006712,0.0007000000000019213,4,230
0.0016290000000012128,0.0007030000000014525,4,230
0.0017500000000012506,0.0006950000000003342,5,230
0.0015990000000023485,0.0006789999999980978,5,230
0.0015479999999996608,0.000681999999997629,5,230
0.0015590000000003101,0.0006780000000006225,5,230
0.0015950000000017894,0.0006780000000006225,5,230
0.001577999999998525,0.0007020000000004245,6,230
0.0016290000000012128,0.000688000000000244,6,230
0.0015490000000006887,0.0006920000000008031,6,230
0.0015500000000017167,0.0006860000000017408,6,230
0.0015500000000017167,0.000688000000000244,6,230
0.0016060000000024388,0.0006920000000008031,7,230
0.001656000000000546,0.0006799999999991257,7,230
0.0015859999999996433,0.0006810000000001537,7,230
0.001585000000002168,0.0006710000000005323,7,230
0.0015760000000000218,0.0006769999999995946,7,230
0.0016970000000000596,0.0006969999999988374,8,230
0.0015599999999977854,0.0006900000000022999,8,230
0.001561000000002366,0.0006890000000012719,8,230
0.001758999999999844,0.0006879999999966913,8,230
0.0015660000000004004,0.0006909999999997751,8,230
0.0016140000000000043,0.0007059999999974309,9,230
0.0015719999999994627,0.0006859999999981881,9,230
0.001561000000002366,0.000686999999999216,9,230
0.0015520000000002199,0.0006820000000011817,9,230
0.0015579999999992822,0.0006830000000022096,9,230
0.001580000000000581,0.0007039999999989277,10,230
0.0015709999999984348,0.0008040000000022474,10,230
0.001556000000000779,0.000688000000000244,10,230
0.0015520000000002199,0.000688000000000244,10,230
0.0015569999999982542,0.0006920000000008031,10,230
0.0016079999999973893,0.0007090000000005148,11,230
0.0016020000000018797,0.0006999999999983686,11,230
0.0015939999999972088,0.000693000000001831,11,230
0.0015920000000022583,0.0007020000000004245,11,230
0.0016099999999994452,0.0007030000000014525,11,230
0.001583000000000112,0.0006939999999993063,12,230
0.001637000000002331,0.0006780000000006225,12,230
0.0015630000000008692,0.0006769999999995946,12,230
0.0017479999999991946,0.0006790000000016505,12,230
0.0017550000000028376,0.0006799999999991257,12,230
0.0015889999999991744,0.0007130000000010739,13,230
0.0015869999999971185,0.0006960000000013622,13,230
0.001576999999997497,0.0006900000000022999,13,230
0.001581000000001609,0.0006859999999981881,13,230
0.0015760000000000218,0.0006950000000003342,13,230
0.0017800000000001148,0.0007319999999992888,14,230
0.0015929999999997335,0.000710999999999018,14,230
0.001585000000002168,0.0007039999999989277,14,230
0.0016540000000020427,0.0007039999999989277,14,230
0.0015730000000004907,0.00070999999999799,14,230
0.0017689999999994654,0.0006929999999982783,15,230
0.0021260000000005164,0.0006920000000008031,15,230
0.0016540000000020427,0.0006890000000012719,15,230
0.0016169999999995355,0.0006759999999985666,15,230
