mxnet,tensorflow,seed,dim
0.0025289999999991153,0.0039879999999996585,0,700
0.00247099999999989,0.003968999999999667,0,700
0.002579000000000775,0.003970999999999947,0,700
0.0023769999999991853,0.004005999999998622,0,700
0.0025460000000006033,0.003959000000000046,1,700
0.002549999999999386,0.0039479999999993964,1,700
0.002534999999999954,0.003978999999999289,1,700
0.0024170000000012237,0.003960000000001074,1,700
0.0028079999999999217,0.004063000000000372,1,700
0.002810999999999453,0.004056000000000282,2,700
0.0031359999999995836,0.00391900000000156,2,700
0.0026879999999991355,0.003956999999999766,2,700
0.002442999999999529,0.003944999999999865,2,700
0.00246199999999952,0.003978000000000037,2,700
0.0024129999999988883,0.0039759999999997575,3,700
0.0024239999999995376,0.003945999999999117,3,700
0.0026679999999998927,0.003941999999998558,3,700
0.002447000000000088,0.003966999999999388,3,700
0.00249600000000072,0.004098000000000823,3,700
0.002570999999999657,0.003972000000000975,4,700
0.0024719999999991416,0.004001999999999839,4,700
0.0025010000000005306,0.004007000000001426,4,700
0.0024300000000003763,0.003959000000000046,4,700
0.002579000000000775,0.004044000000000381,4,700
0.0026710000000012,0.003946000000000893,5,700
0.0025639999999995666,0.0039639999999998565,5,700
0.0024580000000007374,0.003942000000000334,5,700
0.0027949999999989927,0.003973000000000226,5,700
0.0025170000000009907,0.003973000000000226,5,700
0.002475000000000449,0.0039890000000006864,6,700
0.002549999999999386,0.004001999999999839,6,700
0.002444000000000557,0.004141999999999868,6,700
0.0024530000000009267,0.003972000000000975,6,700
0.002473999999999421,0.003989999999999938,6,700
0.0025650000000005946,0.003987000000000407,7,700
0.0025649999999988182,0.004407000000000494,7,700
0.0027900000000009584,0.004077000000000552,7,700
0.0024820000000005393,0.0040300000000002,7,700
0.0029530000000015377,0.004602000000000217,7,700
0.002573999999999188,0.0040170000000010475,8,700
0.0026049999999990803,0.003950999999998928,8,700
0.002660000000000551,0.004256999999999067,8,700
0.002563000000000315,0.00400499999999937,8,700
0.002385999999999555,0.0039639999999998565,8,700
0.0025959999999987105,0.003949999999999676,9,700
0.002575000000000216,0.003953999999998459,9,700
0.0026010000000002975,0.003994999999999749,9,700
0.002411000000000385,0.003994999999999749,9,700
0.0024409999999992493,0.003997000000000028,9,700
0.0027159999999994966,0.003973000000000226,10,700
0.002575000000000216,0.003992999999999469,10,700
0.002601999999999549,0.003972000000000975,10,700
0.0026849999999996044,0.004550999999999306,10,700
0.0036889999999996093,0.004038000000001318,10,700
0.0023820000000007724,0.004315000000000069,11,700
0.0038040000000005847,0.0041440000000001476,11,700
0.002670999999999424,0.003969999999998919,11,700
0.0025089999999998724,0.004011000000000209,11,700
0.0025399999999997647,0.003928999999999405,11,700
0.0025330000000014508,0.004058999999999813,12,700
0.002665999999999613,0.00404600000000066,12,700
0.002674999999999983,0.004070999999999714,12,700
0.002610999999999919,0.004021999999999082,12,700
0.0025940000000002073,0.0040300000000002,12,700
0.0025789999999989988,0.004040999999999073,13,700
0.002553999999999945,0.004082000000000363,13,700
0.002608000000000388,0.004068999999999434,13,700
0.0025599999999990075,0.004058999999999813,13,700
0.0024999999999995026,0.004089999999999705,13,700
0.0024929999999994124,0.004076999999998776,14,700
0.002819000000000571,0.004044999999999632,14,700
0.002886000000000166,0.004052999999998974,14,700
0.002565999999999846,0.004081999999998587,14,700
0.002750999999999948,0.004110000000000724,14,700
0.0025089999999998724,0.004011000000000209,15,700
0.0027480000000004168,0.003947000000000145,15,700
0.0026039999999998287,0.0039479999999993964,15,700
0.002432000000000656,0.003978000000000037,15,700
0.0025159999999999627,0.003980000000000317,15,700
0.0025089999999998724,0.003984999999998351,16,700
0.0025119999999994036,0.003954999999999487,16,700
0.002686999999999884,0.004049999999999443,16,700
0.0024010000000007636,0.003981000000001345,16,700
0.0032029999999991787,0.004063000000000372,16,700
0.002372000000001151,0.0039759999999997575,17,700
0.002482999999999791,0.003966000000000136,17,700
0.002451000000000647,0.003943999999998837,17,700
0.0025149999999989348,0.0039519999999999555,17,700
0.0026849999999996044,0.003978000000000037,17,700
0.002387000000000583,0.003944999999999865,18,700
0.0023769999999991853,0.003961999999999577,18,700
0.0025359999999992056,0.003960000000001074,18,700
0.0023370000000006996,0.003972000000000975,18,700
0.002426999999999069,0.003931999999998936,18,700
0.0025119999999994036,0.003968999999999667,19,700
0.0026650000000003615,0.003940999999999306,19,700
0.002864000000000644,0.004085999999999146,19,700
0.002340000000000231,0.003955000000001263,19,700
0.002508000000000621,0.0039519999999999555,19,700
0.0026199999999985124,0.0044880000000002696,0,800
0.002717999999999776,0.004447000000000756,0,800
0.0026289999999988822,0.00446999999999953,0,800
0.002481999999998763,0.004480000000000928,0,800
0.0025449999999995754,0.004458000000001405,0,800
0.0024920000000001608,0.00447699999999962,1,800
0.0025569999999994764,0.004597999999999658,1,800
0.002646999999999622,0.004839000000000482,1,800
0.0024170000000012237,0.004485000000000738,1,800
0.002458999999999989,0.004516999999999882,1,800
0.0027730000000012467,0.004582000000000974,2,800
0.0024800000000002598,0.004594000000000875,2,800
0.0025359999999992056,0.004607999999999279,2,800
0.0029850000000006816,0.005589999999999762,2,800
0.00295000000000023,0.004850999999998606,2,800
0.003166999999999476,0.004867000000000843,3,800
0.0027450000000008856,0.004602999999999469,3,800
0.002701999999999316,0.004800999999998723,3,800
0.0029900000000004923,0.0047170000000011925,3,800
0.002451000000000647,0.0045640000000002345,3,800
0.002608000000000388,0.00461299999999909,4,800
0.0026340000000004693,0.004573999999999856,4,800
0.0025079999999988445,0.0045880000000000365,4,800
0.0024800000000002598,0.004590000000000316,4,800
0.002736000000000516,0.004635000000000389,4,800
0.002722999999999587,0.004620999999998432,5,800
0.003124999999998934,0.005197000000000784,5,800
0.0026759999999992345,0.004602000000000217,5,800
0.00260699999999936,0.004567999999999017,5,800
0.0025169999999992143,0.0046160000000003976,5,800
0.002456000000000458,0.004531999999999314,6,800
0.002674999999999983,0.0045890000000010644,6,800
0.002682999999999325,0.004562999999999207,6,800
0.002456000000000458,0.0046290000000013265,6,800
0.0026119999999991705,0.004491999999999052,6,800
0.002658999999999523,0.004464999999999719,7,800
0.0025169999999992143,0.0045989999999989095,7,800
0.002861999999998588,0.004509999999999792,7,800
0.0026559999999999917,0.004500999999999422,7,800
0.0031839999999991875,0.004552999999999585,7,800
0.0025710000000014332,0.0045770000000011635,8,800
0.0025700000000004053,0.004473000000000837,8,800
0.0024879999999996016,0.0045229999999989445,8,800
0.002524999999998556,0.004595000000000127,8,800
0.0024869999999985737,0.0044469999999989795,8,800
0.0028369999999995343,0.004538999999999405,9,800
0.002713999999999217,0.004488999999999521,9,800
0.002682000000000073,0.00450900000000054,9,800
0.002762999999999849,0.004445999999999728,9,800
0.0024639999999997997,0.004448999999999259,9,800
0.0024359999999994386,0.004626000000000019,10,800
0.0024999999999995026,0.004439999999998889,10,800
0.0025909999999988997,0.004528999999999783,10,800
0.0024290000000011247,0.004474000000000089,10,800
0.002543000000001072,0.004524999999999224,10,800
0.002898999999999319,0.004474000000000089,11,800
0.00247099999999989,0.00448599999999999,11,800
0.002567000000000874,0.004530000000000811,11,800
0.0026060000000001082,0.004412000000000305,11,800
0.0027600000000003178,0.0044719999999998095,11,800
0.0025490000000001345,0.00449300000000008,12,800
0.002509999999999124,0.0044880000000002696,12,800
0.0026460000000003703,0.004521999999999693,12,800
0.002603000000000577,0.004462000000000188,12,800
0.0024490000000003675,0.004588999999999288,12,800
0.0023889999999990863,0.00446099999999916,13,800
0.002594999999999459,0.00449300000000008,13,800
0.0024639999999997997,0.004452000000000567,13,800
0.0024809999999995114,0.004557000000000144,13,800
0.002413999999999916,0.004522000000001469,13,800
0.0025999999999992696,0.004468999999998502,14,800
0.0024049999999995464,0.004593999999999099,14,800
0.002729999999999677,0.004585999999999757,14,800
0.002418999999999727,0.004490999999999801,14,800
0.0026209999999995404,0.004458000000001405,14,800
0.0026380000000010284,0.004463999999998691,15,800
0.0026840000000003528,0.004519999999999413,15,800
0.002472000000000918,0.004610000000001335,15,800
0.002515000000000711,0.004464999999999719,15,800
0.0024879999999996016,0.004452999999999818,15,800
0.0027249999999998664,0.00449300000000008,16,800
0.002437999999999718,0.0044789999999999,16,800
0.00251200000000118,0.004678000000000182,16,800
0.002646999999999622,0.0052760000000002805,16,800
0.0025810000000010547,0.004544999999998467,16,800
0.00247099999999989,0.00477399999999939,17,800
0.0028089999999991733,0.004549000000000802,17,800
0.0029140000000005273,0.004540999999999684,17,800
0.0026010000000002975,0.004495999999999611,17,800
0.002567000000000874,0.0044789999999999,17,800
0.0026650000000003615,0.004444000000001225,18,800
0.00245499999999943,0.0044829999999986825,18,800
0.002472999999998393,0.004555999999999116,18,800
0.002595000000001235,0.004410000000000025,18,800
0.0025079999999988445,0.004501999999998674,18,800
0.002649999999999153,0.00449300000000008,19,800
0.0034810000000007335,0.0051229999999993225,19,800
0.0030599999999996186,0.004678000000000182,19,800
0.00278199999999984,0.004490999999999801,19,800
0.002518999999999494,0.004528000000000532,19,800
0.002653999999999712,0.005130000000001189,0,900
0.0025610000000000355,0.005154000000000991,0,900
0.0024850000000000705,0.005114999999999981,0,900
0.0027549999999987307,0.005236000000000018,0,900
0.0024860000000010984,0.0051120000000004495,0,900
0.002537999999999485,0.005095999999999989,1,900
0.0025029999999990338,0.0050880000000006476,1,900
0.0025049999999993133,0.00510799999999989,1,900
0.0024730000000001695,0.0051589999999990255,1,900
0.0025729999999999364,0.005204000000000875,1,900
0.0026810000000008216,0.005095000000000738,2,900
0.002418999999999727,0.005161999999998557,2,900
0.0023839999999992756,0.0051480000000001525,2,900
0.0024869999999985737,0.005151999999998935,2,900
0.002537999999999485,0.005135999999998475,2,900
0.002682000000000073,0.005128999999998385,3,900
0.0027279999999993976,0.0050949999999989615,3,900
0.0025610000000000355,0.005167999999999395,3,900
0.0025530000000006936,0.005165999999999116,3,900
0.002539000000000513,0.00510300000000008,3,900
0.0025439999999985474,0.0051349999999992235,4,900
0.0025250000000003325,0.00527100000000047,4,900
0.0027820000000016165,0.005266000000000659,4,900
0.00262999999999991,0.005228999999999928,4,900
0.0024610000000002685,0.0052410000000016055,4,900
0.002786999999999651,0.005242000000000857,5,900
0.0025209999999997734,0.005311999999999983,5,900
0.0027069999999991268,0.005358000000001084,5,900
0.0025159999999999627,0.005386000000001445,5,900
0.0028360000000002827,0.00527800000000056,5,900
0.002573000000001713,0.00539799999999957,6,900
0.0027159999999994966,0.005254000000000758,6,900
0.002886999999999418,0.005361999999999867,6,900
0.0033279999999997756,0.005848999999999549,6,900
0.0035140000000009053,0.005741999999999692,6,900
0.0029289999999999594,0.005431999999998993,7,900
0.0030929999999997904,0.006227000000000871,7,900
0.004239999999999355,0.0059389999999996945,7,900
0.0029309999999984626,0.006447999999998899,7,900
0.0028769999999997964,0.005940999999999974,7,900
0.002962999999999383,0.006643000000000399,8,900
0.003361999999999199,0.007219000000000975,8,900
0.0037559999999992044,0.006382000000000332,8,900
0.0032839999999989544,0.006415999999999755,8,900
0.004177000000000319,0.009213000000000804,8,900
0.0033720000000005967,0.006593000000000515,9,900
0.0033119999999993155,0.007592999999999961,9,900
0.0032079999999989894,0.006395000000001261,9,900
0.0032040000000002067,0.006550000000000722,9,900
0.004936000000000718,0.008355999999999142,9,900
0.003944000000000614,0.006740000000000634,10,900
0.003999000000000308,0.007986000000000715,10,900
0.003453999999999624,0.0062309999999996535,10,900
0.0030809999999998894,0.006305000000001115,10,900
0.003713999999998663,0.005997000000000696,10,900
0.00292699999999968,0.005834000000000117,11,900
0.002881999999999607,0.005615000000000592,11,900
0.0027729999999994703,0.005358999999998559,11,900
0.002707000000000903,0.00538699999999892,11,900
0.002473999999999421,0.005221999999999838,11,900
0.0025479999999991065,0.005202999999999847,12,900
0.002610999999999919,0.005244999999998612,12,900
0.002512999999998655,0.005345000000000155,12,900
0.002458999999999989,0.005264999999999631,12,900
0.002705999999999875,0.005385999999999669,12,900
0.0026290000000006586,0.005410999999998722,13,900
0.002663000000000082,0.005305999999999145,13,900
0.002521999999999025,0.0052520000000004785,13,900
0.0024940000000004403,0.005313000000001011,13,900
0.0026489999999999014,0.005205000000000126,13,900
0.0026010000000002975,0.005333999999999506,14,900
0.0026799999999997937,0.005351000000000994,14,900
0.002472000000000918,0.005321999999999605,14,900
0.0025050000000010897,0.0052400000000005775,14,900
0.0024610000000002685,0.005309000000000452,14,900
0.0026569999999992433,0.005295999999999523,15,900
0.002594999999999459,0.005179000000000045,15,900
0.0025049999999993133,0.0053520000000002454,15,900
0.002758000000000038,0.005244000000001137,15,900
0.002426999999999069,0.0051640000000006125,15,900
0.0024629999999987717,0.005247000000000668,16,900
0.0025420000000000442,0.0053269999999994155,16,900
0.0024890000000006296,0.005160999999999305,16,900
0.0024250000000005656,0.005300000000000082,16,900
0.0023300000000006094,0.005079000000000278,16,900
0.0025999999999992696,0.005169000000000423,17,900
0.002663000000000082,0.00558000000000014,17,900
0.0023689999999998435,0.005152999999999963,17,900
0.002785999999998623,0.005148999999999404,17,900
0.002601999999999549,0.0050720000000001875,17,900
0.00274099999999855,0.005148999999999404,18,900
0.002489999999999881,0.0051130000000014775,18,900
0.0028209999999990742,0.0051009999999998,18,900
0.0025380000000012615,0.00509199999999943,18,900
0.003225999999999729,0.006738000000000355,18,900
0.0027069999999991268,0.005408999999998443,19,900
0.0029709999999987247,0.005140000000000811,19,900
0.0027069999999991268,0.005202000000000595,19,900
0.0024700000000006384,0.0051130000000014775,19,900
0.0028069999999988937,0.005124999999999602,19,900
0.002637999999999252,0.005059000000001035,0,1000
0.002689999999999415,0.005055000000000476,0,1000
0.0025770000000004956,0.005065000000000097,0,1000
0.0024160000000001958,0.005053999999999448,0,1000
0.002494999999999692,0.00515100000000146,0,1000
0.002612999999998422,0.0051069999999988624,1,1000
0.003089999999998483,0.005907999999999802,1,1000
0.0026559999999999917,0.005212999999999468,1,1000
0.0026089999999996394,0.005248999999999171,1,1000
0.00251200000000118,0.0050840000000000884,1,1000
0.002731000000000705,0.00508499999999934,2,1000
0.0026879999999991355,0.005048999999999637,2,1000
0.0026840000000003528,0.005053999999999448,2,1000
0.0028679999999994266,0.005041000000000295,2,1000
0.0025869999999983406,0.005104000000001108,2,1000
0.0028189999999987947,0.0050480000000003855,3,1000
0.004601999999998441,0.005637999999999366,3,1000
0.002739000000000047,0.005962000000000245,3,1000
0.004278000000001114,0.005176999999999765,3,1000
0.0026130000000001985,0.005086000000000368,3,1000
0.002489999999999881,0.005079000000000278,4,1000
0.0026250000000000995,0.005156999999998746,4,1000
0.0025909999999988997,0.005221000000000586,4,1000
0.0026770000000002625,0.005200999999999567,4,1000
0.0029590000000006,0.005315999999998766,4,1000
0.0025050000000010897,0.005169000000000423,5,1000
0.003766000000000602,0.0052640000000003795,5,1000
0.002707000000000903,0.0051520000000007116,5,1000
0.0025569999999994764,0.005156000000001271,5,1000
0.0028799999999993275,0.005172999999999206,5,1000
0.00276599999999938,0.005181000000000324,6,1000
0.0025940000000002073,0.0051640000000006125,6,1000
0.0028199999999998226,0.005131000000000441,6,1000
0.0027220000000003353,0.005184999999999107,6,1000
0.0026960000000002537,0.0050429999999987984,6,1000
0.002543000000001072,0.005187000000001163,7,1000
0.0023540000000004113,0.005082000000001585,7,1000
0.0026350000000014973,0.0051000000000005485,7,1000
0.0026999999999990365,0.005058000000000007,7,1000
0.0024370000000004666,0.0050720000000001875,7,1000
0.0027970000000010486,0.005211000000000965,8,1000
0.0025689999999993773,0.005183000000000604,8,1000
0.0027200000000000557,0.005102000000000828,8,1000
0.0026660000000013895,0.005043000000000575,8,1000
0.00355099999999986,0.005125999999998854,8,1000
0.0026879999999991355,0.005034999999999457,9,1000
0.0026159999999997297,0.0050200000000000244,9,1000
0.0025380000000012615,0.005095000000000738,9,1000
0.002584000000000586,0.005237999999998522,9,1000
0.0026679999999998927,0.005056999999998979,9,1000
0.0025479999999991065,0.005114999999999981,10,1000
0.0025170000000009907,0.00505299999999842,10,1000
0.0025009999999987542,0.005167999999999395,10,1000
0.002497999999999223,0.005214000000000496,10,1000
0.002665999999999613,0.0052349999999989905,10,1000
0.0027089999999994063,0.005231999999999459,11,1000
0.0024180000000004753,0.00524599999999964,11,1000
0.002682000000000073,0.005419999999999092,11,1000
0.0023780000000002133,0.005323000000000633,11,1000
0.002523000000000053,0.005243000000000109,11,1000
0.002565999999999846,0.0052520000000004785,12,1000
0.002497999999999223,0.0052349999999989905,12,1000
0.0026159999999997297,0.005218000000001055,12,1000
0.00243699999999869,0.005277999999998784,12,1000
0.0025169999999992143,0.005278999999999812,12,1000
0.002520000000000522,0.005254000000000758,13,1000
0.002421999999999258,0.005335999999999785,13,1000
0.0026149999999987017,0.005338000000000065,13,1000
0.0025969999999997384,0.005519000000001384,13,1000
0.002898999999999319,0.0063349999999999795,13,1000
0.0030869999999989517,0.005569999999998743,14,1000
0.0024239999999995376,0.005731000000000819,14,1000
0.0025209999999997734,0.005466000000000193,14,1000
0.0025210000000015498,0.00524399999999936,14,1000
0.002467000000001107,0.005302000000000362,14,1000
0.002458999999999989,0.005267000000001687,15,1000
0.0024759999999997007,0.005244999999998612,15,1000
0.0024399999999999977,0.005384000000001166,15,1000
0.0025389999999987367,0.005209999999999937,15,1000
0.003417999999999921,0.006320999999999799,15,1000
0.002871000000000734,0.005385000000000417,16,1000
0.0025100000000009004,0.005611999999999284,16,1000
0.0026639999999993336,0.005392999999999759,16,1000
0.002927000000001456,0.005524000000001195,16,1000
0.002449999999999619,0.005713999999999331,16,1000
0.0027679999999996596,0.005155999999999494,17,1000
0.0028620000000003643,0.005172999999999206,17,1000
0.002767000000000408,0.005205999999999378,17,1000
0.002966999999999942,0.005160999999999305,17,1000
0.002753999999999479,0.005167000000000144,17,1000
0.0032200000000006668,0.0052279999999989,18,1000
0.002844000000001401,0.005175000000001262,18,1000
0.003230000000000288,0.0051890000000014425,18,1000
0.002983000000000402,0.005240999999999829,18,1000
0.0030529999999995283,0.005148999999999404,18,1000
0.002829999999999444,0.0053149999999995146,19,1000
0.002672000000000452,0.005162999999999585,19,1000
0.002864000000000644,0.005155999999999494,19,1000
0.002879000000000076,0.005175999999998737,19,1000
0.0027829999999990918,0.005295999999999523,19,1000
0.0027870000000014272,0.00587699999999991,0,1100
0.00243699999999869,0.005983000000000516,0,1100
0.0024650000000008276,0.005857999999999919,0,1100
0.0024759999999997007,0.005884,0,1100
0.002759000000001066,0.0058629999999997295,0,1100
0.0026449999999993423,0.006027999999998812,1,1100
0.002545999999998827,0.005921000000000731,1,1100
0.0027129999999999654,0.00586099999999945,1,1100
0.002755000000000507,0.005847999999998521,1,1100
0.0031160000000003407,0.005921999999999983,1,1100
0.002509999999999124,0.00619700000000023,2,1100
0.002636000000000749,0.005982000000001264,2,1100
0.0025729999999999364,0.0059640000000005244,2,1100
0.0026340000000004693,0.006046999999998803,2,1100
0.0024319999999988795,0.005954000000000903,2,1100
0.002548000000000883,0.0058749999999996305,3,1100
0.0024809999999995114,0.005932999999998856,3,1100
0.002500000000001279,0.006588999999999956,3,1100
0.0031490000000005125,0.006928000000000267,3,1100
0.0031970000000001164,0.006617000000000317,3,1100
0.0028260000000006613,0.006294000000000466,4,1100
0.002663000000000082,0.005902999999999992,4,1100
0.0026200000000002888,0.006024000000000029,4,1100
0.002484000000000819,0.00601999999999947,4,1100
0.0024700000000006384,0.005868000000001317,4,1100
0.002651000000000181,0.005847000000001046,5,1100
0.002788000000000679,0.005792000000001352,5,1100
0.0028529999999999944,0.005867000000000289,5,1100
0.003261999999999432,0.006646999999999181,5,1100
0.002546999999999855,0.006104000000000553,5,1100
0.0026719999999986754,0.006019000000000219,6,1100
0.0027829999999990918,0.005945999999999785,6,1100
0.002618000000000009,0.005835000000001145,6,1100
0.0026639999999993336,0.006095000000000184,6,1100
0.0025789999999989988,0.006035000000000679,6,1100
0.002905999999999409,0.005866000000001037,7,1100
0.002914999999999779,0.0058349999999993685,7,1100
0.0035650000000000404,0.00692299999999868,7,1100
0.0025220000000008014,0.00589300000000037,7,1100
0.0029970000000005825,0.005849000000001325,7,1100
0.0025449999999995754,0.005881999999999721,8,1100
0.0024759999999997007,0.0058869999999995315,8,1100
0.0024610000000002685,0.0058280000000010546,8,1100
0.0027340000000002362,0.005818999999998908,8,1100
0.0027479999999986404,0.005817999999999657,8,1100
0.002619000000001037,0.0058749999999996305,9,1100
0.002640999999998783,0.005831000000000586,9,1100
0.002764000000000877,0.0058749999999996305,9,1100
0.0025180000000002423,0.005830999999998809,9,1100
0.0028079999999999217,0.0058760000000006585,9,1100
0.002795000000000769,0.00587900000000019,10,1100
0.0026799999999997937,0.005824999999999747,10,1100
0.0026460000000003703,0.0058749999999996305,10,1100
0.0026039999999998287,0.00585399999999936,10,1100
0.0026359999999989725,0.005708000000000268,10,1100
0.0027720000000002187,0.005707000000001017,11,1100
0.002610999999999919,0.005687999999999249,11,1100
0.0026410000000005596,0.005836999999999648,11,1100
0.002661999999999054,0.0057109999999998,11,1100
0.0026279999999996306,0.005739999999999412,11,1100
0.0027399999999992986,0.005857999999999919,12,1100
0.004536999999999125,0.005869000000000568,12,1100
0.0029559999999992925,0.0057360000000006295,12,1100
0.0026809999999990453,0.00573200000000007,12,1100
0.002444000000000557,0.00572700000000026,12,1100
0.002838999999999814,0.005777999999999395,13,1100
0.0028020000000008594,0.005884,13,1100
0.0028199999999998226,0.0058509999999998286,13,1100
0.002981999999999374,0.005855999999999639,13,1100
0.002728999999998649,0.005826000000000775,13,1100
0.00258199999999853,0.00587699999999991,14,1100
0.002460000000001017,0.005839999999999179,14,1100
0.002792999999998713,0.005981999999999488,14,1100
0.0024999999999995026,0.005836999999999648,14,1100
0.0026389999999985037,0.005831999999999837,14,1100
0.0029769999999995633,0.006403000000000603,15,1100
0.0030879999999999797,0.006081999999999255,15,1100
0.0028129999999997324,0.005997999999999948,15,1100
0.0026060000000001082,0.005749999999999034,15,1100
0.002499000000000251,0.005775999999999115,15,1100
0.002762999999999849,0.005650000000001043,16,1100
0.002712000000000714,0.005748999999999782,16,1100
0.0025940000000002073,0.005772000000000332,16,1100
0.002478999999999232,0.0057760000000008915,16,1100
0.002589999999999648,0.00572499999999998,16,1100
0.0025050000000010897,0.0057240000000007285,17,1100
0.0030280000000004748,0.006318000000000268,17,1100
0.0025839999999988095,0.005874000000000379,17,1100
0.0030400000000003757,0.005885000000001028,17,1100
0.0025029999999990338,0.005750999999998285,17,1100
0.0027159999999994966,0.005671000000001314,18,1100
0.002670999999999424,0.005727999999999511,18,1100
0.002689999999999415,0.005811999999998818,18,1100
0.0024479999999993396,0.005696999999999619,18,1100
0.0027380000000007954,0.0061320000000009145,18,1100
0.0037810000000000343,0.006075000000000941,19,1100
0.002679000000000542,0.007197000000001452,19,1100
0.002596000000000487,0.005751000000000062,19,1100
0.0029279999999989315,0.005755999999999872,19,1100
0.002698999999999785,0.00572499999999998,19,1100
