mxnet,tensorflow,seed,dim
0.0002329999999943766,0.001964000000000965,18,60
0.0002769999999969741,0.0024650000000008276,18,60
0.0003370000000018081,0.0027539999999959264,18,60
0.00043999999999755346,0.002113000000008469,18,60
0.00025600000000736145,0.002136000000007243,19,60
0.00024100000000260025,0.002317999999988274,19,60
0.000240000000005125,0.001978000000008251,19,60
0.00023500000000353793,0.0019900000000063756,19,60
0.00023500000000353793,0.00220400000000609,19,60
0.0002639999999871634,0.0020339999999947622,0,70
0.00023799999999596366,0.0020079999999893516,0,70
0.0002829999999960364,0.0038440000000008467,0,70
0.00038999999999589363,0.0021959999999978663,0,70
0.00024700000000166256,0.002055999999996061,0,70
0.0002610000000089485,0.003297000000003436,1,70
0.00028399999999351166,0.002632999999988783,1,70
0.0011520000000047048,0.0038459999999957972,1,70
0.00029499999999416104,0.002403000000001043,1,70
0.00028500000000519776,0.002407000000005155,1,70
0.0003330000000119071,0.002619000000009919,2,70
0.00030200000000490945,0.0023809999999997444,2,70
0.00028899999999509873,0.0023960000000045056,2,70
0.0003350000000068576,0.0027369999999962147,2,70
0.0003240000000062082,0.0023450000000053706,2,70
0.0002950000000083719,0.0027880000000095606,3,70
0.0003079999999897609,0.0024790000000081136,3,70
0.0002939999999966858,0.002460999999996716,3,70
0.0002939999999966858,0.0024269999999972924,3,70
0.0002970000000033224,0.002425000000002342,3,70
0.0003030000000023847,0.0023109999999917363,4,70
0.0002589999999997872,0.0022520000000127993,4,70
0.0002610000000089485,0.0022299999999972897,4,70
0.0002599999999972624,0.0022330000000039263,4,70
0.00025699999999062584,0.0023109999999917363,4,70
0.00025099999999156353,0.0020999999999986585,5,70
0.0002420000000000755,0.001996000000005438,5,70
0.00023799999999596366,0.0019849999999905776,5,70
0.00023799999999596366,0.00199099999998964,5,70
0.0002420000000000755,0.00215400000000443,5,70
0.00024299999999755073,0.002199000000004503,6,70
0.0002479999999991378,0.0020820000000014716,6,70
0.0002420000000000755,0.002071000000000822,6,70
0.0002449999999925012,0.0021010000000103446,6,70
0.0002449999999925012,0.001946000000003778,6,70
0.0002449999999925012,0.002043000000000461,7,70
0.000240000000005125,0.001985999999988053,7,70
0.00023500000000353793,0.0019700000000000273,7,70
0.00023600000000101318,0.0019799999999889906,7,70
0.00023699999999848842,0.0019799999999889906,7,70
0.00024299999999755073,0.002060999999997648,8,70
0.0002389999999934389,0.0020159999999975753,8,70
0.00023600000000101318,0.002020000000001687,8,70
0.00023699999999848842,0.0019989999999978636,8,70
0.000240000000005125,0.0020039999999994507,8,70
0.00024500000000671207,0.00210200000000782,9,70
0.00023900000000764976,0.0020499999999969987,9,70
0.00023799999999596366,0.002157999999994331,9,70
0.00025300000000072487,0.0034229999999979555,9,70
0.0008959999999973434,0.002415999999996643,9,70
0.00024899999999661304,0.0021819999999905804,10,70
0.00024299999999755073,0.0020910000000071705,10,70
0.0002389999999934389,0.0021509999999977936,10,70
0.00034299999998665953,0.0022739999999998872,10,70
0.00026299999998968815,0.0020970000000062328,10,70
0.00027799999999444935,0.002071000000000822,11,70
0.00024299999999755073,0.002013999999988414,11,70
0.00024399999999502597,0.0020080000000035625,11,70
0.0003010000000074342,0.002083999999996422,11,70
0.0002409999999883894,0.0020179999999925258,11,70
0.00024700000000166256,0.0020540000000011105,12,70
0.00023900000000764976,0.0020030000000019754,12,70
0.0002409999999883894,0.002148000000005368,12,70
0.0002460000000041873,0.0020489999999995234,12,70
0.00024100000000260025,0.0020260000000007494,12,70
0.00024399999999502597,0.002097999999989497,13,70
0.00023199999999690135,0.0020219999999966376,13,70
0.00023000000000195087,0.0019369999999980791,13,70
0.00022800000000700038,0.0019240000000024793,13,70
0.0002260000000120499,0.0020489999999995234,13,70
0.00023500000000353793,0.0019860000000022637,14,70
0.00022899999999026477,0.002203999999991879,14,70
0.00023799999999596366,0.0019800000000032014,14,70
0.00022800000000700038,0.001958999999999378,14,70
0.0002389999999934389,0.002025000000003274,14,70
0.0002340000000060627,0.0019390000000072405,15,70
0.0003379999999992833,0.0018949999999904321,15,70
0.0002239999999886777,0.0018879999999938946,15,70
0.00022599999999783904,0.001885999999998944,15,70
0.0002250000000003638,0.0023199999999974352,15,70
0.00023399999999185184,0.002176000000005729,16,70
0.00022900000000447562,0.0019309999999990168,16,70
0.00023000000000195087,0.0019209999999958427,16,70
0.00022699999999531428,0.001923000000005004,16,70
0.0002239999999886777,0.0022609999999900765,16,70
0.00023199999999690135,0.002152999999992744,17,70
0.00022599999999783904,0.0020619999999951233,17,70
0.0002250000000003638,0.0019810000000006767,17,70
0.00022099999999625197,0.0023899999999912325,17,70
0.00023699999999848842,0.00210200000000782,17,70
0.00033899999999675856,0.0019949999999937518,18,70
0.0002309999999994261,0.001941000000002191,18,70
0.00022799999999278953,0.0019469999999870424,18,70
0.00022900000000447562,0.0022120000000001028,18,70
0.00023399999999185184,0.001935999999986393,18,70
0.0002479999999991378,0.002037000000001399,19,70
0.00023600000000101318,0.0019739999999899283,19,70
0.0002340000000060627,0.002180999999993105,19,70
0.00023800000001017452,0.0019620000000060145,19,70
0.00032699999999863394,0.0020159999999975753,19,70
0.0002420000000000755,0.0021279999999990196,0,80
0.00023300000000858745,0.001991000000003851,0,80
0.0002320000000111122,0.0019800000000032014,0,80
0.0002320000000111122,0.0019789999999915153,0,80
0.0002619999999922129,0.0021930000000054406,0,80
0.00024399999999502597,0.001997000000002913,1,80
0.00023600000000101318,0.0019489999999962038,1,80
0.0002329999999943766,0.001941000000002191,1,80
0.00023199999999690135,0.002069999999989136,1,80
0.00023999999999091415,0.001959999999996853,1,80
0.0002479999999991378,0.0020680000000083965,2,80
0.00023600000000101318,0.0019979999999861775,2,80
0.00023500000000353793,0.0021150000000034197,2,80
0.0002389999999934389,0.0019839999999931024,2,80
0.00023699999999848842,0.001969000000002552,2,80
0.00023900000000764976,0.002093000000002121,3,80
0.00023399999999185184,0.00206500000000176,3,80
0.00024500000000671207,0.0019810000000006767,3,80
0.0002449999999925012,0.0019750000000016144,3,80
0.00023900000000764976,0.0019750000000016144,3,80
0.0002449999999925012,0.0023289999999889233,4,80
0.00024500000000671207,0.0020799999999923102,4,80
0.00023600000000101318,0.002078999999994835,4,80
0.00023799999999596366,0.002067000000010921,4,80
0.00023500000000353793,0.0022739999999998872,4,80
0.00026700000000801083,0.002009999999998513,5,80
0.00023500000000353793,0.001958999999999378,5,80
0.00023199999999690135,0.0019570000000044274,5,80
0.0002329999999943766,0.0021510000000120044,5,80
0.0002479999999991378,0.001976999999996565,5,80
0.00024399999999502597,0.0020580000000052223,6,80
0.00023600000000101318,0.0019980000000003884,6,80
0.00023699999999848842,0.0019849999999905776,6,80
0.0002329999999943766,0.002103000000005295,6,80
0.00023699999999848842,0.001997000000002913,6,80
0.0002449999999925012,0.0020030000000019754,7,80
0.00023600000000101318,0.001953999999997791,7,80
0.00023399999999185184,0.0019800000000032014,7,80
0.00023600000000101318,0.0019500000000078899,7,80
0.0002329999999943766,0.004195999999993205,7,80
0.00028899999999509873,0.0023220000000065966,8,80
0.0002709999999979118,0.0021200000000050068,8,80
0.00025499999999567535,0.002189999999998804,8,80
0.0002520000000032496,0.0021240000000091186,8,80
0.00024100000000260025,0.0020119999999934635,8,80
0.00025000000000829914,0.0020389999999963493,9,80
0.0002309999999994261,0.002125000000006594,9,80
0.00023399999999185184,0.001995999999991227,9,80
0.00023000000000195087,0.001964000000000965,9,80
0.00023399999999185184,0.001958999999999378,9,80
0.00024599999998997646,0.00217999999999563,10,80
0.0002479999999991378,0.0020569999999935362,10,80
0.0002420000000000755,0.0019660000000101263,10,80
0.00023900000000764976,0.0019489999999962038,10,80
0.00039400000000000546,0.0019570000000044274,10,80
0.00023900000000764976,0.0021600000000034925,11,80
0.00023800000001017452,0.002083999999996422,11,80
0.0002309999999994261,0.002189999999998804,11,80
0.00023500000000353793,0.002181000000007316,11,80
0.00024100000000260025,0.0019980000000003884,11,80
0.0002709999999979118,0.0020400000000080354,12,80
0.00023600000000101318,0.001986999999999739,12,80
0.0002320000000111122,0.002248999999991952,12,80
0.0002420000000000755,0.0019799999999889906,12,80
0.00023699999999848842,0.0019670000000076016,12,80
0.0002460000000041873,0.001999999999995339,13,80
0.00023600000000101318,0.0019890000000089003,13,80
0.0002329999999943766,0.0019340000000056534,13,80
0.00023399999999185184,0.0019290000000040664,13,80
0.00023500000000353793,0.0021090000000043574,13,80
0.00024399999999502597,0.0021029999999910842,14,80
0.00023500000000353793,0.0019700000000000273,14,80
0.0002329999999943766,0.001969000000002552,14,80
0.0002329999999943766,0.0020069999999918764,14,80
0.00023499999998932708,0.0019630000000034897,14,80
0.0002420000000000755,0.0020280000000099108,15,80
0.00023300000000858745,0.001979000000005726,15,80
0.0002340000000060627,0.001974000000004139,15,80
0.0002329999999943766,0.002048000000002048,15,80
0.0002389999999934389,0.0018919999999980064,15,80
0.0002460000000041873,0.0020500000000112095,16,80
0.000240000000005125,0.001996000000005438,16,80
0.00023699999999848842,0.002175999999991518,16,80
0.00024500000000671207,0.0019369999999980791,16,80
0.00023999999999091415,0.0019339999999914426,16,80
0.00024100000000260025,0.0019879999999972142,17,80
0.00023500000000353793,0.002352000000001908,17,80
0.0002570000000048367,0.002707000000000903,17,80
0.0002679999999912752,0.003468000000012239,17,80
0.0004069999999956053,0.003619999999997958,17,80
0.00028700000000014825,0.0025420000000053733,18,80
0.000289999999992574,0.002221999999989066,18,80
0.0002479999999991378,0.00215400000000443,18,80
0.00023499999998932708,0.0021229999999974325,18,80
0.0002479999999991378,0.002223000000000752,18,80
0.00031300000000555883,0.0022610000000042874,19,80
0.0002619999999922129,0.002185999999994692,19,80
0.0002589999999997872,0.002037999999998874,19,80
0.0002449999999925012,0.0020999999999986585,19,80
0.00023600000000101318,0.001996000000005438,19,80
0.00024199999998586463,0.002009999999998513,0,90
0.00023199999999690135,0.002148000000005368,0,90
0.00023999999999091415,0.0019569999999902166,0,90
0.00023500000000353793,0.0019369999999980791,0,90
0.0002679999999912752,0.0020339999999947622,0,90
0.0002449999999925012,0.0020899999999954844,1,90
0.00023199999999690135,0.002070000000003347,1,90
0.00023699999999848842,0.00196499999999844,1,90
0.0002329999999943766,0.0019799999999889906,1,90
0.0003370000000018081,0.0020590000000026976,1,90
0.00024700000000166256,0.0020260000000007494,2,90
0.00024299999999755073,0.001972999999992453,2,90
0.00023799999999596366,0.002082999999998947,2,90
0.00023800000001017452,0.001968000000005077,2,90
0.00023300000000858745,0.0022720000000049367,2,90
0.00030699999999228567,0.0022570000000001755,3,90
0.0002570000000048367,0.0021550000000019054,3,90
0.0002729999999928623,0.002024000000005799,3,90
0.0002520000000032496,0.001972999999992453,3,90
0.0002939999999966858,0.0020629999999925985,3,90
0.0004880000000042628,0.0042619999999971014,4,90
0.0005819999999943093,0.004898999999994658,4,90
0.00040500000000065484,0.005302000000000362,4,90
0.0003689999999920701,0.0030529999999941992,4,90
0.0005680000000012342,0.006242999999997778,4,90
0.00035100000000909404,0.002872000000010644,5,90
0.0003369999999875972,0.003200000000006753,5,90
0.000618000000002894,0.005020000000001801,5,90
0.00034999999999740794,0.0028690000000040072,5,90
0.0004880000000042628,0.005255000000005339,5,90
0.0003760000000028185,0.00324599999999009,6,90
0.0006210000000095306,0.004776999999990039,6,90
0.00036399999999048305,0.0032789999999920383,6,90
0.00111599999999612,0.003855000000001496,6,90
0.000354999999998995,0.0028850000000062437,6,90
0.0004990000000049122,0.0030820000000062464,7,90
0.0003450000000100317,0.0028319999999979473,7,90
0.0003419999999891843,0.0026620000000008304,7,90
0.0003059999999948104,0.0025379999999870506,7,90
0.0003109999999963975,0.002484999999992965,7,90
0.00027599999999949887,0.0022799999999989495,8,90
0.0002669999999938,0.0024590000000017653,8,90
0.00027300000000707314,0.002250000000003638,8,90
0.0002619999999922129,0.0021869999999921674,8,90
0.00026099999999473766,0.0022340000000014015,8,90
0.0002589999999997872,0.00216700000000003,9,90
0.0002389999999934389,0.0019939999999962765,9,90
0.0002389999999934389,0.0019890000000089003,9,90
0.0002840000000077225,0.001941000000002191,9,90
0.0002309999999994261,0.001918000000003417,9,90
0.0002910000000042601,0.0023219999999923857,10,90
0.0002649999999988495,0.0021820000000047912,10,90
0.0002539999999982001,0.002161999999998443,10,90
0.0002460000000041873,0.002615000000005807,10,90
0.0008870000000058553,0.0027319999999946276,10,90
0.00026899999998875046,0.002171000000004142,11,90
0.00025300000000072487,0.002266999999989139,11,90
0.00027700000001118497,0.0021100000000018326,11,90
0.0002460000000041873,0.0020549999999985857,11,90
0.00024599999998997646,0.002180999999993105,11,90
0.00024300000001176159,0.0021559999999993806,12,90
0.00023399999999185184,0.001981999999998152,12,90
0.00022900000000447562,0.0019860000000022637,12,90
0.00023399999999185184,0.0020279999999957,12,90
0.00031599999999798456,0.0020540000000011105,12,90
0.0002690000000029613,0.0020230000000083237,13,90
0.00023300000000858745,0.0019659999999959155,13,90
0.0002329999999943766,0.0019709999999975025,13,90
0.00023800000001017452,0.0019500000000078899,13,90
0.0002340000000060627,0.0019509999999911543,13,90
0.0002460000000041873,0.0020090000000010377,14,90
0.00023999999999091415,0.0019470000000012533,14,90
0.00023300000000858745,0.0019530000000003156,14,90
0.0002329999999943766,0.0019399999999905049,14,90
0.00023199999999690135,0.0022470000000112123,14,90
0.0002789999999919246,0.002268000000000825,15,90
0.00026099999999473766,0.0021870000000063783,15,90
0.00025800000000231194,0.002157999999994331,15,90
0.0002490000000108239,0.0022030000000086147,15,90
0.0003459999999932961,0.002364999999997508,15,90
0.0002589999999997872,0.002108000000006882,16,90
0.00023999999999091415,0.0020449999999954116,16,90
0.00023699999999848842,0.002005999999994401,16,90
0.00023199999999690135,0.0019350000000031287,16,90
0.00023600000000101318,0.001936000000000604,16,90
0.000240000000005125,0.0020130000000051496,17,90
0.00022799999999278953,0.0019380000000097652,17,90
0.00022599999999783904,0.0018910000000005311,17,90
0.0002250000000003638,0.0020019999999902893,17,90
0.0002230000000054133,0.0018940000000071677,17,90
0.00023500000000353793,0.0019949999999937518,18,90
0.00022800000000700038,0.001936000000000604,18,90
0.00022699999999531428,0.0018999999999920192,18,90
0.00022400000000288856,0.0019709999999975025,18,90
0.0002239999999886777,0.001969000000002552,18,90
0.00023600000000101318,0.002108000000006882,19,90
0.00023800000001017452,0.002448999999998591,19,90
0.00029499999999416104,0.0032260000000121636,19,90
0.0007090000000005148,0.002890999999991095,19,90
0.00026099999999473766,0.0021050000000002456,19,90
0.00030200000000490945,0.002240999999997939,0,100
0.0002510000000057744,0.0021449999999987313,0,100
0.00025499999999567535,0.002080000000006521,0,100
0.0002420000000000755,0.0020249999999890633,0,100
0.00022900000000447562,0.0022330000000039263,0,100
0.0002449999999925012,0.002043000000000461,1,100
0.00022900000000447562,0.0019890000000089003,1,100
0.00022900000000447562,0.0021040000000027703,1,100
0.00022799999999278953,0.0018639999999976453,1,100
0.0002230000000054133,0.001999999999995339,1,100
0.0002479999999991378,0.0020179999999925258,2,100
0.00023199999999690135,0.0019530000000003156,2,100
0.0002309999999994261,0.0019490000000104146,2,100
0.00023000000000195087,0.002073999999993248,2,100
0.000240000000005125,0.0019510000000053651,2,100
0.0002460000000041873,0.0020970000000062328,3,100
0.00023300000000858745,0.001968000000005077,3,100
0.0002320000000111122,0.0019570000000044274,3,100
0.00023500000000353793,0.0019700000000000273,3,100
0.00027599999999949887,0.001958999999999378,3,100
0.0002499999999940883,0.0021139999999917336,4,100
0.00023600000000101318,0.0022429999999928896,4,100
0.00024100000000260025,0.0020359999999897127,4,100
0.00029600000000584714,0.002028999999993175,4,100
0.00023699999999848842,0.002078999999994835,4,100
0.0002479999999991378,0.002042000000002986,5,100
0.00023500000000353793,0.0019660000000101263,5,100
0.00026800000000548607,0.0019670000000076016,5,100
0.0002970000000033224,0.001976999999996565,5,100
0.00023000000000195087,0.0019580000000019027,5,100
0.0002780000000086602,0.00220400000000609,6,100
0.0002559999999931506,0.002152999999992744,6,100
0.0002769999999969741,0.0022989999999936117,6,100
0.0002679999999912752,0.002066000000013446,6,100
0.00024500000000671207,0.0020269999999982247,6,100
0.0002769999999969741,0.0020989999999869724,7,100
0.0002320000000111122,0.0019340000000056534,7,100
0.00022900000000447562,0.0019719999999949778,7,100
0.00022699999999531428,0.0018939999999929569,7,100
0.00022900000000447562,0.0019049999999936063,7,100
0.0002499999999940883,0.0020219999999966376,8,100
0.00023199999999690135,0.001932000000010703,8,100
0.00022900000000447562,0.001941000000002191,8,100
0.00022899999999026477,0.0021449999999987313,8,100
0.0002340000000060627,0.0019110000000068794,8,100
0.00023999999999091415,0.0020859999999913725,9,100
0.0002309999999994261,0.0019800000000032014,9,100
0.00022899999999026477,0.0019759999999990896,9,100
0.00022800000000700038,0.001979000000005726,9,100
0.00023000000000195087,0.0022049999999893544,9,100
0.0002420000000000755,0.0019940000000104874,10,100
0.00022900000000447562,0.0020870000000030586,10,100
0.00022699999999531428,0.00190000000000623,10,100
0.00022699999999531428,0.0019209999999958427,10,100
0.00022799999999278953,0.0018719999999916581,10,100
0.0002999999999957481,0.002098000000003708,11,100
0.00023000000000195087,0.001959999999996853,11,100
0.00022599999999783904,0.0023269999999939728,11,100
0.0002309999999994261,0.0019190000000008922,11,100
0.00022700000000952514,0.00190000000000623,11,100
0.00038200000000188084,0.0036220000000071195,12,100
0.00030800000000397176,0.0024459999999919546,12,100
0.0006800000000026785,0.0031839999999903057,12,100
0.0002970000000033224,0.0026519999999976562,12,100
0.0004190000000079408,0.0031099999999923966,12,100
0.00038900000001262924,0.004466999999991117,13,100
0.0009919999999965512,0.004845000000003097,13,100
0.0014910000000014634,0.004114000000001283,13,100
0.00045500000000231466,0.003127000000006319,13,100
0.0003870000000034679,0.004691000000008216,13,100
0.0004999999999881766,0.004756999999997902,14,100
0.0004590000000064265,0.0030739999999980228,14,100
0.0005680000000012342,0.004714999999990255,14,100
0.0013200000000068712,0.00434699999999566,14,100
0.0012339999999966267,0.003936000000010154,14,100
0.0004950000000008004,0.004446000000001504,15,100
0.000400999999996543,0.004581000000001723,15,100
0.0003760000000028185,0.0031599999999940565,15,100
0.0004179999999962547,0.002950999999995929,15,100
0.00032699999999863394,0.0028470000000027085,15,100
0.00031999999998788553,0.00262299999999982,16,100
0.0002829999999960364,0.0023849999999896454,16,100
0.00027000000000043656,0.0023390000000063083,16,100
0.00027000000000043656,0.002286999999995487,16,100
0.0002740000000045484,0.002153000000006955,16,100
0.0002780000000086602,0.0022250000000099135,17,100
0.00025800000000231194,0.0024169999999941183,17,100
0.00030000000000995897,0.002666000000004942,17,100
0.0005730000000028213,0.004087999999995873,17,100
0.00032199999999704687,0.002490000000008763,17,100
0.00028899999999509873,0.0023410000000012587,18,100
0.0002709999999979118,0.0022120000000001028,18,100
0.00026099999999473766,0.0021890000000013288,18,100
0.00026500000001306034,0.002172000000001617,18,100
0.0002599999999972624,0.002200000000001978,18,100
0.00027000000000043656,0.0021980000000070277,19,100
0.00026899999998875046,0.002065999999999235,19,100
0.0002469999999874517,0.0020549999999985857,19,100
0.00024400000000923683,0.0020120000000076743,19,100
0.00023799999999596366,0.0020310000000023365,19,100
0.0002539999999982001,0.0020179999999925258,0,110
0.00023499999998932708,0.001941000000002191,0,110
0.0002309999999994261,0.0019310000000132277,0,110
0.00023199999999690135,0.0019389999999930296,0,110
0.0002309999999994261,0.00220400000000609,0,110
0.00028100000000108594,0.002130000000008181,1,110
0.00023900000000764976,0.0020080000000035625,1,110
0.00023500000000353793,0.0020029999999877646,1,110
0.00023499999998932708,0.0019989999999978636,1,110
0.00023399999999185184,0.0020869999999888478,1,110
0.0002520000000032496,0.0020999999999986585,2,110
0.00023799999999596366,0.0020269999999982247,2,110
0.00023600000000101318,0.0020170000000092614,2,110
0.00023500000000353793,0.0020510000000086848,2,110
0.0002589999999997872,0.002018999999990001,2,110
0.0002499999999940883,0.002037000000001399,3,110
0.0002750000000020236,0.0019450000000063028,3,110
0.00023300000000858745,0.0019530000000003156,3,110
0.00023199999999690135,0.0019580000000019027,3,110
0.00023199999999690135,0.0021930000000054406,3,110
0.000286000000002673,0.002208999999993466,4,110
0.0002460000000041873,0.00206500000000176,4,110
0.00024400000000923683,0.002055999999996061,4,110
0.0002420000000000755,0.0020530000000036353,4,110
0.0002389999999934389,0.0019259999999974298,4,110
0.00025300000000072487,0.002037000000001399,5,110
0.00023600000000101318,0.001960000000011064,5,110
0.0002340000000060627,0.001953999999997791,5,110
0.00023699999999848842,0.0021129999999942584,5,110
0.0002420000000000755,0.0020350000000064483,5,110
0.0002510000000057744,0.002042000000002986,6,110
0.00023399999999185184,0.001949999999993679,6,110
0.0002309999999994261,0.0019389999999930296,6,110
0.00023199999999690135,0.0020639999999900738,6,110
0.0002420000000000755,0.0019479999999987285,6,110
0.00025099999999156353,0.0020310000000023365,7,110
0.000240000000005125,0.001969000000002552,7,110
0.00023699999999848842,0.0019489999999962038,7,110
0.00023600000000101318,0.001962999999989279,7,110
0.00030800000000397176,0.001953999999997791,7,110
0.0002660000000105356,0.0021179999999958454,8,110
0.00022699999999531428,0.0019029999999986558,8,110
0.00022200000000793807,0.001895000000004643,8,110
0.00022200000000793807,0.0020530000000036353,8,110
0.00023000000000195087,0.0019800000000032014,8,110
0.00026299999998968815,0.0023550000000085447,9,110
0.0003150000000005093,0.0022060000000010405,9,110
0.00027000000000043656,0.002050999999994474,9,110
0.00027799999999444935,0.001973000000006664,9,110
0.00023600000000101318,0.002172000000001617,9,110
0.0003289999999935844,0.002414999999999168,10,110
0.00027999999998939984,0.002245999999999526,10,110
0.0002599999999972624,0.0022150000000067394,10,110
0.0002589999999997872,0.0022009999999994534,10,110
0.00025099999999156353,0.002364999999997508,10,110
0.0002780000000086602,0.0022790000000014743,11,110
0.0002559999999931506,0.0021270000000015443,11,110
0.0002510000000057744,0.0021410000000088303,11,110
0.0002490000000108239,0.002240999999997939,11,110
0.0002599999999972624,0.0021469999999936817,11,110
0.00025000000000829914,0.002083999999996422,12,110
0.00023500000000353793,0.0019450000000063028,12,110
0.0002340000000060627,0.0019390000000072405,12,110
0.0002340000000060627,0.0022700000000099863,12,110
0.00024100000000260025,0.0020310000000023365,12,110
0.0002520000000032496,0.0020339999999947622,13,110
0.00026599999999632473,0.0019750000000016144,13,110
0.00023399999999185184,0.001955000000009477,13,110
0.00023600000000101318,0.001991000000003851,13,110
0.00023499999998932708,0.0019439999999946167,13,110
0.0003120000000080836,0.0021259999999898582,14,110
0.00023600000000101318,0.0019900000000063756,14,110
0.0002329999999943766,0.0019760000000133005,14,110
0.00023199999999690135,0.00197799999999404,14,110
0.00023500000000353793,0.002156999999996856,14,110
0.00027900000000613545,0.002111999999996783,15,110
0.0002340000000060627,0.001981999999998152,15,110
0.00023799999999596366,0.0019739999999899283,15,110
0.00023699999999848842,0.002126000000004069,15,110
0.00023999999999091415,0.0019520000000028404,15,110
0.00024100000000260025,0.0022890000000046484,16,110
0.0002329999999943766,0.001912999999987619,16,110
0.0002230000000054133,0.0019479999999987285,16,110
0.00022799999999278953,0.00190000000000623,16,110
0.00022599999999783904,0.001959999999996853,16,110
0.00024599999998997646,0.001986999999999739,17,110
0.00022900000000447562,0.0020209999999991624,17,110
0.00023300000000858745,0.0018539999999944712,17,110
0.00022899999999026477,0.001880999999997357,17,110
0.00023399999999185184,0.0019890000000089003,17,110
0.00024700000000166256,0.0020779999999973597,18,110
0.0002320000000111122,0.001997000000002913,18,110
0.00022900000000447562,0.0019520000000028404,18,110
0.0002999999999957481,0.001960000000011064,18,110
0.00022699999999531428,0.0019429999999971415,18,110
0.00024500000000671207,0.0019950000000079626,19,110
0.00022900000000447562,0.001956000000006952,19,110
0.00022699999999531428,0.0018999999999920192,19,110
0.00022899999999026477,0.0019489999999962038,19,110
0.00022700000000952514,0.0019109999999926686,19,110
