mxnet,tensorflow,seed,dim
0.0014650000000031582,0.0006149999999962574,17,310
0.0015130000000027621,0.0006580000000013797,18,310
0.0014690000000001646,0.0006449999999986744,18,310
0.001452000000000453,0.000694000000002859,18,310
0.001452000000000453,0.0006419999999991433,18,310
0.0014660000000006335,0.0006439999999940937,18,310
0.0014970000000005257,0.000648000000005311,19,310
0.0014789999999962333,0.0006330000000005498,19,310
0.0014910000000014634,0.0006360000000000809,19,310
0.0014760000000038076,0.0006370000000046616,19,310
0.001474999999999227,0.0006349999999955003,19,310
0.0014839999999978204,0.0006639999999933366,0,370
0.0014589999999969905,0.0006509999999977367,0,370
0.0014600000000015712,0.0006490000000027862,0,370
0.0014639999999985776,0.0006489999999956808,0,370
0.0014529999999979282,0.0006500000000002615,0,370
0.0015090000000057557,0.000658999999998855,1,370
0.0014859999999998763,0.0006449999999986744,1,370
0.0014869999999973516,0.0006440000000011992,1,370
0.0014949999999984698,0.0006460000000032551,1,370
0.0014809999999982892,0.0006459999999961497,1,370
0.0015490000000042414,0.000664000000000442,2,370
0.0015220000000013556,0.0006419999999991433,2,370
0.001784000000000674,0.0006550000000018485,2,370
0.0015059999999991192,0.0006459999999961497,2,370
0.001505000000001644,0.00070999999999799,2,370
0.0015019999999950073,0.0006330000000005498,3,370
0.0014799999999937086,0.000618000000002894,3,370
0.001470999999995115,0.0006210000000024252,3,370
0.0014759999999967022,0.0006130000000013069,3,370
0.0015870000000006712,0.0006169999999983133,3,370
0.0015290000000049986,0.0007050000000035084,4,370
0.0015039999999970632,0.0006860000000017408,4,370
0.0015000000000000568,0.0006849999999971601,4,370
0.001497999999998001,0.000681999999997629,4,370
0.0014900000000039881,0.0006899999999987472,4,370
0.0015679999999989036,0.0006669999999999732,5,370
0.0014949999999984698,0.0006510000000048421,5,370
0.0015089999999986503,0.0006449999999986744,5,370
0.0014849999999952956,0.0006460000000032551,5,370
0.0014889999999994075,0.000648000000005311,5,370
0.0014680000000026894,0.0006610000000009109,6,370
0.0014569999999949346,0.0006490000000027862,6,370
0.001624999999997101,0.0006430000000037239,6,370
0.0014609999999990464,0.0006449999999986744,6,370
0.001497999999998001,0.0006440000000011992,6,370
0.0014859999999998763,0.000641000000001668,7,370
0.0014790000000033388,0.0006279999999989627,7,370
0.0014589999999969905,0.0006249999999994316,7,370
0.0014559999999974593,0.0006259999999969068,7,370
0.0015110000000007062,0.0006190000000003693,7,370
0.0015570000000053597,0.0006849999999971601,8,370
0.0015289999999978932,0.0006729999999990355,8,370
0.0015200000000064051,0.0006740000000036162,8,370
0.0015250000000008868,0.0006729999999990355,8,370
0.0015290000000049986,0.0006739999999965107,8,370
0.0015210000000038804,0.0006520000000023174,9,370
0.0014869999999973516,0.0006440000000011992,9,370
0.001485000000002401,0.0006409999999945626,9,370
0.0014359999999982165,0.0006270000000014875,9,370
0.001452000000000453,0.0006239999999948509,9,370
0.001502999999999588,0.0006369999999975562,10,370
0.0014809999999982892,0.0007939999999990732,10,370
0.0014980000000051064,0.0006199999999978445,10,370
0.001474999999999227,0.0006170000000054188,10,370
0.0014809999999982892,0.0006239999999948509,10,370
0.0015010000000046375,0.0006750000000010914,11,370
0.0014859999999998763,0.000664000000000442,11,370
0.0014719999999996958,0.0006660000000024979,11,370
0.0014759999999967022,0.0007179999999991082,11,370
0.0014810000000053947,0.000664000000000442,11,370
0.0015649999999993724,0.000641000000001668,12,370
0.0014389999999977476,0.0006210000000024252,12,370
0.0014359999999982165,0.0006210000000024252,12,370
0.0014370000000027972,0.0006169999999983133,12,370
0.0014200000000030855,0.0006160000000008381,12,370
0.0015520000000037726,0.000648000000005311,13,370
0.001474999999999227,0.0006309999999984939,13,370
0.0014660000000006335,0.0006279999999989627,13,370
0.001472999999997171,0.0006630000000029668,13,370
0.001472999999997171,0.0006340000000051305,13,370
0.001454999999999984,0.0006229999999973757,14,370
0.0015479999999996608,0.000610999999999251,14,370
0.0014529999999979282,0.0006100000000017758,14,370
0.0014180000000010295,0.0006469999999936249,14,370
0.0014329999999986853,0.0006100000000017758,14,370
0.001622999999995045,0.0006379999999950314,15,370
0.001472999999997171,0.0006229999999973757,15,370
0.001464000000005683,0.0006229999999973757,15,370
0.0015420000000005984,0.0006260000000040122,15,370
0.0016519999999999868,0.0006279999999989627,15,370
0.0016310000000032687,0.0006950000000003342,16,370
0.0014660000000006335,0.0006780000000006225,16,370
0.0014559999999974593,0.0006790000000052032,16,370
0.0015010000000046375,0.0006759999999985666,16,370
0.0014539999999954034,0.0006790000000052032,16,370
0.0014680000000026894,0.0006299999999939132,17,370
0.001459000000004096,0.0006150000000033629,17,370
0.0014389999999977476,0.0006199999999978445,17,370
0.0015059999999991192,0.0006199999999978445,17,370
0.00143200000000121,0.0006150000000033629,17,370
0.00145700000000204,0.0006599999999963302,18,370
0.0014490000000009218,0.0006459999999961497,18,370
0.0016970000000000596,0.0006450000000057798,18,370
0.001436000000005322,0.0006430000000037239,18,370
0.0014329999999986853,0.0006429999999966185,18,370
0.001497999999998001,0.0006500000000002615,19,370
0.0014589999999969905,0.0006389999999996121,19,370
0.0014430000000018595,0.0006399999999970873,19,370
0.0014339999999961606,0.0006350000000026057,19,370
0.0018810000000044624,0.0006449999999986744,19,370
0.001500999999997532,0.0006500000000002615,0,430
0.0014839999999978204,0.000633999999998025,0,430
0.0014880000000019322,0.000633999999998025,0,430
0.0014830000000003452,0.0006300000000010186,0,430
0.0014879999999948268,0.000633999999998025,0,430
0.0015070000000036998,0.0006789999999980978,1,430
0.0014929999999964139,0.0007009999999993966,1,430
0.002209999999998047,0.0006969999999952847,1,430
0.0016099999999994452,0.0008279999999984966,1,430
0.002169000000002086,0.0007510000000010564,1,430
0.0016060000000024388,0.0006619999999983861,2,430
0.0019309999999990168,0.0007230000000006953,2,430
0.0019120000000043547,0.0007870000000025357,2,430
0.0016010000000008517,0.0006580000000013797,2,430
0.0015060000000062246,0.0006199999999978445,2,430
0.001454999999999984,0.0006619999999983861,3,430
0.00145700000000204,0.0006409999999945626,3,430
0.0014430000000018595,0.0006439999999940937,3,430
0.001573999999997966,0.000641000000001668,3,430
0.0014480000000034465,0.0006399999999970873,3,430
0.0014989999999954762,0.000664000000000442,4,430
0.0014809999999982892,0.0006330000000005498,4,430
0.0014790000000033388,0.0006319999999959691,4,430
0.0014809999999982892,0.0006300000000010186,4,430
0.001558000000002835,0.0006330000000005498,4,430
0.0017759999999995557,0.0006540000000043733,5,430
0.001573999999997966,0.0006699999999995043,5,430
0.0015980000000013206,0.0007319999999992888,5,430
0.0019029999999986558,0.0008029999999976667,5,430
0.0018180000000000973,0.0006839999999996849,5,430
0.0016469999999983997,0.0007850000000004798,6,430
0.0016310000000032687,0.0007420000000024629,6,430
0.0015369999999990114,0.0006989999999973406,6,430
0.0015319999999974243,0.0006910000000033278,6,430
0.0015199999999992997,0.000686999999999216,6,430
0.0014880000000019322,0.000664000000000442,7,430
0.0014899999999968827,0.0006500000000002615,7,430
0.001452000000000453,0.0006430000000037239,7,430
0.0014569999999949346,0.0006470000000007303,7,430
0.001452000000000453,0.0006460000000032551,7,430
0.0015369999999990114,0.0007140000000021018,8,430
0.001480000000000814,0.0006960000000049149,8,430
0.0014690000000001646,0.0006970000000023902,8,430
0.001538000000003592,0.0006970000000023902,8,430
0.0014760000000038076,0.0006969999999952847,8,430
0.0015049999999945385,0.0006459999999961497,9,430
0.001487000000004457,0.0006319999999959691,9,430
0.0014759999999967022,0.0006320000000030745,9,430
0.0014739999999946463,0.0006309999999984939,9,430
0.001472999999997171,0.0006300000000010186,9,430
0.0015530000000012478,0.0006769999999960419,10,430
0.0015119999999981815,0.0006599999999963302,10,430
0.0015090000000057557,0.000664000000000442,10,430
0.001505000000001644,0.0006590000000059604,10,430
0.0015140000000002374,0.0007519999999985316,10,430
0.0015020000000021128,0.0006539999999972679,11,430
0.0014849999999952956,0.0006400000000041928,11,430
0.001477999999998758,0.0006369999999975562,11,430
0.0014770000000012828,0.0006369999999975562,11,430
0.0014760000000038076,0.000633999999998025,11,430
0.0014840000000049258,0.0006709999999969796,12,430
0.00148200000000287,0.0006599999999963302,12,430
0.0014740000000017517,0.0006580000000013797,12,430
0.001472999999997171,0.0006550000000018485,12,430
0.0014730000000042764,0.0006559999999993238,12,430
0.0015470000000021855,0.0006389999999996121,13,430
0.0014949999999984698,0.0006309999999984939,13,430
0.001485000000002401,0.0006209999999953197,13,430
0.0014789999999962333,0.0006219999999999004,13,430
0.0014880000000019322,0.0007929999999944926,13,430
0.0014629999999939969,0.0006430000000037239,14,430
0.00145700000000204,0.0006310000000055993,14,430
0.0014699999999976399,0.0006319999999959691,14,430
0.0014420000000043842,0.0006280000000060681,14,430
0.0014350000000007412,0.0006300000000010186,14,430
0.0017599999999973193,0.0006550000000018485,15,430
0.0016319999999936385,0.000656999999996799,15,430
0.001467999999995584,0.000656999999996799,15,430
0.001472999999997171,0.000679999999995573,15,430
0.0014250000000046725,0.0006399999999970873,15,430
0.001688000000001466,0.0006659999999953925,16,430
0.001462000000003627,0.0006489999999956808,16,430
0.0014730000000042764,0.0006579999999942743,16,430
0.001421999999998036,0.0006610000000009109,16,430
0.001421999999998036,0.0006300000000010186,16,430
0.001477999999998758,0.0006389999999996121,17,430
0.0014660000000006335,0.0006260000000040122,17,430
0.001573999999997966,0.0006249999999994316,17,430
0.0014409999999998035,0.0006249999999994316,17,430
0.0016239999999996257,0.0007160000000041578,17,430
0.001477999999998758,0.0006740000000036162,18,430
0.0014509999999958723,0.000641000000001668,18,430
0.0014369999999956917,0.0006419999999991433,18,430
0.0014430000000018595,0.0006399999999970873,18,430
0.0014380000000002724,0.000641000000001668,18,430
0.0015890000000027271,0.000658999999998855,19,430
0.001508000000001175,0.0006539999999972679,19,430
0.0014460000000013906,0.0006459999999961497,19,430
0.0014400000000023283,0.0006460000000032551,19,430
0.0014439999999993347,0.0006470000000007303,19,430
0.0015639999999947918,0.0006520000000023174,0,490
0.0014690000000001646,0.0006839999999996849,0,490
0.0014630000000011023,0.0006309999999984939,0,490
0.0014509999999958723,0.0006359999999929755,0,490
0.0014629999999939969,0.0006330000000005498,0,490
0.0014299999999991542,0.0006490000000027862,1,490
0.0014129999999994425,0.0006330000000005498,1,490
0.0014150000000014984,0.0006309999999984939,1,490
0.0014150000000014984,0.0006309999999984939,1,490
0.0018260000000012155,0.0006370000000046616,1,490
0.001500999999997532,0.0006430000000037239,2,490
0.0014739999999946463,0.0007090000000005148,2,490
0.0014790000000033388,0.0006219999999999004,2,490
0.00148200000000287,0.0006229999999973757,2,490
0.0017550000000028376,0.0006320000000030745,2,490
0.0014879999999948268,0.0006600000000034356,3,490
0.0014459999999942852,0.0006329999999934444,3,490
0.0014560000000045648,0.0006350000000026057,3,490
0.0014380000000002724,0.0006309999999984939,3,490
0.001474999999999227,0.000628999999996438,3,490
0.0015690000000034843,0.0006669999999999732,4,490
0.001485000000002401,0.0006540000000043733,4,490
0.001454999999999984,0.0006599999999963302,4,490
0.0014200000000030855,0.000633999999998025,4,490
0.0014150000000014984,0.000633999999998025,4,490
0.0014809999999982892,0.000633999999998025,5,490
0.001462000000003627,0.0006190000000003693,5,490
0.0014500000000055024,0.0006209999999953197,5,490
0.0014540000000025088,0.0006209999999953197,5,490
0.0016510000000025116,0.0006160000000008381,5,490
0.0015070000000036998,0.000641000000001668,6,490
0.0014719999999996958,0.0006260000000040122,6,490
0.0014799999999937086,0.0006249999999994316,6,490
0.0014719999999996958,0.0006219999999999004,6,490
0.0014789999999962333,0.0006239999999948509,6,490
0.0019959999999983324,0.0006610000000009109,7,490
0.001480000000000814,0.000686999999999216,7,490
0.0014350000000007412,0.0006319999999959691,7,490
0.001426999999999623,0.0006340000000051305,7,490
0.0014260000000021478,0.000633999999998025,7,490
0.0017750000000020805,0.0007160000000041578,8,490
0.001533000000002005,0.0006929999999982783,8,490
0.0015629999999973165,0.0006720000000015602,8,490
0.001751999999996201,0.0006789999999980978,8,490
0.0018080000000040286,0.0006839999999996849,8,490
0.0014690000000001646,0.0006380000000021369,9,490
0.0014540000000025088,0.0006219999999999004,9,490
0.0014460000000013906,0.0006599999999963302,9,490
0.0016230000000021505,0.0006199999999978445,9,490
0.0014439999999993347,0.0006190000000003693,9,490
0.0015010000000046375,0.0006520000000023174,10,490
0.001493999999993889,0.0006379999999950314,10,490
0.00148200000000287,0.0006309999999984939,10,490
0.0014680000000026894,0.0006319999999959691,10,490
0.0014740000000017517,0.0006360000000000809,10,490
0.0015199999999992997,0.0006839999999996849,11,490
0.0014889999999994075,0.0006679999999974484,11,490
0.0014789999999962333,0.0006690000000020291,11,490
0.0014970000000005257,0.0006720000000015602,11,490
0.0014810000000053947,0.0006709999999969796,11,490
0.0016049999999978581,0.0006470000000007303,12,490
0.0014490000000009218,0.0007500000000035811,12,490
0.001439000000004853,0.0006340000000051305,12,490
0.0014869999999973516,0.0006340000000051305,12,490
0.001439000000004853,0.000633999999998025,12,490
0.0017779999999945062,0.0006449999999986744,13,490
0.001753999999998257,0.0006469999999936249,13,490
0.001480000000000814,0.0006490000000027862,13,490
0.0014260000000021478,0.0007730000000023551,13,490
0.0014380000000002724,0.0006300000000010186,13,490
0.0015129999999956567,0.0006290000000035434,14,490
0.0014690000000001646,0.0006689999999949237,14,490
0.0014380000000002724,0.0006170000000054188,14,490
0.0014280000000042037,0.0006209999999953197,14,490
0.0014389999999977476,0.0006210000000024252,14,490
0.0014660000000006335,0.0006619999999983861,15,490
0.0014539999999954034,0.0007229999999935899,15,490
0.001454999999999984,0.0006459999999961497,15,490
0.0014480000000034465,0.0006500000000002615,15,490
0.001434000000003266,0.0006500000000002615,15,490
0.0015109999999936008,0.0006460000000032551,16,490
0.0014940000000009945,0.0006750000000010914,16,490
0.0014919999999989386,0.0006290000000035434,16,490
0.0014770000000012828,0.0006279999999989627,16,490
0.0014869999999973516,0.0006330000000005498,16,490
0.001523999999996306,0.0006770000000031473,17,490
0.001500999999997532,0.0006630000000029668,17,490
0.0014990000000025816,0.0006649999999979173,17,490
0.0014910000000014634,0.0007680000000007681,17,490
0.0014789999999962333,0.000641000000001668,17,490
0.0014639999999985776,0.0006379999999950314,18,490
0.0014450000000039154,0.000626999999994382,18,490
0.0014420000000043842,0.0006259999999969068,18,490
0.0014329999999986853,0.0006260000000040122,18,490
0.0014409999999998035,0.0006270000000014875,18,490
0.0015010000000046375,0.000681999999997629,19,490
0.001480000000000814,0.0006279999999989627,19,490
0.0014809999999982892,0.0006259999999969068,19,490
0.001477999999998758,0.000626999999994382,19,490
0.0014780000000058635,0.0006279999999989627,19,490
0.0015180000000043492,0.0006810000000001537,0,550
0.0015499999999946112,0.0007060000000009836,0,550
0.00148200000000287,0.0006669999999999732,0,550
0.0014830000000003452,0.0006669999999999732,0,550
0.0014879999999948268,0.0007809999999963679,0,550
0.001840000000001396,0.0008780000000001564,1,550
0.0016329999999982192,0.0006750000000010914,1,550
0.0016329999999982192,0.000681999999997629,1,550
0.0015039999999970632,0.0006490000000027862,1,550
0.001497999999998001,0.0006360000000000809,1,550
0.0015160000000022933,0.0006929999999982783,2,550
0.0014900000000039881,0.0006709999999969796,2,550
0.0014809999999982892,0.0006690000000020291,2,550
0.0014849999999952956,0.0006660000000024979,2,550
0.0015939999999972088,0.0006720000000015602,2,550
0.0014970000000005257,0.0006470000000007303,3,550
0.0014790000000033388,0.0007459999999994693,3,550
0.0014830000000003452,0.0006290000000035434,3,550
0.001474999999999227,0.0006280000000060681,3,550
0.0014719999999996958,0.0006309999999984939,3,550
0.0015140000000002374,0.000664000000000442,4,550
0.0014879999999948268,0.0006489999999956808,4,550
0.0014880000000019322,0.0006510000000048421,4,550
0.0014819999999957645,0.0006669999999999732,4,550
0.0015760000000000218,0.0006669999999999732,4,550
0.0017349999999964894,0.00087400000000315,5,550
0.0014970000000005257,0.0006460000000032551,5,550
0.001449999999998397,0.000633999999998025,5,550
0.0014460000000013906,0.0006349999999955003,5,550
0.0014579999999995152,0.000633999999998025,5,550
0.0015289999999978932,0.0006559999999993238,6,550
0.0014899999999968827,0.0006649999999979173,6,550
0.0015579999999957295,0.0007020000000039772,6,550
0.002186999999999273,0.0007030000000014525,6,550
0.0015179999999972438,0.0006610000000009109,6,550
0.0015799999999970282,0.0006100000000017758,7,550
0.0016770000000008167,0.0005949999999970146,7,550
0.001474999999999227,0.0005910000000000082,7,550
0.0014609999999990464,0.000588000000000477,7,550
0.0018189999999975726,0.0005929999999949587,7,550
0.0015149999999977126,0.0006529999999997926,8,550
0.001452000000000453,0.0006380000000021369,8,550
0.0015019999999950073,0.000633999999998025,8,550
0.0014760000000038076,0.0006340000000051305,8,550
0.0014400000000023283,0.0006300000000010186,8,550
0.0020570000000006416,0.0006669999999999732,9,550
0.0015849999999986153,0.0006520000000023174,9,550
0.0015349999999969555,0.0006660000000024979,9,550
0.0014739999999946463,0.0006319999999959691,9,550
0.0014790000000033388,0.0006349999999955003,9,550
0.0015039999999970632,0.0006989999999973406,10,550
0.0015690000000034843,0.0006790000000052032,10,550
0.0016809999999978231,0.0006770000000031473,10,550
0.0015519999999966672,0.0006800000000026785,10,550
0.0016129999999989764,0.000679999999995573,10,550
0.0014770000000012828,0.0006490000000027862,11,550
0.0015799999999970282,0.0006440000000011992,11,550
0.001459000000004096,0.0006780000000006225,11,550
0.001447999999996341,0.0006300000000010186,11,550
0.001614000000003557,0.0006309999999984939,11,550
0.001477999999998758,0.0006580000000013797,12,550
0.001464000000005683,0.0006430000000037239,12,550
0.0014540000000025088,0.0006459999999961497,12,550
0.0014490000000009218,0.0006440000000011992,12,550
0.00144499999999681,0.000641000000001668,12,550
0.0014669999999981087,0.0006679999999974484,13,550
0.0014540000000025088,0.0006529999999997926,13,550
0.0014940000000009945,0.0006520000000023174,13,550
0.0014439999999993347,0.0006529999999997926,13,550
0.0015989999999987958,0.0006580000000013797,13,550
0.0015069999999965944,0.000641000000001668,14,550
0.0014809999999982892,0.000626999999994382,14,550
0.001682999999999879,0.000628999999996438,14,550
0.0015590000000003101,0.0006290000000035434,14,550
0.0015879999999981464,0.0007350000000059254,14,550
0.0015410000000031232,0.0006769999999960419,15,550
0.0017270000000024766,0.000674999999993986,15,550
0.0014830000000003452,0.0006639999999933366,15,550
0.0018259999999941101,0.0007809999999963679,15,550
0.0017040000000037026,0.0007420000000024629,15,550
0.0015240000000034115,0.000808999999996729,16,550
0.0015010000000046375,0.0006769999999960419,16,550
0.0015530000000012478,0.0007079999999959341,16,550
0.001705999999998653,0.0006729999999990355,16,550
0.001434000000003266,0.0006360000000000809,16,550
0.0016049999999978581,0.0006599999999963302,17,550
0.001487000000004457,0.0006490000000027862,17,550
0.0016929999999959477,0.0006469999999936249,17,550
0.0014399999999952229,0.0006549999999947431,17,550
0.00204000000000093,0.000651999999995212,17,550
0.0015270000000029427,0.0006529999999997926,18,550
0.0015020000000021128,0.0006370000000046616,18,550
0.0017090000000052896,0.0006379999999950314,18,550
0.0014990000000025816,0.0006349999999955003,18,550
0.0018010000000003856,0.0006389999999996121,18,550
0.0014919999999989386,0.0007149999999995771,19,550
0.001474999999999227,0.0006949999999932288,19,550
0.001474999999999227,0.0006610000000009109,19,550
0.001449999999998397,0.0006540000000043733,19,550
0.001454999999999984,0.0006780000000006225,19,550
0.0015450000000001296,0.000664000000000442,0,610
0.0015180000000043492,0.0006440000000011992,0,610
0.0015140000000002374,0.0006520000000023174,0,610
0.0016110000000040259,0.0006460000000032551,0,610
0.0015180000000043492,0.0007100000000050954,0,610
0.0014990000000025816,0.0006649999999979173,1,610
0.0015649999999993724,0.0006560000000064292,1,610
0.0014830000000003452,0.0006540000000043733,1,610
0.001472999999997171,0.0006509999999977367,1,610
0.0016159999999985075,0.0006610000000009109,1,610
0.0015599999999977854,0.0006610000000009109,2,610
0.0015039999999970632,0.0006470000000007303,2,610
0.0014989999999954762,0.0006460000000032551,2,610
0.0014879999999948268,0.0006430000000037239,2,610
0.0014889999999994075,0.0006449999999986744,2,610
0.0016550000000066234,0.0006559999999993238,3,610
0.001543999999995549,0.0006400000000041928,3,610
0.0015159999999951879,0.0006389999999996121,3,610
0.0015200000000064051,0.0006360000000000809,3,610
0.0015130000000027621,0.0006379999999950314,3,610
0.0015149999999977126,0.0006309999999984939,4,610
0.0014919999999989386,0.0006130000000013069,4,610
0.0015000000000000568,0.0006190000000003693,4,610
0.0014819999999957645,0.0006079999999997199,4,610
0.0014719999999996958,0.0006139999999987822,4,610
0.0015199999999992997,0.0006529999999997926,5,610
0.001586000000003196,0.0006419999999991433,5,610
0.0015450000000001296,0.0006459999999961497,5,610
0.0014840000000049258,0.0006419999999991433,5,610
0.0015190000000018244,0.0008430000000032578,5,610
0.0015220000000013556,0.0006300000000010186,6,610
0.0015390000000010673,0.0006119999999967263,6,610
0.0014890000000065129,0.0006069999999951392,6,610
0.0014900000000039881,0.0006079999999997199,6,610
0.0014970000000005257,0.0006489999999956808,6,610
0.0015780000000020777,0.0007000000000019213,7,610
0.0015590000000003101,0.0006870000000063214,7,610
0.0015479999999996608,0.000686999999999216,7,610
0.0015459999999976048,0.000681999999997629,7,610
0.0016049999999978581,0.0006920000000008031,7,610
0.0015169999999997685,0.000664000000000442,8,610
0.0014989999999954762,0.0006470000000007303,8,610
0.0014880000000019322,0.000656999999996799,8,610
0.0014900000000039881,0.0006540000000043733,8,610
0.0014849999999952956,0.0006520000000023174,8,610
0.0015879999999981464,0.0006610000000009109,9,610
0.0015300000000024738,0.0006440000000011992,9,610
0.0015299999999953684,0.0006529999999997926,9,610
0.0015199999999992997,0.000641000000001668,9,610
0.001594999999994684,0.0006429999999966185,9,610
0.0015579999999957295,0.0006950000000003342,10,610
0.0015339999999994802,0.0006860000000017408,10,610
0.001523999999996306,0.0006849999999971601,10,610
0.0015240000000034115,0.0006810000000001537,10,610
0.0015260000000054674,0.0006829999999951042,10,610
0.0015320000000045297,0.000664000000000442,11,610
0.0014790000000033388,0.0006489999999956808,11,610
0.001487000000004457,0.0006449999999986744,11,610
0.0014849999999952956,0.0006509999999977367,11,610
0.0014840000000049258,0.0006470000000007303,11,610
0.0015369999999990114,0.0006709999999969796,12,610
0.001525999999998362,0.000651999999995212,12,610
0.0015289999999978932,0.0006550000000018485,12,610
0.0014989999999954762,0.0006540000000043733,12,610
0.001505000000001644,0.0006570000000039045,12,610
0.0015059999999991192,0.0006599999999963302,13,610
0.001490999999994358,0.0006460000000032551,13,610
0.0014869999999973516,0.0006479999999982056,13,610
0.00148200000000287,0.0006449999999986744,13,610
0.0016219999999975698,0.0006429999999966185,13,610
0.0015629999999973165,0.0006620000000054915,14,610
0.0015420000000005984,0.0006500000000002615,14,610
0.001533000000002005,0.0006489999999956808,14,610
0.0015300000000024738,0.0006920000000008031,14,610
0.0015319999999974243,0.0006479999999982056,14,610
0.0015230000000059363,0.0006559999999993238,15,610
0.0015039999999970632,0.0006429999999966185,15,610
0.0016519999999999868,0.0006290000000035434,15,610
0.0016509999999954061,0.0006239999999948509,15,610
0.001741000000002657,0.0006279999999989627,15,610
0.0015470000000021855,0.0006620000000054915,16,610
0.0015659999999968477,0.0006300000000010186,16,610
0.0015499999999946112,0.0006290000000035434,16,610
0.0014380000000002724,0.0006270000000014875,16,610
0.0014169999999964489,0.0006300000000010186,16,610
0.0014740000000017517,0.0006430000000037239,17,610
0.001454999999999984,0.0006300000000010186,17,610
0.0014629999999939969,0.0006679999999974484,17,610
0.0015549999999961983,0.0006360000000000809,17,610
0.0015779999999949723,0.0006369999999975562,17,610
0.001470999999995115,0.000656999999996799,18,610
0.0014469999999988659,0.0006490000000027862,18,610
0.0014540000000025088,0.0006440000000011992,18,610
0.0014370000000027972,0.0006489999999956808,18,610
0.0014439999999993347,0.0006419999999991433,18,610
0.0014819999999957645,0.0006559999999993238,19,610
0.0014639999999985776,0.0006409999999945626,19,610
0.002169999999999561,0.000838999999999146,19,610
0.0017650000000060118,0.000823000000004015,19,610
0.002521999999999025,0.0008699999999990382,19,610
0.0020870000000030586,0.0007919999999970173,0,670
0.002091000000000065,0.0009230000000002292,0,670
0.002184999999997217,0.0006970000000023902,0,670
0.0015359999999944307,0.000664000000000442,0,670
0.0015240000000034115,0.0006449999999986744,0,670
0.0017020000000016466,0.0006169999999983133,1,670
0.0015190000000018244,0.0005910000000000082,1,670
0.0019330000000010727,0.0006449999999986744,1,670
0.001502999999999588,0.0006020000000006576,1,670
0.001497999999998001,0.0006970000000023902,1,670
0.0014840000000049258,0.0006559999999993238,2,670
0.001685000000001935,0.000866999999999507,2,670
0.0014469999999988659,0.0006449999999986744,2,670
0.0014409999999998035,0.0006399999999970873,2,670
0.001492000000006044,0.0006449999999986744,2,670
0.0015600000000048908,0.0006750000000010914,3,670
0.0015089999999986503,0.0006570000000039045,3,670
0.0015379999999964866,0.0007330000000038694,3,670
0.0018450000000029831,0.0009470000000035839,3,670
0.00172399999999584,0.0007130000000046266,3,670
0.0015640000000018972,0.0007130000000046266,4,670
0.0015889999999956217,0.0006960000000049149,4,670
0.0015639999999947918,0.0006929999999982783,4,670
0.001548999999997136,0.0006950000000003342,4,670
0.0016079999999973893,0.0007640000000037617,4,670
0.001705999999998653,0.0007409999999978822,5,670
0.0015819999999990841,0.0006910000000033278,5,670
0.0015549999999961983,0.000686999999999216,5,670
0.0016689999999996985,0.000686999999999216,5,670
0.0015709999999984348,0.000686999999999216,5,670
0.0015639999999947918,0.0006660000000024979,6,670
0.0015570000000053597,0.0006509999999977367,6,670
0.0015800000000041337,0.0006479999999982056,6,670
0.00148200000000287,0.000641000000001668,6,670
0.0014790000000033388,0.0006419999999991433,6,670
0.0015169999999997685,0.0006699999999995043,7,670
0.0014989999999954762,0.0006550000000018485,7,670
0.0015070000000036998,0.0006509999999977367,7,670
0.0014940000000009945,0.00074700000000405,7,670
0.001578999999999553,0.0006970000000023902,7,670
0.0015420000000005984,0.0006549999999947431,8,670
0.0015750000000025466,0.0006870000000063214,8,670
0.0014989999999954762,0.0006699999999995043,8,670
0.0014990000000025816,0.000664000000000442,8,670
0.0015140000000002374,0.0006709999999969796,8,670
0.0015359999999944307,0.0007190000000036889,9,670
0.0015110000000007062,0.0006989999999973406,9,670
0.001502999999999588,0.0008070000000017785,9,670
0.0015140000000002374,0.0006999999999948159,9,670
0.0015090000000057557,0.0007060000000009836,9,670
0.0016990000000021155,0.0006699999999995043,10,670
0.0015000000000000568,0.0006550000000018485,10,670
0.001477999999998758,0.0006479999999982056,10,670
0.0014899999999968827,0.0006509999999977367,10,670
0.0016130000000060818,0.000674999999993986,10,670
0.001505000000001644,0.0006470000000007303,11,670
0.0015909999999976776,0.0006340000000051305,11,670
0.0014960000000030504,0.0006319999999959691,11,670
0.001472999999997171,0.0006330000000005498,11,670
0.0014869999999973516,0.0006350000000026057,11,670
0.0015210000000038804,0.0006729999999990355,12,670
0.0014990000000025816,0.0006619999999983861,12,670
0.0014859999999998763,0.0006559999999993238,12,670
0.002128999999996495,0.0006899999999987472,12,670
0.001543999999995549,0.000658999999998855,12,670
0.0015069999999965944,0.0006740000000036162,13,670
0.0014970000000005257,0.0006529999999997926,13,670
0.001502999999999588,0.0006520000000023174,13,670
0.0014899999999968827,0.0006549999999947431,13,670
0.0014809999999982892,0.0007560000000026434,13,670
0.0015650000000064779,0.0006729999999990355,14,670
0.0015459999999976048,0.0006509999999977367,14,670
0.001789000000002261,0.0006960000000049149,14,670
0.0015360000000015361,0.0006759999999985666,14,670
0.0015229999999988308,0.0006750000000010914,14,670
0.001538000000003592,0.0006549999999947431,15,670
0.0014910000000014634,0.0006390000000067175,15,670
0.0014839999999978204,0.0006309999999984939,15,670
0.0014880000000019322,0.0007389999999958263,15,670
0.0015870000000006712,0.0006839999999996849,15,670
