mxnet,tensorflow,seed,dim
0.0068173799999726725,0.010598424000022533,14,500
0.006842355999992833,0.012283894000006512,14,500
0.00829870600000504,0.012980039000012766,15,500
0.007287431999998262,0.011605400999997073,15,500
0.007195767999974123,0.011708897000005436,15,500
0.007275701999958528,0.01167330500004482,15,500
0.009133822000023883,0.01130370599997832,15,500
0.00677902099999983,0.014141074000008302,16,500
0.00811454799998046,0.0106711650000193,16,500
0.006724702999974852,0.012545701000021836,16,500
0.008307794999950602,0.012080580999963786,16,500
0.006863474999988739,0.010726297000019258,16,500
0.008234694000009313,0.013766684000017904,17,500
0.006880625000007967,0.010759824999979628,17,500
0.006778440999994473,0.01057351600002221,17,500
0.006759419000047728,0.010705887000028724,17,500
0.006776688000002196,0.016761378000012428,17,500
0.007106357999987267,0.013735245000020768,18,500
0.007903309000028003,0.01124941799997714,18,500
0.0067217650000088724,0.012031621999994968,18,500
0.00794487199999594,0.012782157000003735,18,500
0.006759770000030585,0.010740122000015617,18,500
0.008121845999994548,0.014217439999981707,19,500
0.006877561000010246,0.010881851000021925,19,500
0.007017760999985967,0.01103453000001764,19,500
0.0070280119999779345,0.010945468999977948,19,500
0.007042967000018052,0.01372326399996382,19,500
0.008424460000014733,0.01545597900002349,0,3500
0.009534183999960533,0.01206829799997422,0,3500
0.008281231000012212,0.013827794999997423,0,3500
0.008877147000021068,0.014194922000001498,0,3500
0.006835934000037014,0.011596798999960356,0,3500
0.008301293999977588,0.011504329999979745,1,3500
0.00707884399997738,0.010860463999961212,1,3500
0.006843467999999575,0.010997254000017165,1,3500
0.012669716999994307,0.01325238000003992,1,3500
0.007434436999972149,0.011948118000020713,1,3500
0.008641753000006247,0.013451709000037226,2,3500
0.007322149000003719,0.011311768000041411,2,3500
0.007368075999977464,0.013089320000005955,2,3500
0.008666110999968168,0.015235581000013099,2,3500
0.006993120999993607,0.011548969999978453,2,3500
0.00860714300000609,0.012451990999977625,3,3500
0.007422654000038165,0.012669362999986333,3,3500
0.008688992000031703,0.013526962000014464,3,3500
0.007191152000018519,0.01144291000002795,3,3500
0.00863232700004346,0.014525271000024986,3,3500
0.008543835000011768,0.013136665999979869,4,3500
0.007241422000049624,0.01142338199997539,4,3500
0.008595279000019218,0.014320077000036235,4,3500
0.006881617999965783,0.011363625999990745,4,3500
0.0072962779999556915,0.011563933000047655,4,3500
0.007939584999974159,0.0130199739999739,5,3500
0.007907502000023214,0.012959894999994503,5,3500
0.007846656000026542,0.0128121959999703,5,3500
0.007942641999989064,0.012777992999986054,5,3500
0.007863314000019272,0.01277062100001558,5,3500
0.008538986000019122,0.015396687000020393,6,3500
0.008128941999984818,0.012869765999994343,6,3500
0.007947299000022667,0.012802015000033862,6,3500
0.007960004999972625,0.012830159000031927,6,3500
0.007987848000027498,0.012852243999986968,6,3500
0.008566363999989335,0.015240506999987247,7,3500
0.008004818000017622,0.012953896999988501,7,3500
0.007956661999969583,0.012910221999959504,7,3500
0.00793786200000568,0.012820271000009598,7,3500
0.007898642999975891,0.012886849999972583,7,3500
0.0081165539999688,0.015394632999971236,8,3500
0.008103930000004311,0.01289293299998917,8,3500
0.007972796999979437,0.012996761000010792,8,3500
0.0079983080000261,0.012843111999984558,8,3500
0.007899769999994533,0.012869291000015437,8,3500
0.008504948999984663,0.015233883999997033,9,3500
0.008472879000009925,0.013142438999977912,9,3500
0.008000554000034299,0.01478590799996482,9,3500
0.008612360999961766,0.013943202000007204,9,3500
0.007913312000027872,0.01282231100003628,9,3500
0.008274622999977055,0.014161962000002859,10,3500
0.007792643000016142,0.012827747000017098,10,3500
0.007947758999989674,0.0125566770000205,10,3500
0.007865251999987777,0.012536586000010175,10,3500
0.007930249999958505,0.01266775599998482,10,3500
0.008426153000016257,0.014595748000033382,11,3500
0.007917683000016495,0.012907673000029263,11,3500
0.008028996000007282,0.013206959000001461,11,3500
0.00861253100003978,0.014845875999981217,11,3500
0.008019224000008762,0.012824362000003475,11,3500
0.008570125000005646,0.013012225000011313,12,3500
0.00720651500000713,0.011619736000000103,12,3500
0.008497723000004953,0.014206858000022748,12,3500
0.007072331000017584,0.011495800999966832,12,3500
0.008308160000012776,0.01517681000001403,12,3500
0.00882358500001601,0.015341062999993937,13,3500
0.007853667000006226,0.011957601999995404,13,3500
0.007248167000000194,0.011061037999979817,13,3500
0.007322686999998496,0.010932987999979105,13,3500
0.007245169000043461,0.011122274000001653,13,3500
0.008421889999965515,0.015132794000010108,14,3500
0.008226037999975233,0.013212183999996796,14,3500
0.00796342299997832,0.01304478399998743,14,3500
0.007875183999999535,0.012741441000002851,14,3500
0.007897753999998258,0.012768311000002086,14,3500
0.00856957399997782,0.015386616000000686,15,3500
0.007196788999976889,0.011394513000027473,15,3500
0.007308638000040446,0.010986069000011867,15,3500
0.007381079999959184,0.012020066999980372,15,3500
0.008730966000030094,0.011806300000046122,15,3500
0.008578456999998707,0.011000115999991067,16,3500
0.007266409999999723,0.011531538999975055,16,3500
0.007168668000019807,0.012422285000013744,16,3500
0.008431116999986443,0.013387402000034854,16,3500
0.007092574000012064,0.011430329999996047,16,3500
0.008350051000036274,0.012281760999997005,17,3500
0.007268742999997357,0.012213302000020576,17,3500
0.008722992000002705,0.013404883000021073,17,3500
0.007102933999988181,0.011172381999983827,17,3500
0.008578637000027811,0.014754061000019192,17,3500
0.008610461999978725,0.013404524999998557,18,3500
0.007282947999954104,0.011627120000014202,18,3500
0.008605770000031043,0.014541385999962131,18,3500
0.007250712999962161,0.011516622999977244,18,3500
0.007316101000014896,0.01134906299995464,18,3500
0.007961217000001852,0.015327289000026667,19,3500
0.007481759999961923,0.010947170000008555,19,3500
0.007324243000027764,0.011286213999994743,19,3500
0.007175458999995499,0.014251951999995072,19,3500
0.008553968999990502,0.012628325000036966,19,3500
0.012094967999985329,0.014074589000017568,0,6500
0.009161052999957064,0.013094159999980093,0,6500
0.00812775800000054,0.0129928659999905,0,6500
0.007999449000010372,0.013034756000024572,0,6500
0.007974563999994189,0.013067761000002065,0,6500
0.008360741999979382,0.015702261999990696,1,6500
0.008389756999974907,0.011224257000037596,1,6500
0.007998772000007648,0.01152316200000314,1,6500
0.00806711100000257,0.01134426000004396,1,6500
0.008099361999995836,0.011730402000011964,1,6500
0.00761005499998646,0.011813269000015225,2,6500
0.007929721999971662,0.011546013999975457,2,6500
0.007947403999992275,0.011551583999960258,2,6500
0.007889033999958883,0.011624672999971608,2,6500
0.007892027999957918,0.011526032000006126,2,6500
0.009005667999986144,0.015068498000005093,3,6500
0.008420768999997108,0.013036377999981141,3,6500
0.008425944999999047,0.013119086000017433,3,6500
0.00951997599997867,0.014845476000004965,3,6500
0.008487841000032859,0.012988184999983332,3,6500
0.00932196799999474,0.013296225999965827,4,6500
0.008529043000010006,0.01301578499999323,4,6500
0.008329954000032558,0.012894390999974803,4,6500
0.00840231400002267,0.012930796000034661,4,6500
0.008395360000008623,0.013082046000022274,4,6500
0.00902253300000666,0.01318133500001295,5,6500
0.008413976000042567,0.013059261999956107,5,6500
0.00843093299999964,0.013038569999991978,5,6500
0.008259475999977894,0.013104365999993206,5,6500
0.008428189000028397,0.013067089000003307,5,6500
0.008798871000010422,0.01571150900002749,6,6500
0.008449631999951634,0.013051058999963061,6,6500
0.008362696000006054,0.013088472000049478,6,6500
0.008263094000028559,0.013198454999951537,6,6500
0.008510887999989336,0.01294919800000116,6,6500
0.008364776000007623,0.013543335999997907,7,6500
0.009709698999984084,0.014992028999984086,7,6500
0.008418020000021897,0.013095739999982925,7,6500
0.008376351999970666,0.012984374999973625,7,6500
0.008304217999977936,0.012954925000030926,7,6500
0.009159370000020317,0.013792563999970753,8,6500
0.008392751000030785,0.013032073999966087,8,6500
0.008480622999968546,0.013142825000045377,8,6500
0.009430508000036752,0.014013269999963995,8,6500
0.008467493000011928,0.013245831000006092,8,6500
0.009414257999992515,0.015572463000012249,9,6500
0.008461889999978212,0.013173455000014656,9,6500
0.008384531999979572,0.013182590000042183,9,6500
0.008346916999983023,0.013140835000001516,9,6500
0.008366474000013113,0.013141695999991043,9,6500
0.00904282199996942,0.014721028999986174,10,6500
0.008343489000026239,0.013111786000024495,10,6500
0.009385215000008884,0.01360628300000144,10,6500
0.008276595000040743,0.014055183999971632,10,6500
0.009666756999990866,0.01394243199996481,10,6500
0.008745732000022599,0.015588765999950738,11,6500
0.008765092000032837,0.012862729000005402,11,6500
0.00842008900002611,0.012928858999998738,11,6500
0.008318391000045722,0.012922616999958336,11,6500
0.008409543000027497,0.012946593000037865,11,6500
0.00900987699998268,0.016400140000030206,12,6500
0.011683372999982566,0.013540436000027967,12,6500
0.008457711999994899,0.012885566000022664,12,6500
0.008439954999971633,0.012747606000004907,12,6500
0.008380805999991026,0.012782629000014367,12,6500
0.009234545000026628,0.015625155999998697,13,6500
0.008392917999969995,0.012902198999995562,13,6500
0.008246899000027952,0.012984856000002765,13,6500
0.008284484999990127,0.012945304000027136,13,6500
0.00828763300000901,0.012875676999954067,13,6500
0.009048010000014983,0.014873963000013646,14,6500
0.008215051999968637,0.013634929000033935,14,6500
0.009585612000023502,0.014298287000030996,14,6500
0.008280165000030593,0.012877752999997938,14,6500
0.008260075999999117,0.01292984299999489,14,6500
0.009066125000003922,0.014428482000027998,15,6500
0.008332877999976063,0.012932203000048048,15,6500
0.008383927000011226,0.012940779000018665,15,6500
0.0083350399999631,0.012809295000010934,15,6500
0.00835370699996929,0.012946295000006103,15,6500
0.008346336999977666,0.015570035999985521,16,6500
0.008994642999994085,0.013151422999953866,16,6500
0.008472097999970174,0.013110008000012385,16,6500
0.008387195000011616,0.013137262000043393,16,6500
0.008356298000023799,0.013139668999997411,16,6500
0.00895671399996445,0.0155675409999958,17,6500
0.00822304999996959,0.013259115000039401,17,6500
0.008305567999968844,0.013057190999973045,17,6500
0.009331731000031596,0.015387072999999418,17,6500
0.008486530999959996,0.013086577000024135,17,6500
0.008992671999976665,0.013288848999991387,18,6500
0.008699534000015774,0.015038823999987017,18,6500
0.0089649860000236,0.013094345999945745,18,6500
0.008440999000015381,0.01273974499997621,18,6500
0.007882556000026852,0.011425155000040377,18,6500
0.007579227000007904,0.01181745700000647,19,6500
0.007954066000024795,0.011578767999992579,19,6500
0.00800240300003452,0.01164070299995501,19,6500
0.00799569500003372,0.011552841000025182,19,6500
0.007869013000004088,0.011607358000048862,19,6500
0.013304982000022392,0.01463729200003172,0,9500
0.009214720000045418,0.012515477000022202,0,9500
0.010790546999999151,0.014294994000010774,0,9500
0.00868240799997011,0.011602150999976857,0,9500
0.009945854999955372,0.015143002999991495,0,9500
0.009965344000022469,0.01602168699997719,1,9500
0.008056781999982832,0.011790980000000673,1,9500
0.008372523999980785,0.011870509999994283,1,9500
0.008408342999985052,0.011850257000048714,1,9500
0.008465941999986626,0.011525925000000825,1,9500
0.00992665000001125,0.015695826000012403,2,9500
0.009075580999990507,0.013347712999973282,2,9500
0.008935126000039872,0.013189937999982249,2,9500
0.008846693999998934,0.013298422000048049,2,9500
0.008814610999991146,0.013201271999946584,2,9500
0.00890990199997077,0.013891774000001078,3,9500
0.009207054999990305,0.01335495300003231,3,9500
0.008901099000013346,0.013379138000004787,3,9500
0.008873451999988902,0.014246661000015592,3,9500
0.009969350999995186,0.01336073900000656,3,9500
0.009967868999979146,0.012863964000018768,4,9500
0.008420662999981232,0.011726065999994262,4,9500
0.008411442999999963,0.01200374299997975,4,9500
0.009775749000027645,0.014985858999978063,4,9500
0.008168954999973721,0.012132597000004353,4,9500
0.009336527000016304,0.016245021000031556,5,9500
0.009037784999975429,0.013473160999978973,5,9500
0.00894302599999719,0.013346055999988948,5,9500
0.009053316999995786,0.013355363000016496,5,9500
0.008997350000015558,0.013331204999985857,5,9500
0.01002992200000108,0.015184841999996479,6,9500
0.008999369999969531,0.013302361000000928,6,9500
0.00902945699999691,0.013359716999957527,6,9500
0.009121755999956349,0.01332578299997067,6,9500
0.009045508000042446,0.013462447999984306,6,9500
0.010130131000039455,0.015200942999967992,7,9500
0.008967611000002762,0.013294319000010546,7,9500
0.00894147100001419,0.013162111000042387,7,9500
0.0090446329999736,0.013397361999977875,7,9500
0.00998906199998828,0.01554351800001541,7,9500
0.009663241999987804,0.014883827999994992,8,9500
0.009784727999999632,0.014425871000014467,8,9500
0.008778462999998737,0.01344140700001617,8,9500
0.009930021000002398,0.015836227000022518,8,9500
0.009285721999958696,0.013300564000019222,8,9500
0.01002089700000397,0.015713119999986702,9,9500
0.00880442300001505,0.013536418999990474,9,9500
0.00992399500000829,0.015093214999978954,9,9500
0.00891762200001267,0.013305475000038314,9,9500
0.008885595000037938,0.013226492000001144,9,9500
0.009554275999960282,0.013752767999960724,10,9500
0.008868714000016098,0.013351790000001529,10,9500
0.008933995999996114,0.013405487999989418,10,9500
0.008874106000007487,0.013269848999982514,10,9500
0.008987282000020969,0.013303181000026143,10,9500
0.010003955000001952,0.014793902000008075,11,9500
0.009035159000006843,0.013331022999977904,11,9500
0.009063315999981114,0.013303294999957416,11,9500
0.008994799999982206,0.01324537400000736,11,9500
0.009016675999987456,0.01336211200003845,11,9500
0.00930477500003235,0.01597980099995766,12,9500
0.009367088999965745,0.013487536000013733,12,9500
0.009049714000013864,0.013362795999967148,12,9500
0.00885941499996079,0.013268936000031317,12,9500
0.008886754000002384,0.013266885999996703,12,9500
0.009943004999968252,0.014562097999998969,13,9500
0.008920410000030188,0.013421080999989954,13,9500
0.01021873899998127,0.015440264000005754,13,9500
0.009231949000024997,0.013329626999961874,13,9500
0.009006715999987591,0.013272603000018535,13,9500
0.010057487999972636,0.015137477000052968,14,9500
0.00895430700001043,0.014061543000025267,14,9500
0.010043135000046277,0.014525386999991952,14,9500
0.009050500000000739,0.01309968900000058,14,9500
0.009046737000005578,0.013312746999986302,14,9500
0.009436449000020275,0.015992988999983027,15,9500
0.009170337999989897,0.013507958999980474,15,9500
0.009089189999997416,0.013263026000004174,15,9500
0.009005444999957035,0.013250104000007923,15,9500
0.008918164000021989,0.013192365999998401,15,9500
0.009960061999947811,0.014414876000046206,16,9500
0.008891968000000361,0.01329542399997763,16,9500
0.008844516999999996,0.013350396000021192,16,9500
0.00884577600004377,0.013421519000019089,16,9500
0.008868462999998883,0.01323445099995979,16,9500
0.009330795000039416,0.01598224599996456,17,9500
0.009197756000048685,0.013329536000014741,17,9500
0.00890953699996544,0.013408458000014889,17,9500
0.008874738000031357,0.013280331000032675,17,9500
0.008823161999998774,0.013288267999996606,17,9500
0.009832500000015898,0.01458102700001973,18,9500
0.008855016000040905,0.01335534300000063,18,9500
0.008868812999992315,0.013490502999957243,18,9500
0.008926893000023028,0.013310112999988633,18,9500
0.008909753000011733,0.013175120000028073,18,9500
0.009228485999983604,0.01601407300000801,19,9500
0.009353624000027594,0.013334563999990223,19,9500
0.00895828000000165,0.013472043000035683,19,9500
0.008875810999995792,0.01332156500001247,19,9500
0.008827500000052169,0.013265015000001767,19,9500
0.013264081999977861,0.01714750699994738,0,12500
0.009789926000053129,0.012289436999992631,0,12500
0.00973770300004162,0.011952393000001393,0,12500
0.009444609000013315,0.01203715999997712,0,12500
0.009098721999976078,0.012128365000023678,0,12500
0.010233379999988301,0.016509611000003588,1,12500
0.009709559999976136,0.011508840999965742,1,12500
0.009965733000001364,0.016170371000043815,1,12500
0.00898052299999108,0.011963615000013306,1,12500
0.009199101999968207,0.011871592999966651,1,12500
0.010588503999997556,0.01668927100001838,2,12500
0.009546472000010908,0.011545365000017682,2,12500
0.009178329999997459,0.011472712999989199,2,12500
0.009042174999990493,0.011667469999963487,2,12500
0.009059352999997827,0.012836662999973214,2,12500
0.010334385000021484,0.01444202300001507,3,12500
0.00932324399997242,0.013574516000005588,3,12500
0.0092679320000002,0.013582530000007864,3,12500
0.009369585000001734,0.01351356800000758,3,12500
0.009536231000026874,0.013602040000023408,3,12500
0.010578033000001597,0.015680859999974928,4,12500
0.00913504200002535,0.01147029300000213,4,12500
0.00923105999999052,0.012287685999979203,4,12500
0.010343255000009322,0.01474129799998991,4,12500
0.009208493000016915,0.011635762999958388,4,12500
0.009582889000000705,0.01236352899996973,5,12500
0.009267071000010674,0.011645203000000492,5,12500
0.009040325000000848,0.015542564999975639,5,12500
0.010399812999992264,0.011777008000024125,5,12500
0.009188383000036993,0.014763443000049392,5,12500
0.010342602999969586,0.01215932799999564,6,12500
0.009100633000002745,0.015092383000023801,6,12500
0.010340836000011677,0.012189802999955646,6,12500
0.009177768000029118,0.014352302999952826,6,12500
0.010246418999997786,0.012795137000011891,6,12500
0.01032700999996905,0.013651245999994899,7,12500
0.009333867000009377,0.01205004700000245,7,12500
0.00983859199999415,0.016144415999974626,7,12500
0.00926032600000326,0.012186848999988342,7,12500
0.00908036000004131,0.012063426000054278,7,12500
0.01007334199999832,0.01628213300000425,8,12500
0.008688325000036912,0.011572782999962783,8,12500
0.008832540000014433,0.011672230999977273,8,12500
0.00884765799997922,0.011600810000004458,8,12500
0.008891839000000346,0.01412139000001389,8,12500
0.010560769000051096,0.014247431999990567,9,12500
0.009271276000049511,0.011847925000040505,9,12500
0.009311276999994789,0.011848391000000902,9,12500
0.00913501500002667,0.012552792999997564,9,12500
0.01012495000003355,0.014628549999997631,9,12500
0.010279738000008365,0.015143800999965151,10,12500
0.009100133999993432,0.011820664000026682,10,12500
0.009316834999992807,0.011916265999957432,10,12500
0.009820633000003909,0.01601841299998341,10,12500
0.009320440999999846,0.011931993999951374,10,12500
0.009848462999968888,0.012191456000039125,11,12500
0.00927928100003328,0.011957357000028423,11,12500
0.009305238999957055,0.01216411299998299,11,12500
0.009241209000037998,0.011920062000001508,11,12500
0.009085828000024776,0.012059657000008883,11,12500
0.010303408000027048,0.01615934900002003,12,12500
0.00958497799996394,0.011502476999964983,12,12500
0.01030155600000171,0.015474606999987373,12,12500
0.009011978999978965,0.011953108000000157,12,12500
0.00919613199999958,0.012220298999977786,12,12500
0.010309898999992129,0.016511967000042205,13,12500
0.009428149000029862,0.011682142000040585,13,12500
0.009220454000001155,0.011743847999980517,13,12500
0.008962593999967794,0.01316050599996288,13,12500
0.010240117999956055,0.014455752000003486,13,12500
0.010377451000010751,0.013179787000012766,14,12500
0.00934722899995677,0.011891679999962435,14,12500
0.009257072000025346,0.013311971000007361,14,12500
0.010150062000036542,0.014191944999993211,14,12500
0.009261317000039071,0.012388057999999091,14,12500
0.010437934000037785,0.014753708999990067,15,12500
0.00941637300002185,0.013562382999964484,15,12500
0.009320707999961542,0.01363979500001733,15,12500
0.009458221000045341,0.013495710000029248,15,12500
0.009445478000031926,0.013437368000040806,15,12500
0.010318812999969396,0.015225634999978865,16,12500
0.009243600999980117,0.014771252999992157,16,12500
0.010244464000038533,0.01442145799995842,16,12500
0.009394381000049634,0.013528005000011945,16,12500
0.009599806999972316,0.013468117000002167,16,12500
0.010659629000031146,0.014986020999970151,17,12500
0.009759174000009807,0.013585933999991084,17,12500
0.009781170999985989,0.0134380970000052,17,12500
0.009548069000004489,0.013542430999962107,17,12500
0.009330173000023478,0.013528307000001405,17,12500
0.010335627000017666,0.015485420999993948,18,12500
0.00946224000000484,0.014454123999996682,18,12500
0.010182836000012685,0.014575417999992624,18,12500
0.009403007000003072,0.013461763999998766,18,12500
0.009492907999970157,0.013487316999999166,18,12500
0.010639896000043336,0.016478660000018408,19,12500
0.009552568999993127,0.013671692999992047,19,12500
0.009555506000026526,0.013607805999981792,19,12500
0.009655940000016017,0.013510416000031,19,12500
0.009524072000033357,0.013395123000009335,19,12500
0.012799432000008437,0.0167199969999956,0,15500
0.009841736999987916,0.012585277000027872,0,15500
0.011906129999999848,0.014921936999996888,0,15500
0.00985456000000795,0.011855249999996431,0,15500
0.011048665999965124,0.015845372000001134,0,15500
0.011260273999994297,0.015593415999944682,1,15500
0.009625946000028307,0.011692525999990266,1,15500
0.010824809000041569,0.013844692000020586,1,15500
0.009664366000038171,0.011732165000012174,1,15500
0.00958522799999173,0.011683217000040713,1,15500
0.011111820999985866,0.01337261200001194,2,15500
0.009548195999968812,0.012202290999994148,2,15500
0.009595515000000887,0.012286610000046494,2,15500
0.009663143000011587,0.012156079999954272,2,15500
0.009593766000023152,0.012183825000022352,2,15500
0.01116948499998216,0.015515179000033186,3,15500
0.010226880999994137,0.01376825999994935,3,15500
0.010232144999974935,0.013784251000004133,3,15500
0.010152896000022338,0.013702306999960001,3,15500
0.010235441000020273,0.013733324000043012,3,15500
0.01120289799996499,0.01330291900001157,4,15500
0.009904171000016504,0.012258947000020726,4,15500
0.010729312000023583,0.013833382000029815,4,15500
0.009818409000047268,0.01227694499999643,4,15500
0.009755067000014606,0.012196033000009265,4,15500
0.010859835000019302,0.014630225000018982,5,15500
0.009342717999970773,0.012591421000024638,5,15500
0.010760573000027307,0.014824664000002485,5,15500
0.009575568999991901,0.011838428000032764,5,15500
0.011004747000015414,0.01568058899999869,5,15500
0.01109809199999745,0.015279697999972086,6,15500
0.010275793999994676,0.013792837999972107,6,15500
0.010243074000015895,0.013815177999958905,6,15500
0.01018480299995872,0.013760229000013169,6,15500
0.010244082999975035,0.013938327999994726,6,15500
0.01119085699997413,0.012516423000022314,7,15500
0.009662849999983791,0.011881824999989021,7,15500
0.009690659999989748,0.013194715999986784,7,15500
0.011114055999996708,0.014325396999993245,7,15500
0.00966812699999764,0.011807651000026453,7,15500
0.011249422999981107,0.016556055999956243,8,15500
0.00963913200001798,0.014830936999999267,8,15500
0.009922981000045183,0.014454505999992762,8,15500
0.01112460999996756,0.013023861000021952,8,15500
0.009910386000001381,0.0118824660000314,8,15500
0.011104731000045831,0.01233580399997436,9,15500
0.009704166000005898,0.012845818000016607,9,15500
0.009791984999992565,0.012337868000031449,9,15500
0.00978568099998256,0.013289259000032416,9,15500
0.010821432000000186,0.01408116400000381,9,15500
0.011004409000008764,0.02039297699997178,10,15500
0.010475963000033062,0.01226594499996736,10,15500
0.009750798000027316,0.012187266999944768,10,15500
0.009856189000004179,0.01217633199996726,10,15500
0.010287286999982825,0.013571318000003885,10,15500
0.011046241999963513,0.01686997399997381,11,15500
0.010349528999995528,0.0139022989999944,11,15500
0.01019594000001689,0.013972647999992205,11,15500
0.010312828999985868,0.013679750999983753,11,15500
0.010264654000025075,0.01373730299997078,11,15500
0.011151406000010411,0.01577540100004171,12,15500
0.010160322999979599,0.013809184000024288,12,15500
0.01030032599999231,0.013669051000022137,12,15500
0.010226398000042991,0.013633126999991418,12,15500
0.010230299999989256,0.013594678999993448,12,15500
0.011169236999990062,0.01470176300000503,13,15500
0.010237791000008656,0.013661309000042365,13,15500
0.010295371999973213,0.01367750000002843,13,15500
0.010322967000035987,0.013592798999980005,13,15500
0.010534560999985842,0.013606713000001491,13,15500
0.011428297999998449,0.012597959000004266,14,15500
0.010027329000024565,0.012112243000046874,14,15500
0.010007776000009017,0.012094386000001123,14,15500
0.010029030999987754,0.015154879000021992,14,15500
0.011404056000003493,0.014175857999987329,14,15500
0.011218541999994613,0.014257229999998344,15,15500
0.010279490000016267,0.013645940999992945,15,15500
0.010287775999984206,0.013700011999958406,15,15500
0.010271000999978241,0.01365835900003276,15,15500
0.010229968999965422,0.013546622000035313,15,15500
0.011333631000013611,0.016563036999968972,16,15500
0.010287348000019847,0.013586264000025494,16,15500
0.010611074999985703,0.013505017999989377,16,15500
0.010355162999985623,0.013654239999993933,16,15500
0.010245802000042659,0.013654114000019035,16,15500
0.011237353999945299,0.015883915000017623,17,15500
0.010209019999990687,0.013706730000023981,17,15500
0.010293949999947927,0.013718740000001617,17,15500
0.012223549999987426,0.0147525959999939,17,15500
0.010283722999986367,0.014785549999999148,17,15500
0.010769456000048194,0.014331991999995353,18,15500
0.010246231999985866,0.013677966999978253,18,15500
0.01018696699998145,0.0135837360000437,18,15500
0.010198585000011917,0.013788860999966346,18,15500
0.010204009999995378,0.013915032999989307,18,15500
0.01121400699997821,0.016419008000013946,19,15500
0.010159717000021828,0.01369975200003637,19,15500
0.010213964999991276,0.013763546999996379,19,15500
0.010195135000003575,0.013690768000003573,19,15500
0.010229751999986547,0.013836989000026279,19,15500
0.012557528000002094,0.017432619999965482,0,18500
0.010521246999985578,0.01772808300000861,0,18500
0.010480755999992653,0.014083027000026505,0,18500
0.010541208999995888,0.015346269000019674,0,18500
0.012200383999982023,0.016912849999982882,0,18500
0.011618656999985433,0.015242075000003297,1,18500
0.011089994000030856,0.014513560000011694,1,18500
0.011419719000002715,0.01690209599996706,1,18500
0.011097377999988112,0.014216626000006727,1,18500
0.0106732739999984,0.012669643999970504,1,18500
0.011916357000018252,0.015188052000041807,2,18500
