mxnet,tensorflow,seed,dim
0.024871044999997594,0.30483676199997944,1,35000
0.02287782100000868,0.29794106499997497,1,35000
0.023909102000004623,0.2953600929999993,1,35000
0.022595556999988275,0.2939236580000113,2,35000
0.02271155100001465,0.30329146200000423,2,35000
0.022086591999993743,0.29868101200000297,2,35000
0.021814811999973927,0.2993376059999946,2,35000
0.024336273000017172,0.3056334229999891,2,35000
0.025472366000002467,0.29678484600000843,3,35000
0.02381276299999513,0.30374152599998183,3,35000
0.02438467400000377,0.3029226509999887,3,35000
0.02450284299999339,0.30392435999999634,3,35000
0.023729575999993813,0.30273398200000656,3,35000
0.02397913299998322,0.29727096299998834,4,35000
0.024657431999997925,0.3034170809999921,4,35000
0.024043100000000095,0.29708959500001697,4,35000
0.022662110999988272,0.29480750500002273,4,35000
0.025414321999988942,0.3010520109999959,4,35000
0.024577349999987064,0.3023566770000059,5,35000
0.02252870699999221,0.2984927589999984,5,35000
0.022761859000013374,0.299190359000022,5,35000
0.024074140000010402,0.30379821400001106,5,35000
0.02506386999999677,0.2977498809999872,5,35000
0.025305161999995107,0.3037027979999891,6,35000
0.022416460000016514,0.29956590199998345,6,35000
0.02396163599999568,0.30315163400001666,6,35000
0.024303470000006655,0.30436068399998817,6,35000
0.024891374000020505,0.3041467580000017,6,35000
0.025045706000014434,0.3060784000000183,7,35000
0.022972021000015275,0.29284924300000625,7,35000
0.02490074400000708,0.297444927000015,7,35000
0.022437006999979303,0.2931077859999789,7,35000
0.025055708999985882,0.30315247500001874,7,35000
0.024156043000004956,0.29960013400000207,8,35000
0.024116433000017423,0.30250701999997887,8,35000
0.01704191100000685,0.30535982399999284,8,35000
0.017475859000001037,0.2985955949999948,8,35000
0.01720500499999389,0.3043521920000103,8,35000
0.01678015100000607,0.3079237169999942,9,35000
0.016409240000001546,0.31670051500000795,9,35000
0.01772740699999531,0.3022636249999948,9,35000
0.01766667800001187,0.3040095869999959,9,35000
0.01642664700000296,0.30016167799999494,9,35000
0.020324486000021125,0.29723795200001746,10,35000
0.022320437000018956,0.295712769000005,10,35000
0.024665709999993624,0.29790300699997374,10,35000
0.02253854399998545,0.2992568429999949,10,35000
0.024443883999992977,0.30544021600002225,10,35000
0.022940978000008272,0.2994750410000222,11,35000
0.022467610000006744,0.3003225559999976,11,35000
0.0228304739999885,0.2963644970000132,11,35000
0.021936740999990434,0.30346637900001383,11,35000
0.016523599999999306,0.3050074230000064,11,35000
0.017023798999986184,0.3021599809999884,12,35000
0.017814547000000402,0.3040989950000039,12,35000
0.016927576999989924,0.3020717779999984,12,35000
0.018067916999996214,0.30275397700000894,12,35000
0.017672865999998066,0.2975904989999947,12,35000
0.01821958799999379,0.3029751979999844,13,35000
0.017509791000009045,0.2985139949999791,13,35000
0.017965680999992628,0.30140423600002464,13,35000
0.016424749999998767,0.2997242489999792,13,35000
0.017652107000003525,0.303558455000001,13,35000
0.017833042999995996,0.3057605060000128,14,35000
0.01778412699999876,0.3000937630000067,14,35000
0.017783862000015915,0.30285700900000734,14,35000
0.01724614200000474,0.3050188779999985,14,35000
0.01625491800001555,0.302756904000006,14,35000
0.017519034000002875,0.2970436590000247,15,35000
0.017578952999997455,0.2970665229999838,15,35000
0.016629903000023205,0.30111953000002245,15,35000
0.017128306999978804,0.29937761400000795,15,35000
0.01705791599999884,0.2971693099999868,15,35000
0.017724200999992945,0.2972298250000165,16,35000
0.01716719300000591,0.3033007420000047,16,35000
0.01723340400002371,0.30356143099999144,16,35000
0.016602342999988196,0.33568963999999823,16,35000
0.01680046800001378,0.305799401999991,16,35000
0.017018973999995524,0.30682861199997546,17,35000
0.016583672000024308,0.3040544550000277,17,35000
0.01607237799998984,0.29901090900000327,17,35000
0.01733361200001582,0.3047968219999859,17,35000
0.017135555000010072,0.3028214539999965,17,35000
0.018368695000020807,0.2985813599999858,18,35000
0.01729295400002684,0.3165366069999891,18,35000
0.018391371000006984,0.29674503600000435,18,35000
0.01670458999998914,0.2966532830000119,18,35000
0.017006613999996034,0.31066717699999913,18,35000
0.016813009000003376,0.2985029829999917,19,35000
0.015934328000014375,0.3117494459999932,19,35000
0.017278218999990713,0.301741700000008,19,35000
0.017176014999989775,0.3167942090000224,19,35000
0.016503945000010845,0.2958323919999941,19,35000
0.019536278000003904,0.34417129299998805,0,40000
0.017616919000005282,0.34295354299999303,0,40000
0.01683204900001556,0.34401300799999035,0,40000
0.01688391199999728,0.3429827329999853,0,40000
0.018122694999988198,0.36482971199998815,0,40000
0.018687595999978157,0.34618011700001716,1,40000
0.018089280999987523,0.3322580909999999,1,40000
0.01927728800001205,0.3355063820000055,1,40000
0.01856225899999231,0.3444468079999865,1,40000
0.018660801000009997,0.3431428369999878,1,40000
0.018475399000010384,0.3378553400000044,2,40000
0.018096518000021433,0.34609983799998645,2,40000
0.018138771999986147,0.34420893099999716,2,40000
0.01981167599998912,0.3347767719999979,2,40000
0.01844536600000879,0.3446492649999868,2,40000
0.0172469519999936,0.3499844959999905,3,40000
0.018833847999985665,0.3451165470000035,3,40000
0.019141160000003765,0.34383130299997333,3,40000
0.018449609000015244,0.34894411999999875,3,40000
0.018330337999998392,0.34606050100001085,3,40000
0.019076262999988103,0.33433115100001487,4,40000
0.018418986999989784,0.3374763449999989,4,40000
0.018973503999973218,0.33984085099999106,4,40000
0.017565187000002425,0.34233417800001575,4,40000
0.017020108999986405,0.3430408419999935,4,40000
0.01819048400000156,0.3434004810000033,5,40000
0.018311745999994855,0.34708215000000564,5,40000
0.0195332059999771,0.3362572059999991,5,40000
0.017603436000001693,0.34406378699998186,5,40000
0.017911857999990843,0.3449935009999763,5,40000
0.019205153000001474,0.345431896000008,6,40000
0.017226385000014943,0.35923510000000647,6,40000
0.017982926999991378,0.3474568020000106,6,40000
0.018812655000004952,0.34534094099998924,6,40000
0.01931892600001106,0.33886871300001076,6,40000
0.027485752000018238,0.3372589030000199,7,40000
0.02511926099998618,0.3362885680000147,7,40000
0.02493646000002059,0.3427950280000118,7,40000
0.02452925700001174,0.34558425500000567,7,40000
0.02402821199999039,0.34235743800002183,7,40000
0.02652699800000846,0.3487298309999858,8,40000
0.026063058000005412,0.34006185599997707,8,40000
0.026459936000009066,0.3455569910000236,8,40000
0.02589209600000686,0.3461544150000009,8,40000
0.023775341999993316,0.3447993039999915,8,40000
0.025871722000005093,0.33998772399999666,9,40000
0.02646840599999223,0.3383641389999923,9,40000
0.025022844999995186,0.3444993580000073,9,40000
0.026777906000006624,0.3374087320000001,9,40000
0.024774537000013197,0.3382160239999905,9,40000
0.023916930000012826,0.3356419689999939,10,40000
0.025787989999997762,0.3449184119999984,10,40000
0.024763922000005323,0.347981529000009,10,40000
0.02587830599998142,0.3452158220000001,10,40000
0.0260411890000114,0.3462743120000198,10,40000
0.024024335000007113,0.3374955230000012,11,40000
0.026697541999993746,0.3454478280000046,11,40000
0.025476961000009624,0.34488953000001743,11,40000
0.025270025999986956,0.3464802799999802,11,40000
0.023484297999999626,0.34309436899999923,11,40000
0.025667075000001205,0.3382328880000216,12,40000
0.025568399999997382,0.34275782500000673,12,40000
0.026456808999995474,0.3384990950000031,12,40000
0.02643594099998836,0.3384966200000008,12,40000
0.02340515499997764,0.33658073300000524,12,40000
0.02562237299997605,0.34229194699997834,13,40000
0.026343058999998448,0.3445069939999996,13,40000
0.024549200999985032,0.3451270799999975,13,40000
0.025954278000000386,0.3459780910000063,13,40000
0.026607841000014787,0.3362420880000059,13,40000
0.02749660999998582,0.3470273060000011,14,40000
0.024576581999980363,0.3473007629999927,14,40000
0.026124045999978307,0.346159259999979,14,40000
0.025840711999990162,0.3468418829999962,14,40000
0.024909439999987626,0.343448082000009,14,40000
0.02635317900001155,0.3489504679999982,15,40000
0.026702403000001596,0.33917608699999846,15,40000
0.024636173000004646,0.3375833919999991,15,40000
0.026741597000011552,0.3380624269999828,15,40000
0.02656940100001748,0.3435216050000065,15,40000
0.027262469000021383,0.34007364299998244,16,40000
0.02610101800001985,0.34820243100000425,16,40000
0.02603280799999652,0.3482401030000233,16,40000
0.02729110999999307,0.3377944409999998,16,40000
0.025261516999989908,0.34591713299997195,16,40000
0.027191176000002315,0.3382291339999881,17,40000
0.024717866999992566,0.3440147770000124,17,40000
0.026414459000022816,0.3455955309999865,17,40000
0.023532080000023825,0.3421433250000234,17,40000
0.025838243999999122,0.34648935399999914,17,40000
0.02653739400000177,0.33532258299999285,18,40000
0.024550468000001047,0.33994056500000625,18,40000
0.026355027000022346,0.339453648000017,18,40000
0.02504632599999468,0.34505816600000117,18,40000
0.026269393999996282,0.3455266659999552,18,40000
0.025367441000014423,0.34579740300000594,19,40000
0.026771623999991334,0.3458743300000151,19,40000
0.02465305699996634,0.3393723959999875,19,40000
0.024609639999994215,0.34530156799996803,19,40000
0.02513342200001034,0.34631706699997267,19,40000
0.028798352000023897,0.39323774500002173,0,45000
0.02744665700004134,0.388853671999982,0,45000
0.024856908999993266,0.3864641310000252,0,45000
0.024863023000023077,0.38516635600001337,0,45000
0.0250379909999765,0.38057831800000486,0,45000
0.028522057000031964,0.3813344379999535,1,45000
0.026949364000017795,0.3876278650000131,1,45000
0.029176157999984298,0.39106765000002497,1,45000
0.028616967000004934,0.38764294700001756,1,45000
0.02841508699998485,0.38884365100000196,1,45000
0.02537136799998052,0.3793476060000103,2,45000
0.028392090000011194,0.38261308099998814,2,45000
0.02673573499998838,0.38582371000001103,2,45000
0.026808754000001045,0.3892070169999897,2,45000
0.024846353999976145,0.3849582729999952,2,45000
0.028671191000000817,0.38047151600000007,3,45000
0.028068985999993856,0.393274329999997,3,45000
0.026902508000034686,0.38946361600000046,3,45000
0.02728662799995618,0.3797189029999686,3,45000
0.029192695000006097,0.38054194499994765,3,45000
0.029305793999981233,0.38811193499998353,4,45000
0.026936902999977974,0.3919274780000137,4,45000
0.028883237000002282,0.38846928899999966,4,45000
0.02748953299999357,0.3923240760000226,4,45000
0.027069410999956744,0.3849037129999715,4,45000
0.02568556900001795,0.3798976440000388,5,45000
0.02474963999998181,0.3842815190000124,5,45000
0.026811590000022534,0.38896049400000265,5,45000
0.027700361999961842,0.39181187299999465,5,45000
0.01900041499999361,0.3888339200000246,5,45000
0.019991258999993988,0.405449123999972,6,45000
0.01865844699995023,0.3882809990000169,6,45000
0.018849613999975645,0.38856119100000797,6,45000
0.01863594799999646,0.38119702899996355,6,45000
0.019059424999966268,0.3847655020000502,6,45000
0.019799097000031907,0.3883927960000051,7,45000
0.018764764999957606,0.39094804000001204,7,45000
0.01862778399998888,0.3887472360000288,7,45000
0.018300900999975056,0.39278391200002716,7,45000
0.01872443900003873,0.38012396300001683,7,45000
0.01989647599998534,0.3895311879999781,8,45000
0.018906350999998267,0.390375247999998,8,45000
0.021432889999971394,0.3932406600000036,8,45000
0.018715342999996665,0.40612786100001586,8,45000
0.01851953099998127,0.39005790800001705,8,45000
0.020546433999982128,0.3875191980000068,9,45000
0.02077017600004183,0.3805483000000436,9,45000
0.018902975000003153,0.3787513469999908,9,45000
0.01813062200000104,0.37940455599999723,9,45000
0.019396918999973423,0.38891062199996895,9,45000
0.018514324999955534,0.3811303520000138,10,45000
0.01842395499994609,0.3865628600000264,10,45000
0.019459550000021864,0.3886271129999841,10,45000
0.01927999299999783,0.38038419499997644,10,45000
0.019240835999994488,0.3889899069999956,10,45000
0.019078381999975136,0.38163436100001036,11,45000
0.018274846999986494,0.3895026530000223,11,45000
0.0195817100000113,0.38745943700001817,11,45000
0.01946340000000646,0.3883409409999672,11,45000
0.01928345400000353,0.38807951799998364,11,45000
0.02090028700001767,0.38325329899998906,12,45000
0.019270718999962355,0.3814946040000109,12,45000
0.019898102000013296,0.3832854450000127,12,45000
0.018866685000034522,0.39023017299996354,12,45000
0.018365147999986675,0.38574562999997397,12,45000
0.02046774100000448,0.3875980110000228,13,45000
0.019757501000015054,0.3885179750000134,13,45000
0.019594132000008813,0.3803523149999819,13,45000
0.020273970999994617,0.38761380500000087,13,45000
0.020165505000022677,0.38665176399996426,13,45000
0.019034524000005604,0.3939127840000083,14,45000
0.01987891800001762,0.3895602900000199,14,45000
0.02004493800001228,0.3909711659999857,14,45000
0.019814583999959723,0.3869876599999884,14,45000
0.020760971000015616,0.38372995899999296,14,45000
0.01984554700004537,0.3864621919999536,15,45000
0.019721430000004148,0.3800268739999524,15,45000
0.01817403799998374,0.38826679599998215,15,45000
0.019732502000010754,0.3879935690000025,15,45000
0.02005417199995918,0.3972223270000086,15,45000
0.018826137999951698,0.38594140700001844,16,45000
0.02048510599996689,0.38213347399999975,16,45000
0.024081382000019858,0.3904264970000213,16,45000
0.026176927999983945,0.3879316910000057,16,45000
0.026987728000051447,0.3949573339999688,16,45000
0.025417445000016414,0.3825757259999705,17,45000
0.02500024199997597,0.3850199859999748,17,45000
0.028189759000042613,0.3896525030000362,17,45000
0.02577298599999267,0.3827404240000192,17,45000
0.02493539800002509,0.3777342849999741,17,45000
0.02610895100002608,0.38443925199999285,18,45000
0.024920325999971737,0.38548810899999353,18,45000
0.024930106999988766,0.38727632199999107,18,45000
0.027022281000029125,0.39131126600000243,18,45000
0.01864325200000394,0.38568100200001254,18,45000
0.020194156000002295,0.38024692700003015,19,45000
0.01829443200000469,0.38813379100002976,19,45000
0.019880886000009923,0.3871684459999756,19,45000
0.019701560000044083,0.3884197140000083,19,45000
0.019641467000042212,0.3882745679999857,19,45000
0.02045584500001496,0.43288512800000944,0,50000
0.019883995999975923,0.4316151030000128,0,50000
0.020606758999974772,0.4276531830000181,0,50000
0.019746068000017658,0.42516457099998206,0,50000
0.02008289299999433,0.4341212460000179,0,50000
0.02068280200001027,0.42517662099999143,1,50000
0.02061073300001226,0.4340962040000136,1,50000
0.019608812999990732,0.43529773300002716,1,50000
0.020175674000029176,0.4332605290000515,1,50000
0.02129128199999286,0.42276606399997263,1,50000
0.0210228509999979,0.43101062400000956,2,50000
0.019601445999967382,0.4294662359999961,2,50000
0.02056049800000892,0.43268478900000673,2,50000
0.020467738000036206,0.43304572400001007,2,50000
0.019324156000038784,0.4349060179999924,2,50000
0.021113311000021895,0.42973263000004636,3,50000
0.020544269999959397,0.42489710299997796,3,50000
0.020432539000012184,0.4249170630000094,3,50000
0.019203454999967562,0.42081994400001577,3,50000
0.020940096000003905,0.4346691460000329,3,50000
0.021061231000032876,0.4244412620000162,4,50000
0.01975047500002347,0.434498815999973,4,50000
0.020027173000016774,0.4328103520000468,4,50000
0.021008075999986886,0.42625343000003113,4,50000
0.02017583500003184,0.43354345000000194,4,50000
0.021486270000025343,0.42550632999996196,5,50000
0.02036097199999176,0.4356582770000159,5,50000
0.02133069199999227,0.435724467,5,50000
0.019194800999969175,0.4306141849999676,5,50000
0.02033497300004683,0.4332335469999862,5,50000
0.020233968000013647,0.4390164740000273,6,50000
0.020246761000009883,0.42386899899997843,6,50000
0.020455983000033484,0.424956863000034,6,50000
0.020135632999995323,0.4515437289999795,6,50000
0.020007126999985303,0.4329974169999673,6,50000
0.01991261900002428,0.43035174899995354,7,50000
0.020978023999987272,0.43298219999996945,7,50000
0.02008466600000247,0.41944934700001113,7,50000
0.019690852999985964,0.43048592499997085,7,50000
0.019220943000050283,0.4320148559999666,7,50000
0.01989375599998766,0.43437907999998515,8,50000
0.02090899900002796,0.4338777190000087,8,50000
0.019817533999969328,0.43466346499997144,8,50000
0.019069344999991245,0.42861554800003887,8,50000
0.01913431500003071,0.42149010899998984,8,50000
0.019964507999986836,0.4226626160000251,9,50000
0.0204833309999799,0.4269595920000029,9,50000
0.018667746000005536,0.4290583470000229,9,50000
0.019798367000021244,0.4321533890000069,9,50000
0.01928122900000062,0.4359770190000063,9,50000
0.020778743999983362,0.4297407260000341,10,50000
0.021095135000052778,0.4238991139999939,10,50000
0.019552542000042195,0.43236004599998523,10,50000
0.019994101000008868,0.44623173000002225,10,50000
0.020858397999973022,0.43160879999999224,10,50000
0.020877166999980545,0.4260488899999473,11,50000
0.019150609000007535,0.42987953799996603,11,50000
0.020470202000012705,0.4311821119999877,11,50000
0.020537998000008884,0.4245288289999962,11,50000
0.02047560500000145,0.42479777699998067,11,50000
0.020863917999975,0.42737705100000767,12,50000
0.01989526099998784,0.4329358140000181,12,50000
0.018665782000027775,0.43263927499998545,12,50000
0.021318231999998716,0.43228259199997865,12,50000
0.020630469000025187,0.4306477360000258,12,50000
0.021523989000002075,0.42576586199999156,13,50000
0.02091199200003757,0.43317089900000383,13,50000
0.02108922799999391,0.43314026699999886,13,50000
0.019727245000012772,0.43219729399999096,13,50000
0.019613748999972813,0.42896260399999164,13,50000
0.019326002000013887,0.4302199850000079,14,50000
0.020267363000016303,0.42970123300000296,14,50000
0.020291214999986096,0.42453664300001037,14,50000
0.02029570000001968,0.4253015769999706,14,50000
0.018823468999983106,0.41981364100001883,14,50000
0.02069339399997716,0.4301428559999749,15,50000
0.019400528999995004,0.43219620100001066,15,50000
0.020476589999987027,0.43103833499998245,15,50000
0.019625018999988697,0.45130212899999833,15,50000
0.020838668999999754,0.42293260899998586,15,50000
0.02026034300001811,0.43218741700002283,16,50000
0.019729057999995803,0.4317344309999953,16,50000
0.01988027600003761,0.43321829100000286,16,50000
0.019430030000023635,0.43447707199999286,16,50000
0.020385937000014565,0.4352665079999838,16,50000
0.021314482000036605,0.4299512150000169,17,50000
0.020164561000001413,0.42342607199998383,17,50000
0.020225221000032434,0.44251820800002406,17,50000
0.02106907899997168,0.4229679999999689,17,50000
0.019786237000005258,0.4307870950000279,17,50000
0.019728387000043313,0.42679493800000046,18,50000
0.020697279999978946,0.43725729999999885,18,50000
0.020369340999991437,0.4331682849999652,18,50000
0.01949953700000151,0.4230550830000084,18,50000
0.019826324999996814,0.430145691000007,18,50000
0.01926172100002077,0.420006753999985,19,50000
0.02016028500003131,0.43245581700000457,19,50000
0.020153387999982897,0.4345694429999867,19,50000
0.02086861800000861,0.45345170600000984,19,50000
0.02085864999997966,0.4330125399999929,19,50000
0.021197567000001527,0.45964109100003725,0,55000
0.021088984000016353,0.4615705019999723,0,55000
0.021782534999999825,0.47208553299998357,0,55000
0.01956663400000025,0.466654071999983,0,55000
0.021407490000001417,0.49077023099999906,0,55000
0.021469954999986385,0.4776845060000028,1,55000
0.019815628999992896,0.46987008000002106,1,55000
0.021079665999991448,0.46869176499996,1,55000
0.021545819999971627,0.4751755980000212,1,55000
0.019771607999985008,0.47615960099994936,1,55000
0.021819094000022687,0.47705064999996694,2,55000
0.020097918999965714,0.479367552000042,2,55000
0.020815781000010247,0.47230552600001374,2,55000
0.021485103999964394,0.4701883650000127,2,55000
0.02055712100002438,0.45595681899999363,2,55000
0.02070869300001732,0.4610582979999549,3,55000
0.020588563000046634,0.4598645180000176,3,55000
0.02060468000001947,0.47371015399994576,3,55000
0.0269837319999624,0.4739050580000139,3,55000
0.02049883500001215,0.4676577739999743,3,55000
0.020482619999995677,0.4726641550000181,4,55000
0.02271406699998124,0.4678744469999856,4,55000
0.02201054700003624,0.47549719500000265,4,55000
0.02179158199999165,0.4777187110000227,4,55000
0.021584957000015947,0.49716898599996284,4,55000
0.02147014100000888,0.46892194700001255,5,55000
0.022215619999997216,0.47896950599999855,5,55000
0.02171138599999267,0.4972805599999788,5,55000
0.02045746499999268,0.4694950640000002,5,55000
0.019865047999985563,0.46291706699997803,5,55000
0.02227500300000429,0.46909395400001586,6,55000
0.019741269999997257,0.4763905909999835,6,55000
0.022335442999974475,0.4772645460000149,6,55000
0.020909003999975084,0.4758767519999765,6,55000
0.022303317000023526,0.4738922119999529,6,55000
0.023171848000004047,0.4621719520000056,7,55000
0.022425122000015563,0.4701050079999618,7,55000
0.020563919999972313,0.4716499029999568,7,55000
0.02128982400000723,0.49093648799998846,7,55000
0.021584817000018575,0.4701860410000336,7,55000
0.02091343400002188,0.46781286999998883,8,55000
0.020601567000028354,0.47138308699999243,8,55000
0.022000069999990046,0.46103963000001613,8,55000
0.019999739000013506,0.45669164800000317,8,55000
0.01965938199998618,0.45830784999998286,8,55000
0.02130338199998505,0.4700467559999879,9,55000
0.020018078000020978,0.46843906599997354,9,55000
0.021701199999995424,0.4727089190000129,9,55000
0.0211844169999722,0.47342388200002006,9,55000
0.022318987000005563,0.46057037399998535,9,55000
0.021227860000010423,0.47682937899998024,10,55000
0.021688170999993872,0.4804149139999936,10,55000
0.0220087440000043,0.4789058189999764,10,55000
0.021589206000044214,0.47806966300004206,10,55000
0.019764251000026434,0.4756290980000131,10,55000
0.021708429999989676,0.4781949459999737,11,55000
0.021858425999994324,0.4681427870000334,11,55000
0.02112586900000224,0.46552300899998045,11,55000
0.021735822999971788,0.4678833799999893,11,55000
0.021727943000030336,0.4788712650000093,11,55000
0.02156363000000283,0.4847272430000089,12,55000
0.021010184999965986,0.4782557089999955,12,55000
0.02174367899999652,0.4724098649999746,12,55000
0.0214256820000287,0.45927195000001575,12,55000
0.01966647700004387,0.47073567800003957,12,55000
0.021848843000043416,0.45964351800000713,13,55000
0.019574099999999817,0.4697391130000028,13,55000
0.02023877999999968,0.4671236990000125,13,55000
0.02119524500000125,0.4699018809999984,13,55000
0.021551920999968388,0.47023335500000485,13,55000
0.022055433999980778,0.4624672809999879,14,55000
0.022048961999985295,0.46211480900001334,14,55000
0.021677841999974135,0.46121718200004125,14,55000
0.021806802000014613,0.4687216290000151,14,55000
0.020437780999998267,0.4665014270000256,14,55000
0.02234949600000391,0.4723747509999612,15,55000
0.022408075000043937,0.47124850099999094,15,55000
0.02076012999998511,0.4669786400000362,15,55000
0.021358964000000924,0.4819453999999723,15,55000
0.022011125000005904,0.4761825079999653,15,55000
0.021923098000002028,0.4767208279999977,16,55000
0.022148301000015636,0.4786389070000041,16,55000
0.020326328999999532,0.4717979879999916,16,55000
0.022226746000001185,0.471877093000046,16,55000
0.021564476000037303,0.46008820500003367,16,55000
0.021584942999993473,0.46136099599999625,17,55000
0.02038207599997577,0.46136397300000453,17,55000
0.021675945000026786,0.4707277809999937,17,55000
0.02040874099998291,0.46913592800001425,17,55000
0.021683652999968217,0.4685622549999948,17,55000
0.022540617000004204,0.4724711540000044,18,55000
0.022819385999980568,0.46473521799998707,18,55000
0.02157421100002921,0.47656477499998573,18,55000
0.01986261599995487,0.47625162000002774,18,55000
0.019668360000025586,0.4741280879999863,18,55000
0.021300260000032267,0.4667123780000111,19,55000
0.020179956000049515,0.47568884500003605,19,55000
0.02006159600000501,0.477185650000024,19,55000
0.021891925000034007,0.46522723300000735,19,55000
0.02005762699997149,0.466989860999945,19,55000
