mxnet,tensorflow,seed,dim
0.08514534300002197,0.12439474600000722,2,18500
0.08957833199997367,0.1355750820000594,2,18500
0.08781812400002309,0.1593095190000895,2,18500
0.09413606599991908,0.13810718299987457,3,18500
0.08883777699998063,0.1632996800001365,3,18500
0.09014370799991411,0.12496166099981565,3,18500
0.08615962100020624,0.1325734580000244,3,18500
0.0924636790000477,0.1659329980000166,3,18500
0.09256129899995358,0.1449465919999966,4,18500
0.08893646999990779,0.16626614799997697,4,18500
0.08669197199992595,0.13573048699981882,4,18500
0.08760917000017798,0.16089999800010446,4,18500
0.10377143599998817,0.19067108399985955,4,18500
0.1196050240000659,0.1492202530000668,5,18500
0.09013161899997613,0.15570798400017338,5,18500
0.09759379299998727,0.15705436799999006,5,18500
0.08991333399990253,0.17706691800003682,5,18500
0.11656375000006847,0.15692016900015915,5,18500
0.09035499099991284,0.24491312200007087,6,18500
0.08607096900004763,0.160457691999909,6,18500
0.09452787999998691,0.13496289499994418,6,18500
0.09214307999991433,0.1345077430000856,6,18500
0.08977036999999655,0.21455281299995477,6,18500
0.09586520199991355,0.16069192100007967,7,18500
0.09206309499995768,0.1533163639999202,7,18500
0.09055160000002616,0.15148161199999777,7,18500
0.09126548699987325,0.14728043200011598,7,18500
0.09063508600002024,0.14998888500008434,7,18500
0.09926441499987959,0.17233474400018167,8,18500
0.09091287499995815,0.16142981300004067,8,18500
0.0906668970001192,0.14638481199995113,8,18500
0.09251506600003268,0.1484187569999449,8,18500
0.09165382599985605,0.1562676470000497,8,18500
0.09542522700007794,0.15599345900000117,9,18500
0.09340652900004898,0.1660105769999518,9,18500
0.09073110899998937,0.16702060699981303,9,18500
0.09178101499992408,0.14254319199994825,9,18500
0.09188040000003639,0.13808634299994083,9,18500
0.09529078500008836,0.13959290200000396,10,18500
0.0914587060001395,0.15873804399984692,10,18500
0.09175906000018585,0.15097604699985823,10,18500
0.09114662899992254,0.14343809500019233,10,18500
0.09314909399995486,0.1252377380001235,10,18500
0.1052206419999493,0.17375806399991234,11,18500
0.09130889199991543,0.13081078999994133,11,18500
0.09305945400001292,0.13192888399998992,11,18500
0.09185207399991668,0.1300483519999034,11,18500
0.08998565299998518,0.12477202199988824,11,18500
0.09765558200001578,0.15742104099990684,12,18500
0.09067712799992478,0.16066038600001775,12,18500
0.09876505499983068,0.16339435999998386,12,18500
0.10429980899994007,0.15712993700003608,12,18500
0.09839790500018353,0.15692186899991611,12,18500
0.08788602100003118,0.16027064400009294,13,18500
0.09940216499990129,0.15803387699997984,13,18500
0.09880747100010012,0.15629860500007453,13,18500
0.09913422299996455,0.16023213300013595,13,18500
0.09863633999998456,0.1982320049999089,13,18500
0.08791519999999764,0.14318521000018336,14,18500
0.09917611499986378,0.2450269149999258,14,18500
0.08716860099980295,0.19536481299996922,14,18500
0.08769049299985454,0.1666677759999402,14,18500
0.08554872199988495,0.16571655799998553,14,18500
0.08794991700005994,0.15327376100003676,15,18500
0.09884904299997288,0.12009821200012993,15,18500
0.08047851500009529,0.14584318299989718,15,18500
0.0936640110001008,0.1349641269998756,15,18500
0.08049912400019821,0.1493991110000934,15,18500
0.08759709800006021,0.1555422629999157,16,18500
0.097182230000044,0.12845717799996237,16,18500
0.0802689790000386,0.1388440929999888,16,18500
0.08052460100020653,0.14580564199991386,16,18500
0.09336455399989063,0.14519840599996314,16,18500
0.087868730000082,0.1547668559999238,17,18500
0.08938494100016214,0.12073761200008448,17,18500
0.08699313300007816,0.14211539300004006,17,18500
0.09814716500000031,0.12065643099981571,17,18500
0.08979304200011029,0.1345508429999427,17,18500
0.09120901699998285,0.1448429810000107,18,18500
0.0993329249999988,0.12486769499992079,18,18500
0.08037710600001446,0.1442895000000135,18,18500
0.09850891899986891,0.14737795399992137,18,18500
0.08395585700009178,0.1327424680000604,18,18500
0.08816497099996923,0.15188798700000916,19,18500
0.08160225799997534,0.12510049000002255,19,18500
0.09743070800004716,0.14313539099998707,19,18500
0.08827744200016241,0.11881897100010974,19,18500
0.08960502899981293,0.15038704300013706,19,18500
0.08878898599982676,0.1778144140000677,0,21500
0.10354734600014126,0.16605902299988884,0,21500
0.09961319700005333,0.1727910829999928,0,21500
0.09940797800004475,0.1599498709999807,0,21500
0.08151917100008177,0.16970579299982091,0,21500
0.08882803599999534,0.2810430480001287,1,21500
0.08608071999992717,0.27735193700004857,1,21500
0.0849786410001343,0.18074178200004098,1,21500
0.06772312900011457,0.2858728860001065,1,21500
0.08516174000010324,0.2794173879999562,1,21500
0.09192479499984074,0.1771090140000524,2,21500
0.0860724990000108,0.16937963999998829,2,21500
0.08879504600008659,0.17086383799983196,2,21500
0.0898787959999936,0.1689182749998963,2,21500
0.08627826900010405,0.16960614599997825,2,21500
0.09554966600012449,0.18076610100001744,3,21500
0.11742633900007604,0.17046837299994877,3,21500
0.11697347300014371,0.18950148099997932,3,21500
0.08634430000006432,0.17145345600010842,3,21500
0.08617792399991231,0.16857077800000297,3,21500
0.09110717199996543,0.17413291600018965,4,21500
0.08822081399989656,0.17358466599989697,4,21500
0.08665459600001668,0.16935491200001707,4,21500
0.10794295499999862,0.16921126199986247,4,21500
0.08423658900005648,0.16666306299998723,4,21500
0.13359285900014584,0.1767246360000172,5,21500
0.08671804799996607,0.17018724199988355,5,21500
0.11862176600016028,0.28032269400000587,5,21500
0.0863047559998904,0.1927308939998511,5,21500
0.08571450699992056,0.1691938870001195,5,21500
0.093378740000162,0.1773256809999566,6,21500
0.09144158100002642,0.17387739900004817,6,21500
0.08675362899998618,0.24035136300017257,6,21500
0.08574085500004003,0.16884320299982392,6,21500
0.08966424799996275,0.16641815999992104,6,21500
0.0916435009999077,0.1758985640001356,7,21500
0.08606552299988834,0.1662673430000723,7,21500
0.08550424700001713,0.16714315600006557,7,21500
0.08917908800003715,0.17076565599995774,7,21500
0.08643480000000636,0.16854258399985156,7,21500
0.09438051400002223,0.16606006799997886,8,21500
0.08679344899996977,0.16679055899999184,8,21500
0.08639758499998607,0.17242780400010815,8,21500
0.08553451600005246,0.1695511529999294,8,21500
0.08628005700006725,0.16754117400000723,8,21500
0.09124382400000286,0.1786208500000157,9,21500
0.08665135000001101,0.16815970699985883,9,21500
0.08602368699985163,0.17248404199995093,9,21500
0.08665779200009638,0.16974504499989962,9,21500
0.08680788400010897,0.16942806599990945,9,21500
0.09567123500005437,0.18011624699988715,10,21500
0.08701832300016576,0.17231242599996222,10,21500
0.08882896499994786,0.17002730099989094,10,21500
0.0864656040000682,0.16869439800007058,10,21500
0.08756660599988209,0.16623089099994104,10,21500
0.0907658660000834,0.17798718099993494,11,21500
0.08711910200008788,0.16894592199992076,11,21500
0.08548272400003043,0.16681340900004216,11,21500
0.08946164100007081,0.2570898980000038,11,21500
0.08491982500004269,0.17357828400008657,11,21500
0.09274300100014443,0.1799126610001167,12,21500
0.08791643500012469,0.1689509929999531,12,21500
0.08513654499984113,0.1678073210000548,12,21500
0.09093678099998215,0.16864143000020704,12,21500
0.08474298299984184,0.17017706499996166,12,21500
0.09485053399998833,0.18265174699990894,13,21500
0.08638476000010087,0.16807458800008135,13,21500
0.08585585800005902,0.1654786230001264,13,21500
0.08917905299995255,0.17097426600003018,13,21500
0.11755597999990641,0.1674439609998899,13,21500
0.09980139200001759,0.21618171499994787,14,21500
0.08902161900005012,0.16858681999997316,14,21500
0.08603127000014865,0.16847284000004947,14,21500
0.08843306300013865,0.16928383999993457,14,21500
0.08555582100007086,0.1681460849999894,14,21500
0.11010440199993354,0.17610362699997495,15,21500
0.09235766100005094,0.17368161200010945,15,21500
0.08575891899999988,0.16902721500014195,15,21500
0.08925084200018318,0.17222797899989928,15,21500
0.08755913699997109,0.16979643500008024,15,21500
0.09473563400001694,0.17814381700009108,16,21500
0.08866040899988548,0.17351137300011032,16,21500
0.08602983099990524,0.16924725000012586,16,21500
0.08971040400001584,0.16592537800011087,16,21500
0.08519942300017647,0.1673433829998885,16,21500
0.09155429800011916,0.17547267400004785,17,21500
0.08701638200000161,0.16902838700002576,17,21500
0.08651763700004267,0.17454324799996357,17,21500
0.09203312700014976,0.16989574899980653,17,21500
0.08558702200002699,0.16367788499997005,17,21500
0.0911346009997942,0.18658176599979015,18,21500
0.0859715829999459,0.16999647100010407,18,21500
0.08647953299987421,0.1674880000000485,18,21500
0.08960071100000278,0.1676315950001026,18,21500
0.0857688829999006,0.16754763600010847,18,21500
0.09724393999999847,0.21713541999997688,19,21500
0.08681988099988303,0.17264780400000745,19,21500
0.11859629400009908,0.17330014599997412,19,21500
0.08570578199987722,0.17061916300008306,19,21500
0.09421799799997643,0.17377453500012052,19,21500
0.10057415999995101,0.1793789519999791,0,24500
0.11603070299997853,0.17040417399994112,0,24500
0.08759331400005976,0.18537488900005883,0,24500
0.090300581000065,0.18244641400019646,0,24500
0.06743660400002227,0.1856826649998311,0,24500
0.0779259869998441,0.15581575100009104,1,24500
0.08844362000013462,0.17221512699984487,1,24500
0.07886080299999776,0.1825971230000505,1,24500
0.0867639529999451,0.18196273400008067,1,24500
0.08736675900013324,0.1722844729999906,1,24500
0.08186380000006466,0.15472091800006638,2,24500
0.0901732049999282,0.1826430349999555,2,24500
0.08978372299998227,0.1827522669998416,2,24500
0.09011856699999043,0.18049771999994846,2,24500
0.08932966399993347,0.17913024299991775,2,24500
0.08215519400005178,0.17110135299981266,3,24500
0.07016308199990817,0.21373369899993122,3,24500
0.08765893600002528,0.18291135399999803,3,24500
0.08562040399988291,0.18387624399997549,3,24500
0.08748073300012038,0.18189081800005624,3,24500
0.084142988999929,0.1840789139998833,4,24500
0.0882621680000284,0.17808077199993022,4,24500
0.08887405799987391,0.18268722700008766,4,24500
0.08814323199999308,0.18384793800009902,4,24500
0.08791896200000338,0.18158709499994075,4,24500
0.08848884300005011,0.17871248699998432,5,24500
0.10114773200007221,0.18276388799995402,5,24500
0.09980910599983872,0.1843076170000586,5,24500
0.09984795799982749,0.18242635000001428,5,24500
0.09917864099998042,0.18306674900009057,5,24500
0.09083051300012812,0.17279913700008365,6,24500
0.09584461999997984,0.18352282000000741,6,24500
0.10050735499999064,0.1839937929998996,6,24500
0.09913964800011854,0.18568598999991082,6,24500
0.09884943599990947,0.18158796199986682,6,24500
0.0885079649999625,0.17889916099989023,7,24500
0.10018229299998893,0.16878031599981114,7,24500
0.0947297160000744,0.18422325299980002,7,24500
0.09976337800003421,0.1722464059998856,7,24500
0.08563019799998983,0.18251509900005658,7,24500
0.08857462200012378,0.1749773159999677,8,24500
0.08398347599995759,0.1847887459998674,8,24500
0.09969431300010001,0.1843004849999943,8,24500
0.09872967399996924,0.1845304070000111,8,24500
0.09916174399995725,0.1826739240000279,8,24500
0.08863880400008384,0.17497394399993027,9,24500
0.09992216599994208,0.18385276300000442,9,24500
0.0985917900000004,0.18054790499991213,9,24500
0.10057980999999927,0.18192889800002376,9,24500
0.10015105200000107,0.17020639099996515,9,24500
0.08899708400008421,0.1593851039999663,10,24500
0.09444444599989765,0.184489160999874,10,24500
0.0998637709999457,0.1817662250000467,10,24500
0.09954648999996607,0.1833033410000553,10,24500
0.09930864900002234,0.18446988300001976,10,24500
0.0701649269999507,0.2052680419999433,11,24500
0.08560719000001882,0.17277865000005477,11,24500
0.08538481599998704,0.17150121200006652,11,24500
0.07711493700003302,0.17327686099997663,11,24500
0.0825142969999888,0.1719044760000088,11,24500
0.09420834200000172,0.17909352100014075,12,24500
0.0872258150000107,0.17212997999990876,12,24500
0.08665338700006942,0.17192583099995318,12,24500
0.08631554900011906,0.17006184699994265,12,24500
0.08632021300013548,0.16985347600007117,12,24500
0.09188364900001034,0.17426709099981963,13,24500
0.09595587600006183,0.1875538819999747,13,24500
0.09942655000008926,0.18630400899996857,13,24500
0.09948768699996435,0.18567223199988803,13,24500
0.09965535199989972,0.18711585800019748,13,24500
0.09715214599987121,0.17991319300017494,14,24500
0.09304478199987898,0.1746940920002089,14,24500
0.08451198500006285,0.17305888900000355,14,24500
0.08729878899998766,0.1722206270001152,14,24500
0.08871144600016123,0.2850944360000085,14,24500
0.09459435400003713,0.19086910999999418,15,24500
0.09112335199984045,0.17266785099991466,15,24500
0.08600931699993453,0.1729487860000063,15,24500
0.08928170200010754,0.17085493599984147,15,24500
0.08517089099996156,0.16975973300009173,15,24500
0.09358424900005957,0.206133022999893,16,24500
0.09023079799999323,0.17267112700005782,16,24500
0.08610981299989362,0.17194568399986565,16,24500
0.09092971200016109,0.17342975200017463,16,24500
0.08837612900015301,0.17391307900015818,16,24500
0.0949203679999755,0.17944613700001355,17,24500
0.08914596899990102,0.17556974399985847,17,24500
0.08773055699998622,0.17529906100003245,17,24500
0.08999884099989686,0.17329768699983106,17,24500
0.08791624399987086,0.1723021109999081,17,24500
0.09233223599994744,0.18090272499989624,18,24500
0.09012103700001717,0.1738081799999236,18,24500
0.08564818600007129,0.17444807800006856,18,24500
0.08679290899999614,0.1715976650000357,18,24500
0.08556776000000355,0.1719200009999895,18,24500
0.09422294799992414,0.18281658999990213,19,24500
0.08683892099998047,0.17438790999995035,19,24500
0.08554139600005328,0.17864255899985437,19,24500
0.10909617600009369,0.1721807799999624,19,24500
0.08608209099998021,0.17332095599999775,19,24500
0.0984083929999997,0.1854747369998222,0,27500
0.11003939300007914,0.17656117299998186,0,27500
0.08687699000006432,0.1773810960000901,0,27500
0.08927715899994837,0.178522373000078,0,27500
0.11831535200008148,0.17564881099997365,0,27500
0.09484593599995605,0.29434139699992556,1,27500
0.08662604999994983,0.2866762440000912,1,27500
0.089403091000122,0.1778321329998107,1,27500
0.08633594799994171,0.1778233170000476,1,27500
0.08606480399998873,0.17554618899998786,1,27500
0.11034346600013123,0.18074450500012063,2,27500
0.1234823720001259,0.17624530099988078,2,27500
0.11817087300005369,0.17608864499993615,2,27500
0.11792773499996656,0.17578105999996296,2,27500
0.1180798739999318,0.17787452700008544,2,27500
0.08151287200007573,0.1742732159998468,3,27500
0.08553515800008427,0.19006341999988763,3,27500
0.08979292399999395,0.18854282100005548,3,27500
0.09069486699991103,0.19099197600007756,3,27500
0.09002053599988358,0.1909334399999807,3,27500
0.09376534100010758,0.16381607600010284,4,27500
0.08735043899991979,0.17304889999991246,4,27500
0.08832990199994128,0.17595608699980403,4,27500
0.08696650999991107,0.17541202100005648,4,27500
0.0893393510000351,0.18136119399991912,4,27500
0.0928875810000136,0.2927228319999813,5,27500
0.08722558599993135,0.1619329900001958,5,27500
0.0894174899999598,0.17429921999996623,5,27500
0.0883590699997967,0.17678855000008298,5,27500
0.08728030100019168,0.18272662599997602,5,27500
0.09330469999986235,0.18517895900004078,6,27500
0.09112647500001003,0.19529214399994999,6,27500
0.08647288099996331,0.17405019300008462,6,27500
0.08964162200004466,0.18042588599996634,6,27500
0.06707456999993155,0.19995603400002437,6,27500
0.09853480399988257,0.18706401700001152,7,27500
0.08696008700007951,0.17596824900010688,7,27500
0.09041668600002595,0.1788029809999898,7,27500
0.08519347100013874,0.17556294399992112,7,27500
0.08845182499999282,0.17627592799999547,7,27500
0.09267255100007787,0.1839245139999548,8,27500
0.08725347899985536,0.17722180700002355,8,27500
0.0864188179998564,0.17440954099993178,8,27500
0.09251279299996895,0.17794384400008312,8,27500
0.08621073399990564,0.1803120540000691,8,27500
0.09313127500013252,0.18365030099994328,9,27500
0.0868791970001439,0.17606850299989674,9,27500
0.08591947599984451,0.1787758699999813,9,27500
0.09009732599997733,0.17616458900010912,9,27500
0.08899397999994108,0.17690862099993865,9,27500
0.09711680200007322,0.18462904699981664,10,27500
0.08652707800001735,0.1762943419998919,10,27500
0.08613909800010333,0.17526478400009182,10,27500
0.09110764100000779,0.17880453599991597,10,27500
0.08698580500004027,0.17684068499988825,10,27500
0.09537028900012956,0.1804786770001101,11,27500
0.0886420150000049,0.17891718600003514,11,27500
0.08822325899996031,0.17880582299994785,11,27500
0.08636918699994567,0.1763238179999007,11,27500
0.08685897999998815,0.17530986000019766,11,27500
0.09400983900013671,0.17756198699999004,12,27500
0.08742048400017666,0.17608479799991983,12,27500
0.09212323899987496,0.1781479040000704,12,27500
0.09166328399987833,0.17859539300002325,12,27500
0.08576379099986298,0.18116056100006972,12,27500
0.09263708299999962,0.2908696619999773,13,27500
0.08672401099988747,0.28769525300003806,13,27500
0.08923958799982756,0.17725840499997503,13,27500
0.08604381999998623,0.17874904900008914,13,27500
0.08790412100006506,0.18000502499990034,13,27500
0.09417280100001335,0.18295559600005618,14,27500
0.08668889499995203,0.1755272899999909,14,27500
0.08531762600000548,0.1764814010000464,14,27500
0.0850949190000847,0.17857205099994644,14,27500
0.07920814099998097,0.19723561499995412,14,27500
0.09481116300003123,0.182049311000128,15,27500
0.0871639370000139,0.17486906299996008,15,27500
0.088517192999916,0.18066832900012741,15,27500
0.10407982900005663,0.17612331999998787,15,27500
0.09704669100005958,0.17707035400007953,15,27500
0.09285711600000468,0.292655416000116,16,27500
0.08736685999997462,0.285730317999878,16,27500
0.08755780000001323,0.2857763459999205,16,27500
0.08692636399996445,0.2694250870001724,16,27500
0.08643896200010204,0.17455927400010296,16,27500
0.11913383199998862,0.2876040410001224,17,27500
0.08713366799997857,0.2813615430000027,17,27500
0.08654180400003497,0.20234243300001253,17,27500
0.08671327699994436,0.17623234600000615,17,27500
0.09049390999985008,0.1762779099999534,17,27500
0.09348709799996868,0.18455281900014597,18,27500
0.08783657399999356,0.17651218100013466,18,27500
0.08939375700015262,0.1781604509999397,18,27500
0.09080411400009325,0.17970751999996537,18,27500
0.11817881199999647,0.17568491899987748,18,27500
0.09326168999996298,0.1943802969999524,19,27500
0.12265888499996436,0.17980984199994055,19,27500
0.0888650490001055,0.17570034100003795,19,27500
0.0919924780000656,0.1755454940000618,19,27500
0.11165060899998025,0.17551174300001549,19,27500
0.0623071009999876,0.18666864800002259,0,30500
0.08446662699998342,0.1912663830000838,0,30500
0.08819670699995186,0.19093061800003852,0,30500
0.08772129599992695,0.20552957700010666,0,30500
0.08461258800002724,0.2943380100000468,0,30500
0.09467129399990881,0.1911028179999903,1,30500
0.08985921399994368,0.18310939599996345,1,30500
0.08801558999994086,0.18058379399985824,1,30500
0.08674385299991627,0.1812385189998622,1,30500
0.08772014799978933,0.1907158280000658,1,30500
0.09962815899984889,0.20701853299988215,2,30500
0.10379863999992267,0.19431439599998157,2,30500
0.10090205100004823,0.19462534900003448,2,30500
0.10067529699995248,0.19438000799982547,2,30500
0.10102417899997818,0.19451727899991056,2,30500
0.09064024100007373,0.1801596560001144,3,30500
0.10206395000000157,0.19511518199988132,3,30500
0.10185948100001951,0.1953129160001481,3,30500
0.10172513900010927,0.1943466370000806,3,30500
0.10210772200002793,0.19472727799984568,3,30500
0.08986584100011896,0.178872747000014,4,30500
0.09710093900002903,0.1948912720001772,4,30500
0.10177778299998863,0.19510695700000724,4,30500
0.10176756500004558,0.19500163499992595,4,30500
0.10160202199995183,0.1957170910000059,4,30500
0.0893094860000474,0.18614501000001837,5,30500
0.10136255799989158,0.19590595199997551,5,30500
0.10191678000001048,0.19334463100017274,5,30500
0.08262658300009207,0.1703197449999152,5,30500
0.08736264399999527,0.19437098599996716,5,30500
0.08285962899981314,0.1836542990001817,6,30500
0.09159404599995469,0.19406078499991963,6,30500
0.0915430219999962,0.19231482400005007,6,30500
0.08980326599998989,0.17793728700007705,6,30500
0.07676834400012922,0.18856027599986191,6,30500
0.0819237879998127,0.17944298299994443,7,30500
0.09080861999996159,0.18058552399998007,7,30500
0.07669253599988224,0.20569489299987254,7,30500
0.06147383300003639,0.147352963000003,7,30500
0.05569581199983986,0.12314548600011221,7,30500
0.0953275939998548,0.17851258099994993,8,30500
0.08638459999997394,0.17432037499997932,8,30500
0.08603314200013301,0.17319691400007287,8,30500
0.08625312900016979,0.17397456599996985,8,30500
0.0857656330001646,0.17387273100007405,8,30500
0.1092943189999005,0.18435992899981102,9,30500
0.08923677899997529,0.18817368499981058,9,30500
0.0862482939999154,0.18664612800012037,9,30500
0.09035213600009229,0.18469659600009436,9,30500
0.0896089740001571,0.18572882000012214,9,30500
0.08235430700005963,0.17778138099993157,10,30500
0.08882673800007979,0.19114866800009622,10,30500
0.08317444700014676,0.18155849899994791,10,30500
0.09406619799983673,0.18871421300013935,10,30500
0.09640907900006823,0.18978729300010855,10,30500
0.08443115399995804,0.17173707900019508,11,30500
0.09612780899988138,0.18912461500008249,11,30500
0.09442441600003804,0.18816006699989885,11,30500
0.09400745299990376,0.18818620599995484,11,30500
0.09530741799994757,0.191770538000128,11,30500
0.0894737379999242,0.1890340049999395,12,30500
0.09335710200002723,0.18891635599993606,12,30500
0.09036578399991413,0.19175204599991957,12,30500
0.09068687300009515,0.18952409600001374,12,30500
0.09078734100012298,0.19008702299993274,12,30500
0.08073903500007873,0.18579943100007767,13,30500
0.09103262700000414,0.19083649000003788,13,30500
0.0906226820000029,0.18825767200019072,13,30500
0.09014119600010417,0.1885527169999932,13,30500
0.09115566899981786,0.18813977800004977,13,30500
0.08083311699988371,0.2988667249999253,14,30500
0.08924257399985436,0.28052004999995006,14,30500
0.08743286699996133,0.17760494399999516,14,30500
0.08794016699994245,0.1783348379999552,14,30500
0.08809047600016129,0.1776679240001613,14,30500
0.09991340900000978,0.22946748399999706,15,30500
0.11169136900002741,0.18251619800003027,15,30500
0.09595864099992468,0.2574651279999216,15,30500
0.08875706900016667,0.17753994700001385,15,30500
0.08804862799979674,0.17712255500009633,15,30500
0.0814385129999664,0.2962682379998114,16,30500
0.08823127899995598,0.2125534270001026,16,30500
0.06811026299988043,0.32276059800005896,16,30500
0.10930292699981692,0.3141303990000779,16,30500
0.08729548300016177,0.27385777699987557,16,30500
0.09575536899978943,0.18688754200002222,17,30500
0.08639895400006026,0.1853343479999694,17,30500
0.08917403000009472,0.18015937299992402,17,30500
0.09046093599999949,0.17764027800012627,17,30500
0.08331964399985736,0.21110828299993045,17,30500
0.1078238610000426,0.18937915100013925,18,30500
0.09655722100001185,0.1837620619999143,18,30500
0.08874019599988969,0.18201676099988617,18,30500
0.09166193100008968,0.1845651700000417,18,30500
0.10877418299992314,0.2246912279999833,18,30500
0.08458769000003485,0.17918223500009844,19,30500
0.08124320999991141,0.18879135399993174,19,30500
0.09037482100006855,0.19030867300011778,19,30500
0.0901263169998856,0.18857035900009578,19,30500
0.09075874299992392,0.18843918400011717,19,30500
0.08244474499997523,0.2997818090000237,0,33500
0.09338631100013117,0.1907765799999197,0,33500
0.09017096499997024,0.1861283769999318,0,33500
0.08813267400000768,0.186262281999916,0,33500
0.0891429309999694,0.18657300099994245,0,33500
0.09232927500011101,0.17716298799996366,1,33500
0.10597771899983854,0.19230686399987462,1,33500
0.09529181199991399,0.19558366499995827,1,33500
0.0887003810000806,0.19253345600009197,1,33500
0.0899047119999068,0.19434294600000612,1,33500
0.08470933099988542,0.29611341000008906,2,33500
0.0892707089999476,0.2454212869999992,2,33500
0.12088154599996415,0.180094021000059,2,33500
0.1208208470000045,0.18022790700001678,2,33500
0.12039954100009709,0.18243531899997834,2,33500
0.09439444999998159,0.2970367670000087,3,33500
0.08836018200008766,0.2922456050000619,3,33500
0.08672943999999916,0.24029989600012414,3,33500
0.08527297799992084,0.18418767899993327,3,33500
0.0891597949998868,0.1821636459999354,3,33500
0.09742926700005228,0.18658072500011258,4,33500
0.08886339199989379,0.1838172709999526,4,33500
0.08983049100015705,0.18184965699992972,4,33500
0.08665515500001675,0.18082207199995537,4,33500
0.09000001699996574,0.1807633790001546,4,33500
0.0951653479999095,0.301449582000032,5,33500
0.12319175500010715,0.22997493900015797,5,33500
0.08608177099995373,0.1801485240000602,5,33500
0.09042397899997923,0.1812034780000431,5,33500
0.08625646299992695,0.17923943699997835,5,33500
0.10059266400003253,0.19173451100004968,6,33500
0.08724319600014496,0.18191142499995294,6,33500
0.08984724400011146,0.18098985899996478,6,33500
0.08657688299990696,0.18453327500014893,6,33500
0.09256394400017598,0.18487581099998351,6,33500
0.09660970400000224,0.20283204900010787,7,33500
0.08869027300011112,0.18283271099994636,7,33500
0.09102050399997097,0.1809318919999896,7,33500
0.08726858899990475,0.17931444500004545,7,33500
0.0904243499999211,0.18164005800008454,7,33500
0.13163753700018788,0.19421896799985916,8,33500
0.12195530999997573,0.18966176999992967,8,33500
0.121991479999906,0.19008589800000664,8,33500
0.12190490000011778,0.1887462619999951,8,33500
0.1212895160001608,0.1882312540001294,8,33500
0.13407812300010846,0.3008287620000374,9,33500
0.08800838799993471,0.29236496099997566,9,33500
0.08666628400010268,0.2919947540001431,9,33500
0.08647229200005313,0.29112927100004526,9,33500
0.0870107939999798,0.2532439199999317,9,33500
0.1333317950000037,0.19261011899993719,10,33500
0.12190768400000707,0.18865885299987895,10,33500
0.12087787200016464,0.18859919499982425,10,33500
0.1217253739998796,0.1887212230001296,10,33500
0.12130411400016783,0.18848471299997982,10,33500
0.09825229699981719,0.29742841600000247,11,33500
0.08811556499995277,0.289631245999999,11,33500
0.08769659099993987,0.2885053180000341,11,33500
0.07754315699980907,0.2917569950000143,11,33500
0.08535288899997795,0.17661259999999857,11,33500
0.09544357100003253,0.18987419300015063,12,33500
0.11586358699992161,0.18285601399998086,12,33500
0.08582132599985925,0.19629805399995348,12,33500
0.08564084399995409,0.21025163500007693,12,33500
0.08733316600000762,0.17932731500013688,12,33500
0.10912683000015022,0.1785287929999413,13,33500
0.08719465300009688,0.1841060550000293,13,33500
0.08764875900010338,0.1835830680001891,13,33500
0.09303363699996225,0.18171548899999834,13,33500
0.11972757800003819,0.1834540659999675,13,33500
0.108411703999991,0.19483184800014897,14,33500
0.08789362400011669,0.18494436800006042,14,33500
0.08528265399991142,0.18323632400006318,14,33500
0.08909974800008058,0.18320873800007575,14,33500
0.0856162200000199,0.1835853920001682,14,33500
0.09286419599993678,0.18524797700001727,15,33500
0.06446661899985884,0.18971230100009961,15,33500
0.07778665299997556,0.18003067800009376,15,33500
0.07564657700004318,0.17645866700013357,15,33500
0.07443906200001038,0.1963719029999993,15,33500
0.09567185199989581,0.2369404599999143,16,33500
0.12783061300001464,0.1896435249998376,16,33500
0.0791788760000145,0.17827125200005867,16,33500
0.0932141190000948,0.19444664399998146,16,33500
0.08605866800007789,0.18617457099981038,16,33500
0.09400291199995081,0.19440881400009857,17,33500
0.09164106000002903,0.2023947220000082,17,33500
0.08685194200006663,0.19248915599996508,17,33500
0.08717801800003144,0.18453502200009098,17,33500
0.08643221600004836,0.18099812800005566,17,33500
0.0948198799999318,0.18877517699979762,18,33500
0.08677016799992998,0.18615750200001457,18,33500
0.09020316700002695,0.18212749499980418,18,33500
0.08689765799999805,0.18186175799996818,18,33500
0.09038034900004277,0.18285596600003373,18,33500
0.10611414400000285,0.19584063199999946,19,33500
0.12103504600008819,0.18269980400009445,19,33500
0.09627288499996212,0.19470769400004428,19,33500
0.08933171200010293,0.19039968999982193,19,33500
0.08813552900005561,0.1898021270001209,19,33500
0.09979168199993182,0.3006057850000161,0,36500
0.12894886899994162,0.21810455899981207,0,36500
0.09206721700002163,0.19481589799988797,0,36500
0.09240270100008274,0.18010256200000185,0,36500
0.08584035000012591,0.19378971100013587,0,36500
0.13428016699981526,0.1942890029999944,1,36500
0.12259201000006215,0.19012093199989977,1,36500
0.12159896899993328,0.19122518599988325,1,36500
0.12129967400005626,0.1913165650000792,1,36500
0.12127282400001604,0.19135065399996165,1,36500
0.09702749400003086,0.1997551229999317,2,36500
0.08869465700013279,0.19068672399998832,2,36500
0.12184060300000965,0.19436746499991386,2,36500
0.12156314000003476,0.1913915969998925,2,36500
0.12079755299987482,0.19120705999989696,2,36500
0.09789501299997028,0.19768346299997575,3,36500
0.08633296399989376,0.19362719000014295,3,36500
0.0867281720002211,0.19257923400004984,3,36500
0.08673606599995765,0.19130788600000415,3,36500
0.08732626500000151,0.18971173399995678,3,36500
