mxnet,tensorflow,seed,dim
0.0012251999996806262,0.03075100600017322,2,350
0.0012403020000419929,0.029779471000438207,2,350
0.0009827999992921832,0.02850966599999083,2,350
0.0008716949996596668,0.029427107999254076,3,350
0.0009571650007274002,0.028400719000273966,3,350
0.0010018179991675424,0.028387646999362914,3,350
0.0010089679999509826,0.028469500000028347,3,350
0.0009874879997369135,0.02835108100043726,3,350
0.0009010200001284829,0.028792652999982238,4,350
0.0009736519996295101,0.0284231390005516,4,350
0.0010285569996995036,0.028289064000091457,4,350
0.0009852390003288747,0.0284234769997056,4,350
0.0009837089992288384,0.028422090000276512,4,350
0.0008672459998706472,0.030435800999839557,5,350
0.001236372000676056,0.030617753000115044,5,350
0.001252202999239671,0.03057885699945473,5,350
0.001239658000486088,0.03053834199999983,5,350
0.001228726000590541,0.030482974999358703,5,350
0.0009349600004497916,0.030301804000373522,6,350
0.001438096999663685,0.03035565600021073,6,350
0.0009892240004774067,0.0284288809998543,6,350
0.0009819840006457525,0.028387919000124384,6,350
0.0010115329996551736,0.028342481999970914,6,350
0.0008654590001242468,0.02946462599993538,7,350
0.001220430999637756,0.03056296500017197,7,350
0.0012460680000003777,0.030537530000401603,7,350
0.0012292080000406713,0.030353791000379715,7,350
0.0012171529997431207,0.030428112999288714,7,350
0.0008892699997886666,0.03006782300053601,8,350
0.001261695999346557,0.028304343999479897,8,350
0.0009827519997998024,0.028476896000029228,8,350
0.0009887010000966256,0.028310298999713268,8,350
0.0010053360001620604,0.028335775000414287,8,350
0.0009483629992246279,0.030590740000661754,9,350
0.0012147789993832703,0.030656750000161992,9,350
0.0012263000007806113,0.030502257000080135,9,350
0.0012545669997052755,0.030686828999932914,9,350
0.0012197390005894704,0.03050378300031298,9,350
0.0008857760003593285,0.029696024999793735,10,350
0.0009933350002029329,0.028340098000626313,10,350
0.00098692099982145,0.028289384999879985,10,350
0.0010421100005260087,0.028267744000004313,10,350
0.0009814669992920244,0.02834740199978114,10,350
0.0008582469999964815,0.03025033500034624,11,350
0.0012256509999133414,0.0305940059997738,11,350
0.0012309009998716647,0.030653961999632884,11,350
0.0012261499996384373,0.03047773700018297,11,350
0.001254331999916758,0.030491692000396142,11,350
0.0008795980002105352,0.032834394999554206,12,350
0.00130585099941527,0.030594505999943067,12,350
0.001236221999533882,0.030531493999660597,12,350
0.0012262229993211804,0.030623337000179163,12,350
0.0012201869994896697,0.030396804000702105,12,350
0.0008881750000000466,0.030584023000301386,13,350
0.0012561860003188485,0.03061856199929025,13,350
0.0012327360000199405,0.03045229500003188,13,350
0.0012252720007381868,0.03058169599989924,13,350
0.001241416999619105,0.03052564399968105,13,350
0.0008523440001226845,0.030231541999455658,14,350
0.0010256479999952717,0.029433507000248937,14,350
0.001686642000095162,0.02810752200002753,14,350
0.0010019170003943145,0.02740727699983836,14,350
0.0009397260000696406,0.0280999510005131,14,350
0.0008665410005050944,0.024837021999701392,15,350
0.001396030000250903,0.02852766900014103,15,350
0.0012471209993236698,0.02781090200005565,15,350
0.0012292190003790893,0.027829616000417445,15,350
0.0012589449997904012,0.027878693000275234,15,350
0.0009603090002201498,0.029276569999638014,16,350
0.0010464059996593278,0.028490330999375146,16,350
0.0010486790006325464,0.028278552000301715,16,350
0.001014759999634407,0.02828674400007003,16,350
0.0010210760001427843,0.02828038799998467,16,350
0.0009857900004135445,0.030248813999605773,17,350
0.001227054999617394,0.03070606300025247,17,350
0.0012416460003805696,0.030642928000816028,17,350
0.0012377289995129104,0.030677490000016405,17,350
0.001275644000088505,0.030404461000216543,17,350
0.0008592639997004881,0.0350765399998636,18,350
0.0012437550003596698,0.030587978999392362,18,350
0.0012394980003591627,0.030618715999480628,18,350
0.0012292030005482957,0.030516249999891443,18,350
0.0012352659996395232,0.030649653000182298,18,350
0.0009291910000683856,0.03016403200035711,19,350
0.0012400100004015258,0.030550180000318505,19,350
0.0012207879999550642,0.0304671240000971,19,350
0.0012214160005896701,0.030428666999796405,19,350
0.0012503739999374375,0.027225302000260854,19,350
0.0008551010005248827,0.03893099400011124,0,400
0.0017988879999393248,0.034525226000369,0,400
0.0012728350002362276,0.03251248900050996,0,400
0.0012502800000220304,0.03160853800000041,0,400
0.0012474420000216924,0.031536430999949516,0,400
0.0008824079995974898,0.037187025000093854,1,400
0.0012858319996666978,0.033202390000042215,1,400
0.0012131040002714144,0.032920556999670225,1,400
0.0009732670005178079,0.030805554999460583,1,400
0.000977364999926067,0.030766495000534633,1,400
0.0008613339996372815,0.0325264610000886,2,400
0.0012506470002335845,0.033247624000068754,2,400
0.001285917999666708,0.03317581700048322,2,400
0.0012302200002523023,0.03306877100021666,2,400
0.0012316379998082994,0.03303913099989586,2,400
0.0009312709998994251,0.03335375599999679,3,400
0.001235046000147122,0.032933890000094834,3,400
0.0012349949993222253,0.03295251700001245,3,400
0.0012219820000609616,0.03288928199981456,3,400
0.0012484859998949105,0.03297788399959245,3,400
0.000857844999700319,0.03282329200010281,4,400
0.0012401819994920515,0.03300863599997683,4,400
0.0012284280001040315,0.03305379100038408,4,400
0.0012235989997861907,0.03289804199994251,4,400
0.0012317479995545,0.033055826000236266,4,400
0.0009858409994194517,0.03513040599955275,5,400
0.0012331090001680423,0.033061432000067725,5,400
0.0012361869994492736,0.03307645099994261,5,400
0.0012264870001672534,0.033126233000075445,5,400
0.0013051460000497173,0.03305905500019435,5,400
0.0009149020006589126,0.0325105199999598,6,400
0.0012567100002343068,0.03480537199993705,6,400
0.0012299780000830651,0.03296332500030985,6,400
0.0012363859996185056,0.03288671799964504,6,400
0.001225093999892124,0.03287792199989781,6,400
0.0008543250005459413,0.032550900999922305,7,400
0.0012191890000394778,0.033092614999986836,7,400
0.0012247309996382683,0.03308644899971114,7,400
0.0012563489999593003,0.03310364099979779,7,400
0.0012128849994041957,0.032975687000543985,7,400
0.0008605490002082661,0.03298860799986869,8,400
0.00122513499991328,0.033086981999986165,8,400
0.001239553000232263,0.03303446300014912,8,400
0.0012125900002502021,0.03291884300051606,8,400
0.0012361529998088372,0.03302342700044392,8,400
0.00099777100058418,0.034033351999823935,9,400
0.0012142289997427724,0.032954837999568554,9,400
0.001232190000337141,0.03295690600043599,9,400
0.0012558330008687335,0.03290128399930836,9,400
0.0012248740003997227,0.03290326400019694,9,400
0.0009577319997333689,0.033102524999776506,10,400
0.0012591129998327233,0.033086551999986114,10,400
0.0012238859999342822,0.03294236700003239,10,400
0.0012287589997868054,0.033057730000109586,10,400
0.0012538199998743949,0.03293839100024343,10,400
0.0008630290003566188,0.0326333210005032,11,400
0.0012293680001675966,0.033158625999931246,11,400
0.0012504770002124133,0.03309754200017778,11,400
0.0012249569999767118,0.033048864000193134,11,400
0.001243548000275041,0.03306596299989906,11,400
0.0009881539999696543,0.032118813999659324,12,400
0.001223595000737987,0.03309089399954246,12,400
0.0012300099997446523,0.0329905910002708,12,400
0.0012341000001470093,0.03295396500016068,12,400
0.0012363989999357727,0.03308311399996455,12,400
0.0008946269999796641,0.0340581979999115,13,400
0.0012570079998113215,0.0330721350001113,13,400
0.0012339180002527428,0.032954928999970434,13,400
0.0012388000004648347,0.03307583399964642,13,400
0.0012306400003581075,0.033066341999983706,13,400
0.0009327059997303877,0.03251788099987607,14,400
0.0012193940001452575,0.033052470999791694,14,400
0.0012270699999135104,0.03291517500019836,14,400
0.0012523720006356598,0.032951058000435296,14,400
0.001236234999851149,0.03292298199994548,14,400
0.0008869070006767288,0.03234131800036266,15,400
0.0012373489998935838,0.03303622000021278,15,400
0.0012224009997225949,0.032966171000225586,15,400
0.0012282420002520666,0.0330512059999819,15,400
0.0012382770000840537,0.03301732400086621,15,400
0.0008845079992170213,0.03260664600020391,16,400
0.001212774999657995,0.03309627999988152,16,400
0.0012756050000461983,0.029586136000034458,16,400
0.001418353000190109,0.03060473900040961,16,400
0.001249251999979606,0.029425935000290337,16,400
0.0010264869997627102,0.037487743999918166,17,400
0.0019071930000791326,0.04106513099941367,17,400
0.0017853899998954148,0.030893441999978677,17,400
0.0012466920006772853,0.02822326199930103,17,400
0.0011989540007562027,0.028774302999408974,17,400
0.0008651130001453566,0.03937381300056586,18,400
0.0012559659999169526,0.03200091700000485,18,400
0.0012357610003164154,0.03715000600004714,18,400
0.0012930179991599289,0.03544335900005535,18,400
0.001238863999788009,0.030392183999538247,18,400
0.0008792850003374042,0.0339354750003622,19,400
0.0012132579995522974,0.030054505999942194,19,400
0.0012348980008027866,0.029366020999987086,19,400
0.0012113620005038683,0.029366382000262092,19,400
0.0024250950000350713,0.033705248999467585,19,400
0.01720342799944774,0.4653855390006356,0,450
0.01971273300023313,0.45834003999971173,0,450
0.01954564300012862,0.46490659800019785,0,450
0.019554761000108556,0.4711613289991874,0,450
0.02291991699985374,0.46708717699948465,0,450
0.016631217999929504,0.49111308499959705,1,450
0.022615379999479046,0.5717624280005111,1,450
0.01832657900013146,0.5326869999998962,1,450
0.022967993999372993,0.5462516739999046,1,450
0.023988800000552146,0.38700593300018227,1,450
0.020268099000531947,0.6211263640007019,2,450
0.018428197000503133,0.592032019000726,2,450
0.01827382800001942,0.4596913389996189,2,450
0.01831523799955903,0.45172338299926196,2,450
0.018383917000392103,0.376269246999982,2,450
0.019242200999542547,0.5203713729997617,3,450
0.016210520000640827,0.4409066199996232,3,450
0.01662475600005564,0.4679026550002163,3,450
0.01840385899959074,0.44787200699920504,3,450
0.018897150999691803,0.4099500629999966,3,450
0.01886282399937045,0.6102177869997831,4,450
0.01820294000026479,0.604505285000414,4,450
0.01849634700010938,0.6063401319997865,4,450
0.01827596800012543,0.6031423839995114,4,450
0.018518399000640784,0.08214512799986551,4,450
0.019039433999751054,0.5194815619997826,5,450
0.018299665000085952,0.5479600290000235,5,450
0.018632604999766045,0.4443482349997794,5,450
0.018186191000495455,0.4675648729999011,5,450
0.018694219999815687,0.44825624500026606,5,450
0.016714133999812475,0.4530928770000173,6,450
0.018445667000378307,0.44838196099954075,6,450
0.018218852000245533,0.4464206210004704,6,450
0.018229699000585242,0.44362754999929166,6,450
0.018305687999600195,0.5595290689998365,6,450
0.019095126000138407,0.49983253499976854,7,450
0.01868056700004672,0.5592627139994875,7,450
0.01842334299999493,0.5561202260005302,7,450
0.018507767999835778,0.5565985099992758,7,450
0.0182056220000959,0.3741760080001768,7,450
0.019081055999777163,0.4526750479999464,8,450
0.018463487999724748,0.4427526489998854,8,450
0.01618397400034155,0.4330551879993436,8,450
0.01627067600020382,0.5248862739999822,8,450
0.018436055000165652,0.5470223700003771,8,450
0.019521784000062326,0.452120243000536,9,450
0.01806075999957102,0.4462736120003683,9,450
0.01830056400012836,0.44646759199986263,9,450
0.018470572999831347,0.44957605799936573,9,450
0.018523362999985693,0.4470033389998207,9,450
0.016531463999854168,0.4803214489993479,10,450
0.022405769000215514,0.5119083400004456,10,450
0.02131888199983223,0.4737062499998501,10,450
0.01847570900008577,0.4426431030005915,10,450
0.018807022999681067,0.4423073439993459,10,450
0.021028178000051412,0.5177740750004887,11,450
0.018197396999312332,0.4510962020003717,11,450
0.018306888999177318,0.44557349600017915,11,450
0.01830761800010805,0.445608223999443,11,450
0.018290192000677052,0.446076080000239,11,450
0.01918993099934596,0.486162496000361,12,450
0.018371961999946507,0.4548147200002859,12,450
0.018203265000011015,0.49346922500080836,12,450
0.018464363999555644,0.4546968669992566,12,450
0.01847877700038225,0.44191091599986976,12,450
0.019201678999706928,0.4687179169995943,13,450
0.023258643000190204,0.580880478999461,13,450
0.018054381999718316,0.48163835699961055,13,450
0.02247979999992822,0.5599622579993593,13,450
0.018372410000665695,0.44394131300032313,13,450
0.019275435999588808,0.5622076720001132,14,450
0.018275033999998413,0.5163897190004718,14,450
0.01870828899973276,0.44438249399991037,14,450
0.018266886000674276,0.44362860199998977,14,450
0.018344889999752922,0.4412741890000689,14,450
0.01920922900080768,0.45899752200057264,15,450
0.018423007999444962,0.4424184580002475,15,450
0.01594783099972119,0.45688713299932715,15,450
0.018754416999399837,0.4422529060002489,15,450
0.018278642000041145,0.44023091700000805,15,450
0.019298820000585692,0.4495155189997604,16,450
0.01833183899998403,0.4820729819994085,16,450
0.022574214000087522,0.5499535290000495,16,450
0.018373617000179365,0.49286727200069436,16,450
0.018374757999481517,0.4410894870006814,16,450
0.02011499000036565,0.45758440000008704,17,450
0.01830646400048863,0.49181257799955347,17,450
0.0183900949996314,0.5075225660002616,17,450
0.019432029999734368,0.49941745400064974,17,450
0.022635179000644712,0.5702834900002927,17,450
0.01929523499984498,0.5244694709999749,18,450
0.01868074499998329,0.5535288790006234,18,450
0.018268402999638056,0.5530442740000581,18,450
0.019271823999588378,0.4468544400006067,18,450
0.018176644000050146,0.4340886080008204,18,450
0.021019785999669693,0.4574598799999876,19,450
0.018665292999685335,0.4941804170002797,19,450
0.01847065600031783,0.4910234799999671,19,450
0.018883190999986255,0.4902648349998344,19,450
0.01869236600032309,0.4997586300005423,19,450
0.01897211800041987,0.60005123099927,0,500
0.018253687000651553,0.5891917999997531,0,500
0.018499232000067423,0.5237688019997222,0,500
0.01593412999955035,0.5248238699996364,0,500
0.0008347870007128222,0.02910565399997722,0,500
0.01683523400060949,0.48133912999946915,1,500
0.016132589999870106,0.47327867500007414,1,500
0.016656101000080525,0.4719704399994953,1,500
0.016228896000029636,0.4717212909999944,1,500
0.016257313000096474,0.4720832689999952,1,500
0.016808096000204387,0.487243462999686,2,500
0.016308035999827553,0.48016027999983635,2,500
0.022840059000373003,0.5235177160002422,2,500
0.019591941999351548,0.5122216849995311,2,500
0.019781426999543328,0.5170478350000849,2,500
0.01684103299976414,0.5122886560002371,3,500
0.019904238999515655,0.5535916990002079,3,500
0.02201102900016849,0.5390288389999114,3,500
0.019894791999831796,0.5576722570003767,3,500
0.023128988999815192,0.33209802500005026,3,500
0.01686538699959783,0.545940609000354,4,500
0.016214745000070252,0.5307084659998509,4,500
0.016075868000370974,0.5308850410001469,4,500
0.015980340000169235,0.5311198099998364,4,500
0.01672293699994043,0.4014515670005494,4,500
0.018056428999443597,0.5397164769992742,5,500
0.02101989099992352,0.5320880439994653,5,500
0.019625832000201626,0.5614992900000289,5,500
0.022335941000164894,0.5938070500005779,5,500
0.01817912200021965,0.3205279169997084,5,500
0.019313532999149174,0.6705822519998037,6,500
0.01870548599981703,0.48796238400063885,6,500
0.016155725000317034,0.48310873199989146,6,500
0.016163223999683396,0.6062320930004717,6,500
0.02033051299986255,0.10704132000046229,6,500
0.018160343000090506,0.5329581259993574,7,500
0.018633826000041154,0.6421959340004832,7,500
0.019113053000182845,0.5454933650007661,7,500
0.018591248999655363,0.5404821030006133,7,500
0.018810167999617988,0.04605908799931058,7,500
0.015706246999798168,0.6229149470000266,8,500
0.015404652999677637,0.6462793310001871,8,500
0.019701101999999082,0.5529262459995152,8,500
0.020064420000380778,0.4534832839999581,8,500
0.0009890319997793995,0.05045155799962231,8,500
0.021483407000232546,0.6809298500002114,9,500
0.01842015799957153,0.559787217000121,9,500
0.01833403500040731,0.5074100359997828,9,500
0.019414476000747527,0.4375869129999046,9,500
0.0009622480001780787,0.04942742300045211,9,500
0.02028019099998346,0.6852578759999233,10,500
0.01661582399992767,0.6064801060001628,10,500
0.016806789999463945,0.5592575279997618,10,500
0.018855884000004153,0.5551066820007691,10,500
0.018965043000207515,0.13540340300005482,10,500
0.0198528159999114,0.6196612809999351,11,500
0.02037351699982537,0.5824110809999183,11,500
0.019799330999376252,0.5799258140004895,11,500
0.02014256700022088,0.6306298959998458,11,500
0.028640155000175582,0.12571293499968306,11,500
0.022799584000495088,0.592036594000092,12,500
0.027441538999482873,0.6221135530004176,12,500
0.019707338000443997,0.5705496299997321,12,500
0.018830236000212608,0.5422113380000155,12,500
0.01857434699923033,0.20705850000013015,12,500
0.017163271999379504,0.6579578070004573,13,500
0.018597231999592623,0.6187562860004618,13,500
0.01868452899998374,0.5385682910000469,13,500
0.01853322700026183,0.5569265039994207,13,500
0.018782733000080043,0.13733413699992525,13,500
0.02104948499982129,0.6174611289998211,14,500
0.016715065000425966,0.5927727270000105,14,500
0.028762535999703687,0.6305149370000436,14,500
0.022823493000032613,0.6451190040006622,14,500
0.016194918000110192,0.04135663599936379,14,500
0.019096768999588676,0.5698578040000939,15,500
0.019853752000017266,0.5871407029999318,15,500
0.020298687999456888,0.5826783319998867,15,500
0.020155141000032017,0.5817829759998858,15,500
0.01992639899981441,0.2341202699999485,15,500
0.019365617999937967,0.6556561420002254,16,500
0.019892787000571843,0.5850093859999106,16,500
0.020078694999938307,0.5945618370005832,16,500
0.020204108999678283,0.6545508089993746,16,500
0.020454559000427253,0.07792302400048357,16,500
0.019082611999692745,0.6882068080003592,17,500
0.023366395000266493,0.7208264340006281,17,500
0.029338622000068426,0.6907344299997931,17,500
0.01968462399963755,0.4375661449994368,17,500
0.0012249469991729711,0.04222008799933974,17,500
0.02135147999979381,0.6956456450006954,18,500
0.020138904000305047,0.6699465010005952,18,500
0.023488228999667626,0.6484201880002729,18,500
0.020170984000287717,0.5334545000005164,18,500
0.0014424640003198874,0.04066498800057161,18,500
0.01902155599964317,0.5781740450001962,19,500
0.02260711500002799,0.5284144590004871,19,500
0.019558142999812844,0.5079837590001262,19,500
0.019667738999487483,0.5074908879996656,19,500
0.01979709399984131,0.3115698010005872,19,500
0.016708871999981056,0.6681846700003007,0,550
0.01839291500073159,0.5439735830004793,0,550
0.018934824999632838,0.5351269370003138,0,550
0.01616298699991603,0.5145772680007212,0,550
0.016352763999748277,0.03048165699965466,0,550
0.016958473999693524,0.6460510859997157,1,550
0.022957772000154364,0.6566565960001753,1,550
0.022448587999861047,0.6007931929998449,1,550
0.0008551500004614354,0.03681709500051511,1,550
0.0012249569999767118,0.04594915600046079,1,550
0.017742308999913803,0.5794076150004912,2,550
0.016366185999686422,0.5734678070002701,2,550
0.016947824000453693,0.6244299070003763,2,550
0.016852810000273166,0.583498674999646,2,550
0.0008802199999990989,0.04182421799941949,2,550
0.019003646999408375,0.7314161249996687,3,550
0.019872041999406065,0.6665840050000043,3,550
0.020107941999413015,0.7240726879999784,3,550
0.020020433000354387,0.298652884999683,3,550
0.001527605999399384,0.04323366900007386,3,550
0.01950751599997602,0.6781278919997931,4,550
0.01973756500046875,0.6696368169996276,4,550
0.01977912899928924,0.6665231980005046,4,550
0.02021561899982771,0.34281704099976196,4,550
0.0008979829999589128,0.033462543000496225,4,550
0.01877927399982582,0.6992145720005283,5,550
0.01993781700002728,0.6685614200005148,5,550
0.020411818999491516,0.6675276149999263,5,550
0.019868663999659475,0.4085535109998091,5,550
0.0012438430003385292,0.04469461999997293,5,550
0.018608003999361244,0.7056397509995804,6,550
0.018267955000737857,0.6016019520002374,6,550
0.018426086000545183,0.5918081420004455,6,550
0.01893054399988614,0.4498753890002263,6,550
0.0009922870003720163,0.04116588800025056,6,550
0.016664951000166184,0.7005130460001965,7,550
0.018509909999920637,0.5929265320000923,7,550
0.018641345000105503,0.5905188039996574,7,550
0.018970921000800445,0.46144850099972246,7,550
0.0012328400007390883,0.04052703700017446,7,550
0.019272362999799952,0.678300028999729,8,550
0.019634708000012324,0.6967828849992657,8,550
0.020035612999890873,0.6728234459997111,8,550
0.0199058199996216,0.36497604499982117,8,550
0.0012335740002527018,0.04510040900004242,8,550
0.019150134000483376,0.723033561000193,9,550
0.020416173000739946,0.6762565850003739,9,550
0.020471359999646666,0.6791444199998296,9,550
0.02002672100024938,0.2775614370002586,9,550
0.0012310619995332672,0.04334852099964337,9,550
0.019779363000452577,0.8173303780004062,10,550
0.026278950000232726,0.6711883279995163,10,550
0.020570516000589123,0.6669772579998607,10,550
0.020293893999223656,0.16514447099962126,10,550
0.0012360549999357318,0.04474172699974588,10,550
0.019817212999441836,0.674848996000037,11,550
0.020344483000371838,0.665071404999253,11,550
0.02003379899997526,0.6663898839997273,11,550
0.019919607000701944,0.36279928000021755,11,550
0.001253349999387865,0.047465624999858846,11,550
0.019000876000063727,0.7563706280006954,12,550
0.019814193999991403,0.7201306199995088,12,550
0.022470359999715583,0.6839757469997494,12,550
0.020627824000257533,0.2188363790000949,12,550
0.0012472859998524655,0.046530524999980116,12,550
0.01916321299995616,0.718851024000287,13,550
0.01848975299981248,0.6351166930007821,13,550
0.019928875000005064,0.6773105809998015,13,550
0.023679547000028833,0.26585507500021777,13,550
0.0012389379999149241,0.040739705999840226,13,550
0.015375902000414499,0.6802156269995976,14,550
0.01991243799966469,0.6116787299997668,14,550
0.020051151999723515,0.6389769360002902,14,550
0.020405238000421377,0.3884205379999912,14,550
0.0012316460006331909,0.04080860300018685,14,550
0.01706100899991725,0.6400780599997233,15,550
0.020012783000311174,0.6564199459999145,15,550
0.020080516999769316,0.6489428300001236,15,550
0.016502477999893017,0.4164394330000505,15,550
0.0012348740001471015,0.039879257999928086,15,550
0.015542205000201648,0.6651229990002321,16,550
0.01999574199999188,0.6562060129999736,16,550
0.02092834799987031,0.6895237409999027,16,550
0.020016109000607685,0.33138110100026097,16,550
0.0012406200003169943,0.038667813999381906,16,550
0.01926595099939732,0.7606569820000004,17,550
0.019900037000297743,0.7266055139998571,17,550
0.021879891000025964,0.740966472000764,17,550
0.023043845000756846,0.16367858800003887,17,550
0.0012278140002308646,0.04952142699949036,17,550
0.019525976000295486,0.7257106879997082,18,550
0.020044855000378448,0.6911927330002072,18,550
0.020850060999691777,0.7051124640001944,18,550
0.019926412000131677,0.13683088700054213,18,550
0.0015419870005644043,0.04066423400036001,18,550
0.024714837999454176,0.7567307920007806,19,550
0.02024450600038108,0.667616490999535,19,550
0.0207209159998456,0.5074182640000799,19,550
0.001252353000381845,0.04432240799997089,19,550
0.001254290999895602,0.04466401300032885,19,550
