mxnet,tensorflow,seed,dim
0.01919480899999826,0.06932584899999839,10,150
0.020530975999999868,0.06460167900000258,10,150
0.021099040999999374,0.06379734800000136,10,150
0.01941111600000056,0.07172167100000237,11,150
0.02311311399999738,0.06013717100000093,11,150
0.020792418999999285,0.06075793600000168,11,150
0.023559617000000088,0.06601215400000271,12,150
0.01800313700000089,0.06084599200000085,12,150
0.01897656399999903,0.057494740999999294,12,150
0.021551159999997793,0.05879962099999858,13,150
0.0207281100000003,0.05664192599999751,13,150
0.022407085000001103,0.0578612079999985,13,150
0.018839995000000442,0.0583838969999988,14,150
0.018673652000000374,0.05765379199999998,14,150
0.019246228000000087,0.05845141200000015,14,150
0.03234409499999913,0.061914675000000585,15,150
0.019373118999997274,0.05937259499999925,15,150
0.018609648000001755,0.058895596999999356,15,150
0.016486026999999126,0.06756763199999938,16,150
0.019884433000001422,0.06024173599999827,16,150
0.020112730000001022,0.06146159100000048,16,150
0.02462957500000229,0.06271603400000103,17,150
0.026253601999997045,0.0605970890000016,17,150
0.01885568999999876,0.059959607999999776,17,150
0.019415722000001523,0.07256965299999862,18,150
0.019305080999998836,0.06197866699999821,18,150
0.02109531099999984,0.059247523999999885,18,150
0.02007764800000089,0.06316989399999784,19,150
0.022520339999999806,0.05875980300000094,19,150
0.019840633000001162,0.06106520600000209,19,150
0.025044070999999946,0.09015953400000143,0,250
0.023481667000002204,0.0765910390000002,0,250
0.027478155000000726,0.05988228200000023,0,250
0.017588331000002455,0.08740960100000095,1,250
0.02271837099999985,0.0788033650000024,1,250
0.023024519999999882,0.07694397299999878,1,250
0.027912664000002252,0.07773045700000125,2,250
0.022332219000002596,0.073564674,2,250
0.02277996200000132,0.07187388900000258,2,250
0.01992858700000255,0.08617643799999897,3,250
0.023443045000000495,0.07956526100000261,3,250
0.0217541780000019,0.08049996199999754,3,250
0.027184400999999525,0.0712990129999973,4,250
0.02188826799999788,0.07539245499999936,4,250
0.024522153999999574,0.07419812499999878,4,250
0.015165942999999515,0.0826752070000012,5,250
0.0233761329999993,0.07622462599999835,5,250
0.02766708499999737,0.07864509700000255,5,250
0.017109793999999567,0.07949026300000028,6,250
0.023901223999999388,0.09055991600000013,6,250
0.023139901000000407,0.07522618599999831,6,250
0.021175856999999354,0.08811985399999855,7,250
0.02530018200000228,0.07748223999999837,7,250
0.02325906100000097,0.07526119600000314,7,250
0.019181266000000363,0.09636507700000152,8,250
0.030131103999998743,0.08379520299999754,8,250
0.025806950999999856,0.07787429400000079,8,250
0.017665759999999864,0.09121365299999695,9,250
0.024354534000000427,0.0785778619999995,9,250
0.022947250000001418,0.07615277700000078,9,250
0.020917271999998377,0.09038411599999918,10,250
0.026400310999999732,0.0761656720000019,10,250
0.023108113999999347,0.07263134400000126,10,250
0.01873408300000179,0.08864557900000136,11,250
0.023055411999997943,0.07708211799999987,11,250
0.020865432000000794,0.07787124400000067,11,250
0.018633428999997648,0.08288766300000106,12,250
0.022818483000001777,0.07343816000000203,12,250
0.023587582000001106,0.07498919200000032,12,250
0.020559691999999075,0.08484672400000193,13,250
0.02438661400000086,0.07738248400000103,13,250
0.023044604999999052,0.07692475099999996,13,250
0.01950959999999924,0.08655061799999686,14,250
0.0236183449999956,0.08199048299999845,14,250
0.02408426499999905,0.07790910800000006,14,250
0.019945414999995137,0.08306275799999696,15,250
0.02372215199999772,0.07724933099999731,15,250
0.022755016000004957,0.07750517099999854,15,250
0.01570915699999631,0.07814652999999794,16,250
0.02353159100000113,0.06976127000000076,16,250
0.02351063700000111,0.066977854000001,16,250
0.01578953299999597,0.08309733899999827,17,250
0.023793444999995472,0.07666851999999835,17,250
0.023761757999999134,0.07896340399999957,17,250
0.015348900999995863,0.08191904800000316,18,250
0.02197107299999601,0.07282701100000111,18,250
0.022979122000002405,0.07284282100000183,18,250
0.026220754999997098,0.07715663999999833,19,250
0.023142036999999505,0.07535595299999898,19,250
0.023943796000004625,0.0733834480000013,19,250
0.016456109000003494,0.099549899000003,0,350
0.022182981000000268,0.08947114699999759,0,350
0.022775508999998806,0.09048242300000453,0,350
0.025847855999998615,0.09842072000000002,1,350
0.022825560000001133,0.09155716600000119,1,350
0.021079710000002194,0.09240932299999827,1,350
0.014491111000005219,0.10114204499999602,2,350
0.021903135999998824,0.09326855799999834,2,350
0.023176800999998193,0.08756948199999925,2,350
0.016556664999995974,0.09638860599999788,3,350
0.022888681999994276,0.08882938400000029,3,350
0.0227359490000012,0.08937811799999906,3,350
0.029069632000002343,0.0934331210000039,4,350
0.022371708000001433,0.08911410199999636,4,350
0.021055240999999114,0.08854080799999764,4,350
0.023182042999998487,0.08682853100000187,5,350
0.024022563999999136,0.08253228400000268,5,350
0.0231175549999989,0.08115730200000115,5,350
0.025967344999997977,0.10055165600000038,6,350
0.025268128999996975,0.09057939099999857,6,350
0.022567998999996064,0.09103209399999912,6,350
0.036396041999999795,0.09046646500000577,7,350
0.02529531100000071,0.08471471299999678,7,350
0.02505019899999894,0.08523181599999674,7,350
0.014687444999999855,0.0989706570000024,8,350
0.022368407999998396,0.09219809599999707,8,350
0.023862524999998413,0.09082863500000116,8,350
0.01847092599999911,0.10268299199999831,9,350
0.025824260000000265,0.09461633000000091,9,350
0.02345566199999638,0.09205261700000023,9,350
0.02174272599999938,0.09133121699999691,10,350
0.02674700899999749,0.08858987400000018,10,350
0.024547138000002633,0.08899374599999987,10,350
0.016271150000001455,0.09332254899999981,11,350
0.02353023900000295,0.09226796800000159,11,350
0.024919248999999866,0.0880234669999993,11,350
0.028041121000001112,0.10037793200000067,12,350
0.021252877000002002,0.08497898899999967,12,350
0.022667539000003956,0.08877597999999409,12,350
0.03057557999999716,0.09219844999999793,13,350
0.023092726000001562,0.08787198400000307,13,350
0.02418518500000033,0.09064989400000201,13,350
0.03309170500000391,0.09624253399999816,14,350
0.02852255200000542,0.0750280979999971,14,350
0.02523934299999553,0.07806058300000274,14,350
0.020167207000000076,0.10238646699999521,15,350
0.022754288999998096,0.09146378199999816,15,350
0.02825933999999819,0.0864143590000026,15,350
0.017918795999996462,0.09665392200000156,16,350
0.01847535800000344,0.08568663199999804,16,350
0.022799030000001608,0.08940731299999527,16,350
0.026974627000001306,0.09676029500000283,17,350
0.030828198999998335,0.08308219899999614,17,350
0.02244815699999947,0.07807007300000635,17,350
0.01920730799999859,0.09113375100000098,18,350
0.02434747899999934,0.0870670409999974,18,350
0.024658969000000752,0.08217745099999973,18,350
0.027214051999997935,0.0958327290000014,19,350
0.022514147000002538,0.08227318599999478,19,350
0.028155716000000552,0.08601782600000263,19,350
0.02286606299999505,0.1302498179999958,0,450
0.02156527700000055,0.11416367700000052,0,450
0.021142193999999392,0.10605131999999884,0,450
0.02029576900000052,0.1375268489999968,1,450
0.02109647399999659,0.12218822899999537,1,450
0.032591806999995754,0.1095274549999985,1,450
0.014515601999995908,0.13019271600000337,2,450
0.021077615999999466,0.105801581999998,2,450
0.019963248000003375,0.11042478299999914,2,450
0.01320693299999931,0.12354278600000157,3,450
0.021473958000001403,0.1111907569999957,3,450
0.023516612999998188,0.1058703759999986,3,450
0.013647033000005138,0.12643282999999883,4,450
0.020970813999994675,0.1294747479999998,4,450
0.021793058999996617,0.11771449100000098,4,450
0.013864916999999366,0.13122032499999392,5,450
0.021615070000002845,0.10743098700000075,5,450
0.02670397400000013,0.09825805399999865,5,450
0.01363342799999856,0.12462478599999827,6,450
0.021290095000004783,0.12168758100000332,6,450
0.0231216219999979,0.11697958999999969,6,450
0.01343967100000043,0.11283714400000378,7,450
0.021464766999997664,0.11165546299999818,7,450
0.02045067800000311,0.11464561400000406,7,450
0.02192747600000189,0.12649719999999576,8,450
0.021478522999998972,0.11762479500000467,8,450
0.021617245999998147,0.11707965600000136,8,450
0.020580305999999382,0.11938011899999879,9,450
0.02058786299999582,0.11690391500000175,9,450
0.02213419899999991,0.11388876699999884,9,450
0.01488623899999908,0.12673826300000002,10,450
0.013589400999997281,0.11953513699999974,10,450
0.021622028999999543,0.11507525000000385,10,450
0.02171375900000072,0.127421910999999,11,450
0.021868158000003746,0.12044090100000204,11,450
0.02146183100000343,0.11062329599999998,11,450
0.01347889700000593,0.1330375040000007,12,450
0.02077562200000216,0.11761551900000455,12,450
0.022391052999999772,0.11585761700000319,12,450
0.013563695000001985,0.12991931099999476,13,450
0.020846610999996074,0.12107010399999751,13,450
0.019449901000001546,0.12323546599999702,13,450
0.02822946100000223,0.12111022799999915,14,450
0.020764793000005,0.11446254399999845,14,450
0.02191395599999879,0.11390397800000329,14,450
0.013537730999999553,0.13006479699999574,15,450
0.021465745000000425,0.12238934999999884,15,450
0.021983376000001442,0.11253980299999711,15,450
0.01480291100000386,0.1248804059999955,16,450
0.020182101999999702,0.12010486599999837,16,450
0.021610043999999107,0.11126578700000067,16,450
0.020863157000000854,0.12211540799999909,17,450
0.020734766999993326,0.11896704999999486,17,450
0.021527546999998037,0.11698925900000035,17,450
0.022249164000001542,0.11053493799999359,18,450
0.020156004000000394,0.11649780900000195,18,450
0.022957865999998717,0.11819472099999473,18,450
0.027756113000002358,0.11440532400000336,19,450
0.021481536999999662,0.1100059570000056,19,450
0.02023272599999615,0.1217587739999999,19,450
