mxnet,tensorflow,seed,dim
0.09112277300027927,0.14255194700035645,2,18500
0.08092709899983674,0.12107826300007218,2,18500
0.08395589100018697,0.14644502400005877,2,18500
0.08863070500001413,0.14199861000042802,2,18500
0.08411367300004713,0.11105968900028529,3,18500
0.07717504699985511,0.112743521000084,3,18500
0.08117177700023603,0.11471287300037147,3,18500
0.08397281999987172,0.14163132000021506,3,18500
0.08879023500003314,0.12064249300010488,3,18500
0.08416649299988421,0.14143096199995853,4,18500
0.07609017599997969,0.12233482999999978,4,18500
0.09061605999977473,0.1354357559998789,4,18500
0.07839331100012714,0.11869360099990445,4,18500
0.08625212200013266,0.14280684899995322,4,18500
0.08586264899986418,0.1462265350000962,5,18500
0.08127725100030148,0.123748961000274,5,18500
0.0839379649996772,0.13702478999994128,5,18500
0.08676209700024629,0.12218014100017172,5,18500
0.07830708700021205,0.1330043560001286,5,18500
0.0862892989998727,0.16352301500000976,6,18500
0.09660000300027605,0.17302945600022213,6,18500
0.08120211699997526,0.1581545310000365,6,18500
0.0810408219999772,0.17767148299981272,6,18500
0.09927248599979066,0.17615544000000227,6,18500
0.08628197000007276,0.1639840660000118,7,18500
0.09635043800017229,0.17366655300020284,7,18500
0.08117044200025703,0.15752017100021476,7,18500
0.08168012299984184,0.15789213600010044,7,18500
0.08483136999984708,0.17982871999993222,7,18500
0.08635242099990137,0.16372469599991746,8,18500
0.08804097700021885,0.17937323200021638,8,18500
0.08093887599989102,0.1576321820002704,8,18500
0.08197341899995081,0.1571890129998792,8,18500
0.08117738199962332,0.1575802460001796,8,18500
0.08627328500006115,0.17680212599998413,9,18500
0.101347270000133,0.17998277900005633,9,18500
0.0999432120001984,0.18244720400025471,9,18500
0.08171532699998352,0.15744872999994186,9,18500
0.08146742899998571,0.15768171899981098,9,18500
0.08692077500018058,0.16738392100023702,10,18500
0.10048514600021008,0.1586899299995821,10,18500
0.0813221380003597,0.17554902899973968,10,18500
0.08131117399989307,0.15717736500027968,10,18500
0.08146574600004897,0.15849460600020393,10,18500
0.08624590299996271,0.1636943550001888,11,18500
0.09837207100008527,0.16377428799978588,11,18500
0.08114526600002137,0.1577877120002995,11,18500
0.09158059499986848,0.17346894199999952,11,18500
0.08094001500012382,0.16704767300007006,11,18500
0.08955840799990256,0.17263746199978414,12,18500
0.100579488999756,0.1623446589997002,12,18500
0.08352437999974427,0.18164994900007514,12,18500
0.08229567999978826,0.15810181000006196,12,18500
0.0808021079997161,0.16993670500005464,12,18500
0.08652345500013325,0.16729536400043798,13,18500
0.10124320699969758,0.1568984690002253,13,18500
0.09082184100043378,0.17729287900010604,13,18500
0.08161444400002438,0.16773340100007772,13,18500
0.09966432999999597,0.18087393299992982,13,18500
0.08655824700008452,0.16342233400018813,14,18500
0.09030560100018192,0.17703684099979,14,18500
0.0805898960002196,0.15725093199989715,14,18500
0.1005844490000527,0.1692498419997719,14,18500
0.0853761520002081,0.18045095199977368,14,18500
0.08652998500019748,0.16377376999980697,15,18500
0.0904528570004004,0.17765194999992673,15,18500
0.08065712600000552,0.15759154299985312,15,18500
0.10035367899990888,0.16197506499975134,15,18500
0.08398487800013754,0.18049141999972562,15,18500
0.08751426400021955,0.16373867499987682,16,18500
0.0969473149998521,0.17372172499972294,16,18500
0.08110317599994232,0.1621897509999144,16,18500
0.10006052200014892,0.1581261420001283,16,18500
0.08077618099969186,0.17542909500025416,16,18500
0.08635940100020889,0.16350656299982802,17,18500
0.09352077899984579,0.17590388300004633,17,18500
0.08113689099991461,0.15751565999971717,17,18500
0.08156620699992345,0.17485876099999587,17,18500
0.0993434619999789,0.17714780799997243,17,18500
0.08703418799996143,0.1640284000000065,18,18500
0.09242495700027575,0.17608364799980336,18,18500
0.08120890600002895,0.15853551800000787,18,18500
0.08142202699991685,0.17467978400009088,18,18500
0.10012256199979674,0.17826641000010568,18,18500
0.0901613000000907,0.1627050980000604,19,18500
0.09743632500021704,0.20018297200022062,19,18500
0.08620831700000053,0.16139325499989354,19,18500
0.08505006900031731,0.1626768420001099,19,18500
0.0847838929998943,0.16168531199991776,19,18500
0.09109213300007468,0.16107724999983475,0,21500
0.08792525800026851,0.1559761020002952,0,21500
0.08743291600012526,0.1543344420001631,0,21500
0.08683696300022348,0.15410582899994552,0,21500
0.08668882900019526,0.1549689829998897,0,21500
0.09451403399998526,0.18102137799996854,1,21500
0.09642701399980069,0.18442512399997213,1,21500
0.1013454220001222,0.17635852700004762,1,21500
0.08168186800003241,0.1599528309998277,1,21500
0.08232006399975944,0.17128948700019464,1,21500
0.08681819399998858,0.16722596899990094,2,21500
0.09917480000012802,0.17354867399990326,2,21500
0.08161798099990847,0.15848748400003387,2,21500
0.08223958500002482,0.16012745800026096,2,21500
0.08205831299983402,0.1612394589997166,2,21500
0.06886072600036641,0.187389699999585,3,21500
0.08157160400014618,0.1773389629997837,3,21500
0.09958563700001832,0.18368634199987355,3,21500
0.08110361900025964,0.16068470999971396,3,21500
0.09721491899972534,0.16676766399996268,3,21500
0.09473856600016006,0.16678249400001732,4,21500
0.08631098499972722,0.15211322400000427,4,21500
0.11891673999980412,0.27806773800011797,4,21500
0.08711210000001302,0.2754945769997903,4,21500
0.08679244999984803,0.27561028800028,4,21500
0.09268989299971508,0.15897764999999708,5,21500
0.06707641799994235,0.26230113799965693,5,21500
0.08621886299988546,0.27651565199994366,5,21500
0.08558423200020115,0.16236573700007284,5,21500
0.07573124700002154,0.17868774099997609,5,21500
0.0846258179999495,0.16875390100040022,6,21500
0.09166929200000595,0.1729270940004426,6,21500
0.07792552899991279,0.17011842200008687,6,21500
0.09118694000017058,0.18220738400032133,6,21500
0.07804047499985245,0.16735581400007504,6,21500
0.09522130400000606,0.15883398100004342,7,21500
0.09420635500009666,0.1548361489999479,7,21500
0.09597215899975708,0.15444883500003925,7,21500
0.09360714099966572,0.1544023350002135,7,21500
0.09715631500012023,0.15454391399998713,7,21500
0.09820205500000156,0.1627905870000177,8,21500
0.093760439000107,0.170741280999664,8,21500
0.0872697260001587,0.16824966199965274,8,21500
0.09286882099968352,0.1689575559998957,8,21500
0.09367714300014995,0.1673386960001153,8,21500
0.09678164499973718,0.1563549139996212,9,21500
0.0959394080000493,0.16787151499966058,9,21500
0.09943971199982116,0.27699122100011664,9,21500
0.0937372260000302,0.2781178629998067,9,21500
0.09259820999977819,0.2747817849999592,9,21500
0.09816367400026138,0.15320738899981734,10,21500
0.0964157459998205,0.1667954239997016,10,21500
0.09432136999976137,0.27108977099987897,10,21500
0.0937146319997737,0.2769095579997156,10,21500
0.09304428899986306,0.2756511649999993,10,21500
0.10073316300031365,0.1590135219998956,11,21500
0.09495131900030174,0.16677498900025967,11,21500
0.09764382699995622,0.19659864499999458,11,21500
0.08283150600027511,0.17134196599999996,11,21500
0.10062365500016313,0.1813334860003124,11,21500
0.08725605400013592,0.16827005699997244,12,21500
0.09973480500002552,0.16673276199981046,12,21500
0.08181354399994234,0.15492876199959937,12,21500
0.08168489399986356,0.17360229099995195,12,21500
0.10035376900032134,0.169833440000275,12,21500
0.09232655900041209,0.16437093400008962,13,21500
0.09989511699996001,0.16106328199975906,13,21500
0.08171003500001461,0.17222810400016897,13,21500
0.09994359199981773,0.22143504699988625,13,21500
0.08612087199981033,0.2796762980001404,13,21500
0.09245192099979249,0.15710086800027057,14,21500
0.08696983799973168,0.15742026799989617,14,21500
0.08613802899981238,0.16194494499995926,14,21500
0.09016586600000664,0.15609490899987577,14,21500
0.08626368800014461,0.1506039430000783,14,21500
0.09447286900012841,0.1665025180000157,15,21500
0.09199378899984367,0.1706295769999997,15,21500
0.07778806199985411,0.15522207399999388,15,21500
0.09205260099997759,0.15691292100018472,15,21500
0.07784238900012497,0.17314299700001357,15,21500
0.08604196499982208,0.16353264499957731,16,21500
0.0870650880001449,0.16816466199998104,16,21500
0.07831999399968481,0.1753054789996895,16,21500
0.09243194900000162,0.1760856299997613,16,21500
0.07821361099968271,0.15336679099982575,16,21500
0.0860094179997759,0.16382778399974995,17,21500
0.08180354199976136,0.1608577189999778,17,21500
0.07756565700037754,0.1683287850000852,17,21500
0.09268351500031713,0.17324569799984602,17,21500
0.07794736100004229,0.16790540700003476,17,21500
0.08528013999966788,0.1724461959997825,18,21500
0.0879646540001886,0.16309951899984299,18,21500
0.09358780999991723,0.12917157699985182,18,21500
0.08445493499993972,0.15796821799995087,18,21500
0.08952949400008947,0.15075921000016024,18,21500
0.08731382899986784,0.16267184499974974,19,21500
0.08918388899974161,0.17042336100030298,19,21500
0.08249518599996009,0.17168613300009383,19,21500
0.10020788299971173,0.1783237210001971,19,21500
0.08156781499974386,0.15464316299994607,19,21500
0.09211218900009044,0.17387978300030227,0,24500
0.10418306699966706,0.1717640480001137,0,24500
0.08457692699994368,0.16577198499999213,0,24500
0.08500820500012196,0.16490499400015324,0,24500
0.08463514200002464,0.1676622549998683,0,24500
0.08328594000022349,0.18521133000012924,1,24500
0.10331842300001881,0.17030200699991838,1,24500
0.08744020699987232,0.18086027399976956,1,24500
0.09227898000017376,0.2044634630001383,1,24500
0.12749636000035025,0.17407024600015575,1,24500
0.09181001500019192,0.17923164200010433,2,24500
0.09349306199965213,0.17583771799991155,2,24500
0.08777400200006014,0.17083064200005538,2,24500
0.09113871499994275,0.16952924400038683,2,24500
0.08761511099964991,0.1745186449998073,2,24500
0.09126446800019039,0.1820411859998785,3,24500
0.0883107050003673,0.176992467999753,3,24500
0.09150242399982744,0.17149452600006043,3,24500
0.0880641819999255,0.16954274999989138,3,24500
0.09063358600042193,0.19530258499980846,3,24500
0.08426957199981189,0.17116048799971395,4,24500
0.08701042399979997,0.18318354199982423,4,24500
0.0921896760000891,0.18222226500029137,4,24500
0.09671953099996244,0.18479619199979425,4,24500
0.09237036400008947,0.19760402000019894,4,24500
0.08453914900019299,0.17106233999993492,5,24500
0.0919852990000436,0.18378025300035006,5,24500
0.09241261999977723,0.1831390500001362,5,24500
0.09235821799984478,0.18025097400004597,5,24500
0.09195719399986046,0.18024729199987632,5,24500
0.08477108899978703,0.18283965299997362,6,24500
0.09274225599983765,0.1967354919997888,6,24500
0.0933317280000665,0.18195184600017456,6,24500
0.092797003999749,0.1865588470000148,6,24500
0.09486107699967761,0.17291750999993383,6,24500
0.08734787999992477,0.1698811299997942,7,24500
0.0883840749997944,0.16241065999975035,7,24500
0.08638517100007448,0.1901511930000197,7,24500
0.09209867000026861,0.18206596400023045,7,24500
0.0916121430000203,0.18073939499981861,7,24500
0.13762289399983274,0.1750698559999364,8,24500
0.08365746599974955,0.16367057800016482,8,24500
0.09068278299992016,0.18120132900003227,8,24500
0.09122162899984687,0.18150040799991984,8,24500
0.09584856799983754,0.18405544200004442,8,24500
0.08812417299986919,0.1712564280001061,9,24500
0.09029317800013814,0.18102908800028672,9,24500
0.09374573399963992,0.29279756100004306,9,24500
0.10397405500043533,0.18910660899973664,9,24500
0.12896763699973235,0.17353901600017707,9,24500
0.09117470699993646,0.1715825119999863,10,24500
0.09964068399995085,0.18139571699975932,10,24500
0.10022883000010552,0.16603446599992822,10,24500
0.08923721500013926,0.16343338000024232,10,24500
0.10010056600003736,0.18957512899987705,10,24500
0.13635305700017852,0.17711076600016895,11,24500
0.11520898900016618,0.17525660999990578,11,24500
0.08634279299985792,0.18308562499987602,11,24500
0.08644592300015574,0.17299734400012312,11,24500
0.0859583759997804,0.173161768999762,11,24500
0.09308547199998429,0.18924492599990117,12,24500
0.08314902400024948,0.16574843600028544,12,24500
0.08313019400020494,0.16505831599988596,12,24500
0.08244944000034593,0.18684573500013357,12,24500
0.08108759899960205,0.2004834800000026,12,24500
0.08780907299978935,0.17087510400006067,13,24500
0.09325006299968663,0.22243885700027022,13,24500
0.09004625399984434,0.17546110100010992,13,24500
0.08774697299986656,0.17164482299995143,13,24500
0.08752655600028447,0.18003656199971374,13,24500
0.09422459300003538,0.17837799300014012,14,24500
0.0861697790001017,0.17467712100005883,14,24500
0.08578107199991791,0.18239468199999465,14,24500
0.08590259999982663,0.17460245400025087,14,24500
0.08563060799997402,0.172886333000406,14,24500
0.09742825700004687,0.2954652119997263,15,24500
0.08811636200016437,0.28075333900005717,15,24500
0.08658331900005578,0.18943903600029444,15,24500
0.1283762950001801,0.17474120799988668,15,24500
0.127287398000135,0.1745126060000075,15,24500
0.11835271100017053,0.18871968100029335,16,24500
0.08719750899990686,0.17514699499997732,16,24500
0.08680475800019849,0.17492206699989765,16,24500
0.08630253699993773,0.1852322899999308,16,24500
0.08648504799975854,0.17344157800016546,16,24500
0.09862610299978769,0.2877670490001947,17,24500
0.09454517499989379,0.18763370799979384,17,24500
0.06532048300005044,0.19352841399995668,17,24500
0.08991764699976557,0.174221168999793,17,24500
0.08553359100005764,0.17170617700003277,17,24500
0.09334927300005802,0.20282576199997493,18,24500
0.08613753800000268,0.1871485900001062,18,24500
0.08851883200031807,0.1702438499996788,18,24500
0.08509984299962525,0.168602589999864,18,24500
0.09003234000010707,0.16957737300026565,18,24500
0.09386671199990815,0.18127941100010503,19,24500
0.08836055000028864,0.17370621899999605,19,24500
0.1331948269998975,0.1702059230001396,19,24500
0.13176432799991744,0.1772863039996082,19,24500
0.11225754999986748,0.17271468900025866,19,24500
0.08159745900002235,0.28564866399983657,0,27500
0.08037526999987676,0.17207848899988676,0,27500
0.0876158480000413,0.169780406999962,0,27500
0.07977877100029218,0.16865471800019805,0,27500
0.08014044399988052,0.17978512799982127,0,27500
0.09242137699993691,0.1753423909999583,1,27500
0.08965240999987145,0.1775361840000187,1,27500
0.09597054200003186,0.1782025130000875,1,27500
0.09538809500008938,0.17754968799999915,1,27500
0.09369772199988802,0.17746237000028486,1,27500
0.08810070399977121,0.29758755600005316,2,27500
0.08961873199996262,0.2078816360003657,2,27500
0.0865973270001632,0.16684835600017323,2,27500
0.08551112400027705,0.18681393799988655,2,27500
0.10188633999996455,0.18140423100021508,2,27500
0.08784437699978298,0.17216419399983351,3,27500
0.0882775740001307,0.1937388439996539,3,27500
0.10174018800034901,0.18095627599996078,3,27500
0.10116036699992037,0.17999641899996277,3,27500
0.10106939999968745,0.1902580510000007,3,27500
0.08757848200002627,0.1724427120002474,4,27500
0.098239876000207,0.18239312200012137,4,27500
0.10066962699966098,0.18152449499984868,4,27500
0.10109185500004969,0.18086946699986584,4,27500
0.10117979100004959,0.1819834709999668,4,27500
0.08816340399971523,0.17092058899970652,5,27500
0.09528059800004485,0.19542718200000309,5,27500
0.08890244900021571,0.2905636990003586,5,27500
0.08868699000004199,0.28520287799983635,5,27500
0.08826262100001259,0.17630962799967165,5,27500
0.0885324980004043,0.17395395499988808,6,27500
0.09359392399983335,0.18463248299985935,6,27500
0.1008551080003599,0.1959580730003836,6,27500
0.1014265260000684,0.1833067709999341,6,27500
0.10099677900007009,0.18286090600031457,6,27500
0.0877806309999869,0.2966451689999303,7,27500
0.0886869089999891,0.22460806800017963,7,27500
0.08762050500035912,0.17473904999997103,7,27500
0.08732854900017628,0.2724156179997408,7,27500
0.08726357299974552,0.28473736400019334,7,27500
0.0952217539997946,0.18370791999996072,8,27500
0.08787492100009331,0.1743457400002626,8,27500
0.08784114699983547,0.17801166299977922,8,27500
0.08885254100005113,0.176147187999959,8,27500
0.08746749000010823,0.17269102599993857,8,27500
0.094318717999613,0.18074931000001015,9,27500
0.09338007599990306,0.17507879499999035,9,27500
0.0880291200001011,0.17292197300002954,9,27500
0.08714939299989055,0.17376700000022538,9,27500
0.09031271499998184,0.17449269000007916,9,27500
0.08786634299985963,0.29347240499964755,10,27500
0.08868325399998866,0.21473722500013537,10,27500
0.08756823200019426,0.17446259300004385,10,27500
0.09096965200023988,0.17512551799973153,10,27500
0.09045089499977621,0.17579401000011785,10,27500
0.08801058000017292,0.17231959399987318,11,27500
0.09150520899993353,0.18500326499997755,11,27500
0.10080295899979319,0.18242735400008314,11,27500
0.10067380700002104,0.198121257999901,11,27500
0.10135660400010238,0.18395814599989535,11,27500
0.08820810199995321,0.2873164100001304,12,27500
0.08900014199980433,0.28300430399986,12,27500
0.08660962400017524,0.1762856330001341,12,27500
0.08498220000001311,0.16895490999968388,12,27500
0.09598551999988558,0.16802456300001722,12,27500
0.08770234600024196,0.17291016300032425,13,27500
0.09449625400020523,0.18347135799967873,13,27500
0.10186204499996165,0.18207049500006178,13,27500
0.10097437200010972,0.18365102000007028,13,27500
0.09998889500002406,0.18358124399992448,13,27500
0.08817475400019248,0.291687868000281,14,27500
0.08876219600006152,0.2605074609996336,14,27500
0.06770254100001694,0.2929193820000364,14,27500
0.08802856900001643,0.17998510999996142,14,27500
0.08760913400010395,0.28664518000005046,14,27500
0.09508747300014875,0.2902484399996865,15,27500
0.0872655040002428,0.24663533300008567,15,27500
0.08787194600017756,0.18876396099994963,15,27500
0.09296914800006562,0.17609106600002633,15,27500
0.08593465200010542,0.17363646600006177,15,27500
0.08483639199994286,0.17137754199984556,16,27500
0.07853478999959407,0.1678452770001968,16,27500
0.0912054939999507,0.18698558100004448,16,27500
0.09679357300001357,0.19007741799987343,16,27500
0.09253965900006733,0.1870628320002652,16,27500
0.08278607800002646,0.18498724900018715,17,27500
0.09177781000016694,0.21624701300015658,17,27500
0.09178920799968182,0.18730488499977582,17,27500
0.09047052699997948,0.1849339659997895,17,27500
0.09162177700000029,0.2029646800001501,17,27500
0.0860802759998478,0.173659755999779,18,27500
0.08442460500009474,0.18615322400000878,18,27500
0.09138939900003606,0.16753900699995938,18,27500
0.08428508599990892,0.19552402699991944,18,27500
0.09074699599977976,0.18684399099993243,18,27500
0.0820370249998632,0.1837548590001461,19,27500
0.0916044979999242,0.20323604199984402,19,27500
0.09100993299989568,0.18835553000008076,19,27500
0.09109406800007491,0.18592800599981274,19,27500
0.09154264800008605,0.20305833800011897,19,27500
0.08343196999976499,0.18609007699978974,0,30500
0.09258991800015792,0.19125698700008797,0,30500
0.0922302670001045,0.19024241400029496,0,30500
0.09620781800003897,0.1925546529996609,0,30500
0.09142022499963787,0.19098669200002405,0,30500
0.08047435300022698,0.19439552699986962,1,30500
0.09736405400008152,0.19350199699965742,1,30500
0.09186215599993375,0.19040863199961677,1,30500
0.09112629500032199,0.19078709599989452,1,30500
0.09633739999981117,0.19257352699969488,1,30500
0.08218360299997585,0.176907146999838,2,30500
0.09150552500022968,0.19002220500033218,2,30500
0.09123176499997498,0.20643630399990798,2,30500
0.09150408899995455,0.19065625000030195,2,30500
0.09104902699982631,0.1897844109998914,2,30500
0.08119189299986829,0.18367135999960738,3,30500
0.09246474900010071,0.1920743499999844,3,30500
0.09134489100006249,0.203585939000277,3,30500
0.09201132499993037,0.2092993859996568,3,30500
0.09204533399997672,0.16907796499981487,3,30500
0.0821072799999456,0.17421695900020495,4,30500
0.07984517400018376,0.18809367800031396,4,30500
0.09681339600001593,0.18152734500017687,4,30500
0.0800451489999432,0.17669033199990736,4,30500
0.0917485330001,0.1909890230003839,4,30500
0.08200911799985988,0.1975916370001869,5,30500
0.09221889400032524,0.19211073500036946,5,30500
0.09163748600030885,0.18397038100010832,5,30500
0.07932444200014288,0.18890717500016763,5,30500
0.09230552200006059,0.19297327999993286,5,30500
0.08877703999996811,0.1826154220002536,6,30500
0.10210215199958839,0.1903006440002173,6,30500
0.08387013499987006,0.1721803139998883,6,30500
0.10169246199984627,0.1780626269996901,6,30500
0.08316848499998741,0.1697910210000373,6,30500
0.08771749500010628,0.1877258639997308,7,30500
0.09531126699994275,0.19446678700023767,7,30500
0.10202452999965317,0.174753561000216,7,30500
0.0839129480000338,0.1930007820001265,7,30500
0.10245981199977905,0.1799615600002653,7,30500
0.08812692999981664,0.17853131499987285,8,30500
0.10212221399979171,0.17120095900008891,8,30500
0.09850908699991123,0.18406473400000323,8,30500
0.08373162899988529,0.16855752299989035,8,30500
0.0967604519996712,0.17071612000017922,8,30500
0.08951952600000368,0.18989401799990446,9,30500
0.10442763299988655,0.19004248600003848,9,30500
0.1352960230001372,0.18591104200004338,9,30500
0.13204061000033107,0.20977199900016785,9,30500
0.09456967100004476,0.18304644099998768,9,30500
0.0821938730000511,0.18353358699960154,10,30500
0.09500422799965236,0.20915261199979795,10,30500
0.09465353599989612,0.19215660300005766,10,30500
0.09364023699981772,0.18062642199993206,10,30500
0.08046299699981319,0.19926539299967772,10,30500
0.08230526999977883,0.196683830999973,11,30500
0.09475171299982321,0.1917128249997404,11,30500
0.09304447099975732,0.20982258499998352,11,30500
0.09351062499990803,0.19258723600023586,11,30500
0.09449701199991978,0.19086469599960765,11,30500
0.0825345359999119,0.18706111999972563,12,30500
0.09855640599971593,0.17501658299988776,12,30500
0.08090755300008823,0.16607079000004887,12,30500
0.08075122699983694,0.17207875900021463,12,30500
0.09341345199982243,0.2209324799996466,12,30500
0.11457804099973146,0.18096764199981408,13,30500
0.08826046700005463,0.17624152300004425,13,30500
0.08765153800004555,0.18801135300009264,13,30500
0.08738920600035271,0.17357690600010756,13,30500
0.0875449000000117,0.1775746169996637,13,30500
0.09516716799998903,0.18189220500016745,14,30500
0.09007609099990077,0.22101186800000505,14,30500
0.09500221300004341,0.20835319700017862,14,30500
0.09473025499983123,0.1928675550002481,14,30500
0.09313791099975788,0.18076725199989596,14,30500
0.11865745300019626,0.18639215699977285,15,30500
0.08705873200005954,0.17606121400012853,15,30500
0.08604739500015057,0.17651188900026682,15,30500
0.08590801399986958,0.1881909399999131,15,30500
0.08564527099997576,0.17584028500004933,15,30500
0.10102106600015759,0.17693072399970333,16,30500
0.0839119660004144,0.1988576609996926,16,30500
0.09429466400024467,0.17544174500017107,16,30500
0.08180374199992002,0.1656840209998336,16,30500
0.0812953239997114,0.20542027700003018,16,30500
0.08215339200023664,0.1767682610002339,17,30500
0.09358938200011835,0.17204609100008383,17,30500
0.08172665500023868,0.18721530300035738,17,30500
0.09798124000008102,0.1812257070000669,17,30500
0.0808391529999426,0.18751290800037168,17,30500
0.08252310299985766,0.17679357199995138,18,30500
0.09413536400006706,0.19210491500007265,18,30500
0.0807716630001778,0.1881077049997657,18,30500
0.09481814700029645,0.2080854199998612,18,30500
0.09450817100014319,0.20893308999984583,18,30500
0.08217465300003823,0.17806134799957363,19,30500
0.09431527600008849,0.17939851099981752,19,30500
0.08137188000000606,0.18683015499982503,19,30500
0.09449826300033237,0.18533986299962635,19,30500
0.08113977500033798,0.16967982799997117,19,30500
0.08152757900006691,0.1927597879998757,0,33500
0.08269656799984659,0.1924058680001508,0,33500
0.09325340400027926,0.19301290000021254,0,33500
0.09250556000006327,0.1974294930000724,0,33500
0.08174446599969087,0.18556994200025656,0,33500
0.09714053300012893,0.184426947999782,1,33500
0.08618516600017756,0.17982165800003713,1,33500
0.08625490399981572,0.19160811600022498,1,33500
0.08617655399984869,0.18826196300005904,1,33500
0.08504148000019995,0.18181205299970316,1,33500
0.09686234099990543,0.2444614470000488,2,33500
0.09698405100016316,0.18619741300017267,2,33500
0.08162213200012047,0.18785236900021118,2,33500
0.09333980400015207,0.2112966219997361,2,33500
0.09496522099971116,0.18521941600010905,2,33500
0.1442004040000029,0.18599497800005338,3,33500
0.12066745899983289,0.18296835899991493,3,33500
0.08632937100037452,0.1774192149996452,3,33500
0.08585356399999,0.17772022000008292,3,33500
0.08614139800010889,0.1813010299997586,3,33500
0.08788575500011575,0.19368318700026066,4,33500
0.10232605000010153,0.1948417859998699,4,33500
0.1017417729999579,0.20591719699996247,4,33500
0.10179547500001718,0.19569461499986573,4,33500
0.10174376600025425,0.19564641099987057,4,33500
0.08802299999979368,0.19425728900023387,5,33500
0.10229175399990709,0.19668579800008956,5,33500
0.10184310600016033,0.19527265600027022,5,33500
0.10237320899977931,0.19622122800001307,5,33500
0.10160652400008985,0.19500905299992155,5,33500
0.08748196100032146,0.19256175100008477,6,33500
0.10217165699987163,0.19885568800009423,6,33500
0.10252507499990315,0.18010374200002843,6,33500
0.08464265799966597,0.19695907300001636,6,33500
0.10336726000014096,0.18481607400008215,6,33500
0.08831296900007146,0.20841097999982594,7,33500
0.10301420999985567,0.19668875699971977,7,33500
0.10243731900027342,0.17797926999992342,7,33500
0.08971414899997399,0.1971262580000257,7,33500
0.10248207099994033,0.1800603769997906,7,33500
0.0878187970001818,0.17859246800026085,8,33500
0.09399905899999794,0.17238047199998618,8,33500
0.09313861200007523,0.19765980600004696,8,33500
0.10167206799997075,0.19780661300001157,8,33500
0.11763768999981039,0.18075836700018044,8,33500
0.08818332500004544,0.1760365710001679,9,33500
0.10022813800014774,0.19782192600041526,9,33500
0.10298490900004253,0.17343462899998485,9,33500
0.09529877499971917,0.1974027119999846,9,33500
0.10283886600018377,0.19721978199959267,9,33500
0.08785197499992137,0.18208290400025362,10,33500
0.10174387699998988,0.1785095180002827,10,33500
0.08909454900003766,0.1969744250000076,10,33500
0.10160967199999504,0.19743685500043284,10,33500
0.0977544009997473,0.17171838900003422,10,33500
0.08822423999981766,0.18027140799995323,11,33500
0.10219681799981117,0.18066296100005275,11,33500
0.08523448999994798,0.17863866200013945,11,33500
0.10215845099992293,0.18664865200025815,11,33500
0.09962529399990672,0.18501680200006376,11,33500
0.08764606000022468,0.1812004660000639,12,33500
0.10220757700017202,0.1772415909999836,12,33500
0.08492628399972091,0.18072629100015547,12,33500
0.10160983500009024,0.18453306899982636,12,33500
0.08491882199996326,0.18354690299975118,12,33500
0.08803903799980617,0.19546187399964765,13,33500
0.10236744500025452,0.19655458200031717,13,33500
0.10299897000004421,0.19664287900013733,13,33500
0.10253440700034844,0.1761255340002208,13,33500
0.09140383700014354,0.19721589599976141,13,33500
0.08791906800024663,0.19112287300004027,14,33500
0.10243427000023075,0.19809752899982414,14,33500
0.10291022599994903,0.18275383200034412,14,33500
0.08420445000001564,0.19637218000025314,14,33500
0.11733690099981686,0.18342952599959972,14,33500
0.08839760299997579,0.17615472700026658,15,33500
0.08741940500021883,0.200728159999926,15,33500
0.10278450800024075,0.1979200129999299,15,33500
0.10206877100017664,0.19718341799989503,15,33500
0.10309479199986527,0.18167652100009946,15,33500
0.09905161000006046,0.17616293699984453,16,33500
0.09251276600025449,0.19774652999967657,16,33500
0.10274633500011987,0.17893137200007914,16,33500
0.08749789900002725,0.19770866999988357,16,33500
0.10265104099971722,0.18227465600011783,16,33500
0.09031483299986576,0.176214618999893,17,33500
0.09132255900021846,0.19736685599991688,17,33500
0.10194710399991891,0.18024300300021423,17,33500
0.0852095619998181,0.18854512899997644,17,33500
0.10122723499989661,0.19828192199975092,17,33500
0.08806513099989388,0.17611251000016637,18,33500
0.10077024799966239,0.19742574299971238,18,33500
0.10267925100015418,0.17351361600003656,18,33500
0.09562203399991631,0.19792074900033185,18,33500
0.10246473099959985,0.19705263199966794,18,33500
0.1026689269997405,0.17601369299973157,19,33500
0.10194390200013004,0.1765233830001307,19,33500
0.08508377199996175,0.18191988799981118,19,33500
0.10273689700034083,0.1827591979999852,19,33500
0.08462937800004511,0.19425499299995863,19,33500
0.08515254000030836,0.18174306799983242,0,36500
0.09026924199997666,0.19895562599958794,0,36500
0.09092595799984338,0.19730363700000453,0,36500
0.09239066100008131,0.21310803400001532,0,36500
0.09101641899997048,0.1795185109999693,0,36500
0.08090406500014069,0.1805169070003103,1,36500
0.09011967200012805,0.19059614699972371,1,36500
0.09089862899963919,0.18659783799967045,1,36500
0.09116852500028472,0.18623258200022974,1,36500
0.09346610300008251,0.1856401919999371,1,36500
0.10404799800016917,0.18649009099999603,2,36500
0.08791110499987553,0.18346627399978388,2,36500
0.08708304399988265,0.2833319510000365,2,36500
0.08989619899966783,0.3071696530000736,2,36500
0.0886959009999373,0.18310900799997398,2,36500
0.14723050900011003,0.1924257209998359,3,36500
0.13727995400040527,0.18966139099984503,3,36500
0.136887956999999,0.1883688230000189,3,36500
0.13683572799982358,0.18837750900001993,3,36500
0.1328910930001257,0.18859787600013078,3,36500
