mxnet,tensorflow,seed,dim
0.0023549709999315382,0.018331837999994605,3,350
0.0018373969999174733,0.01861279599995669,3,350
0.0022660689999156602,0.020823664000090503,3,350
0.0021927469999809546,0.021095006999985344,3,350
0.0021842830000196045,0.021070437000048514,3,350
0.002319398000054207,0.02212364100000741,4,350
0.0022523589999536853,0.021285038999963035,4,350
0.0022848549999707757,0.021168321999994077,4,350
0.002263932999994722,0.021136375999958545,4,350
0.0022032189999663387,0.021129810000047655,4,350
0.0023073129999602315,0.02218402200003311,5,350
0.0022568900000123904,0.021711105999997926,5,350
0.0022052320000511827,0.021094483999945624,5,350
0.0022095189999618015,0.020623846000034973,5,350
0.0022092929999644184,0.02074287299990374,5,350
0.0023065450000103738,0.022048675000064577,6,350
0.002256662000036158,0.020387246999916897,6,350
0.0023805359999187203,0.020399021000002904,6,350
0.002258959000073446,0.02127458100005697,6,350
0.002215236999973058,0.02116861600006814,6,350
0.0023194909999801894,0.017088268999941647,7,350
0.002131129000076726,0.021141467999996166,7,350
0.0022411329999840746,0.021126161999973192,7,350
0.0022566999999753534,0.020974815000045055,7,350
0.0021892910000360644,0.021115652000048613,7,350
0.002378154999973958,0.02143322500000977,8,350
0.002343988999996327,0.020273707000001195,8,350
0.0022661310000557933,0.021021520999966015,8,350
0.0022243199999820717,0.02097348899997087,8,350
0.0022112860000333967,0.020919619999972383,8,350
0.0018671459999950457,0.017025166999928842,9,350
0.002227082999979757,0.020720383000025322,9,350
0.0021987960000160456,0.021055070999977943,9,350
0.0021881740000253558,0.020602316999998038,9,350
0.0021849069999007042,0.02093478300002971,9,350
0.0023163200000908546,0.022109631000034824,10,350
0.0022317450000173267,0.021157893999998123,10,350
0.002222412000037366,0.02107411300005424,10,350
0.00220245299999533,0.020986933000017416,10,350
0.002194318999954703,0.021124905999954535,10,350
0.002326034000020627,0.021889856000029795,11,350
0.0023750369999788745,0.021144269000046734,11,350
0.00223712499996509,0.021073228999966886,11,350
0.0022099970000226676,0.021046103000003313,11,350
0.0022408009999708156,0.020977797000000464,11,350
0.0024837649999653877,0.021971528999984002,12,350
0.0022273390000009385,0.02126760800001648,12,350
0.002282831000002261,0.021162646999982826,12,350
0.002200485999992452,0.0211090290000584,12,350
0.002225382000005993,0.02119996600004015,12,350
0.0023007799999277267,0.022346645999959946,13,350
0.00220739600001707,0.020665855999936866,13,350
0.0021903490001022874,0.0206949829999985,13,350
0.0022104729999909978,0.021020361999944726,13,350
0.002197568000042338,0.021063759000071514,13,350
0.0019491409999545795,0.026934519999940676,14,350
0.002439787000071192,0.02533108499994796,14,350
0.002492380000035155,0.021648096000035366,14,350
0.002644797000016297,0.021672901999977512,14,350
0.0022820949999413642,0.02169256900003802,14,350
0.0025655989999222584,0.021512671999971644,15,350
0.0023367340000959302,0.020993375999978525,15,350
0.0022582629999305937,0.021112115999926573,15,350
0.0022123910000573233,0.021038967999970737,15,350
0.002249936999987767,0.021008562000019992,15,350
0.0025555109999686465,0.018843517999926007,16,350
0.002145136999956776,0.020218621999902098,16,350
0.0023354319999953077,0.021150453000018388,16,350
0.0023487459999387283,0.021144078000020272,16,350
0.0023675850000017817,0.021094328999993195,16,350
0.002519844999937959,0.018905429000028562,17,350
0.0021546919999764214,0.019670614000006026,17,350
0.0024436709999235973,0.02093047599998954,17,350
0.002291148999916004,0.0199866610000754,17,350
0.0023157719999744586,0.019557814999984657,17,350
0.0025008690000731804,0.022173491999978978,18,350
0.002365166999993562,0.0213331659999767,18,350
0.0023891600000069957,0.021090925000066818,18,350
0.0023272109999652457,0.021165676000009626,18,350
0.0023054440000578325,0.021109238999997615,18,350
0.002486759000021266,0.018806499999982407,19,350
0.002215211000020645,0.02027129500004321,19,350
0.0023940019999599826,0.021034008000015092,19,350
0.0023498900000049616,0.021094048000009025,19,350
0.002273985000101675,0.021046603000058894,19,350
0.0019204349999881742,0.025111932999948294,0,400
0.0023131579999926544,0.023683624000000236,0,400
0.0035013049999861323,0.023284623999984433,0,400
0.003789969000081328,0.02274983200004499,0,400
0.0025270289999070883,0.022944888999973045,0,400
0.0021880499999724634,0.01951117199996588,1,400
0.0027428280000094674,0.023145511000052466,1,400
0.0026362929999095286,0.022920026000065263,1,400
0.002548317999981009,0.022734753000008823,1,400
0.002538764999940213,0.022892880999961562,1,400
0.002673727000001236,0.01966088899996521,2,400
0.0027379690000088885,0.023052556999914486,2,400
0.0027569990000984035,0.023118898000006993,2,400
0.0025392420000116545,0.023042428000053405,2,400
0.0026455890000534055,0.022927634000097896,2,400
0.0027669010000863636,0.01925269399998797,3,400
0.0025012519998881544,0.022897572000033506,3,400
0.0025855499999352105,0.022155194999982086,3,400
0.0025515199999972538,0.022369333000028746,3,400
0.0024968279999484366,0.022475751000001765,3,400
0.002672822000022279,0.01991557099995589,4,400
0.0023445030000175393,0.022401609999974426,4,400
0.0022892130000400357,0.02227874300001531,4,400
0.0024976939999987735,0.022666936000064197,4,400
0.002611272999956782,0.022582623999937823,4,400
0.0026433230000293406,0.020061414999986482,5,400
0.0025105600000188133,0.02286026599995239,5,400
0.002533728000003066,0.02282133899996097,5,400
0.0025544760000002498,0.022979351999993014,5,400
0.0025316869999869596,0.022779679999985092,5,400
0.0027209790000597422,0.020172698000010314,6,400
0.0025784449999264325,0.022917435999943336,6,400
0.002541073999964283,0.022937072999980046,6,400
0.0024484180000854394,0.023206995000009556,6,400
0.0025588150000430687,0.022840067999936764,6,400
0.0025834260000010545,0.023575354000058724,7,400
0.0024779270000863107,0.02301764699996056,7,400
0.0025088549999736642,0.0228906330000882,7,400
0.0024513600000091174,0.022679680000010194,7,400
0.002476298999908977,0.022840513999994982,7,400
0.002656760000036229,0.019351617999973314,8,400
0.0025046520000842065,0.022866390999979558,8,400
0.0025680569999622094,0.022772680000002765,8,400
0.0025027830000681206,0.02274468199993862,8,400
0.002546153000025697,0.022978597000019363,8,400
0.0028245470000456407,0.019937505000029887,9,400
0.0025049070000022766,0.023140137999916988,9,400
0.002515181000035227,0.022984670000028018,9,400
0.002523984999925233,0.022986173000049348,9,400
0.002461520999986533,0.022920470000030946,9,400
0.0027832740000803824,0.021985855000025367,10,400
0.0025530909999815776,0.022827363999908812,10,400
0.002557464999995318,0.022850503000086064,10,400
0.0024987190000729242,0.022865171000034934,10,400
0.002481643000010081,0.022830753999983244,10,400
0.0026628609999761466,0.019154641999989508,11,400
0.002498263000006773,0.02249186800008829,11,400
0.002500203999943551,0.022493730000064716,11,400
0.002473782000038227,0.022547356999893964,11,400
0.0024087059999828853,0.02259179200007111,11,400
0.002722930000004453,0.020361438000009002,12,400
0.0017445089999910124,0.023265346000016507,12,400
0.0025988200000028883,0.02267836199996509,12,400
0.0024527330000410075,0.022854703000007248,12,400
0.0024759140000014668,0.022642265000058615,12,400
0.0027544590000161406,0.02479418699999769,13,400
0.0025410150000197973,0.02280622399996446,13,400
0.002485477000050196,0.022716968000054294,13,400
0.0025126859999318185,0.022841880999976638,13,400
0.002456515000062609,0.022825077999982568,13,400
0.0025202699999908873,0.019428575000006276,14,400
0.0020407650000606736,0.02086022999992565,14,400
0.0025350060000164376,0.022555913000019245,14,400
0.002498186000025271,0.022590853999986393,14,400
0.0025767829999949754,0.022891960000038125,14,400
0.0028193599999895014,0.020338402999982463,15,400
0.002284508000002461,0.02319111300005261,15,400
0.002510419000032016,0.0229694010000685,15,400
0.0025159260000009454,0.023104428000010557,15,400
0.002474591000009241,0.02307139099991673,15,400
0.002728368999896702,0.01958646499997485,16,400
0.0025734039999179004,0.022841663999997763,16,400
0.002561981999974705,0.022980335999932322,16,400
0.0024347560000705926,0.0247212929999705,16,400
0.002520376999996188,0.023129132999997637,16,400
0.0026949630000672187,0.023645324999961304,17,400
0.00248196499990172,0.022869453999987854,17,400
0.002407912999956352,0.024972098000034748,17,400
0.002657289000012497,0.023241430999974,17,400
0.0024324110000861765,0.022802248999937547,17,400
0.002575050000018564,0.023460664000026554,18,400
0.002546184999914658,0.025060359000008248,18,400
0.0025616899999931775,0.022373951000076886,18,400
0.0024914830000852817,0.022836033999965366,18,400
0.0024839580000843853,0.022716205999927297,18,400
0.0027259359999334265,0.027721049999968272,19,400
0.002573145000042132,0.023927445999902375,19,400
0.002617908000047464,0.022859890999939125,19,400
0.002488509999921007,0.02278605799995148,19,400
0.002506161000042084,0.02295021599991287,19,400
0.0014362440000468268,0.022933904999945298,0,450
0.0019428440000410774,0.024931839000032596,0,450
0.0033245079999915106,0.024512069000024894,0,450
0.0036705389999269755,0.02397116500003449,0,450
0.002591265999967618,0.024024780999980067,0,450
0.002660586999922998,0.021476939999956812,1,450
0.0025228580000202783,0.023800270999913664,1,450
0.0026912230000561976,0.023634017999938806,1,450
0.002476794000017435,0.024082143999976324,1,450
0.00258697200001734,0.024204155999996146,1,450
0.0030824099999335886,0.021191550000025927,2,450
0.002647363000050973,0.023991810999973495,2,450
0.0026166180000473105,0.026602586999956657,2,450
0.00272951399995236,0.024211357000012868,2,450
0.0026374649999070243,0.024142599000015252,2,450
0.0026592550000259507,0.0250326350000023,3,450
0.002632447999985743,0.024363068000070598,3,450
0.0025392580000698217,0.024161301000049207,3,450
0.0025273599999309226,0.02425594499993622,3,450
0.002491825999982211,0.02422896000007313,3,450
0.002649513999926967,0.021093686999961392,4,450
0.0016271819999928994,0.02483478500005276,4,450
0.002625372000011339,0.02395347199990283,4,450
0.002568103999919913,0.0241200809999782,4,450
0.002570455999943988,0.02402213000004849,4,450
0.002983074999974633,0.02089150699998754,5,450
0.0024943600000142396,0.02418021599999065,5,450
0.0025207290000253124,0.024100913999973272,5,450
0.0025004869999065704,0.024114376000056836,5,450
0.002522314999964692,0.02593065399992156,5,450
0.0026172560000077283,0.024852356999986114,6,450
0.0024676509999608243,0.024503898000034496,6,450
0.0024861559999180827,0.024317613999983223,6,450
0.0022993569999698593,0.024716329999932896,6,450
0.002620419999971091,0.02431865599999128,6,450
0.0025875949999090153,0.025152479999974275,7,450
0.005099228000062794,0.024571898999965924,7,450
0.0025098840000055134,0.024235265000015715,7,450
0.00249684100003833,0.025373205000050802,7,450
0.003126876999999695,0.027932532999898285,7,450
0.0026023470001064197,0.02082926699995369,8,450
0.002553036999984215,0.024150721000069097,8,450
0.0025625680000302964,0.024082238999994843,8,450
0.002528672000039478,0.023564140999951633,8,450
0.0025577960000191524,0.023832868999988932,8,450
0.002098424999985582,0.022600727000053666,9,450
0.002485757999920679,0.024416264000024057,9,450
0.002501295999991271,0.024278497999944193,9,450
0.002568967000001976,0.028074628000013035,9,450
0.002745402999948965,0.0288470560000178,9,450
0.003120746000035979,0.024847222000062175,10,450
0.00259371699996791,0.028632070999947246,10,450
0.0028621530000236817,0.02589510400002837,10,450
0.0026715349999903992,0.025967163000018445,10,450
0.002923738000049525,0.025081724999949984,10,450
0.0030088380000279358,0.022576977999960945,11,450
0.002527826000005007,0.024773377999963486,11,450
0.002525833999925453,0.024635299999999916,11,450
0.0026257289999875866,0.023995512000055896,11,450
0.002519886000072802,0.02417880999996669,11,450
0.0027113989999634214,0.024950188000048,12,450
0.0025809339999796066,0.024624725999956354,12,450
0.002581615999929454,0.0241401749999568,12,450
0.002582558999961293,0.024092769000048975,12,450
0.002683581000042068,0.02413591100003032,12,450
0.002892025000051035,0.02134034599998813,13,450
0.0024987210000517734,0.024228437999909147,13,450
0.002592395999954533,0.02415969900005166,13,450
0.002653575999943314,0.024272425000049225,13,450
0.0024952070000381354,0.024325566000015897,13,450
0.0026311310000437516,0.024919275000002017,14,450
0.00247988199998872,0.02429899399999158,14,450
0.0025927730000603333,0.024256303000015578,14,450
0.002530098000079306,0.024168412999983957,14,450
0.002532167000026675,0.024111295000011523,14,450
0.002551421000021037,0.024768367999968177,15,450
0.0026483740000458056,0.024031444999991436,15,450
0.002461207999999715,0.02422338500002752,15,450
0.0025124720000349043,0.024161861000038698,15,450
0.002569612000002053,0.024129646000005778,15,450
0.0025818510000590322,0.02420004999999037,16,450
0.0028093560000570506,0.02420760600000449,16,450
0.0025311199999578093,0.024280726000029063,16,450
0.0026019969999424575,0.024131532000069456,16,450
0.002658433999954468,0.0242326459999731,16,450
0.00261533299999428,0.02485777699996561,17,450
0.0025608690000353818,0.02382637200003046,17,450
0.002612319000036223,0.023898948000010023,17,450
0.0026139190000549206,0.0237220440000101,17,450
0.0025818020000087927,0.024112630999979956,17,450
0.0022043230000008407,0.02134781200004454,18,450
0.0025497359999917535,0.023664471999950365,18,450
0.0025857560000304147,0.023414281999976083,18,450
0.002567691999956878,0.023005806000014672,18,450
0.00264809400005106,0.024052922999999282,18,450
0.00250636599992049,0.02464267999994263,19,450
0.0026009240000348655,0.024020903999939947,19,450
0.0025594270000510733,0.02373903500006236,19,450
0.0026653529999975945,0.02367015699996955,19,450
0.0025947230000156196,0.023774862999971447,19,450
0.0012045230000694573,0.035035458999914226,0,500
0.002519904999985556,0.027772257000037825,0,500
0.003851008999959049,0.02862373900006787,0,500
0.0033057589999998527,0.027871025000081318,0,500
0.0027698330000021087,0.027603319999911946,0,500
0.0021435310000015306,0.032947732999900836,1,500
0.0026915899999266912,0.026276748999976007,1,500
0.0027053659999864976,0.02564820600002804,1,500
0.0026072540000541267,0.026874569000028714,1,500
0.0031467860000020664,0.020962950000011915,1,500
0.0021275770000102057,0.029727071000024807,2,500
0.0030155450000393103,0.02935949699997309,2,500
0.002995846999965579,0.023425147000011748,2,500
0.001670128000000659,0.025210173999994367,2,500
0.002514124999947853,0.025531683000053818,2,500
0.0018010460000823514,0.024485801999958312,3,500
0.0026260399999955553,0.024942656000007446,3,500
0.0026245789999848057,0.02526451599999291,3,500
0.002593377000039254,0.025338940999972692,3,500
0.0025770979999606425,0.025413531000026524,3,500
0.0025345299999344206,0.023233539999978348,4,500
0.0026328079999302645,0.025781558000062432,4,500
0.002667223000003105,0.025658123000084743,4,500
0.002623108999955548,0.02572659800000565,4,500
0.0026982560000305966,0.025530842999955894,4,500
0.0026455170000190265,0.02179950499998995,5,500
0.0020250960000112173,0.02526371700002983,5,500
0.0025757920000160084,0.025426388000028055,5,500
0.0025842200000170124,0.025364106999973046,5,500
0.002537698999958593,0.025275996000004852,5,500
0.0020772310000438665,0.023291202999985217,6,500
0.0027155180000590917,0.025682636999931674,6,500
0.002611882999985937,0.0255568709999352,6,500
0.0026737809999985984,0.02567352400001255,6,500
0.002623449999987315,0.02555044700000053,6,500
0.002626665999969191,0.022471500000051492,7,500
0.002506074999928387,0.02565456100001029,7,500
0.0026194179999947664,0.025088214999982483,7,500
0.0026140060000443555,0.02552115399998911,7,500
0.0026174459999310784,0.025660421999987193,7,500
0.0021285779999971055,0.023701545999983864,8,500
0.0026036609999664506,0.02585424200003672,8,500
0.0025476120000575975,0.025694169999951555,8,500
0.0026579039999887755,0.02578631900007622,8,500
0.0026638640000555824,0.025757295000062186,8,500
0.002665965000005599,0.0222081370000069,9,500
0.002075697999998738,0.025450042999977995,9,500
0.0026651670000319427,0.025735201999964374,9,500
0.0026108409999778814,0.025664200000051096,9,500
0.002601084000048104,0.0256176799999821,9,500
0.00322645099993224,0.022692275999929734,10,500
0.0026434989999870595,0.025898597999912454,10,500
0.0026530119999961244,0.02555000999996082,10,500
0.0026225689999819224,0.025598747999993066,10,500
0.0026140839999015952,0.025659141000005548,10,500
0.0021364340000218363,0.023985780999964845,11,500
0.0026185399999576475,0.02532606800002668,11,500
0.002607987000033063,0.02536816299993916,11,500
0.0026226570000744687,0.0251914720000741,11,500
0.0025836309999931473,0.025236577999976362,11,500
0.0030954020000990567,0.022789716000033877,12,500
0.002646927999990112,0.025741938999999547,12,500
0.0026815209999995204,0.025536135000038485,12,500
0.0025943150000102833,0.025560383000083675,12,500
0.0026201130000345074,0.02551389999996445,12,500
0.0026725909999640862,0.02637701300000117,13,500
0.002634597999985999,0.025492016000043805,13,500
0.0026437510000505426,0.02538890200003152,13,500
0.0025549069999897256,0.025476390999983778,13,500
0.002586857000096643,0.025252069999964988,13,500
0.002045382000005702,0.022661828000082096,14,500
0.002564531000075476,0.02556883200008997,14,500
0.002658505999988847,0.025614216999997552,14,500
0.002635378000036326,0.025566765000007763,14,500
0.0025889940000070055,0.02557716800004073,14,500
0.0021782869999924515,0.022675767000009728,15,500
0.0026830980000340787,0.025784620999957042,15,500
0.0025905600000442064,0.02581649599994762,15,500
0.0025909450000654033,0.025485889999913525,15,500
0.002632883999922342,0.02536698400001569,15,500
0.003208213999982945,0.022532509000029677,16,500
0.0026020450000032724,0.025741298000070856,16,500
0.0026413850000608363,0.025697695999951975,16,500
0.0025844120000328985,0.0255337739999959,16,500
0.002595497000015712,0.025535133999937898,16,500
0.0021029649999491085,0.0245166000000836,17,500
0.002578037000034783,0.025484623000011197,17,500
0.0027358720000165704,0.025675992000060432,17,500
0.0025674620000017967,0.0255684140000767,17,500
0.0025705580000021655,0.02538106199995127,17,500
0.003173922999962997,0.021066059999952813,18,500
0.002610961999948813,0.025595014999908017,18,500
0.0026221499999792286,0.025510147999966648,18,500
0.00268595699992602,0.025461399000050733,18,500
0.002690462000032312,0.03183060200001364,18,500
0.002193176999981006,0.02718107800001235,19,500
0.0025981700000556884,0.027761656000052426,19,500
0.002482344999975794,0.027939492999962567,19,500
0.002610472000014852,0.02739549700004318,19,500
0.002691351999942526,0.027020466999942983,19,500
0.0018682470000612739,0.032749159000104555,0,550
0.0033330869999872448,0.02870136100000309,0,550
0.004096828000001551,0.027604222000036316,0,550
0.0025234729999965566,0.02790647300003002,0,550
0.0024911780000138606,0.028303359000005912,0,550
0.002063287000055425,0.027591207000000395,1,550
0.002588134000006903,0.028210419000060938,1,550
0.0025040610000814922,0.028294758000015463,1,550
0.0025223809999488367,0.028115541000033772,1,550
0.0025473590000046897,0.028236085000003186,1,550
0.00199350200000481,0.028846133999991252,2,550
0.0025812689999611393,0.030925280000019484,2,550
0.0024694200000112687,0.030500239000048168,2,550
0.002469667000013942,0.035675473000083,2,550
0.0025516619999734758,0.030435216000000764,2,550
0.0020474570000033054,0.031399628000031043,3,550
0.002471078999974452,0.03126564000001508,3,550
0.002503703999991558,0.03067979699994794,3,550
0.002521290999993653,0.030749891000027674,3,550
0.002652698000019882,0.030516448999946988,3,550
0.002056912999933047,0.031165555999905337,4,550
0.0025090199999340257,0.030898206999950162,4,550
0.0024820739999995567,0.025271403000033388,4,550
0.002560945000027459,0.02838452999992569,4,550
0.00257107899994935,0.02829733499993381,4,550
0.002006677999929707,0.0325899260000142,5,550
0.002598549000026651,0.030940013999952498,5,550
0.002521066999975119,0.03088941999999406,5,550
0.002500519000022905,0.031241350999948736,5,550
0.0025757649999604837,0.030867195000041647,5,550
0.002031081000041013,0.02846821400009958,6,550
0.0025755749999234467,0.028254778000018632,6,550
0.0024701999999479085,0.027963581999983944,6,550
0.002466424999965966,0.0283326720000332,6,550
0.0025556960000585605,0.02824623399999382,6,550
0.002624189000016486,0.0249676849999787,7,550
0.002595820999999887,0.028532356000027903,7,550
0.002541646000054243,0.028505978999987747,7,550
0.0025239779999992606,0.028453475999981492,7,550
0.0024692790000244713,0.0284200939998982,7,550
0.0025568249999423642,0.024258291000023746,8,550
0.002508288000058201,0.027785719999997127,8,550
0.002526404000036564,0.027725054999905296,8,550
0.002501402000007147,0.027927933999990273,8,550
0.0026371010000048045,0.027568973000029473,8,550
0.002541167000003952,0.03154223199999251,9,550
0.0025571529999979248,0.03180016099997829,9,550
0.002485447999902135,0.02832778300000882,9,550
0.0025393600000143124,0.028118742000060593,9,550
0.002519243000051574,0.02819207400000323,9,550
0.0020190530000263607,0.0326832440000544,10,550
0.0025261840000894153,0.03110007600002973,10,550
0.002462477999984003,0.030810893999955624,10,550
0.0025101319999976113,0.030035332000011294,10,550
0.002534981000053449,0.02859876100001202,10,550
0.0019489370000655981,0.030665451000004396,11,550
0.0026285069999403277,0.030160677999901964,11,550
0.002597882000031859,0.028110843000035857,11,550
0.002597260000015922,0.027806891999944128,11,550
0.002585976999966988,0.028191776999960894,11,550
0.0027031009999518574,0.03164637799989123,12,550
0.0023594050001065625,0.024861827999984598,12,550
0.0025352490000614125,0.028489107999916996,12,550
0.002502093999964927,0.02824122799995621,12,550
0.002469321000035052,0.028288490000022648,12,550
0.0025774969999474706,0.025725910999994994,13,550
0.002539404000003742,0.02875270200001978,13,550
0.0025129430000561115,0.028260270000032506,13,550
0.0024570529999436985,0.027863801000080457,13,550
0.0025124000000005253,0.027843167000014546,13,550
0.002434701999959543,0.02594696100004512,14,550
0.0024810239999624173,0.0288325099999156,14,550
0.0024845179999601896,0.02805501099999219,14,550
0.002445340999997825,0.028241981999940435,14,550
0.0023804420000033133,0.028389664999963315,14,550
0.0025365819999478845,0.035267449999992095,15,550
0.0025291959999549363,0.031071110000084445,15,550
0.0024756739999247657,0.030638999000075273,15,550
0.002491955999971651,0.030827724999994643,15,550
0.0025321489999896585,0.030564270000013494,15,550
0.0015882550000014817,0.027007543999957306,16,550
0.0024630880000131583,0.027706946999956017,16,550
0.002446826999971563,0.027476015000047482,16,550
0.0024436630000082005,0.027818163999995704,16,550
0.0024494660000300428,0.027872573000081502,16,550
0.0016103299999485898,0.03140477500005545,17,550
0.0020157249999783744,0.02783640900008777,17,550
0.002453361999982917,0.02816866700004539,17,550
0.0024199640000688305,0.0278143089999503,17,550
0.0024165439999705995,0.027824790999943616,17,550
0.0024719939999613416,0.028762467999968067,18,550
0.002437846000020727,0.028502351000042836,18,550
0.002525363000017933,0.02806506799993258,18,550
0.0024661249999553547,0.028222339999956603,18,550
0.00252666100004717,0.028144763999989664,18,550
0.0025118300000031013,0.023328094000021338,19,550
0.0024598110001079476,0.02714079899999433,19,550
0.002402536999966287,0.027396932999977253,19,550
0.0024398269999892364,0.02732602899993708,19,550
0.0023785700000189536,0.027265646000046218,19,550
