mxnet,tensorflow,seed,dim
0.006493148000004112,0.011121649999950023,1,18500
0.006491923999988103,0.011183469000002333,1,18500
0.005867093999995632,0.010102447999997821,1,18500
0.007426289000022734,0.012535557000092012,2,18500
0.0071201729999756935,0.012609487999952762,2,18500
0.007708050000019284,0.01197469800001727,2,18500
0.007126770000013494,0.011253387000010662,2,18500
0.006990916999939145,0.011185217000047487,2,18500
0.007593807000034758,0.012011082999947575,3,18500
0.006658234000042285,0.01129799800003184,3,18500
0.006727080000018759,0.011261163000085617,3,18500
0.006954732999929547,0.011204773999907047,3,18500
0.006967065000026196,0.011170362000029854,3,18500
0.00763665099998434,0.010602511999991293,4,18500
0.0066245540000409164,0.009834160000082193,4,18500
0.007671457000014925,0.011870186000010108,4,18500
0.006580025000062051,0.01012994699999581,4,18500
0.007723929999997381,0.013393344000064644,4,18500
0.007901657999923373,0.012132342000086282,5,18500
0.0068964240000468635,0.011233077000042613,5,18500
0.006803054999977576,0.01135922200001005,5,18500
0.0067991639999718245,0.011229177000018353,5,18500
0.006812990000071295,0.011170141999969019,5,18500
0.007397892999961186,0.010614891000045645,6,18500
0.006140793999975358,0.012113897000062934,6,18500
0.007693469999935587,0.011107832999982747,6,18500
0.0060036709999167215,0.010298569000042335,6,18500
0.0074312579999968875,0.013198982000062642,6,18500
0.007649110999977893,0.01052488099992388,7,18500
0.006064660999982152,0.01156747299990002,7,18500
0.007502601999931358,0.011752268999998705,7,18500
0.006176340000024538,0.010096901999986585,7,18500
0.007607408000012583,0.013501507000000856,7,18500
0.007962500999951772,0.01239049100001921,8,18500
0.007300039000028846,0.011507442000038282,8,18500
0.0068690719999722205,0.01129020100006528,8,18500
0.0070163299999421724,0.011181856999996853,8,18500
0.006973168000058649,0.011207467000076576,8,18500
0.007957131000011941,0.012143410000021504,9,18500
0.006989610999994511,0.011321572000042579,9,18500
0.0070159809999950085,0.01118402600002355,9,18500
0.006821798999908424,0.011361798999928396,9,18500
0.006730585000013889,0.01117388000000119,9,18500
0.007545437999965543,0.010530883000001268,10,18500
0.006292315999985476,0.011995926000054169,10,18500
0.007519554000054995,0.011363194999944426,10,18500
0.006269581999958973,0.010161008999943988,10,18500
0.007737374999919666,0.013308288999951401,10,18500
0.007657093999910103,0.010606706999965354,11,18500
0.006587779999904342,0.012438643999985288,11,18500
0.007654776999970636,0.012936051999986375,11,18500
0.00609353300001203,0.009658460999958152,11,18500
0.006031906000089293,0.00994477199992616,11,18500
0.007873737000068104,0.012823724000099901,12,18500
0.006598370000006071,0.010027627999988908,12,18500
0.006459888999984287,0.010259650999955738,12,18500
0.007705860999976721,0.013195778999943286,12,18500
0.006613965000042299,0.009919036999917807,12,18500
0.007922797000105675,0.013970699999958924,13,18500
0.006116125000062311,0.01081238399990525,13,18500
0.007524800999931358,0.012435729000003448,13,18500
0.006179852999935065,0.00979002400003992,13,18500
0.006568260999983977,0.009832793999976275,13,18500
0.007852036000031148,0.013441467000006924,14,18500
0.007369023000023844,0.01134437700000035,14,18500
0.007146868000063478,0.011345207999966078,14,18500
0.006948726000018723,0.011467707999941013,14,18500
0.007070386999998846,0.011358792999999423,14,18500
0.00798070899998038,0.011592325000037818,15,18500
0.006490016000043397,0.011041448000014498,15,18500
0.007845453999948404,0.012325292000014088,15,18500
0.006490985000027649,0.009820945000001302,15,18500
0.006743818000018109,0.010038850999990245,15,18500
0.007902185000034478,0.012501882000037767,16,18500
0.0065648899999359855,0.0102974549999999,16,18500
0.007745669999962956,0.013236606999953437,16,18500
0.006443730999990294,0.009880280000061248,16,18500
0.006419081999979426,0.009828750999986369,16,18500
0.007899308999981258,0.013510616999951708,17,18500
0.0065074070000719075,0.009712752000041291,17,18500
0.006488041000011435,0.009652059000018198,17,18500
0.00652238899999702,0.009965993000037088,17,18500
0.006501060999994479,0.010363173999962783,17,18500
0.006955194000056508,0.010593912999979693,18,18500
0.00673386500000106,0.010120975999939219,18,18500
0.006349070999931428,0.01210691999995106,18,18500
0.00762073699991106,0.011388377999992372,18,18500
0.006608954999933303,0.010475073000066004,18,18500
0.007992010999942067,0.013795232000006763,19,18500
0.006374515999937103,0.009969802000000527,19,18500
0.006417526999939582,0.009879348999902504,19,18500
0.006176710999966417,0.012036738999995578,19,18500
0.0074718439999514885,0.011353548999977647,19,18500
0.011796785999990789,0.014348596999980145,0,21500
0.007492180999975062,0.013503134999950817,0,21500
0.007458614000029229,0.013707924999948773,0,21500
0.006804166000051737,0.013713808000034078,0,21500
0.007317837999949006,0.013759769999978744,0,21500
0.007924805000016022,0.01448961899995993,1,21500
0.006617637999966064,0.013731010000014976,1,21500
0.007574728999998115,0.01332429499996124,1,21500
0.006131716000027154,0.013668994999989081,1,21500
0.0076291770000125325,0.01338493399998697,1,21500
0.007325734000005468,0.01446875099998124,2,21500
0.007506813000077273,0.013573946999940745,2,21500
0.006887612000014087,0.013699300999974184,2,21500
0.007473409999988689,0.01329650100001345,2,21500
0.006375686000069436,0.013550204000011945,2,21500
0.006605839000030755,0.014516460000095321,3,21500
0.007436632999997528,0.013443190999964827,3,21500
0.0062710210000886946,0.013593348000085825,3,21500
0.007806126000104996,0.013590848999911032,3,21500
0.006613635999997314,0.013768254000069646,3,21500
0.007978933000003963,0.014093365999997332,4,21500
0.006606264999959421,0.013373526000009406,4,21500
0.006979125000043496,0.013449036999986674,4,21500
0.006530035000082535,0.013381992000063292,4,21500
0.00771611799996208,0.013365227999997842,4,21500
0.007662906999939878,0.014282503999993423,5,21500
0.006306805999997778,0.013854981999998017,5,21500
0.0075487630000452555,0.013497518000008313,5,21500
0.007893133000038688,0.013273791000074198,5,21500
0.006638378999923589,0.013783806999981607,5,21500
0.008077044000060596,0.01367283500007943,6,21500
0.00715988699994341,0.012526908000040748,6,21500
0.0073855860000549,0.012821922000057384,6,21500
0.006929808999984743,0.011805760000015653,6,21500
0.007247535000033167,0.013447481999946831,6,21500
0.007910615000014332,0.014189954000016769,7,21500
0.006687195000040447,0.013193097999987913,7,21500
0.007804479000014908,0.013185960999976487,7,21500
0.006622542999934922,0.013367523999932018,7,21500
0.007725996000090163,0.013528036999900905,7,21500
0.007998005000104058,0.014064747000020361,8,21500
0.006758054999977503,0.013626606999991964,8,21500
0.006954794999955993,0.013555729000017891,8,21500
0.0077927759999738555,0.013612535999982356,8,21500
0.006605989000036061,0.012725699000043278,8,21500
0.007611184999973375,0.014149320999990778,9,21500
0.006530918000066777,0.013351252000006752,9,21500
0.007808252000018001,0.013514079999936257,9,21500
0.007114129000001412,0.013646979999975883,9,21500
0.007350029000008362,0.013563361000024088,9,21500
0.008023663000017223,0.014321502000029795,10,21500
0.007390376999978798,0.013002532999962568,10,21500
0.008503788999973949,0.0138862500000414,10,21500
0.006668190000027607,0.01341791300001205,10,21500
0.0077019450000079814,0.0129498709999325,10,21500
0.008003411000004235,0.014127134000091246,11,21500
0.0065360510000118666,0.01362568099989403,11,21500
0.00771272700001191,0.013705921999985549,11,21500
0.006538231000035921,0.013708910999980617,11,21500
0.006167826000023524,0.013507376999996268,11,21500
0.007823599000062131,0.013503023999987818,12,21500
0.006467991000022266,0.01353942199989433,12,21500
0.0075125089999801276,0.013601421999965169,12,21500
0.0063545140000087486,0.013746109999942746,12,21500
0.007346444000063457,0.01309164100007365,12,21500
0.007842118999974446,0.01432855500002006,13,21500
0.007051234999948974,0.013581289999933688,13,21500
0.007306875999915974,0.013838316000033046,13,21500
0.007128012999942257,0.013540198999976383,13,21500
0.0070152640000742394,0.013696224999989681,13,21500
0.006922365999912472,0.01434366000000864,14,21500
0.006701490999944326,0.013399876999983462,14,21500
0.007721390000028805,0.013375876000054632,14,21500
0.00663630999997622,0.01314931699994304,14,21500
0.007590728000081981,0.013408566999942195,14,21500
0.007555532000083076,0.014552434000052017,15,21500
0.007410885000012968,0.013604193999981362,15,21500
0.006963076000033652,0.013603248999970674,15,21500
0.007502998000063599,0.013513128999989021,15,21500
0.0067836649999435394,0.013689473999988877,15,21500
0.007917734999978165,0.01379045499993481,16,21500
0.006523787999981323,0.013299214000085158,16,21500
0.007296838999991451,0.013347503999966648,16,21500
0.0065918719999444875,0.01354866300005142,16,21500
0.0077892040000051566,0.013620668000044134,16,21500
0.008086493000064365,0.014551171999983126,17,21500
0.0065876410000100805,0.013543797000011182,17,21500
0.007778668000014477,0.013411572999984855,17,21500
0.006985020000001896,0.013302449999969213,17,21500
0.0078650389999666,0.013446134999981041,17,21500
0.008130049999977018,0.014113189999989117,18,21500
0.006758639000054245,0.013529667999932826,18,21500
0.0075501750000057655,0.013756994000004852,18,21500
0.007014292999997451,0.013541750000058528,18,21500
0.0073550820000036765,0.013686226999993778,18,21500
0.008013257000015983,0.014349074999927325,19,21500
0.0066768410000577205,0.013792273000035493,19,21500
0.0075200689999519454,0.013481216000059248,19,21500
0.00715912999999091,0.015344055000014123,19,21500
0.007969914999989669,0.014572051999948599,19,21500
0.007772552999995241,0.016885523000041758,0,24500
0.010965063999947233,0.01509521900004529,0,24500
0.008217446999992717,0.014444970999988982,0,24500
0.007866783000054056,0.01416263600003731,0,24500
0.006937572000083492,0.014165965999950458,0,24500
0.0076707370000121955,0.015430728999945131,1,24500
0.00844823699992503,0.015469757999994727,1,24500
0.007733938000001217,0.013857268999913686,1,24500
0.008185538000020642,0.014843746999986251,1,24500
0.00705527999991773,0.013800139000068157,1,24500
0.008064912000008917,0.01527261500007171,2,24500
0.0074175940000031915,0.013990769000088221,2,24500
0.007617607000042881,0.014197390000049381,2,24500
0.00760784799990688,0.013792892999958895,2,24500
0.007411829000034231,0.016564807999998266,2,24500
0.008220470999958707,0.01513872700002139,3,24500
0.006693636999898445,0.01411115799999152,3,24500
0.007339547999890783,0.014113692000023548,3,24500
0.006710577999911038,0.013844773000073474,3,24500
0.007177928000032807,0.013311678000036409,3,24500
0.007698461000018142,0.01632491400005165,4,24500
0.007596522999961053,0.014048950000074,4,24500
0.0075902629999973215,0.014384466999899814,4,24500
0.0068080869999676,0.013841561000049296,4,24500
0.007365221999975802,0.01396065999995244,4,24500
0.0076416099999505605,0.015029861000016354,5,24500
0.006473413999970035,0.01580316000001858,5,24500
0.007662543999913396,0.0144311959999186,5,24500
0.007658702000071571,0.013977631999978257,5,24500
0.006511066000030041,0.0138338990000193,5,24500
0.006995771999982026,0.015244049999978415,6,24500
0.0074339830000553775,0.013788899000019228,6,24500
0.007861381999987316,0.014031303000024309,6,24500
0.006353966999995464,0.014017618000025323,6,24500
0.007488315000045986,0.014010904000087976,6,24500
0.00782375599999341,0.014704030000075363,7,24500
0.006805216999964614,0.013197332999993705,7,24500
0.007516260999977931,0.013440289999948618,7,24500
0.0071149030000015046,0.013746760999993057,7,24500
0.00781860000006418,0.01462285000002339,7,24500
0.006581241000048976,0.016994917000033638,8,24500
0.008502516000021387,0.01633835799998451,8,24500
0.006569674999923336,0.013945204999913585,8,24500
0.008114667000086229,0.013861178999945878,8,24500
0.007222674999979972,0.014182126999912725,8,24500
0.006998084999963794,0.015045833000044695,9,24500
0.007529568999984804,0.014078435999977046,9,24500
0.007167202000005091,0.014404990000002726,9,24500
0.01118840200001614,0.017195596000078694,9,24500
0.007954505000043355,0.014253811000003225,9,24500
0.00800663400002577,0.014074130999915724,10,24500
0.0072016069999563115,0.015286130999925263,10,24500
0.0073785979999456686,0.013813905000006343,10,24500
0.007618044999958329,0.013795002000051682,10,24500
0.006775669000035123,0.013929695999991054,10,24500
0.007914990000017497,0.014421982000044409,11,24500
0.006510894000030021,0.014104703999919366,11,24500
0.007914709000033326,0.014097568000011051,11,24500
0.006622044999971877,0.014582292999989477,11,24500
0.007817864000003283,0.013882038000019747,11,24500
0.007969302999981664,0.015437526000027901,12,24500
0.007122374999994463,0.0140929749999259,12,24500
0.007835030000023835,0.015212654000038128,12,24500
0.007127608000018881,0.014228390999960538,12,24500
0.007774807000032524,0.013818331000038597,12,24500
0.007959608999954071,0.015019988000062767,13,24500
0.007152911000048334,0.014007752999987133,13,24500
0.007777387999908569,0.013958246000015606,13,24500
0.007873722999988786,0.01389416799997889,13,24500
0.006787319999943975,0.01408877999995184,13,24500
0.0073349839999536925,0.014818817999980638,14,24500
0.007169653999994807,0.014354465000110395,14,24500
0.00776614200003678,0.014039242000080776,14,24500
0.0077555740000434525,0.01387549499997931,14,24500
0.006238304000021344,0.013490423999996892,14,24500
0.007769936999920901,0.018409870000027695,15,24500
0.008523035000052914,0.014900790999945457,15,24500
0.007472067999970022,0.0144052370000054,15,24500
0.007607205999988764,0.014343677000056232,15,24500
0.0077023249999683685,0.01447408199999245,15,24500
0.007802093000009336,0.01435234199993829,16,24500
0.006852343999980803,0.014564628000016455,16,24500
0.007654066999975839,0.014374765999946248,16,24500
0.007775237999908313,0.014246182000078988,16,24500
0.007843680000064523,0.013938867999968352,16,24500
0.008028528999943774,0.014654031999953077,17,24500
0.0073777899999640795,0.013281021000011606,17,24500
0.007900313000050119,0.014637671999935264,17,24500
0.007153915000003508,0.014516900000103306,17,24500
0.007882535000021562,0.014548970000078043,17,24500
0.007904278000069098,0.01536032299998169,18,24500
0.007795224999995298,0.014074750999952812,18,24500
0.007759068000041225,0.01448192400005155,18,24500
0.007818070999974225,0.014943754999990233,18,24500
0.007821684999953504,0.014485441000033461,18,24500
0.007609090000073593,0.015494418000002952,19,24500
0.00786941499995919,0.013915042000007816,19,24500
0.007234670999991977,0.014837786000043707,19,24500
0.007446931999993467,0.014710664000062934,19,24500
0.007834957999989456,0.014708936000033646,19,24500
0.011204754000004868,0.016573953000033725,0,27500
0.0098813560000508,0.01621112100008304,0,27500
0.006267352000008941,0.014538539000000128,0,27500
0.007658837000008134,0.014823039999896537,0,27500
0.007729710000035084,0.014916799999923569,0,27500
0.008134634000043661,0.01643791100002545,1,27500
0.008022586000038245,0.017733261999978822,1,27500
0.007873338000081276,0.01682917699997688,1,27500
0.007942595999907098,0.017078016000027674,1,27500
0.00786280199997691,0.017337248999979238,1,27500
0.008127134000005753,0.015469598999970913,2,27500
0.007165073999999549,0.01658355400002165,2,27500
0.007966368999973383,0.017348726999898645,2,27500
0.007851388999938536,0.015714899999920817,2,27500
0.007996525000066868,0.01747164599998996,2,27500
0.00806353100006163,0.0191016620000255,3,27500
0.00794177300008414,0.016538640000021587,3,27500
0.007855838999944353,0.015680047999921953,3,27500
0.00794394199999715,0.016586964999987686,3,27500
0.007923733999973592,0.014675970999974197,3,27500
0.007586637999906998,0.01600947700001143,4,27500
0.007954220999977224,0.016813786999932745,4,27500
0.007859524999958012,0.01650667599994904,4,27500
0.0077960639999901105,0.016451426000003266,4,27500
0.007813072999965698,0.016470832999971208,4,27500
0.007989991999920676,0.017924128000004202,5,27500
0.007847084999980325,0.014199386999962371,5,27500
0.006958342999951128,0.017135890999952608,5,27500
0.007702062000021215,0.017270490999976573,5,27500
0.007563634999996793,0.017248118999987128,5,27500
0.007552890000056323,0.01756500400006189,6,27500
0.007422014000098898,0.017167500000027758,6,27500
0.007476017000044521,0.0172868729999891,6,27500
0.007640843999979552,0.017286734999970577,6,27500
0.007339319000038813,0.017162718999998106,6,27500
0.007474279999996725,0.015265236999994158,7,27500
0.006218059999923753,0.016877894000003835,7,27500
0.007297147999906883,0.01699022100001457,7,27500
0.007375480000064272,0.017280866999954014,7,27500
0.007632239000031404,0.016945718999977544,7,27500
0.007591706999960479,0.015489549999983865,8,27500
0.006638834000000315,0.016948748000004343,8,27500
0.0072609630000215475,0.01727862699999605,8,27500
0.007525310999994872,0.016873800999974264,8,27500
0.006977733999974589,0.01414809499999592,8,27500
0.007545514000071307,0.015187798000056318,9,27500
0.006213860999991994,0.01666591100001824,9,27500
0.007363679000036427,0.016414182000062283,9,27500
0.007357705000003989,0.017191503000049124,9,27500
0.007617043999971429,0.016872062000061305,9,27500
0.007617544999902748,0.015397457000062786,10,27500
0.006456782999975985,0.01563631700003043,10,27500
0.007444159999977273,0.0159504040000229,10,27500
0.007537802999991072,0.015622386000018196,10,27500
0.007140766000020449,0.0143351489999759,10,27500
0.007552174000011291,0.01598716000000877,11,27500
0.007505076000029476,0.015948594999940724,11,27500
0.007757167999898229,0.015789871000038147,11,27500
0.007528481999997894,0.015405235000002904,11,27500
0.007525920000034603,0.015231620999998086,11,27500
0.007401897000022473,0.013676908999968873,12,27500
0.007353578999982346,0.01483583300000646,12,27500
0.0076774069999601124,0.017206872999963707,12,27500
0.007326904000024115,0.017317012000034993,12,27500
0.007508303000008709,0.01692621099994085,12,27500
0.007125567000002775,0.015566438000064409,13,27500
0.007507819000011295,0.016738834999955543,13,27500
0.007457512000087263,0.01732415799995124,13,27500
0.0076011800000514995,0.016881637999972554,13,27500
0.007344396999997116,0.016793185999972593,13,27500
0.007480069000052936,0.015183250999939446,14,27500
0.006729666000069301,0.01681314500001463,14,27500
0.007413798000015959,0.01733478500000274,14,27500
0.007593362999955389,0.01677021800003331,14,27500
0.006933746999948198,0.014039232999948581,14,27500
0.00764078800000334,0.015336688000047616,15,27500
0.006351916000085112,0.016689788000007866,15,27500
0.00730951200000618,0.01657161499997528,15,27500
0.007360407999954077,0.01702496699999756,15,27500
0.007553202999929454,0.016720291000069665,15,27500
0.00770659300007992,0.015375227000049563,16,27500
0.0062594620000027135,0.01619686999993064,16,27500
0.007315948000041317,0.01616727099997206,16,27500
0.0073266520000743185,0.014779909000026237,16,27500
0.0076464969999960886,0.016022936000013033,16,27500
0.007566676000010375,0.017042130000049838,17,27500
0.007508861000019351,0.014495503999910397,17,27500
0.006791623000026448,0.015803633000018635,17,27500
0.007770326000013483,0.016142599999966478,17,27500
0.007811066000044775,0.015379858999949647,17,27500
0.007810566999978619,0.01490852199992787,18,27500
0.007737701999985802,0.0148703590000423,18,27500
0.007946048999997402,0.01460761700002422,18,27500
0.007743586999936269,0.01729651499999818,18,27500
0.007856287999970846,0.01673555500008206,18,27500
0.007411910999962856,0.015355721999981142,19,27500
0.007574696000006043,0.01646702400000777,19,27500
0.007823715999961678,0.016997435999996924,19,27500
0.007826559000022826,0.01735136299998885,19,27500
0.00781959599999027,0.016634795999948437,19,27500
0.011944107000090298,0.01640944500002206,0,30500
0.009177344999898196,0.017952156999967883,0,30500
0.008152501000040502,0.016856311000083224,0,30500
0.007835712999963107,0.01770264899994345,0,30500
0.007709954999995716,0.017116911000016444,0,30500
0.007942579999962618,0.014783207999926162,1,30500
0.008045213000059448,0.017600077999986752,1,30500
0.007756240999924557,0.016055539000035424,1,30500
0.007823419000033027,0.018229098999995585,1,30500
0.007798653000008926,0.01756410899997718,1,30500
0.008049425999956838,0.01783550400000422,2,30500
0.007795053999984702,0.018173560999912297,2,30500
0.00784316299996135,0.017691947999992408,2,30500
0.007941081000012673,0.018035068000017418,2,30500
0.007819687999926828,0.0176498900000297,2,30500
0.006588281000063034,0.015372324999930242,3,30500
0.007697235000023284,0.01771073499992326,3,30500
0.007884978999982195,0.01770144399995388,3,30500
0.007800801000030333,0.01758832699999857,3,30500
0.00786549899999045,0.018239846000028592,3,30500
0.007797919000040565,0.015454639999916253,4,30500
0.0073220990000208985,0.01807409600007759,4,30500
0.00784930899999381,0.017170741999962047,4,30500
0.007876303999978518,0.018208662999995795,4,30500
0.007952686000066933,0.01764420799997879,4,30500
0.0066015600000355334,0.01571486900002128,5,30500
0.0075702080000610295,0.01716350100002728,5,30500
0.008018944000014017,0.017819866999957412,5,30500
0.00800384199999371,0.017045180999957665,5,30500
0.007865231000096173,0.016974373000039122,5,30500
0.007876473999999689,0.015537514000016017,6,30500
0.0077654259999917485,0.01782588300000043,6,30500
0.007875279000018054,0.016901002000054177,6,30500
0.0077502059999687845,0.017621322999957556,6,30500
0.007444169999985206,0.01745670400009658,6,30500
0.00687523399994916,0.016928263000068,7,30500
0.007403646000057051,0.01840422700001909,7,30500
0.007738356999993812,0.01766027199994369,7,30500
0.007448119999935443,0.01785882700005459,7,30500
0.007636316999992232,0.017608314999961294,7,30500
0.0072301640000205225,0.01634819199989579,8,30500
0.007563758000060261,0.01786181399995712,8,30500
0.00755106799999794,0.01825726399999894,8,30500
0.007742445000076259,0.017683263999970222,8,30500
0.007657007000034355,0.01636027400002149,8,30500
0.007994252999992568,0.013118066999936673,9,30500
0.0074148400000240144,0.01745397399997728,9,30500
0.007909096000048521,0.016555046999997103,9,30500
0.007935905999943316,0.014612704999990456,9,30500
0.006784927000012431,0.017697251000072356,9,30500
0.007171736999907807,0.016116629000066496,10,30500
0.007230588999959764,0.0167879239999138,10,30500
0.007849526999962109,0.018241325000076358,10,30500
0.007830678999994234,0.01753105600005256,10,30500
0.007786218999967787,0.017329202000041732,10,30500
0.007949054999926375,0.01794159500002479,11,30500
0.007783508999978039,0.018537906999995357,11,30500
0.007794911000019056,0.01723763899997266,11,30500
0.007798862999948142,0.017316037000000506,11,30500
0.007887401999937538,0.017296698999984983,11,30500
0.007816760999958206,0.018794647000049736,12,30500
0.007656369000073937,0.01778794699998798,12,30500
0.007572704000040176,0.01701632599997538,12,30500
0.007673239000041576,0.01942506599993976,12,30500
0.007960875999970085,0.014637995000043702,12,30500
0.007356071999993219,0.016509264999967854,13,30500
0.00760430599996198,0.01742231000002903,13,30500
0.007821493000051305,0.017763295999998263,13,30500
0.008527211000000534,0.017111560999978792,13,30500
0.00788404200000059,0.01769400500006668,13,30500
0.007166643000005024,0.01577635299997837,14,30500
0.007872474999999213,0.01558412299993961,14,30500
0.00796677699997872,0.018188453999982812,14,30500
0.007819511000093371,0.017558742999995047,14,30500
0.007657377999976234,0.017900337999890326,14,30500
0.007783223999922484,0.017473362000032466,15,30500
0.006930836999913481,0.017747998000004372,15,30500
0.008109536000006301,0.018281308000041463,15,30500
0.007654602000002342,0.01763046399992163,15,30500
0.00743542800000796,0.01745584200000394,15,30500
0.007634283000015785,0.017103365000025406,16,30500
0.0070308330000443675,0.017399096999952235,16,30500
0.007732955000051334,0.01737772599994969,16,30500
0.0077115440000170565,0.017905779999978222,16,30500
0.007845870999972249,0.01758888000006209,16,30500
0.007908412999995562,0.017989724000017304,17,30500
0.007836231000055704,0.018003648999979305,17,30500
0.008560528000089107,0.017688343000031637,17,30500
0.00791456299998572,0.018747081000014987,17,30500
0.007809992000034072,0.017397970999923018,17,30500
0.008008961999962594,0.017981581999947593,18,30500
0.007814412999891829,0.018908418999899368,18,30500
0.007915034000006926,0.017397518000052514,18,30500
0.008563848999983747,0.01775011600000198,18,30500
0.007811193999941679,0.01845068700004049,18,30500
0.007441376000087985,0.016920358999982454,19,30500
0.00787514800003919,0.01682097800005522,19,30500
0.007990941999992174,0.01831628599995838,19,30500
0.007817196000019067,0.01765538299991931,19,30500
0.0077531809999982215,0.01794124200000624,19,30500
0.010246592000044075,0.016579298999999992,0,33500
0.010235135000016271,0.018169386999943526,0,33500
0.00830758600000081,0.01806005500009178,0,33500
0.007926565999923696,0.01787557900001957,0,33500
0.007686595999985002,0.018127373000083935,0,33500
0.007919161000017994,0.017348761999983253,1,33500
0.008762117000060243,0.019532376000029217,1,33500
0.008554300000014337,0.014992528000107086,1,33500
0.007123951000039597,0.01796924999996463,1,33500
0.00786067300009563,0.018591708999906587,1,33500
0.007646600999919428,0.015948607000041193,2,33500
0.008816571000011209,0.018082730999935848,2,33500
0.008172154000021692,0.019389681999996355,2,33500
0.00866426900006445,0.01908489900006316,2,33500
0.00880550800002311,0.01614546899998004,2,33500
0.00823336799999197,0.018696578000003683,3,33500
0.007884684000032394,0.018640145000063058,3,33500
0.007922671000073933,0.018617398999936086,3,33500
0.007846367999945869,0.018003815000042778,3,33500
0.008027835000007144,0.01817062200007058,3,33500
0.008147434999955294,0.01807732899999337,4,33500
0.007985378999933346,0.01878843700001198,4,33500
0.00866940200000954,0.017027749000021686,4,33500
0.008226246999925024,0.014016466000043692,4,33500
0.008178442000030373,0.017828737999934674,4,33500
0.008113455000057002,0.017487942000002477,5,33500
0.007811607000007825,0.021359733000053893,5,33500
0.00861351100002139,0.019391609999956927,5,33500
0.008655064999970818,0.018730050000044685,5,33500
0.008700841999939257,0.014973144999999022,5,33500
0.007443339000019478,0.017223747999992156,6,33500
0.0074607340000056865,0.016136007000000063,6,33500
0.008141353000041818,0.018760982000003423,6,33500
0.008082521999995151,0.017630461000067044,6,33500
0.00801344700005302,0.01835035700003118,6,33500
0.008406497999999374,0.018390359000022727,7,33500
0.008008119999999508,0.018397474000039438,7,33500
0.007854935000068508,0.01776503100006721,7,33500
0.00798269800009166,0.016475977000027342,7,33500
0.008001609999951143,0.01891275399998449,7,33500
0.008108608000043205,0.017328456999962327,8,33500
0.008166308999989269,0.01913332599997375,8,33500
0.008074364999970385,0.018137130000013713,8,33500
0.008052258000020629,0.018330032000108076,8,33500
0.008173909999982243,0.017995685999949274,8,33500
0.00683940499993696,0.015743176999990283,9,33500
0.007551190999947721,0.01789707399996132,9,33500
0.008001405999948474,0.018037686999946345,9,33500
0.008621529999913946,0.019161871999926916,9,33500
0.00808181100001093,0.018973621999975876,9,33500
0.008505345000003217,0.017663878999996996,10,33500
0.007982688000083726,0.017589834000091287,10,33500
0.008784014000070783,0.018303548999938357,10,33500
0.007984021999959623,0.01881408700000975,10,33500
0.008732671000075243,0.018284639000057723,10,33500
0.007289959999980056,0.014311928999973134,11,33500
0.008252722999941398,0.018167362999975012,11,33500
0.007853225999951974,0.017708865000031437,11,33500
0.007568164999952387,0.017620496000063213,11,33500
0.0075757909999083495,0.01874652900005458,11,33500
0.007830456000078811,0.019221961999960513,12,33500
0.007559393000065029,0.01906784000004791,12,33500
0.007752737000032539,0.017995089999999436,12,33500
0.007641373000069507,0.01879636399996798,12,33500
0.007816074000061235,0.018250899000008758,12,33500
0.006637565999994877,0.01605209800004559,13,33500
0.006789314999991802,0.01771533399994496,13,33500
0.007748259000095459,0.017865762000042196,13,33500
0.008224455999993552,0.018661893000057717,13,33500
0.0076456219999272435,0.018929733000049964,13,33500
0.007997391000003518,0.017314876000000368,14,33500
0.007539265999980671,0.017613450999988345,14,33500
0.0077687769999101874,0.017686092999952052,14,33500
0.007552495000027193,0.01878666900006465,14,33500
0.007625280999945971,0.017810206999911316,14,33500
0.007807991000049697,0.01836211599993476,15,33500
0.007609150999996928,0.018866748000050393,15,33500
0.007252432000086628,0.017003552000005584,15,33500
0.007719321999957174,0.017906709999920167,15,33500
0.007137132000025304,0.017700133000062124,15,33500
0.0072175170000718936,0.01815283600001294,16,33500
0.007084935999955633,0.017757963000008203,16,33500
0.007014833999960501,0.017728325000007317,16,33500
0.007038828999952784,0.017772174000015184,16,33500
0.007645992999982809,0.018257417999961945,16,33500
0.006408546999978171,0.016300327999942965,17,33500
0.005842126000061398,0.017858123999985764,17,33500
0.0075477869999076574,0.019376239999928657,17,33500
0.006948553000029278,0.0177124609999737,17,33500
0.007368691000010585,0.018889851000039926,17,33500
0.006829758999970181,0.015825068000026477,18,33500
0.00738289999992503,0.017168040000001383,18,33500
0.007609929000068405,0.018092952999950285,18,33500
0.007432609000034063,0.01776526800006195,18,33500
0.0071291360000032,0.017713949000039975,18,33500
0.006746714999962933,0.01706544700004997,19,33500
0.00634676100003162,0.017714645999944878,19,33500
0.006962779999980739,0.017715248000058637,19,33500
0.006968196000002536,0.017686635000018214,19,33500
0.006981569000004129,0.017686757999967995,19,33500
0.008516582000083872,0.01726097000005211,0,36500
0.00943042799997329,0.017812634999927468,0,36500
0.008440435000011348,0.019262672000081693,0,36500
0.007935291999956462,0.018085621000068386,0,36500
0.007824571000014657,0.018816716999936034,0,36500
0.007980631999998877,0.0196838959999468,1,36500
0.007895028000007187,0.01794361600002503,1,36500
0.007851839999943877,0.017992469999967398,1,36500
0.007573729999990064,0.015491211000039584,1,36500
0.0074251920000278915,0.019192053999972813,1,36500
0.007710674999998446,0.016346572999964337,2,36500
0.008184686000049624,0.01899101999993036,2,36500
