mxnet,tensorflow,seed,dim
0.09717943800023932,1.6681899079999312,1,61000
0.07655273599993961,1.4491503550002562,2,61000
0.10427855400030239,1.5398478790002628,2,61000
0.12073827399990478,1.578492241999811,2,61000
0.11995566099994903,1.526373422999768,2,61000
0.10048638899979778,1.5594032419999166,2,61000
0.08796084599998721,1.4098637459997008,3,61000
0.10719048199962344,1.4980874869997933,3,61000
0.09979483699999037,1.555131437,3,61000
0.12209303999998156,1.542693736000274,3,61000
0.12200930700009849,1.5443293739999717,3,61000
0.1016807199998766,1.5280895319997398,4,61000
0.10803467999994609,1.546650552000301,4,61000
0.12307791100010945,1.530163507999987,4,61000
0.12266181199993298,1.5419990400000643,4,61000
0.12313553800004229,1.5404007800002546,4,61000
0.10186906499984616,1.5288101249998363,5,61000
0.12187156300024071,1.544530567000038,5,61000
0.12273153499972977,1.5422391050001352,5,61000
0.1222935799996776,1.5380026600000747,5,61000
0.1214046629997938,1.5370684030003758,5,61000
0.10088441700008843,1.5249288240001988,6,61000
0.1229727989998537,1.539252033000139,6,61000
0.12310782599979575,1.540750565000053,6,61000
0.12365322099958576,1.5430503819998194,6,61000
0.12307934900036344,1.5419152119998216,6,61000
0.10142984599997362,1.5704619269999966,7,61000
0.12214071800008242,1.5537786990003042,7,61000
0.12246623100008946,1.542060157999913,7,61000
0.11801838000019416,1.5425397409999277,7,61000
0.11278901900004712,1.545744483999897,7,61000
0.1011910719998923,1.539905048000037,8,61000
0.1249484670001948,1.5483940909998637,8,61000
0.12223543899972356,1.543892784000036,8,61000
0.11562379199995121,1.5492282219997833,8,61000
0.1232303659999161,1.5810336770000504,8,61000
0.10327336199998172,1.5596181109999634,9,61000
0.12202779500012184,1.5421691340002326,9,61000
0.12217538100003367,1.5280893489998562,9,61000
0.12175693099970886,1.5365189369999825,9,61000
0.12164195000013933,1.5688695609997012,9,61000
0.10132472500026779,1.5313734649998878,10,61000
0.1232516109998869,1.5439974749997418,10,61000
0.12264161199982482,1.5437953070004369,10,61000
0.12182083500010776,1.5449904600000082,10,61000
0.12170524499924795,1.5430032970007233,10,61000
0.1008997429998999,1.5722366689997216,11,61000
0.1037716589999036,1.3240873360000478,11,61000
0.1008166790006726,1.3772976240006756,11,61000
0.14807260499947006,1.4878311949996714,11,61000
0.10067941999932373,1.342023946000154,11,61000
0.062111776000165264,1.3014768629991522,12,61000
0.10202763699999196,1.3054534360007892,12,61000
0.10325394600022264,1.3152479939999466,12,61000
0.10476621899942984,1.399513774999832,12,61000
0.12073654499999975,1.4651424579997183,12,61000
0.0766450259998237,1.4502442110006086,13,61000
0.10142607099987799,1.527978699000414,13,61000
0.10805439599971578,1.6557459470004687,13,61000
0.11671320900040882,1.6010002590001022,13,61000
0.14088075299969205,1.5486554589997468,13,61000
0.10235490699960792,1.5574758319999091,14,61000
0.11881825599994045,1.5515018030000647,14,61000
0.11554226800035394,1.5760701910003263,14,61000
0.12488251900049363,1.5671232220001912,14,61000
0.11611992100006319,1.4720474000005197,14,61000
0.056783059999361285,1.2086763679999422,15,61000
0.08230314900083613,1.312969245000204,15,61000
0.10285803100032354,1.411606245999792,15,61000
0.0844775909999953,1.586110168000232,15,61000
0.09652465100043628,1.5738381720002508,15,61000
0.09413475499968627,1.3804392000001826,16,61000
0.1002475429995684,1.415906800999437,16,61000
0.10494436499993753,1.3452031450005961,16,61000
0.09952943400003278,1.357123638000303,16,61000
0.09998852700027783,1.3551179799997044,16,61000
0.10361558899967349,1.4425315929993303,17,61000
0.10078838400022505,1.4347094610002387,17,61000
0.11726440799975535,1.3995755400001144,17,61000
0.10035413799960224,1.4041556880001735,17,61000
0.09964552900055423,1.4114701500002411,17,61000
0.10176670600048965,1.4533954150001591,18,61000
0.1161831160006841,1.5166277650005213,18,61000
0.11551308399975824,1.490779704000488,18,61000
0.12404993100062711,1.521131382999556,18,61000
0.12180056399938621,1.4235932479996336,18,61000
0.10103886300021259,1.4541382970000996,19,61000
0.0890742820001833,1.507990092,19,61000
0.12903349000043818,1.3999930609998046,19,61000
0.10003462199983915,1.515846897999836,19,61000
0.10241725299965765,1.2743735450003442,19,61000
0.07846803999927943,1.4245729419999407,0,71000
0.09667005499977677,1.4498346669997773,0,71000
0.09743026799969812,1.6376242349997483,0,71000
0.12524202799977502,1.4765749610005514,0,71000
0.10897332799959258,1.3841089170000487,0,71000
0.10925825399954192,1.6084333629996763,1,71000
0.10951307300001645,1.4438611950008635,1,71000
0.10987595000005967,1.5488362599999164,1,71000
0.12451148800028022,1.5389984009998443,1,71000
0.12346213000000716,1.54871792799986,1,71000
0.12145577899991622,1.668806517000121,2,71000
0.11771471300016856,1.5507423139997627,2,71000
0.12508650300060253,1.5378652729996247,2,71000
0.1284419900002831,1.5443291470000986,2,71000
0.12983922399962466,1.5539803359997677,2,71000
0.09808544899988192,1.620445491999817,3,71000
0.12338198199995531,1.6938516480004182,3,71000
0.1263097890005156,1.7181976609999765,3,71000
0.12342345900015061,1.5929977870000585,3,71000
0.09440312699916831,1.863997498999197,3,71000
0.140417807000631,1.632094577999851,4,71000
0.1304703760006305,1.5243326749996413,4,71000
0.10694092599987925,1.4808872230005363,4,71000
0.10922362499968585,1.4547602479997295,4,71000
0.10790614599955006,1.6075253290000546,4,71000
0.08485093200033589,1.493916347000777,5,71000
0.09463766699991538,1.518580003000352,5,71000
0.10683461900043767,1.5710705050005345,5,71000
0.10300884699972812,1.7514814910000496,5,71000
0.12627404500017292,1.6171342400002686,5,71000
0.12009899799977575,1.6418773369996416,6,71000
0.11050317299941526,1.5612996170002589,6,71000
0.12338612800067494,1.5451877750001586,6,71000
0.12370105799982412,1.542790879999302,6,71000
0.12224684200009506,1.5515761390006446,6,71000
0.12243354699967313,1.5584634560000268,7,71000
0.14761509399977513,1.63770978499997,7,71000
0.10933647399997426,1.379753857000651,7,71000
0.10818417500013311,1.3806301060003534,7,71000
0.10810515000048326,1.392547151999679,7,71000
0.12110849599957874,1.6278688339998553,8,71000
0.11127533200033213,1.3840956100002586,8,71000
0.11403538000013214,1.4831311300004018,8,71000
0.12477948000014294,1.5581254179996904,8,71000
0.12704663499971502,1.3789020969998091,8,71000
0.11986224600059359,1.5197851600005379,9,71000
0.11600265599918202,1.3748190389997035,9,71000
0.1145945850003045,1.3671505149995937,9,71000
0.11429891899933864,1.388384847999987,9,71000
0.11395580000043992,1.3668769380001322,9,71000
0.12343310599953838,1.6687325530001544,10,71000
0.14005494600041857,1.6416997240003184,10,71000
0.13833441600036167,1.6369732289995227,10,71000
0.1358073579995107,1.6504404659999636,10,71000
0.12771263000013278,1.6652594489996773,10,71000
0.12016872599997441,1.661965076999877,11,71000
0.1368345060000138,1.6619679320001524,11,71000
0.1245529699999679,1.671582708000642,11,71000
0.13994293399991875,1.6556044069993732,11,71000
0.139708456000335,1.6585787320000236,11,71000
0.11976560200037056,1.6986462690001645,12,71000
0.13979642800040892,1.6739198720006243,12,71000
0.12977479099936318,1.6686178920008388,12,71000
0.14008033600021008,1.6573586840004282,12,71000
0.13947500199992646,1.652834127999995,12,71000
0.11939997300032701,1.676548219000324,13,71000
0.14087588300026255,1.6592591649996393,13,71000
0.1404058320003969,1.6536748019998413,13,71000
0.13462819500000478,1.6579385019995243,13,71000
0.12485573600042699,1.6686785100000634,13,71000
0.11935089200051152,1.6631864149994726,14,71000
0.13258394500007853,1.6654251210002258,14,71000
0.14031868099937128,1.656468763999328,14,71000
0.13970479799991153,1.6557982459999039,14,71000
0.13835370300057548,1.6521677439995983,14,71000
0.12017864999961603,1.6334195019999243,15,71000
0.14043306700023095,1.6579810430002908,15,71000
0.141277137000543,1.6625188859998161,15,71000
0.1330520579995209,1.668270369000311,15,71000
0.14111063400014245,1.6471578729997418,15,71000
0.11973532100000739,1.6765516599998591,16,71000
0.14045164700019086,1.7428575610001644,16,71000
0.15154817999973602,1.677459197000644,16,71000
0.14066058099979273,1.6556274100003066,16,71000
0.1398615759999302,1.5599316509997152,16,71000
0.09080338900002971,1.8004487250000238,17,71000
0.1305215619995579,1.770362694999676,17,71000
0.1261220250007682,1.7721946270003173,17,71000
0.12324555600025633,1.7827556980000736,17,71000
0.1206336770001144,1.5188324419996206,17,71000
0.10157046599942987,1.5590671999998449,18,71000
0.1560716650001268,1.739027074999285,18,71000
0.12722971599941957,1.5795071639995513,18,71000
0.10851184300008754,1.3607449880000786,18,71000
0.10815781699966465,1.4818866909999997,18,71000
0.09872239800006355,1.8030235940004786,19,71000
0.12910663000002387,1.7241903150006692,19,71000
0.13123878199985484,1.6232146049997027,19,71000
0.12603044100069383,1.639696381000249,19,71000
0.10927175800043187,1.4565889739997147,19,71000
0.11633132499991916,1.6194900330001474,0,81000
0.11478784700011602,1.496149391000472,0,81000
0.12615578900022228,1.4931241410004077,0,81000
0.10869624499991914,1.475082361999739,0,81000
0.1156907639997371,1.4348771469994972,0,81000
0.06460188099936204,1.3434209830002146,1,81000
0.11005956400003925,1.4499646419999408,1,81000
0.10895327600064775,1.4482151279999016,1,81000
0.10976549699989846,1.4477354959999502,1,81000
0.11048267699970893,1.4857616620001863,1,81000
0.10516439299954072,1.4940783429992734,2,81000
0.10188796799957345,1.5091230920006637,2,81000
0.10887734500010993,1.4665908619999755,2,81000
0.1268590719992062,1.7445800759996928,2,81000
0.11659706699992967,1.7470363949996681,2,81000
0.0813995859998613,1.6866846440007066,3,81000
0.10935334100031469,1.370797001000028,3,81000
0.10871401999975205,1.4271586070008198,3,81000
0.1251378349998049,1.4357398980000653,3,81000
0.11456146599994099,1.6610327170001256,3,81000
0.07141682299970853,1.5528212170002007,4,81000
0.1226086189999478,1.7781375450003907,4,81000
0.14983789899997646,1.683662553999966,4,81000
0.11392981200060603,1.5332991479999691,4,81000
0.1496848039996621,1.5917036099999677,4,81000
0.10933993099934014,1.3856396250002945,5,81000
0.10806738599967503,1.5299691489999532,5,81000
0.12385814800018125,1.4219761080003082,5,81000
0.123691365999548,1.5463805270001103,5,81000
0.12650017199939612,1.643481358999452,5,81000
0.1110594490000949,1.5138037300002907,6,81000
0.13159309099955863,1.6125952410002355,6,81000
0.13016066199998022,1.5636639899994407,6,81000
0.12582206800016138,1.6485330599998633,6,81000
0.132237927999995,1.5812285199999678,6,81000
0.08176845999969373,1.541035598000235,7,81000
0.10995273499975156,1.5960653359998105,7,81000
0.12537516900010814,1.6654651890003151,7,81000
0.13808177699957014,1.7102992390000509,7,81000
0.13507141399986722,1.6282624790001137,7,81000
0.07961112500015588,1.5368983050002498,8,81000
0.12799879500016687,1.798106461000316,8,81000
0.12152414899992436,1.7070106700002725,8,81000
0.13158289500006504,1.6908569610004633,8,81000
0.13091276199975255,1.6937561569993704,8,81000
0.08639839300030872,1.7317085670001688,9,81000
0.1134002259996123,1.5087099689999377,9,81000
0.12467947999994067,1.4869873399993594,9,81000
0.10789805599961255,1.4181795119993694,9,81000
0.1078637600003276,1.377259722999952,9,81000
0.10898089199963579,1.638919793000241,10,81000
0.12178140600008192,1.6358137300003364,10,81000
0.10799480800051242,1.3805556190000061,10,81000
0.10743255499983206,1.3791128379998554,10,81000
0.107639294999899,1.378288418000011,10,81000
0.11097343199980969,1.6514455579999776,11,81000
0.12635980899995047,1.5948967929998616,11,81000
0.12743595600022672,1.5663938010002312,11,81000
0.12402607599960902,1.656741535999572,11,81000
0.12566060199969797,1.6108977329995469,11,81000
0.11335950899956515,1.6496645249999347,12,81000
0.12225317299999006,1.6243921300001603,12,81000
0.13141030599945225,1.6380715659997804,12,81000
0.12840123899968603,1.5979658939995716,12,81000
0.12897677599994495,1.6373060280002392,12,81000
0.07473043999925721,1.3326266579997537,13,81000
0.09553571399919747,1.6251275619997614,13,81000
0.12951283299935312,1.6435932929998671,13,81000
0.12712324400035868,1.6580923589999657,13,81000
0.12555573099962203,1.589875394000046,13,81000
0.11016873599965038,1.4864957569998296,14,81000
0.1081586470008915,1.4843504239997856,14,81000
0.13114962199961155,1.467916008999964,14,81000
0.10796087699964119,1.5388811399998303,14,81000
0.12465669799985335,1.6341595989997586,14,81000
0.07367869500012603,1.4631428500006223,15,81000
0.11995325400039292,1.4626644520003538,15,81000
0.1187657370001034,1.4484028859997125,15,81000
0.10889619399949879,1.456055980000201,15,81000
0.10812902999987273,1.4559664339994924,15,81000
0.11004074799984664,1.482303299000705,16,81000
0.10806628099999216,1.4509643100000176,16,81000
0.10862104200077738,1.45014874699973,16,81000
0.10858750199986389,1.4603254559997367,16,81000
0.10870461899958173,1.4603482270003951,16,81000
0.1096058630000698,1.460135917000116,17,81000
0.10845528200025001,1.4510509310002817,17,81000
0.10767483200015704,1.4383345810001629,17,81000
0.10789137400024629,1.4792792669995833,17,81000
0.10812465500021062,1.4473802649999925,17,81000
0.11062922499968408,1.4444469270001719,18,81000
0.10547241699987353,1.4468174220000947,18,81000
0.10595442800058663,1.5035533820000637,18,81000
0.10611970599984488,1.436048694999954,18,81000
0.10534602900042955,1.5133162969996192,18,81000
0.08907187200020417,1.5367954630000895,19,81000
0.11351862199990137,1.4260449960002006,19,81000
0.10659161399962613,1.4213868389997515,19,81000
0.10539004599922919,1.4355630509999173,19,81000
0.11436271700040379,1.4252415140008452,19,81000
0.09885976100031257,1.8463315409999268,0,91000
0.13282261600033962,1.5496941060000609,0,91000
0.12767632599934586,1.6021920359999058,0,91000
0.14253407099931792,1.5918266830003631,0,91000
0.12766232900048635,1.5953782690003209,0,91000
0.10408507600004668,1.7299710979996235,1,91000
0.1089431809996313,1.7080698849995315,1,91000
0.1323792160001176,1.7433235019998392,1,91000
0.12798480200035556,1.7364923309996811,1,91000
0.12713366800016956,1.7228646390003632,1,91000
0.06028632800007472,1.4244757659998868,2,91000
0.09001412199995684,1.654051855999569,2,91000
0.12516211199999816,1.835474170999987,2,91000
0.12443289099974209,1.7663691269999617,2,91000
0.11773914300010802,1.5491180469998653,2,91000
0.11615958600032172,1.6825860430008106,3,91000
0.10948892799933674,1.600206676000198,3,91000
0.13287363499966887,1.6046621479999885,3,91000
0.12821381499998097,1.599161758000264,3,91000
0.12778521699965495,1.5847150629997486,3,91000
0.10110035700017761,1.8626085169998987,4,91000
0.204838005000056,1.5803767349998452,4,91000
0.13135535699984757,1.5609886410002218,4,91000
0.14818573999946238,1.5583553249998658,4,91000
0.12972205000005488,1.5887550790002933,4,91000
0.10406317599972681,1.8186645870000575,5,91000
0.105895015999522,1.4432251130001532,5,91000
0.12394747300004383,1.5783312000003207,5,91000
0.12401122899973416,1.5866035239996563,5,91000
0.12895725799990032,1.794977151999774,5,91000
0.12145858699932433,1.7340554020001946,6,91000
0.15810809899994638,1.5736018210000111,6,91000
0.12895219700021698,1.5662428969999382,6,91000
0.12417716600066342,1.5400605900003939,6,91000
0.10720300399952976,1.493558003000544,6,91000
0.07324660899939772,1.421170505000191,7,91000
0.11600389100021857,1.7415601239999887,7,91000
0.11097817799964105,1.8002761350007859,7,91000
0.12653735599997162,1.7728630179999527,7,91000
0.13333855500059144,1.7873020209999595,7,91000
0.08802192600069247,1.5128149040001517,8,91000
0.13183782199939742,1.599189640000077,8,91000
0.13150995199976023,1.5211846840002181,8,91000
0.10911740900064615,1.4294885870003782,8,91000
0.10897639300037554,1.4332958559998588,8,91000
0.10289041499981977,1.6588502559998233,9,91000
0.14809447400057252,1.6033994859999439,9,91000
0.12855732499974692,1.5593217640007424,9,91000
0.14723586600030103,1.4885702139999921,9,91000
0.14601374399990164,1.4836320759995942,9,91000
0.121843584999624,1.6723246830006246,10,91000
0.1295554610005638,1.58635782500005,10,91000
0.12722083599965117,1.579532441000083,10,91000
0.12909578800008603,1.6162721549999333,10,91000
0.1094454650001353,1.4645133699996222,10,91000
0.06759098200018343,1.336890470999606,11,91000
0.08992945800036978,1.5265076079995197,11,91000
0.12268500800018955,1.7352092159999302,11,91000
0.15105153700005758,1.54604186799952,11,91000
0.12437242900068668,1.5450709679998909,11,91000
0.10341224000057991,1.5924810659998911,12,91000
0.13800965500013262,1.7686765220005327,12,91000
0.1315701050007192,1.6147828069997558,12,91000
0.12622733199987124,1.656859392000115,12,91000
0.12704822100022284,1.6387766269999702,12,91000
0.04695124800036865,1.3087505290004628,13,91000
0.12202467099996284,1.446831385999758,13,91000
0.1301706539998122,1.6876917560002767,13,91000
0.11809181900025578,1.7265756189999593,13,91000
0.11374410300049931,1.6334841320003761,13,91000
0.10391371500008972,1.7022166540000399,14,91000
0.13190391499938414,1.5356459650001852,14,91000
0.10905238800023653,1.6910523599999578,14,91000
0.12598848800007545,1.6114666929997838,14,91000
0.12918506500045623,1.6419141719998152,14,91000
0.11668954499964457,1.600867728000594,15,91000
0.1422128909998719,1.615205934000187,15,91000
0.12724278699988645,1.6799511409999468,15,91000
0.13340007799979503,1.6261051830006181,15,91000
0.1274515249997421,1.6977141110000957,15,91000
0.07067371999983152,1.3871204160004709,16,91000
0.11885631699988153,1.4944453259995498,16,91000
0.13251890199990157,1.6974097020001864,16,91000
0.12643167999976868,1.7261388609995265,16,91000
0.1296921819994168,1.721570908999638,16,91000
0.11329675100023451,1.6318226960001994,17,91000
0.10904983399996127,1.6784937330003231,17,91000
0.12652791800064733,1.6475557610001488,17,91000
0.13022625600024185,1.5933019819995025,17,91000
0.1270724820005853,1.6001425750000635,17,91000
0.10842438100007712,1.6152953750006418,18,91000
0.11455249499977072,1.7346011979998366,18,91000
0.1309002780008086,1.6097151140002097,18,91000
0.13304325500030245,1.687980214000163,18,91000
0.12309052699947642,1.668074696000076,18,91000
0.11838033299954986,1.6410081470003206,19,91000
0.127258145000269,1.610221489999276,19,91000
0.12606856399997923,1.603075331000582,19,91000
0.1284981640001206,1.6669006700003592,19,91000
0.13420121100079996,1.6092476639996676,19,91000
