mxnet,tensorflow,seed,dim
0.08124434399996971,0.1302341409999599,2,18500
0.08099662400002217,0.13012718599998152,2,18500
0.08078909500000009,0.12874191000003066,2,18500
0.08800864499994532,0.13745130200004496,3,18500
0.08090974800006734,0.13100871299991468,3,18500
0.08061339200003204,0.1304136329999892,3,18500
0.08080434099997547,0.12699753399999736,3,18500
0.08077468599992699,0.13271880100001,3,18500
0.08544271099992784,0.13547056599998086,4,18500
0.0810117270000319,0.13264826700003596,4,18500
0.08057770699997491,0.1334261649999462,4,18500
0.0802124230000345,0.1305053510000107,4,18500
0.08039995400008593,0.12847786500003622,4,18500
0.0849231359999294,0.13665969399994538,5,18500
0.08111583700008396,0.1300710780000145,5,18500
0.08053205700002763,0.13088629100002436,5,18500
0.08029846499994164,0.13500200099997528,5,18500
0.08056146899991745,0.12718555900005413,5,18500
0.08497632700004942,0.13082859499991173,6,18500
0.08058125900004143,0.1312749060000442,6,18500
0.08011518800003614,0.13210313900003712,6,18500
0.07983695099994748,0.13392516900000828,6,18500
0.0805830630000628,0.1305458340000314,6,18500
0.08406375599997773,0.1336554330000581,7,18500
0.08100556800002323,0.13307151799995154,7,18500
0.08037596299993766,0.13133586500009642,7,18500
0.08046590300000389,0.1335329979999642,7,18500
0.08074724400000832,0.13202764400000433,7,18500
0.08476280100001077,0.13471727499995723,8,18500
0.08120773300004203,0.13303513699997893,8,18500
0.0807661520000238,0.1311393789999329,8,18500
0.0806804620000321,0.1331128040000067,8,18500
0.08044386299991402,0.13163900799997919,8,18500
0.08506568299992523,0.13384791800001494,9,18500
0.08120254599998589,0.12860537999995358,9,18500
0.08097778000001199,0.13767956299989237,9,18500
0.09025360499992985,0.15323449099992104,9,18500
0.08083992599995327,0.13190394899993407,9,18500
0.08640034400002605,0.15077172199994493,10,18500
0.08548694600006002,0.15395479299991166,10,18500
0.08525042100006885,0.1555113800000072,10,18500
0.09874447700008204,0.14164432699999452,10,18500
0.08087185399995178,0.12794281999993018,10,18500
0.08510067899999285,0.13294911499997397,11,18500
0.08114915999999539,0.13262051899994276,11,18500
0.08125399300001845,0.13358100699997522,11,18500
0.08100478300002578,0.13097222400006103,11,18500
0.08053065299998252,0.13200465800002803,11,18500
0.0849385250000978,0.13580123999997795,12,18500
0.08144971500007614,0.13183767400005308,12,18500
0.0813186659999019,0.12741584800005512,12,18500
0.08099778099995092,0.12791245799996886,12,18500
0.08091507400001774,0.13203373300007115,12,18500
0.084881575000054,0.13433883000004698,13,18500
0.08090359499999522,0.13099391499997637,13,18500
0.08091044499997224,0.1293600139999853,13,18500
0.08024421799996162,0.12877202200002102,13,18500
0.08083497399991302,0.1279359069999373,13,18500
0.0849230549999902,0.14032047099999545,14,18500
0.09680023299995355,0.14699529999995775,14,18500
0.08078271499994116,0.13230647399996087,14,18500
0.08039208200000303,0.13075416499998482,14,18500
0.08084471300003315,0.12745142099993245,14,18500
0.08506821100002071,0.1353097069999194,15,18500
0.08123463399999764,0.12944305799999256,15,18500
0.08090015499999481,0.13035184199998184,15,18500
0.08075954599996749,0.29969670299999507,15,18500
0.0862201920000416,0.2972425809999777,15,18500
0.08883862499999395,0.1608919179999475,16,18500
0.08556488500005344,0.149428907000015,16,18500
0.08485230200005844,0.16103489399995397,16,18500
0.0844998200000191,0.14982036300000345,16,18500
0.08710005900002216,0.16104877500004022,16,18500
0.1402422830000205,0.13642709700002342,17,18500
0.08080690200006302,0.1302124129999811,17,18500
0.08083608499998718,0.13212868999994498,17,18500
0.0806638029999931,0.12965046699991944,17,18500
0.08061267100003988,0.1307193190000362,17,18500
0.08532280300005368,0.13456066300000202,18,18500
0.08099563799999032,0.1394972800000005,18,18500
0.08104670099999112,0.14396989500005475,18,18500
0.09219802500001606,0.13619159199993192,18,18500
0.09169281900005899,0.15396296900007655,18,18500
0.085057001999985,0.13535774100000708,19,18500
0.08107058699999925,0.13572073599993928,19,18500
0.08145889100001114,0.13522139999997762,19,18500
0.08105560499996045,0.13324737100003858,19,18500
0.08115779199999906,0.13404987700005222,19,18500
0.08560531399996307,0.18811227000003328,0,21500
0.09929328700002316,0.17828987300003973,0,21500
0.08314316899998175,0.1594970319999902,0,21500
0.09955936599999404,0.1641732289999709,0,21500
0.0806971730000896,0.17954433699992478,0,21500
0.08545378899998468,0.17371794600001067,1,21500
0.08399531999998544,0.16501789799997368,1,21500
0.09998691900000267,0.16194750199997543,1,21500
0.08108125100000052,0.17380940500004272,1,21500
0.09924541500004125,0.18078274100003,1,21500
0.08577156700005162,0.3029746160000286,2,21500
0.081099965999897,0.18596200199999657,2,21500
0.08993961199996647,0.16863905499997145,2,21500
0.09993699599999673,0.17218255700004192,2,21500
0.09967398500009494,0.1713895920000823,2,21500
0.08641829399994094,0.1819990000000189,3,21500
0.10092387700001382,0.1716127110000798,3,21500
0.10044764899998881,0.17667840799992973,3,21500
0.09944913900005758,0.17408018599996922,3,21500
0.08131520200004161,0.17464641900005518,3,21500
0.08778923700003816,0.20814337499996327,4,21500
0.11648791499999334,0.17996514899994054,4,21500
0.08339901099998315,0.16096249700001408,4,21500
0.10022759999992559,0.16603774099996826,4,21500
0.08640039800002342,0.18250010999997812,4,21500
0.08559010600004058,0.19623737199992775,5,21500
0.08746030599991172,0.18933088500000395,5,21500
0.0844787629999928,0.18762983599992822,5,21500
0.08434389499996087,0.19208030800007236,5,21500
0.08603305400004047,0.2724857810000003,5,21500
0.09682165000003806,0.19819030000007842,6,21500
0.08767121000005318,0.19047367300004225,6,21500
0.09002457000008235,0.20964488399999937,6,21500
0.09540322500004095,0.19123201800005063,6,21500
0.09593475999997736,0.19026216300005672,6,21500
0.0966690989999961,0.1971607049999875,7,21500
0.09155085899999449,0.201092731000017,7,21500
0.08877933000007943,0.19414179600005355,7,21500
0.0876331360000222,0.19413338999993357,7,21500
0.0883238449999908,0.19188958200004436,7,21500
0.10059173800004828,0.19769924199999878,8,21500
0.09567201300001216,0.18949253300002056,8,21500
0.08851872100001401,0.18860211599997,8,21500
0.0874219140000605,0.19484918599994216,8,21500
0.08925296899997193,0.19666713499998423,8,21500
0.09769366000000446,0.20157114899996031,9,21500
0.08886024200000975,0.19305292399997143,9,21500
0.08839492599997811,0.18822628700002042,9,21500
0.08956774000000678,0.19335075399999369,9,21500
0.0903555500000266,0.3022202099999731,9,21500
0.08599005100006707,0.17173170900002788,10,21500
0.10047991200008255,0.1714799569999741,10,21500
0.08140865199993641,0.16455924199999572,10,21500
0.0997428430000582,0.164826398999935,10,21500
0.09180745300000126,0.17298397300010038,10,21500
0.08732821400008106,0.16841295299991543,11,21500
0.0999576659999093,0.176664722000055,11,21500
0.09301764800000001,0.1649331250000614,11,21500
0.08098291999999674,0.1818103319999409,11,21500
0.09172036399991157,0.18095225199999732,11,21500
0.08527620500001376,0.3084473930000513,12,21500
0.08569514700002401,0.20511678500008657,12,21500
0.08449233300007108,0.190843849000089,12,21500
0.08460735200003455,0.1912298050000345,12,21500
0.09045563000006496,0.2999884150000298,12,21500
0.09623362199999974,0.20055467500003488,13,21500
0.08746027799998046,0.19305286500002694,13,21500
0.0906003720000399,0.19807717100002264,13,21500
0.08814504899999065,0.1934159779999618,13,21500
0.08746323799994116,0.19666599300001053,13,21500
0.09918389399990701,0.2021067939999739,14,21500
0.09144033999996282,0.19858277499997712,14,21500
0.09287422299996706,0.194149105000065,14,21500
0.08920438199993441,0.18944602999999915,14,21500
0.08779049800000394,0.18911328499996216,14,21500
0.09738886500008448,0.2023629489999621,15,21500
0.08974240800000644,0.18896141999994143,15,21500
0.09048120800002835,0.19098079200000484,15,21500
0.08850357800008624,0.18866398500006198,15,21500
0.0878784279999536,0.21477254199999152,15,21500
0.09819315199990797,0.20078885499992793,16,21500
0.08877242099993055,0.188977662999946,16,21500
0.09098806400004378,0.19299288400009118,16,21500
0.0883932269999832,0.19262446800007638,16,21500
0.09075908400006938,0.19624467100004495,16,21500
0.10096717399994759,0.19761613499997566,17,21500
0.08181928999999855,0.16938846099992588,17,21500
0.09965525999996316,0.16820999199990183,17,21500
0.08406229399997756,0.1703406990000076,17,21500
0.09975466599996707,0.16298948700000437,17,21500
0.08798864499999581,0.18033430599996336,18,21500
0.10021698299999571,0.17372330199998487,18,21500
0.08486604200004422,0.164875087999917,18,21500
0.09948947000009412,0.16762266799992176,18,21500
0.08120674300005248,0.1714111699999421,18,21500
0.08517914500009738,0.3117736719999584,19,21500
0.08773558199993658,0.2336994270000332,19,21500
0.0703355890000239,0.22431822100008958,19,21500
0.11972980200005168,0.19192344099997172,19,21500
0.10569340600000032,0.1939699990000463,19,21500
0.09294136900007288,0.2087495040000249,0,24500
0.07768526899997141,0.19894597699999395,0,24500
0.09043457199993554,0.2055224079999789,0,24500
0.09219507299997076,0.20464613900003314,0,24500
0.0902947460000405,0.20589408200009984,0,24500
0.08312691399999039,0.19237768400000732,1,24500
0.08383232599999246,0.20473667099997783,1,24500
0.08989864600005149,0.20596102499996505,1,24500
0.09017229300002327,0.2002297770000041,1,24500
0.09080479100009597,0.20501754900010383,1,24500
0.08349806499995793,0.2910987860000205,2,24500
0.07638276099999075,0.19867616200008342,2,24500
0.09020165100002941,0.22129677399993852,2,24500
0.08570519099998819,0.1994123250000257,2,24500
0.08656047399995259,0.19789965699999357,2,24500
0.08670539499996721,0.30737181200004215,3,24500
0.08274740199999542,0.2044754500000181,3,24500
0.08348689100000684,0.20009742800004915,3,24500
0.08478317399999469,0.19233719299995755,3,24500
0.08348148300001412,0.205649962999928,3,24500
0.08600449400000798,0.2004825640000263,4,24500
0.10017969800003357,0.21030900400000974,4,24500
0.09984857500000999,0.2167450680000229,4,24500
0.10831692499994006,0.22527538999997887,4,24500
0.09803521000003457,0.20760889600001065,4,24500
0.08690701400007583,0.31341135399998166,5,24500
0.08555932800004484,0.19573173000003408,5,24500
0.08231588900002862,0.19495997599995007,5,24500
0.10008815100002266,0.23650913400001627,5,24500
0.08823967000000721,0.23881827200000316,5,24500
0.08545882700002494,0.20406198099999528,6,24500
0.10057772799996201,0.2048213069999747,6,24500
0.09991602800005239,0.20681573100000605,6,24500
0.09229105500003243,0.19050964200005183,6,24500
0.09966181000004326,0.20790457500004322,6,24500
0.08484055300004911,0.31123039099998095,7,24500
0.08601909300000443,0.20412869300002967,7,24500
0.08712219699998514,0.22431012899994585,7,24500
0.09188325299999178,0.1893525769999087,7,24500
0.07733411599997453,0.19106532599994352,7,24500
0.10644834799995806,0.2033304629999293,8,24500
0.0864984080000113,0.1976714400000219,8,24500
0.08488584700000956,0.19923191499992754,8,24500
0.0876404340000363,0.20066824800005634,8,24500
0.08312868799998796,0.20022120599992377,8,24500
0.08666920699999991,0.26247417199999745,9,24500
0.09339305699995748,0.20032220199993844,9,24500
0.08541772900002798,0.19531155800007127,9,24500
0.10107890200004022,0.2086960919999683,9,24500
0.1008271829999785,0.20894625599999017,9,24500
0.08753787399996327,0.20817033900004844,10,24500
0.10099283099998502,0.2082401170000594,10,24500
0.1010732370000369,0.18960981999998694,10,24500
0.09000786800004335,0.2064683139999488,10,24500
0.10037531700004365,0.20738779600003454,10,24500
0.08655496800008677,0.3157530369999222,11,24500
0.08714853499998299,0.2196483109999008,11,24500
0.0863306730000204,0.19839096500004416,11,24500
0.08549543200001608,0.2018868149999662,11,24500
0.08968930100002126,0.1981548549999843,11,24500
0.13312147299996013,0.2059350170000016,12,24500
0.1214680819999785,0.20152059999998073,12,24500
0.12092826799994327,0.201137612000025,12,24500
0.12062295399994127,0.20055362900006912,12,24500
0.12088581900002282,0.2010938170000145,12,24500
0.12403535400005694,0.2761034999999765,13,24500
0.08864568000001327,0.20320215699996425,13,24500
0.08463250700003755,0.20142723200001456,13,24500
0.08446736299993063,0.20118262899995898,13,24500
0.08421182099993985,0.20039251800005786,13,24500
0.1111983920000057,0.3130658400000357,14,24500
0.08743196500006434,0.2636898639999572,14,24500
0.08641642600002797,0.307339615999922,14,24500
0.08539292800003295,0.2567915769999445,14,24500
0.09526424800003497,0.20083305200000723,14,24500
0.09063629299998865,0.20251049499995588,15,24500
0.0838843529999167,0.19067135299997062,15,24500
0.07488408400001845,0.18955850099996496,15,24500
0.07897593600000619,0.18997576399999616,15,24500
0.07534295700008897,0.18938927300007435,15,24500
0.10109498799999983,0.31582175100004406,16,24500
0.08422433800001272,0.19170058500003506,16,24500
0.07891919299993333,0.19660217700004523,16,24500
0.08727994799994576,0.20032204500000717,16,24500
0.08228336799993485,0.20092571099996803,16,24500
0.09541655599991827,0.30538822700009405,17,24500
0.08304026099995099,0.20125743799997053,17,24500
0.08850893499993617,0.19927866400007588,17,24500
0.06412943299994822,0.20318449799992777,17,24500
0.07330263999995168,0.20119270700001834,17,24500
0.09249447600006988,0.20316803499997604,18,24500
0.08407401500005562,0.209974357999954,18,24500
0.08641965200001778,0.3127184259999467,18,24500
0.08516332800002147,0.20581774100003258,18,24500
0.08385483999995813,0.20005761900006291,18,24500
0.09419751600000836,0.20758985999998458,19,24500
0.08460232700008419,0.20159578699997383,19,24500
0.08299281899996913,0.20005341800003862,19,24500
0.08855450499993367,0.20139487200003714,19,24500
0.08356584199998451,0.19694434800010185,19,24500
0.10365514800002984,0.31241013200008183,0,27500
0.0840680250000787,0.19602345099997365,0,27500
0.08312181099995541,0.1935013039999376,0,27500
0.0823252190000403,0.19355713300001298,0,27500
0.09488679900005081,0.2127069160000019,0,27500
0.09082220300001609,0.1958029099999976,1,27500
0.08307543800003714,0.19398285499994472,1,27500
0.08202968700004476,0.19215180599996984,1,27500
0.08180191400003878,0.19237186200007272,1,27500
0.08161497200001122,0.193282489000012,1,27500
0.09060579499998767,0.31731540099997346,2,27500
0.08713888699992367,0.21006145900003048,2,27500
0.08913510299998961,0.20054281899990656,2,27500
0.08819734999997308,0.1984852299999602,2,27500
0.0908140489999596,0.1991231299999754,2,27500
0.09155684600000313,0.20799479100003282,3,27500
0.08384705900004974,0.20407175599996208,3,27500
0.08311511600004451,0.2034988840000551,3,27500
0.08340789199996834,0.203688317000001,3,27500
0.08337190899999314,0.20369001300002765,3,27500
0.09106172200006313,0.31731215399997836,4,27500
0.08779385600007572,0.24777318199994625,4,27500
0.08804154000006292,0.20015773199997966,4,27500
0.08708114400008071,0.20067955499996515,4,27500
0.08712993200003893,0.20329030000004877,4,27500
0.09207347099993513,0.2066261489999306,5,27500
0.08798039299995253,0.20782487999997556,5,27500
0.08776662399998258,0.19987765299993043,5,27500
0.08777267599998595,0.19996816599996237,5,27500
0.08751170799996544,0.1997610529999747,5,27500
0.09459200999992845,0.32206348800002615,6,27500
0.09036162200004583,0.31075413199994273,6,27500
0.08779306700000689,0.2003253110000287,6,27500
0.08761752300006265,0.20442275000004884,6,27500
0.06607832600002439,0.22965316099998745,6,27500
0.10269353000001047,0.31952669600002537,7,27500
0.08907659800001966,0.2334420779999391,7,27500
0.08812553199993545,0.20085445500001242,7,27500
0.08824413499996808,0.19976250700005949,7,27500
0.08943161699994562,0.2003587100000459,7,27500
0.13101437899990742,0.20854136799994194,8,27500
0.12396445100000619,0.20556637899994712,8,27500
0.12381696099998862,0.20434259599994675,8,27500
0.12360091000005013,0.20203919100003986,8,27500
0.12351146299999982,0.20807006000006822,8,27500
0.09197081600007095,0.316060352999898,9,27500
0.08873564999998962,0.24320351599999412,9,27500
0.08666307399994366,0.19991794500003834,9,27500
0.08657005099996695,0.19964753700003257,9,27500
0.08687651299999288,0.20297848600000634,9,27500
0.09096093100004055,0.20614324199993916,10,27500
0.0870754530000113,0.198562321000054,10,27500
0.08676797200007513,0.1969540180000422,10,27500
0.0860072030000083,0.1986432920000425,10,27500
0.0859342830000287,0.19676494899999852,10,27500
0.08341340800006947,0.1941811740000503,11,27500
0.08909224199999244,0.20848408799997742,11,27500
0.08938358699992932,0.20707952299994759,11,27500
0.0893992490000528,0.2041394970000283,11,27500
0.07657049700003427,0.18388472300000558,11,27500
0.08244459200000165,0.19430960900001537,12,27500
0.07794738399991274,0.18543802700003198,12,27500
0.07735588899993218,0.18402980799999114,12,27500
0.07680355200000122,0.1842992959999492,12,27500
0.07633597200003805,0.3048978190000753,12,27500
0.1358806899999081,0.3199978119999969,13,27500
0.087726210000028,0.23644540800000868,13,27500
0.08746608900003139,0.20032727699992847,13,27500
0.08714425999994546,0.19956708200004414,13,27500
0.08928026699993552,0.2032948099999885,13,27500
0.10101788499991926,0.32015702000001056,14,27500
0.08913642000004529,0.2108722300000636,14,27500
0.09021915899995747,0.20178258700002516,14,27500
0.12497744900008456,0.1995696510000471,14,27500
0.12921187899996767,0.20136647699996502,14,27500
0.09124046099998395,0.26083927699994547,15,27500
0.12491070100008983,0.2060564629999817,15,27500
0.08861333499999091,0.19977630199991836,15,27500
0.09965170600003148,0.20380545199998323,15,27500
0.09107698299999356,0.20417788700001438,15,27500
0.09375651899995319,0.3102264430000332,16,27500
0.08606958799998665,0.2085118649999913,16,27500
0.08595317500009969,0.2028142060000846,16,27500
0.08542871899999227,0.20273479100001168,16,27500
0.08541499899990868,0.20347279800000706,16,27500
0.08930084100006752,0.21154935100003058,17,27500
0.09070433100009723,0.21534652000002552,17,27500
0.0854165540000622,0.2037427129999969,17,27500
0.08525272199995015,0.25748565200001394,17,27500
0.1243358439999156,0.28589921800005413,17,27500
0.09344093200002135,0.20430227800000011,18,27500
0.08546649899994918,0.20067611199999646,18,27500
0.08921695200001523,0.20798264199993355,18,27500
0.12394517400002769,0.22490874599998278,18,27500
0.0857550570000285,0.20325303300000996,18,27500
0.08650604999991174,0.2560339689999864,19,27500
0.08517997299998115,0.20438428500006012,19,27500
0.0846017370000709,0.20200419099990086,19,27500
0.08419582200008335,0.20078754799999388,19,27500
0.08523963300001469,0.20886385100004645,19,27500
0.09052028899998277,0.32239453100009996,0,30500
0.08759620499995435,0.2312976330000538,0,30500
0.08615288700002566,0.20325343799993334,0,30500
0.08572687499997755,0.20359349399996063,0,30500
0.09185901900002591,0.20498812200003158,0,30500
0.09100029900002937,0.2172762769999963,1,30500
0.08980383199991593,0.20828604400003314,1,30500
0.08464367400006267,0.20475779400010197,1,30500
0.08671738600003209,0.20930488599992714,1,30500
0.08678060499994444,0.2058589780000375,1,30500
0.09906384900000376,0.24825918500005173,2,30500
0.09363681299998916,0.20392345700008718,2,30500
0.09106172999997852,0.2077498270000433,2,30500
0.09126614799993149,0.25138181799991344,2,30500
0.09195658199996615,0.20523795999997674,2,30500
0.10313255300002311,0.2112348439999323,3,30500
0.09494485699997313,0.21316020599999774,3,30500
0.09207218799997463,0.20310854299998482,3,30500
0.09081056299999091,0.20175026499998694,3,30500
0.09046289700006582,0.2118815829999221,3,30500
0.09315306500002407,0.2637268649999669,4,30500
0.09474398099996506,0.20414424999989933,4,30500
0.09833151299994825,0.2064631759999429,4,30500
0.0911840610000354,0.2055702119999978,4,30500
0.09079814699998678,0.20309430300005715,4,30500
0.09953339300000152,0.2239919410000084,5,30500
0.09644760799994856,0.20724142699998538,5,30500
0.09441580800000793,0.2109335780000947,5,30500
0.10186094599998796,0.2173605550000275,5,30500
0.10128858400003082,0.19631418100004794,5,30500
0.08794725699999617,0.2051560329999802,6,30500
0.10176746800004821,0.2168303380000225,6,30500
0.10096124799997597,0.21667203900005916,6,30500
0.10136574200009818,0.19406653700002607,6,30500
0.10082245399996737,0.21493382000005568,6,30500
0.09101286299994626,0.32188327300002584,7,30500
0.08674882299999354,0.31448471999999583,7,30500
0.0858275790000107,0.21402816099998745,7,30500
0.06841297799996937,0.32234637599992766,7,30500
0.08687558799999806,0.31526280599996426,7,30500
0.0907081619999417,0.2097712979999642,8,30500
0.08731054200006838,0.20459641899992675,8,30500
0.0867820109999684,0.2064064280000366,8,30500
0.08637891000000764,0.20450408399995013,8,30500
0.08676640499993482,0.20566040500000327,8,30500
0.08319676999997228,0.3250488959999984,9,30500
0.08799667300002056,0.26046933299994635,9,30500
0.08769933400003538,0.20313906900003076,9,30500
0.09384645299996919,0.20554732600010084,9,30500
0.08755605999999716,0.2031236779999972,9,30500
0.1067617449999716,0.3164804020000247,10,30500
0.08839879499998915,0.20172797700001865,10,30500
0.0926470030000246,0.2109521480000467,10,30500
0.08645786400006727,0.2025091620000694,10,30500
0.09306151699991005,0.22918266900001072,10,30500
0.09436560300002839,0.2323003169999538,11,30500
0.08718191399998432,0.20930934299997261,11,30500
0.11157974100001411,0.2133349470000212,11,30500
0.0878480800000716,0.20620392700004686,11,30500
0.08847514800004319,0.20504983299997548,11,30500
0.09028694599999199,0.31980795799995576,12,30500
0.0874923869999975,0.31640225200010264,12,30500
0.08707751700001154,0.3170957370000451,12,30500
0.066904677000025,0.32956728999999996,12,30500
0.08920997500001704,0.20553145400003814,12,30500
0.09843909300002451,0.24582570799998393,13,30500
0.0878535470000088,0.20067730100004155,13,30500
0.08295718499994109,0.19385041600003206,13,30500
0.10063615700005357,0.21536922100005995,13,30500
0.10064145900003041,0.21659758299995246,13,30500
0.0894536060000064,0.21245654000006198,14,30500
0.10074023300001045,0.21563301599996976,14,30500
0.10033175699993535,0.2144435479999629,14,30500
0.10000570500005779,0.2152920500000164,14,30500
0.09999548999996932,0.21445498700006738,14,30500
0.08727393599997413,0.31772996899996997,15,30500
0.0877910179999617,0.3141266039999664,15,30500
0.0864031989999603,0.31444374499994865,15,30500
0.08696213399991848,0.3144150589999981,15,30500
0.08589237099999991,0.3149128520000204,15,30500
0.09018745900004888,0.22071195700004864,16,30500
0.0873248609999564,0.20956915700003265,16,30500
0.08563445999993746,0.20385228200007077,16,30500
0.08738334299994222,0.20772105799994733,16,30500
0.08756367399996634,0.31781629199997496,16,30500
0.09062262899999496,0.21069826400002967,17,30500
0.0938367249999601,0.20935678399996505,17,30500
0.08696912400000656,0.20341288999998142,17,30500
0.09068552400003682,0.20611140900007285,17,30500
0.0862121960000195,0.20577723100007006,17,30500
0.08777894800005015,0.19985669200002576,18,30500
0.08261757200000375,0.1939869660000113,18,30500
0.09355264500004523,0.2533358270000008,18,30500
0.07024935899994489,0.21129927300000872,18,30500
0.08946967100007441,0.20805663700002697,18,30500
0.09425368699999126,0.2108066239999289,19,30500
0.0868264299999737,0.20366708199992445,19,30500
0.09035115599999699,0.20793605699998352,19,30500
0.08614749900004881,0.203107811000109,19,30500
0.0900491189999002,0.2085351590000073,19,30500
0.0900812309999992,0.28069079600004443,0,33500
0.12654533700003867,0.20774870900004316,0,33500
0.12697245100002874,0.20139827900004548,0,33500
0.08457078699996146,0.20073031599997648,0,33500
0.0946473879999985,0.2052403380000669,0,33500
0.08943637699996998,0.20646020399999543,1,33500
0.08419831499998054,0.2196506989999989,1,33500
0.08090728299998773,0.22184213700006694,1,33500
0.08735324200006289,0.20896877399991354,1,33500
0.08691251499999453,0.20907045800004198,1,33500
0.09607855199999449,0.21260643400000845,2,33500
0.10384193400000186,0.2614438360000122,2,33500
0.08730841500005226,0.20956203800005824,2,33500
0.08887805899996692,0.20706906300006267,2,33500
0.091567638000015,0.20718013300006533,2,33500
0.10106061400006183,0.21376305300009335,3,33500
0.08765242300000864,0.2076631360000647,3,33500
0.09175440299998172,0.2064263590000337,3,33500
0.08695191699996485,0.20727763399997912,3,33500
0.08895837000000029,0.20574770400003217,3,33500
0.13511688800008415,0.22107984999991004,4,33500
0.0881791599999815,0.20526239800005897,4,33500
0.08336290800002644,0.19561856999996508,4,33500
0.08373584499997833,0.19619372700003623,4,33500
0.08346292599992466,0.1956504560000667,4,33500
0.134965459,0.2133820320000268,5,33500
0.12777072000005774,0.20730515300010666,5,33500
0.12666530599994985,0.20679198599998472,5,33500
0.12647222199996122,0.21406494500001827,5,33500
0.08844171099997311,0.2054922519999991,5,33500
0.09671150600001965,0.2168678440000349,6,33500
0.08880478100002165,0.2068009650000704,6,33500
0.09156463800002257,0.20583732699992652,6,33500
0.08728050100000928,0.2058384639999531,6,33500
0.09163609300003372,0.21019079800009877,6,33500
0.08900548799999797,0.21328265699992244,7,33500
0.13766008999994028,0.20929865100004008,7,33500
0.08786971500001073,0.2132138169999962,7,33500
0.12538197100002435,0.2078328809999448,7,33500
0.12685244699991927,0.2083241770000086,7,33500
0.09863585599998714,0.21412381200002528,8,33500
0.08741520199998831,0.2062992150000582,8,33500
0.09123021899995365,0.2064542310000661,8,33500
0.08724079299997811,0.2120789869999271,8,33500
0.12995484900000065,0.20772208099992895,8,33500
0.09630281699992338,0.3179579879999892,9,33500
0.08833867800001372,0.21367781599997215,9,33500
0.09141051800008881,0.20683775400004834,9,33500
0.08720784900003764,0.2072650860000067,9,33500
0.09058453700004065,0.2098605219999854,9,33500
0.09563363099994149,0.2141821190000428,10,33500
0.0883262030000651,0.20586866600001485,10,33500
0.090857485000015,0.20582662200001778,10,33500
0.08760507499994219,0.2071502359999613,10,33500
0.09189046100004816,0.2051354809999566,10,33500
0.0961718190000056,0.21146503399995709,11,33500
0.0883589249999659,0.20603865499992935,11,33500
0.09196803499992257,0.2050964100000101,11,33500
0.08696592400008285,0.20471780600007605,11,33500
0.07048853599997074,0.2420870640000885,11,33500
0.11789759599992067,0.21426720700003443,12,33500
0.08781017699993754,0.20641071699992608,12,33500
0.09143655100001524,0.2081295539999246,12,33500
0.08708493699998598,0.21208253600002536,12,33500
0.13012940400005846,0.20828727299999628,12,33500
0.09616166099999646,0.21755988600000364,13,33500
0.08823058299992681,0.21171227199999976,13,33500
0.1021497870000303,0.21250925700007883,13,33500
0.09901587799993194,0.22888879900006032,13,33500
0.09223809800005256,0.20698260200003915,13,33500
0.09831782699995983,0.21790422899994155,14,33500
0.08775277900008405,0.20572433899997122,14,33500
0.09120624199999838,0.20520011300004626,14,33500
0.08673992700005329,0.20717549899995902,14,33500
0.08727011199994195,0.20530277700004262,14,33500
0.08628594499998599,0.22138113500000145,15,33500
0.09778076700001748,0.3118894269999828,15,33500
0.08713072000000466,0.2611750229999643,15,33500
0.08790009100005136,0.20528687999990325,15,33500
0.09136837399989872,0.20483200900002885,15,33500
0.0965084270000034,0.21007967800005645,16,33500
0.08827098000006117,0.2069476130000112,16,33500
0.0912839579999627,0.2072746860000052,16,33500
0.08735402199999953,0.2077290400000038,16,33500
0.09114959800001543,0.21216390999995838,16,33500
0.09593432899998788,0.21708152899998368,17,33500
0.08758220799995797,0.2077657410000029,17,33500
0.0930528140000888,0.2077203889999737,17,33500
0.09797792400001981,0.32091475000004266,17,33500
0.1264656289999948,0.2826436280000735,17,33500
0.10083941899995352,0.23518024999998488,18,33500
0.08857803400007924,0.20553715999994893,18,33500
0.09138688600000933,0.20647722599994722,18,33500
0.0873891779999667,0.21067426000001888,18,33500
0.11724528700005976,0.20778114899997036,18,33500
0.13536354899997605,0.2157014460000255,19,33500
0.1277299910000238,0.3161156869999786,19,33500
0.08936328900006174,0.20774348299994472,19,33500
0.09146798400001899,0.20564256799991654,19,33500
0.08765477500003271,0.20597297699998762,19,33500
0.1408957509999027,0.2266307310000002,0,36500
0.08909727499997189,0.20933158800005458,0,36500
0.09324643299999025,0.21342231899996023,0,36500
0.0866767999999638,0.21007993799992164,0,36500
0.08044762800000171,0.19646047999992788,0,36500
0.09632038899997042,0.21416302300008283,1,36500
0.08799139000007017,0.210719757999982,1,36500
0.09081937200005541,0.21205356000007214,1,36500
0.088144183000054,0.2155610169999136,1,36500
0.08848014399995918,0.20953592900002604,1,36500
0.14649573899998813,0.2162540810001019,2,36500
0.1104680419999795,0.2124793169999748,2,36500
0.08693550800001049,0.21096928899999057,2,36500
0.087469388000045,0.21446624399993652,2,36500
0.0914428209999869,0.2142949710000721,2,36500
0.12755381600004512,0.21633870300001945,3,36500
0.08856283900001927,0.21032623499991132,3,36500
0.09196264699994572,0.21086945000001833,3,36500
0.08721093000008295,0.20926301199995123,3,36500
0.09179519899998922,0.20983620300000894,3,36500
0.09698296500005199,0.2167265430000498,4,36500
