mxnet,tensorflow,seed,dim
0.006933184999979858,0.00918630299997858,18,500
0.007057186999986698,0.00946979899993039,18,500
0.007024168999919311,0.009401196999988315,18,500
0.007739291999996567,0.010761537999997017,19,500
0.007232672000100138,0.00937497900008566,19,500
0.007004547999940769,0.009328899000024649,19,500
0.006999666999945475,0.009295234000092023,19,500
0.006935654000017166,0.009338949000039065,19,500
0.008989595000002737,0.011350058999937573,0,1500
0.009117855999988933,0.010254885999984253,0,1500
0.008808632999944166,0.010883566999950745,0,1500
0.006919283000001997,0.010018510999998398,0,1500
0.006805996000025516,0.01006597299999612,0,1500
0.007654656999989129,0.00996047199998884,1,1500
0.006802364999998645,0.00987972300004003,1,1500
0.006509793999953217,0.009936197999991236,1,1500
0.0074516470000389745,0.011039313000082984,1,1500
0.006766786999946817,0.009891742000036174,1,1500
0.006754098999977032,0.009926096000071993,2,1500
0.006881287000055636,0.010055729999976393,2,1500
0.007273096999938389,0.010878096000055848,2,1500
0.006921843000100125,0.009977078999895639,2,1500
0.006895674999896073,0.00989737099996546,2,1500
0.007370007000076839,0.009970874000032381,3,1500
0.006547854999894298,0.010526349999963713,3,1500
0.007451783000078649,0.010743316000002778,3,1500
0.006686339999987467,0.009970593000048211,3,1500
0.006552401000021746,0.010027549000028557,3,1500
0.007065527000008842,0.01021754799990049,4,1500
0.007153891000029944,0.010440750999919146,4,1500
0.007646241999964332,0.010755531999961931,4,1500
0.006978155000069819,0.00979910299997755,4,1500
0.007155879000038112,0.010086357999966822,4,1500
0.00751069099999313,0.010002797999959512,5,1500
0.007114153999964401,0.009880535999968743,5,1500
0.007164038999917466,0.010234511000021485,5,1500
0.0077823730000545766,0.010859611000000768,5,1500
0.007015185000000201,0.009903443999974115,5,1500
0.0070285459999013256,0.011037074999990182,6,1500
0.00755422700001418,0.009966697000095337,6,1500
0.006770505999952547,0.010355522000054407,6,1500
0.007436123000047701,0.010953379000056884,6,1500
0.006599945999937518,0.009935495000036099,6,1500
0.007845125000017106,0.011115341000049739,7,1500
0.007408925000049749,0.009962739999991754,7,1500
0.007021492000035323,0.010074471999928392,7,1500
0.007106440000029579,0.010476877999963108,7,1500
0.007646364000038375,0.010748630999955822,7,1500
0.007752457999913531,0.011122332000013557,8,1500
0.007855840000047465,0.009909687999993366,8,1500
0.007313906000035786,0.011136418999967646,8,1500
0.007516199000065171,0.009939562999988993,8,1500
0.007153673000061644,0.00989467199997307,8,1500
0.007434514999999919,0.010767636999958086,9,1500
0.006744203000039306,0.009849612000039087,9,1500
0.006720149000102538,0.009926472000074682,9,1500
0.006828958000028251,0.009929516999932275,9,1500
0.006780167999977493,0.010364308000021083,9,1500
0.007587541000020792,0.010446530999956849,10,1500
0.006906920000005812,0.009861223000029895,10,1500
0.006834387000026254,0.009956126000020049,10,1500
0.006814788000042427,0.010055285000021286,10,1500
0.006840151999995214,0.010731982000038442,10,1500
0.007530628000040451,0.010338742999920214,11,1500
0.007079403999910028,0.01000557600002594,11,1500
0.007763500000010026,0.011140916000044854,11,1500
0.0071146239999961836,0.009862472000008893,11,1500
0.007127267999976539,0.009862865000059173,11,1500
0.007591359999992164,0.01340881500004798,12,1500
0.008378329999914058,0.009961108000084096,12,1500
0.006861953999987236,0.01054701999998997,12,1500
0.007658237999976336,0.010629773000005116,12,1500
0.00681451000002653,0.009872552999922846,12,1500
0.007352434000040375,0.010985534999917945,13,1500
0.007364535999954569,0.009889670000006845,13,1500
0.006840862000103698,0.00986681500000941,13,1500
0.006750178999936907,0.010155260000033195,13,1500
0.007608767000078842,0.011282039999969129,13,1500
0.0076478199999883145,0.011174753999966924,14,1500
0.007001809999906072,0.010038253999937297,14,1500
0.006786595999983547,0.009891170999935639,14,1500
0.006457645000068624,0.009913633999985905,14,1500
0.007579226999951061,0.010812867000026927,14,1500
0.007840915999963727,0.010834857999952874,15,1500
0.0069199690000232295,0.00989313000002312,15,1500
0.00683270900003663,0.009900272999971094,15,1500
0.006878506000020934,0.00992793900002198,15,1500
0.0070874379999850134,0.010094542000047113,15,1500
0.007817598999963593,0.010755321000033291,16,1500
0.007101801000089836,0.009957872000086354,16,1500
0.006968596000092475,0.009885610999958772,16,1500
0.007067968000001201,0.009974370000009003,16,1500
0.007112010000014379,0.010643766999919535,16,1500
0.007833557000026303,0.010340423999991799,17,1500
0.007218127999976787,0.010281963000011274,17,1500
0.007751126000016484,0.010989473000108774,17,1500
0.006854682000039247,0.009843817000046329,17,1500
0.00680347200000142,0.009941982999976062,17,1500
0.007834709000007933,0.010002557000007073,18,1500
0.007080298000005314,0.010384896000005028,18,1500
0.007701343999997334,0.010704428000053667,18,1500
0.007086524999976973,0.009934474000033333,18,1500
0.00702722599999106,0.009934081999972477,18,1500
0.007787286999928256,0.011187247999941974,19,1500
0.007914672000083556,0.010024842999996508,19,1500
0.006920829000023332,0.01066769600004136,19,1500
0.007691896999972414,0.010818255000003774,19,1500
0.007075983000049746,0.010015958000053615,19,1500
0.012105926999993244,0.011159813999938706,0,2500
0.007846887000027891,0.010042369999951006,0,2500
0.006995208000034836,0.01069674899997608,0,2500
0.007806858999970245,0.011229370000023664,0,2500
0.006917105999946216,0.009952183999985209,0,2500
0.007704839999973956,0.011796645999993416,1,2500
0.007475135999925442,0.010040592999985165,1,2500
0.007077674000015577,0.010041811999940364,1,2500
0.007077939000055267,0.011248238000007404,1,2500
0.007742803000041931,0.01065493399994466,1,2500
0.007903824000095483,0.011457783999958338,2,2500
0.007443599999987782,0.00973660399995424,2,2500
0.007003788000019995,0.009606941000015468,2,2500
0.006988567999997031,0.009732589000009284,2,2500
0.007041765999929339,0.009749496999916119,2,2500
0.007819547000053717,0.010087781999914114,3,2500
0.007155570000008993,0.01041318800002955,3,2500
0.007692460000043866,0.011051833000010447,3,2500
0.006770583999923474,0.009887649000006604,3,2500
0.00680249399999866,0.010120292000010522,3,2500
0.007654137000031369,0.012030554999910237,4,2500
0.007357231000014508,0.009984293000002253,4,2500
0.006828458999962095,0.010095102000036604,4,2500
0.006832435999967856,0.010131062999903406,4,2500
0.007017647999987275,0.010071425999967687,4,2500
0.007879472000013266,0.011045400999933008,5,2500
0.007283627999981945,0.009979723000014928,5,2500
0.00694175199998881,0.0099344379999593,5,2500
0.006880068999976174,0.010024728999951549,5,2500
0.006957956000064769,0.010011157000008097,5,2500
0.007894082000007074,0.009474424000018189,6,2500
0.006946946999960346,0.010363740000002508,6,2500
0.007642785000030017,0.011661708000019644,6,2500
0.00676337799995963,0.010006330000010166,6,2500
0.006788139999912346,0.010043752000001405,6,2500
0.0074636949999558055,0.011688987999946221,7,2500
0.007321950999994442,0.010017659000027379,7,2500
0.006680422000044928,0.01012948499999311,7,2500
0.007575887999905717,0.011129267000001164,7,2500
0.006728479999992487,0.010054058000037003,7,2500
0.007878727999923285,0.011771485000053872,8,2500
0.007184118000054696,0.009955970000078196,8,2500
0.007050837999940995,0.009948065000003226,8,2500
0.007179204999943067,0.010034474999997656,8,2500
0.007033700999954817,0.010494601999994302,8,2500
0.007759679999935543,0.010617241999966609,9,2500
0.007074040000020432,0.010275177000039548,9,2500
0.007695094000041536,0.011541159000103107,9,2500
0.007182048000004215,0.009897404999946957,9,2500
0.007021632000032696,0.01004628100008631,9,2500
0.007577155999911156,0.011760769000034088,10,2500
0.00719783300007748,0.009957269999972596,10,2500
0.006277189000002181,0.0110092379999287,10,2500
0.00705880599991815,0.011045638000041436,10,2500
0.006550996999976633,0.010013687000082427,10,2500
0.007769182999936675,0.011735225000052196,11,2500
0.006841137000037634,0.010111628000004202,11,2500
0.006842365000011341,0.01004196700000648,11,2500
0.006798769000056382,0.009999032999985502,11,2500
0.007240471000045545,0.010573468999950819,11,2500
0.00809187100003328,0.010636407999982112,12,2500
0.007291314000099192,0.010112977000062529,12,2500
0.007102840000015931,0.009938988999920184,12,2500
0.0068862959999478335,0.010075767000103042,12,2500
0.006772248000061154,0.01052987600007782,12,2500
0.007784180000044216,0.011742842999979075,13,2500
0.0088123989999076,0.008945435999976326,13,2500
0.007131387999947947,0.009992853999960971,13,2500
0.0071750339999425705,0.01054345700003978,13,2500
0.007687296999961291,0.01168205700003,13,2500
0.007809188999999606,0.011601670999993985,14,2500
0.007043430999942757,0.009963933999983965,14,2500
0.007084030999976676,0.00995297200006462,14,2500
0.007088255999974535,0.010056072999987009,14,2500
0.0071831200000360695,0.010942014999955063,14,2500
0.008111974000030386,0.0101396750000049,15,2500
0.006800601999998435,0.010040868000032788,15,2500
0.007933439999987968,0.011428980999994565,15,2500
0.006825821999996151,0.009398303000011765,15,2500
0.007413939999992181,0.01003395299994736,15,2500
0.007750495999971463,0.011713881999980913,16,2500
0.007395433000056073,0.010026460000062798,16,2500
0.006795506000003115,0.01009957700000541,16,2500
0.006856440999968072,0.01082962899999984,16,2500
0.007554776999995738,0.01124384199999895,16,2500
0.0078703140000016,0.011988836000000447,17,2500
0.006741798999996718,0.010021519000019907,17,2500
0.006704905999981747,0.009948981999968964,17,2500
0.007087631999979749,0.011630730999968364,17,2500
0.00702319799995621,0.009999944000014693,17,2500
0.006513767999990705,0.010138265999898977,18,2500
0.006525832999955128,0.010849623000012798,18,2500
0.007149603000016214,0.011255108999989716,18,2500
0.006359074999977565,0.010026286999959666,18,2500
0.00636963299996296,0.009943727999939256,18,2500
0.006678324000063185,0.00997782100000677,19,2500
0.006576093000035144,0.009903224000026967,19,2500
0.006823594000024968,0.01031571199996506,19,2500
0.00762198500001432,0.011644467999985864,19,2500
0.0068224249999957465,0.01019171500001903,19,2500
0.011228636999931041,0.010662574999969365,0,3500
0.008145728000044983,0.01006934099996215,0,3500
0.007970889000034731,0.011464907000004132,0,3500
0.0067599129999962315,0.010189685999989706,0,3500
0.009571613000048274,0.012092390999896452,0,3500
0.00783002100001795,0.011418151000043508,1,3500
0.00718274099995142,0.010039339999934782,1,3500
0.006907640999997966,0.010110967999935383,1,3500
0.007115485999975135,0.010092387999975472,1,3500
0.007142810000004829,0.010958931999994093,1,3500
0.007929254999908153,0.011987271999942095,2,3500
0.007696029000044291,0.010128919000067071,2,3500
0.007133909999993193,0.01124812299997302,2,3500
0.007793923999997787,0.011166447000050539,2,3500
0.00736087799998586,0.010128618000067036,2,3500
0.0077458729999762,0.010891867000054845,3,3500
0.007133703000022251,0.010293928000010055,3,3500
0.00774321799997324,0.011783035999997082,3,3500
0.007162028000038845,0.009955986000022676,3,3500
0.007054993999986436,0.010087261999956354,3,3500
0.007611475999965478,0.015064983999991455,4,3500
0.007197588000053656,0.010161509999988994,4,3500
0.006893934000004265,0.010149535999971704,4,3500
0.006747131999986777,0.010098855000023832,4,3500
0.00678760499999953,0.010285550000048715,4,3500
0.007632862000036766,0.0105450880000717,5,3500
0.0068886409999322495,0.010775520000038341,5,3500
0.007733502999940356,0.011905706999982613,5,3500
0.007388367000089602,0.010028427000065676,5,3500
0.00791232200003833,0.011833454999987225,5,3500
0.008097700000007535,0.011878855000077237,6,3500
0.0070756329999994705,0.00996036300000469,6,3500
0.0070984320000206935,0.010072282000010091,6,3500
0.007117201999903955,0.010139834000028713,6,3500
0.0071802149999484755,0.010805677000007563,6,3500
0.007879244000037033,0.01028155999995306,7,3500
0.007357155000022431,0.010126637999974264,7,3500
0.007653001999983644,0.011254957000005561,7,3500
0.006845076999979938,0.010029074000044602,7,3500
0.01033967900002608,0.01087074700001267,7,3500
0.007774724999990212,0.011349306000056458,8,3500
0.006722111000044606,0.010078118000024006,8,3500
0.007424348999961694,0.011708277000025191,8,3500
0.0072057079999012785,0.010056278999968526,8,3500
0.006912956999940434,0.010078217000000222,8,3500
0.0076194140000325206,0.011992778000035287,9,3500
0.0073469210000212115,0.010125602000016443,9,3500
0.006649658000014824,0.01008970500004125,9,3500
0.007660214999987147,0.01114319600003455,9,3500
0.007192181999926106,0.010084347999963938,9,3500
0.007979221000027792,0.011148195000032501,10,3500
0.007169276000013269,0.010170399000003272,10,3500
0.0077963029999637,0.01183066599992344,10,3500
0.007237022000026627,0.01009594399999969,10,3500
0.007088265999982468,0.010141630000020996,10,3500
0.007688372999950843,0.012041758000009395,11,3500
0.007332244000053834,0.010014984999997978,11,3500
0.006777312000053826,0.01018900000008216,11,3500
0.006797122999955718,0.01080375100002584,11,3500
0.007604245000038645,0.01143178099994202,11,3500
0.007653762999893843,0.011329998999940472,12,3500
0.006990642999994634,0.010025251000001845,12,3500
0.007018528999992668,0.010157381999988502,12,3500
0.0071235259999866685,0.010030582000013055,12,3500
0.007151711999995314,0.010107311999945523,12,3500
0.007691141000009338,0.010169790999952966,13,3500
0.007046909999985473,0.01130781200004094,13,3500
0.007579359000033037,0.01095238999994308,13,3500
0.007070380000072873,0.010192718999974204,13,3500
0.007696669999972983,0.011730037999996057,13,3500
0.007788997999909952,0.011794714999950884,14,3500
0.007008640999970339,0.010087451999993391,14,3500
0.007085139999958301,0.010166915000013432,14,3500
0.007174510000027112,0.010120884000002661,14,3500
0.00700772900006541,0.011016303000019434,14,3500
0.007629972000017915,0.01006479800003035,15,3500
0.006875295999975606,0.011231604000045081,15,3500
0.007898941999997078,0.011035317000050782,15,3500
0.007131375000085427,0.010246090000009644,15,3500
0.0077939569999898595,0.011786035000000084,15,3500
0.007911559999911333,0.011580949999938639,16,3500
0.006952722999926664,0.01005931400004556,16,3500
0.006992259000071499,0.010025384000073245,16,3500
0.0071635079999623485,0.010066186000017296,16,3500
0.007043946999942818,0.011135371000023042,16,3500
0.007872986000052151,0.01180273899990425,17,3500
0.00781730799997149,0.010131021999995937,17,3500
0.0070742189999464244,0.011182695999991665,17,3500
0.007657878000031815,0.01111574499998369,17,3500
0.006886111000085293,0.01010610099990572,17,3500
0.007565011999986382,0.011763409000081992,18,3500
0.00677063500006625,0.010026003999996647,18,3500
0.006738352999946073,0.010009865000029095,18,3500
0.00680793099991206,0.010092539999959627,18,3500
0.006857005000028948,0.009989938999979131,18,3500
0.007585736999999426,0.010953089000054206,19,3500
0.006792166999957772,0.01043593500003226,19,3500
0.007390698999984124,0.011750706999919203,19,3500
0.006572218999963297,0.010086539999974775,19,3500
0.0065280779999739025,0.010196380000024874,19,3500
0.012094096000055288,0.010724149999987276,0,4500
0.007758853000041199,0.010177342000019962,0,4500
0.007467628999961562,0.011715248999962569,0,4500
0.006732854999995652,0.010172633000024689,0,4500
0.006851740999991307,0.010187090000044918,0,4500
0.007619080000040412,0.01209287899996525,1,4500
0.00721286999998938,0.010290114000099493,1,4500
0.006908934999955818,0.01013871600002858,1,4500
0.006817020999960732,0.011420211999961793,1,4500
0.007570007000026635,0.011124004000066634,1,4500
0.0076183150000588284,0.012140432000023793,2,4500
0.007589137999957529,0.010641879000104382,2,4500
0.0067599829999380745,0.01081143900000825,2,4500
0.007725746000005529,0.011976760000038666,2,4500
0.007237850000024082,0.01011884700005794,2,4500
0.007546096000055513,0.011395279999987906,3,4500
0.006510877000096116,0.010164365000036923,3,4500
0.006779143000017029,0.0102545120000741,3,4500
0.006759697000006781,0.01012228399997639,3,4500
0.006759322999982942,0.01014719799991326,3,4500
0.007738688000017646,0.00893747500003883,4,4500
0.0069278099999792175,0.011124571999971522,4,4500
0.0075508149999450325,0.011416605000022173,4,4500
0.006700743999999759,0.010167282999987037,4,4500
0.0064836839999316,0.010196533999987878,4,4500
0.007626127999969867,0.012128559999950994,5,4500
0.0071472580000317976,0.010279769999897326,5,4500
0.0068165369999633185,0.010199537999938002,5,4500
0.006747698000026503,0.011378904000025614,5,4500
0.007519370999943931,0.01128046299993457,5,4500
0.0075877419999415,0.010365331000002698,6,4500
0.006664576000048328,0.011214274000053592,6,4500
0.007477198000060525,0.011162528999989263,6,4500
0.006579752999982702,0.010259028999939801,6,4500
0.00765937699998176,0.01196484500007955,6,4500
0.007612166999933834,0.012126326000043264,7,4500
0.0071149369999830014,0.010165947000018605,7,4500
0.0075447609999628185,0.011844928000073196,7,4500
0.007000837999953546,0.010240780000003724,7,4500
0.006840016000069227,0.01009816700002375,7,4500
0.007524708000005376,0.01219076600000335,8,4500
0.007140448999962246,0.010221725000064907,8,4500
0.006820634000064274,0.010193644000082713,8,4500
0.006858102000023791,0.011072205000004942,8,4500
0.007636249000029238,0.011482961999945474,8,4500
0.007649330999925041,0.010599372000001495,9,4500
0.006898573999933433,0.010928075000038007,9,4500
0.007577072000003682,0.01203158999999232,9,4500
0.007200644000022294,0.010184780000031424,9,4500
0.007562785000004624,0.011998917000028086,9,4500
0.007849958000065271,0.011522784000021602,10,4500
0.006697941999959767,0.0101448130000108,10,4500
0.006717122000054587,0.01024534499993024,10,4500
0.006845684000040819,0.010209897999970963,10,4500
0.006713310000009187,0.011337537000031261,10,4500
0.007620853999924293,0.012065107000012176,11,4500
0.007384665000017776,0.010274896999931116,11,4500
0.0065852720000521,0.010257338000087657,11,4500
0.006507384999963506,0.01085955799999283,11,4500
0.007405730999948901,0.011534777000065333,11,4500
0.007486131000064233,0.01117200999999568,12,4500
0.006617505999997775,0.010171806000016659,12,4500
0.00651657499997782,0.01020809699991787,12,4500
0.006850816999985909,0.011958892000052401,12,4500
0.007276541999999608,0.010313563999943653,12,4500
0.00770697799998743,0.012157647999970322,13,4500
0.007128144000034808,0.010177085000009356,13,4500
0.00680818899991209,0.010216058999958477,13,4500
0.0068662360000644185,0.011386792000052992,13,4500
0.007801285000027747,0.011132000999964475,13,4500
0.007522712999957548,0.010508091000019704,14,4500
0.0066202870000324765,0.011111752000033448,14,4500
0.007467187999964153,0.011352879000014582,14,4500
0.006470882000030542,0.010298017999957665,14,4500
0.007298355999978412,0.012042948000043907,14,4500
0.007571909000034793,0.011850448000018332,15,4500
0.006796222000048147,0.010159906000012597,15,4500
0.006811330000005,0.010141444999931082,15,4500
0.006836860000021261,0.010263240999961454,15,4500
0.0065554399999427915,0.011288542999977835,15,4500
0.007850920000009864,0.011997821000022668,16,4500
0.007474411000089276,0.00876361000007364,16,4500
0.006957095000075242,0.011328879999950914,16,4500
0.007618616999934602,0.01117791000001489,16,4500
0.006750865999947564,0.008810885999992024,16,4500
0.007647522000070239,0.009905546999902981,17,4500
0.006940209000049435,0.01038486400000238,17,4500
0.007580695999990894,0.011870746999989024,17,4500
0.006725162999941858,0.010218470000040725,17,4500
0.0064390530000082435,0.010185001000081684,17,4500
0.006854942000018127,0.01025714800005062,18,4500
0.006518195000012383,0.010167923000039991,18,4500
0.0065108420000115075,0.011196010000048773,18,4500
0.00757831900000383,0.011203401999978269,18,4500
0.007049343000062436,0.010215388000005987,18,4500
0.007808642999975746,0.010863758000027701,19,4500
0.00727097899994078,0.01076662299999498,19,4500
0.0077044270000214965,0.011608330999933969,19,4500
0.007047383999974954,0.010144764999949984,19,4500
0.006876233999946635,0.010260202999916146,19,4500
0.011276498000029278,0.01090039500002149,0,5500
0.008066160999987915,0.01161240600004021,0,5500
0.007994209999992563,0.012045326000020395,0,5500
0.0070735239999066835,0.010457901000108905,0,5500
0.006614304999970955,0.01030624899999566,0,5500
0.007573817999968924,0.012074445999928685,1,5500
0.007216900000003079,0.010252992999994603,1,5500
0.007687513999940165,0.012085214999956406,1,5500
0.006662249999976666,0.010319163999952252,1,5500
0.006638726999995015,0.01027736300000015,1,5500
0.0070153699999764285,0.012083570999948279,2,5500
0.00712347800003954,0.01033236900002521,2,5500
0.00655567300009352,0.01032365599996865,2,5500
0.0065594469999723515,0.011001563000036185,2,5500
0.007384509999951661,0.011572118000003684,2,5500
0.007693380000091565,0.011822543999983282,3,5500
0.006569085000023733,0.01018178699996497,3,5500
0.0067767040000035195,0.010429614000031506,3,5500
0.007538510000017595,0.011966456999971342,3,5500
0.006860958999936884,0.010266398999988269,3,5500
0.007651907999957075,0.011942113999907633,4,5500
0.006740148999938356,0.010147638000034931,4,5500
0.006781268000054297,0.010181113999919944,4,5500
0.006867492999958813,0.010328431999937493,4,5500
0.0067256649999762885,0.011238936000040667,4,5500
0.0071471500000370725,0.012117268999986663,5,5500
0.007507045000011203,0.01128548100007265,5,5500
0.006706330000042726,0.010434658999997737,5,5500
0.006762611999988621,0.010737316000017927,5,5500
0.007543813999973281,0.011853799000050458,5,5500
0.007459051999944677,0.010757495000007111,6,5500
0.006538459000012153,0.010782988000073601,6,5500
0.007528411000066626,0.011793371000067054,6,5500
0.0068491689999063965,0.010220813000046292,6,5500
0.006876682999973127,0.010319124000034208,6,5500
0.007530686999984937,0.012096543999973619,7,5500
0.00691391600003044,0.01022858399994675,7,5500
0.006816484000069067,0.010208411999997224,7,5500
0.007104798999989725,0.010253429999920627,7,5500
0.007070557000020017,0.010935453000001871,7,5500
0.007818209999982173,0.012082929000030163,8,5500
0.007568605000074058,0.010324750999984644,8,5500
0.007214644999976372,0.010273963000031472,8,5500
0.007125533000021278,0.010958059000017784,8,5500
0.00769999099998131,0.01165479399992364,8,5500
0.007689828000025045,0.010558170999956928,9,5500
0.006876248000025953,0.011098203999949874,9,5500
0.007617011999968781,0.011437849999992977,9,5500
0.006836556999928689,0.010230406000005132,9,5500
0.0070976620000919866,0.010279710000077102,9,5500
0.007809649000023455,0.012071996000031504,10,5500
0.00708290800002942,0.010166789999971115,10,5500
0.0069792169999800535,0.010367273000042587,10,5500
0.006885309000040252,0.010383286999967822,10,5500
0.006713877999914075,0.011145612999939658,10,5500
0.0068568149999919115,0.012197735999961878,11,5500
0.007358517999932701,0.01019853200000398,11,5500
0.0065495110000028944,0.011297859000023891,11,5500
0.007487459000003582,0.01124465699990651,11,5500
0.006612083000050006,0.010224598000036167,11,5500
0.007605140999999094,0.010505668000064361,12,5500
0.006902552000042306,0.010301520999973945,12,5500
0.007364257000062935,0.011996603999932631,12,5500
0.007296654000015224,0.01032435499996609,12,5500
0.007573428000000604,0.012049132000015561,12,5500
0.007714498000041203,0.010733207999919614,13,5500
0.00706011900001613,0.010342482999931235,13,5500
0.007723684999973557,0.011968237000019144,13,5500
0.007257767999931275,0.010198633000072732,13,5500
0.007136974999980339,0.010186481000005188,13,5500
0.007534628000030352,0.012071042000002308,14,5500
0.007307232000016484,0.01030844399997477,14,5500
0.007080643999984204,0.010654164000015953,14,5500
0.007793773000003057,0.012005272000010336,14,5500
0.007183757000007063,0.010268933999896035,14,5500
0.00787159900005463,0.013645870999994258,15,5500
0.009295072999975673,0.010474165000005087,15,5500
0.0070389940000268325,0.010441053000022293,15,5500
0.007664739000006193,0.011003866999999445,15,5500
0.006922273999975914,0.010251744000015606,15,5500
0.007879486000092584,0.010692561999917416,16,5500
0.0070276799999646755,0.011004407000086758,16,5500
0.007483499000045413,0.011744384999929025,16,5500
0.007006709999927807,0.010246967999933076,16,5500
0.007171794999976555,0.010311352000030638,16,5500
0.007873073999917324,0.012114485999973112,17,5500
0.007263211000008596,0.01018190600007074,17,5500
0.00705197299998872,0.010250028999962524,17,5500
0.00680861000000732,0.010328517999937503,17,5500
0.006858460999978888,0.011263660999929925,17,5500
0.007978648999937832,0.012231700000029377,18,5500
0.007154143999969165,0.010146839999947588,18,5500
0.006803988000001482,0.01025553800002399,18,5500
0.006837386000029255,0.011148294000008718,18,5500
0.007563558000015291,0.011327860999926997,18,5500
0.007713064999961716,0.010484823999945547,19,5500
0.006859431000066252,0.01026164199993218,19,5500
0.007530701000064255,0.011610808999989786,19,5500
0.006803816999990886,0.010195758999998361,19,5500
0.006794839999997748,0.010273007000023426,19,5500
0.011534385000004477,0.013025064000089515,0,6500
0.008636849000026814,0.010343005999970956,0,6500
0.007063814000048296,0.01037764000000152,0,6500
0.006729752000069311,0.011399562000065089,0,6500
0.007787588000041978,0.011258361000045625,0,6500
0.007361824000099659,0.010451960000068539,1,6500
0.006721044999949299,0.010295266999946762,1,6500
0.006596074000071894,0.010220054000001255,1,6500
