mxnet,tensorflow,seed,dim
0.008212151999941852,0.016166387999874132,1,18500
0.008485546999963844,0.01679383800001233,1,18500
0.007614663000367727,0.01601144200003546,2,18500
0.007451014000253053,0.015170896000199718,2,18500
0.008806674999959796,0.015911683000013,2,18500
0.007880655999997543,0.015560799000013503,2,18500
0.008470732999739994,0.01572943600012877,2,18500
0.007566610000139917,0.01614827800040075,3,18500
0.007571241999812628,0.013500090999968961,3,18500
0.007762140999602707,0.014163091000227723,3,18500
0.009123008000187838,0.015449895999608998,3,18500
0.007432980999965366,0.016083026999694994,3,18500
0.007759369999803312,0.018095789000199147,4,18500
0.009123062000071513,0.016966453999884834,4,18500
0.009218725000209815,0.0155106209999758,4,18500
0.009229477000189945,0.01644155999974828,4,18500
0.009195222000016656,0.016507670000009966,4,18500
0.0077258070000425505,0.017713474000174756,5,18500
0.009041677000368509,0.01609748999999283,5,18500
0.009158042999843019,0.017252192000341893,5,18500
0.009191632999772992,0.0171617599999081,5,18500
0.00910973300005935,0.01765812499979802,5,18500
0.007620502000008855,0.015438475000337348,6,18500
0.007596878999720502,0.017328025000097114,6,18500
0.00932457599992631,0.016001091999896744,6,18500
0.009213681999881373,0.016134679000060714,6,18500
0.007732992000001104,0.014462766000178817,6,18500
0.007522090000293247,0.015060367999922164,7,18500
0.007372104999831208,0.014205848000074184,7,18500
0.007467068000096333,0.014343387000280927,7,18500
0.007402463999824249,0.014074304000132543,7,18500
0.007511101000091003,0.013896170999942115,7,18500
0.007535650000136229,0.015461449000213179,8,18500
0.007452996000210987,0.014508787000067969,8,18500
0.007483785999738757,0.013765170000169746,8,18500
0.007496238999920024,0.014737985000010667,8,18500
0.00924947700013945,0.014618619999964722,8,18500
0.0066952519996448245,0.01588224299985086,9,18500
0.006590720000076544,0.013217209999766055,9,18500
0.00910765300022831,0.014892415999838704,9,18500
0.007384349000403745,0.01514227600000595,9,18500
0.0091855000000578,0.014783008999984304,9,18500
0.007749989999865647,0.014100894999955926,10,18500
0.007548162000148295,0.014607240999794158,10,18500
0.009258567999950174,0.014567068999895127,10,18500
0.0064446599999428145,0.01513582799998403,10,18500
0.00920902699999715,0.015063886999996612,10,18500
0.006228007999652618,0.015945887000270886,11,18500
0.006229605000044103,0.015443722999862075,11,18500
0.007513029000165261,0.014135937999981252,11,18500
0.007443172999956005,0.013834002999828954,11,18500
0.007380220999948506,0.01581451299989567,11,18500
0.00773881099985374,0.014879147000101511,12,18500
0.00742512099986925,0.01399039400030233,12,18500
0.006315947000075539,0.014548488999935216,12,18500
0.006894069000281888,0.014899354000135645,12,18500
0.0062077279999357415,0.015877851999903214,12,18500
0.007646758000191767,0.014510471999983565,13,18500
0.0072609899998496985,0.013301156000125047,13,18500
0.009265118000257644,0.012950548000389972,13,18500
0.007518573000197648,0.015327994000017497,13,18500
0.009244414999557193,0.014528334999795334,13,18500
0.0090763660000448,0.015814735000276414,14,18500
0.007192693999968469,0.01475332099971638,14,18500
0.006695952999962174,0.014538905999870622,14,18500
0.006671133000054397,0.015370607000022574,14,18500
0.009071638000023086,0.013724280000133149,14,18500
0.0074640000002546,0.015098605000275711,15,18500
0.007648424999842973,0.014204803000211541,15,18500
0.00905698599990501,0.012689511000189668,15,18500
0.006587651999780064,0.013550524000038422,15,18500
0.009224655000252824,0.015154420000271784,15,18500
0.006650521000210574,0.016060981000009633,16,18500
0.006278627000028791,0.01544250299957639,16,18500
0.009280525000121997,0.015014572999916709,16,18500
0.006234867999864946,0.014902975000040897,16,18500
0.007373593000011169,0.014790919000006397,16,18500
0.007648670999969909,0.014960377000079461,17,18500
0.00737834900019152,0.014133997000044474,17,18500
0.007549294000000373,0.014136909000171727,17,18500
0.007505989000037516,0.014078864000111935,17,18500
0.007470152000223607,0.014179175999743165,17,18500
0.006487088999620028,0.01629081999999471,18,18500
0.00637457099992389,0.015982845000053203,18,18500
0.009418937000191363,0.014550569000221003,18,18500
0.007221989999834477,0.014913127999989229,18,18500
0.00873369900000398,0.012764049999987037,18,18500
0.007992610999735916,0.01347197099994446,19,18500
0.007292008000149508,0.015160560000367695,19,18500
0.007393105999653926,0.014471424000021216,19,18500
0.007515386999784823,0.013617765000162763,19,18500
0.007386039999801142,0.01459412699978202,19,18500
0.006026599000051647,0.019705369000348583,0,21500
0.00777367000000595,0.014546731000336877,0,21500
0.00927102300011029,0.013930615999925067,0,21500
0.006338956999570655,0.022199110000201472,0,21500
0.011421222000080888,0.0144516659997862,0,21500
0.0063011639999785984,0.015327750999858836,1,21500
0.0063906330001373135,0.015114207999886276,1,21500
0.008703029000116658,0.01702510599989182,1,21500
0.0072986060004041065,0.01740703499990559,1,21500
0.008864486999755172,0.016643650000332855,1,21500
0.007363697000073444,0.01762860099961472,2,21500
0.007668161000310647,0.014872431000185315,2,21500
0.012705795999863767,0.017349779000142007,2,21500
0.006202031000157149,0.018179896000219742,2,21500
0.008504626999638276,0.01730569400024251,2,21500
0.007198269999662443,0.01672632899999371,3,21500
0.007552858000053675,0.015701906999765924,3,21500
0.009354767999866453,0.016312418000325124,3,21500
0.0072316700002375,0.017637067000123352,3,21500
0.009373042000333953,0.014778838999973232,3,21500
0.007583852000152547,0.017179407999719842,4,21500
0.008320829999775015,0.016457043000173144,4,21500
0.00732940999978382,0.017133498000021063,4,21500
0.009145845000148256,0.01544261099979849,4,21500
0.007463952000307472,0.01809966400014673,4,21500
0.006978283999615087,0.01971141300009549,5,21500
0.006210939000084181,0.018831586000032985,5,21500
0.00598517400021592,0.018001895999987028,5,21500
0.006368874999679974,0.017482580999967468,5,21500
0.008739097000216134,0.017083870000078605,5,21500
0.006806825999774446,0.018592300999898725,6,21500
0.0067375300000094285,0.015665446000184602,6,21500
0.006694263000099454,0.01603110900032334,6,21500
0.009810369999740942,0.016166826999779005,6,21500
0.006793445999846881,0.017035235000093962,6,21500
0.006796797999868431,0.019269048999831284,7,21500
0.009104828000090492,0.017107431000113138,7,21500
0.006924530000105733,0.017474674000368395,7,21500
0.007638945000053354,0.016706999999769323,7,21500
0.009119660000123986,0.015201213000182179,7,21500
0.00683775900006367,0.015725499000382115,8,21500
0.008978411000043707,0.017452629000217712,8,21500
0.008909907000088424,0.017171899000004487,8,21500
0.009034451999923476,0.01693812199982858,8,21500
0.006238730999939435,0.018843370000013238,8,21500
0.006512178999855678,0.020315252999807853,9,21500
0.008873837999999523,0.016733081999973365,9,21500
0.009150681000392069,0.01637406899999405,9,21500
0.006333573000119941,0.019893799999863404,9,21500
0.006178303999604395,0.01924758799987103,9,21500
0.006136007999884896,0.01811403000010614,10,21500
0.0062773129998277,0.016152101999978186,10,21500
0.006206442999882711,0.019160368000029848,10,21500
0.0058401859996592975,0.019600836999870808,10,21500
0.009629770000174176,0.01668143900042196,10,21500
0.006116840000231605,0.019527095000285044,11,21500
0.006188246999954572,0.01617383000029804,11,21500
0.009235474999968574,0.014415629000268382,11,21500
0.009125660999870888,0.021464625999669806,11,21500
0.007805449999978009,0.018206789000032586,11,21500
0.006640310999955545,0.018226745999982086,12,21500
0.006875062999824877,0.01638239399972008,12,21500
0.006556297999850358,0.018795671000134462,12,21500
0.008969916999831185,0.01708083199991961,12,21500
0.009125396000399633,0.021356519000164553,12,21500
0.006955113999993046,0.02037222000035399,13,21500
0.007219228999929328,0.01882934800005387,13,21500
0.007340430000112974,0.019362376000117365,13,21500
0.00891063299968664,0.019562781999866274,13,21500
0.009042666999903304,0.019958431999839377,13,21500
0.007835269000224798,0.016676186000040616,14,21500
0.0081743529999585,0.01861322700005985,14,21500
0.009150442000191106,0.01857503299970631,14,21500
0.009061257999746886,0.02091864700014412,14,21500
0.009012115000132326,0.019316408000122465,14,21500
0.005910444000164716,0.027131160000408272,15,21500
0.009384704000240163,0.016877472000032867,15,21500
0.009011730000111129,0.019487873999878502,15,21500
0.009012005000386125,0.018488220000108413,15,21500
0.012827536000258988,0.01981055499982176,15,21500
0.007811593000042194,0.017378406000261748,16,21500
0.008716092000213393,0.019110698999611486,16,21500
0.009051991999967868,0.018095681999966473,16,21500
0.008951007000177924,0.019220486999984132,16,21500
0.009080161999918346,0.017256827999972302,16,21500
0.007739878999927896,0.016694584999640938,17,21500
0.007390741000108392,0.02368914799990307,17,21500
0.010064378000151919,0.021502846999737812,17,21500
0.00930931299990334,0.0194906860001538,17,21500
0.009227409999766678,0.019450052000138385,17,21500
0.007959113000197249,0.016542957000183378,18,21500
0.007840024999950401,0.021926926999640273,18,21500
0.006090009000217833,0.01950565800007098,18,21500
0.00914516900002127,0.020122923999679188,18,21500
0.009117712999795913,0.01985553099984827,18,21500
0.006717994999689836,0.020718741999644408,19,21500
0.008685022999998182,0.01620511600003738,19,21500
0.006462945000293985,0.018540765000125248,19,21500
0.009152877999895281,0.019696241000019654,19,21500
0.009099888000037026,0.01901581600031932,19,21500
0.007455442000264156,0.02672503499979939,0,24500
0.012418210999840085,0.01681517899987739,0,24500
0.009022502999869175,0.01836113200033651,0,24500
0.006072349999612925,0.019465709000087372,0,24500
0.010095911000007618,0.019089675000032003,0,24500
0.00637675300004048,0.023597433999839268,1,24500
0.009372749999783991,0.018983337999998184,1,24500
0.008880836999651365,0.020853568000347877,1,24500
0.008925330999772996,0.019780336000167154,1,24500
0.008859176999976626,0.02006217200005267,1,24500
0.006136319000233925,0.021591145000002143,2,24500
0.009219075000146404,0.019053723000070022,2,24500
0.008898816999590053,0.023075122000136616,2,24500
0.010510812000120495,0.021070606999728625,2,24500
0.008930233999763004,0.020917842000017117,2,24500
0.011267365000094287,0.01683523600013359,3,24500
0.011962794999817561,0.022046499000225595,3,24500
0.010159017999740172,0.020941606999713258,3,24500
0.008937753999816778,0.018956782999794086,3,24500
0.00892449699995268,0.018149268999877677,3,24500
0.007557851999990817,0.01828104300011546,4,24500
0.008053087000007508,0.021210277000136557,4,24500
0.010607690000142611,0.01927580500023396,4,24500
0.008752133999678335,0.02087541000037163,4,24500
0.008639319999929285,0.01839069700008622,4,24500
0.007376214000032633,0.02070110000022396,5,24500
0.010533873999975185,0.01576810500000647,5,24500
0.007812313999693288,0.019398731000364933,5,24500
0.009133135999945807,0.023617475000264676,5,24500
0.009370635000323091,0.020078733999980614,5,24500
0.008041503000185912,0.018219685000076424,6,24500
0.008484720000069501,0.021253367000099388,6,24500
0.009072694000224146,0.02172380800038809,6,24500
0.009623477999866736,0.01970568299975639,6,24500
0.010524071999952866,0.019840725999983988,6,24500
0.007750064999981987,0.019727347999833,7,24500
0.009117681999669003,0.019680453000091802,7,24500
0.010455849000209128,0.021054233000086242,7,24500
0.009146166999926209,0.020683020999967994,7,24500
0.008835805999751756,0.021564983000189386,7,24500
0.007587174000036612,0.028116084999965096,8,24500
0.009083647000352357,0.019818598999790993,8,24500
0.009092834000057337,0.017521477999707713,8,24500
0.008988050999960251,0.01953814800026521,8,24500
0.009188644999994722,0.01843740499998603,8,24500
0.006610415000068315,0.022389186000054906,9,24500
0.00913048600023103,0.01738821500021004,9,24500
0.008858039999722678,0.02458526800000982,9,24500
0.007806223999978101,0.02097212100034085,9,24500
0.008913688999655278,0.0212749239999539,9,24500
0.006793041000037192,0.018123082999863982,10,24500
0.0074676469998848916,0.01898433299993485,10,24500
0.008042392999868753,0.020493870000336756,10,24500
0.010454706000018632,0.02142200399975991,10,24500
0.008858652000071743,0.021466238999892084,10,24500
0.007254842999827815,0.020727915999941615,11,24500
0.0074353890004204,0.020077415999821824,11,24500
0.008959350000168342,0.021953559999928984,11,24500
0.008830280999973183,0.018487942999854567,11,24500
0.008955934999903548,0.017715070999656746,11,24500
0.007268882000062149,0.016746251999848027,12,24500
0.007497903000057704,0.019249426999977004,12,24500
0.008881607999683183,0.02136640599974271,12,24500
0.008905914000024495,0.021711364000111644,12,24500
0.00892175299986775,0.020700357999885455,12,24500
0.007397416000003432,0.022368044000359077,13,24500
0.008839194999836764,0.021398376999968605,13,24500
0.009078092999970977,0.019462850999843795,13,24500
0.008899861999907444,0.020626780999918992,13,24500
0.00882496899976104,0.020573147000050085,13,24500
0.00752447500008202,0.02136661800022921,14,24500
0.007025917000191839,0.02031760999989274,14,24500
0.010734358000263455,0.019035584999983257,14,24500
0.008572795999953087,0.018140741000024718,14,24500
0.009461295000164682,0.021392064999872673,14,24500
0.007372784999915893,0.02064227499977278,15,24500
0.008965409999746043,0.020815619000131846,15,24500
0.008936612999605131,0.020645706999857794,15,24500
0.008884177999789244,0.02209081899991361,15,24500
0.008917144999941229,0.021910474999913276,15,24500
0.007530592999955843,0.018442383000092377,16,24500
0.009023651999996218,0.018456954999692243,16,24500
0.008921716999793716,0.021608543999718677,16,24500
0.008884754000064277,0.02026490299977013,16,24500
0.008919567999782885,0.021072407999781717,16,24500
0.007328678000249056,0.020931394999934128,17,24500
0.007620436000252084,0.023401645999911125,17,24500
0.008896761999949376,0.02258750399960263,17,24500
0.00907161500026632,0.02074583800003893,17,24500
0.008831202000237681,0.021660673000042152,17,24500
0.007404766000036034,0.021060170000055223,18,24500
0.009103148999656696,0.022070778999932372,18,24500
0.008579122999890387,0.02027927400013141,18,24500
0.010464966000199638,0.01975890799985791,18,24500
0.008951747000082833,0.02167367500032924,18,24500
0.007415612000386318,0.019757497000227886,19,24500
0.009034972000335983,0.020804743000098824,19,24500
0.009111412000038399,0.020273055999950884,19,24500
0.008868259999871952,0.021221040999989782,19,24500
0.008889190999980201,0.02182152600016707,19,24500
0.007117059999927733,0.023231432999637036,0,27500
0.009073131999684847,0.020601595000243833,0,27500
0.008810429999812186,0.02284803800012014,0,27500
0.008771482000156539,0.022582554000109667,0,27500
0.008788474999619211,0.02155018800021935,0,27500
0.007518883999637183,0.021235918999991554,1,27500
0.009085214000151609,0.022786564000398357,1,27500
0.008867594000093959,0.022970329000145284,1,27500
0.008672217999901477,0.023376453000309994,1,27500
0.008779666000009456,0.022896749000210548,1,27500
0.007371701000010944,0.0188573529999303,2,27500
0.008825963000163028,0.02198768399966866,2,27500
0.008816938999643753,0.02224077600021701,2,27500
0.00874794599985762,0.02207484700011264,2,27500
0.008844228999805637,0.022808821999660722,2,27500
0.007373408000148629,0.019538881000244146,3,27500
0.008296317999793246,0.0230906279998635,3,27500
0.008787105000010342,0.027661278000323364,3,27500
0.00892424999983632,0.02310983600000327,3,27500
0.008479247000195755,0.020322183000189398,3,27500
0.007273055000041495,0.021236589000181993,4,27500
0.007328916999995272,0.019167163000020082,4,27500
0.007339107999996486,0.01915478399996573,4,27500
0.0072335509998993075,0.019193986000118457,4,27500
0.007127846999992471,0.022135577999961242,4,27500
0.007146540000121604,0.022288420000222686,5,27500
0.0071159599997372425,0.021728078000251116,5,27500
0.007053073999941262,0.019446407000032195,5,27500
0.007173494000198843,0.02309236300015982,5,27500
0.010110476999670936,0.026402708000205166,5,27500
0.007388009000351303,0.021973068000079365,6,27500
0.008395977999953175,0.022649460000138788,6,27500
0.008979663999980403,0.023165783999957057,6,27500
0.008964066000316961,0.020211687000028178,6,27500
0.010694390000026033,0.021284249000018463,6,27500
0.007348562000061065,0.021198782999817922,7,27500
0.00737653699980001,0.022097794999808684,7,27500
0.0103628989995741,0.024717697999676602,7,27500
0.008949704999849928,0.01897211299956325,7,27500
0.010493634999875212,0.01991039999984423,7,27500
0.007468490000064776,0.02139483700011624,8,27500
0.013926629000252433,0.022905950999756897,8,27500
0.011590595999678044,0.018713779999870894,8,27500
0.010040050000043266,0.02356589500004702,8,27500
0.008946656999796687,0.021294309000040812,8,27500
0.00749950199997329,0.02320225500034212,9,27500
0.009034154999881139,0.02344777400003295,9,27500
0.008895341999959783,0.02155843199989249,9,27500
0.008862747000421223,0.022179628999765555,9,27500
0.008851158999732434,0.0222874710002543,9,27500
0.0077762679998159,0.018862243000057788,10,27500
0.008754004999900644,0.021641799000008177,10,27500
0.009010684000259062,0.021115211000051204,10,27500
0.010344017000079475,0.02150841999991826,10,27500
0.008905566999601433,0.021228887000233954,10,27500
0.007435567999891646,0.01889542300023095,11,27500
0.00900797699978284,0.01978711599986127,11,27500
0.008849765999912051,0.0224982810000256,11,27500
0.01039640099997996,0.020792117999917537,11,27500
0.00894479999988107,0.021609197000088898,11,27500
0.007406509000247752,0.019103522000023077,12,27500
0.008404264000091644,0.02071864999970785,12,27500
0.00909941300005812,0.01692934199991214,12,27500
0.00708719399972324,0.02230291500018211,12,27500
0.007161927999732143,0.024866342000223085,12,27500
0.007431085999996867,0.022570341999653465,13,27500
0.008273800000097253,0.02219148900030632,13,27500
0.009003587000279367,0.022336233999794786,13,27500
0.008970629000032204,0.02358013499997469,13,27500
0.00914603800038094,0.023216962999867974,13,27500
0.00737797000010687,0.023834152999825164,14,27500
0.01037549000011495,0.021756634000212216,14,27500
0.009081065999907878,0.02123553899991748,14,27500
0.00887766100004228,0.022686090000206605,14,27500
0.008931095999741956,0.02082254600009037,14,27500
0.009444527000141534,0.02052311700026621,15,27500
0.008756746000017301,0.0216996660001314,15,27500
0.008832336000068608,0.021179417999974248,15,27500
0.008964854000168998,0.0202358610004012,15,27500
0.008791324999947392,0.022579860999940138,15,27500
0.007367139000052703,0.018256894999922224,16,27500
0.00845713099988643,0.020290650999868376,16,27500
0.008809108000150445,0.021491296000021975,16,27500
0.009006155999941257,0.02075998800000889,16,27500
0.008840696999868669,0.022612216000197805,16,27500
0.006206467000083649,0.02290860499988412,17,27500
0.008368501999939326,0.02232191099983538,17,27500
0.00895327099988208,0.022744684999906895,17,27500
0.008848642999964795,0.02200121899977603,17,27500
0.008904068999981973,0.02209244799996668,17,27500
0.007255083000018203,0.02152190500009965,18,27500
0.006290312000146514,0.019790584000020317,18,27500
0.009076733999791031,0.019257538999681856,18,27500
0.008931891999964137,0.02073550399973101,18,27500
0.008961352999904193,0.02434219699989626,18,27500
0.0073633349998090125,0.02321107399984612,19,27500
0.00912711599994509,0.021240526999918075,19,27500
0.010018110000146407,0.02396453900018969,19,27500
0.00884323799982667,0.02198309400000653,19,27500
0.009112830000049144,0.020032623000133754,19,27500
0.006334299999707582,0.02376143499986938,0,30500
0.008822162999877037,0.02262706400006209,0,30500
0.009426466999684635,0.022914955000032933,0,30500
0.010650942999745894,0.022877497000081348,0,30500
0.01021802100012792,0.02089577199967607,0,30500
0.006709428000249318,0.02057917299998735,1,30500
0.006443900999784091,0.02329544199983502,1,30500
0.008765593000134686,0.023306016999868007,1,30500
0.008813758999622223,0.022910723000222788,1,30500
0.009041943000283936,0.02187197900002502,1,30500
0.006626640999911615,0.022750351000013325,2,30500
0.006892168999911519,0.02231963500025813,2,30500
0.008809797000139952,0.02270479599974351,2,30500
0.00873388799982422,0.023220723000122234,2,30500
0.008825399000215839,0.02296587399996497,2,30500
0.006636708999849361,0.02301197900033003,3,30500
0.008949585000209481,0.02210399400019014,3,30500
0.008775808999871515,0.022520687999985967,3,30500
0.008735199000057037,0.023440340999968612,3,30500
0.008882394000011118,0.021997133999775542,3,30500
0.007232844000100158,0.022866309999699297,4,30500
0.009877714000140259,0.02424958100027652,4,30500
0.008860489999733545,0.022080588999870088,4,30500
0.00894382200021937,0.022118639000382245,4,30500
0.008857343999807199,0.02442348199974731,4,30500
0.006625353000345058,0.023799159999725816,5,30500
0.009521161000066058,0.02364520800028913,5,30500
0.008832931000142707,0.023143730999890977,5,30500
0.007604780999827199,0.026424371000302926,5,30500
0.008760440000060044,0.023096461000022828,5,30500
0.007352419000199006,0.023871016000157397,6,30500
0.008799727999758034,0.022021443999619805,6,30500
0.00880932500012932,0.02351925899984053,6,30500
0.008344811999904778,0.0258088319997114,6,30500
0.009142157000042062,0.022424548999879335,6,30500
0.007413273000111076,0.019680713000070682,7,30500
0.008806107000054908,0.025626823000038712,7,30500
0.008779291000337253,0.024401193000358035,7,30500
0.008903624000140553,0.022062212000037107,7,30500
0.009043090999966807,0.021298083000147017,7,30500
0.007270975000210456,0.02093845199988209,8,30500
0.010096530000282655,0.021569150000232185,8,30500
0.008797845000117377,0.023483303999910277,8,30500
0.008858364999923651,0.022940471000310936,8,30500
0.008708533000117313,0.024045757000294543,8,30500
0.0074258589997953095,0.022236912999687775,9,30500
0.009668762999808678,0.02161304699984612,9,30500
0.010268896000070526,0.024597084000106406,9,30500
0.008761904000039067,0.02322983399972145,9,30500
0.008899274000214064,0.02277305500001603,9,30500
0.007203306000064913,0.024003289000120276,10,30500
0.010212193000370462,0.023251678999713477,10,30500
0.008798750000096334,0.023275240999737434,10,30500
0.008895992999896407,0.022468096000011428,10,30500
0.008782699999756005,0.021956936000151472,10,30500
0.006470771000294917,0.022352838999722735,11,30500
0.008738122999602638,0.023774987000251713,11,30500
0.009063553000032698,0.02141787199980172,11,30500
0.008691338000062387,0.023089962000085507,11,30500
0.008879519999936747,0.023676791999605484,11,30500
0.007213714000045002,0.02367226899968955,12,30500
0.00728657799982102,0.021900793999975576,12,30500
0.010226630000033765,0.026352448999659828,12,30500
0.00909279699999388,0.022819307999725424,12,30500
0.009020379000048706,0.02103361700028472,12,30500
0.007235570999910124,0.023263091999979224,13,30500
0.006778057999781595,0.022389539999949193,13,30500
0.00878260900026362,0.02324510200014629,13,30500
0.008808151000266662,0.02297513799976514,13,30500
0.008867931999702705,0.023755108999921504,13,30500
0.006212173999756487,0.023957373000030202,14,30500
0.007637243999852217,0.022574101999907725,14,30500
0.008841785000186064,0.023222686999815778,14,30500
0.010094426999785355,0.028550464999625547,14,30500
0.009301056999902357,0.02712474400004794,14,30500
0.007177191000209859,0.024085511000066617,15,30500
0.009146736999809946,0.02059435899991513,15,30500
0.010248531999877741,0.023006229999737116,15,30500
0.010209049999957642,0.01995060299987017,15,30500
0.009983408000152849,0.025213099000211514,15,30500
0.007274741999935941,0.02478002599991669,16,30500
0.009110535000218078,0.02211648399998012,16,30500
0.008729032000246661,0.023967072000232292,16,30500
0.01402355800018995,0.023803122000117583,16,30500
0.010932848000265949,0.024896175999856496,16,30500
0.0065354399998796,0.02338538599997264,17,30500
0.006312675000117451,0.020772667000073852,17,30500
0.010659974999725819,0.020073724000212678,17,30500
0.009082744999886927,0.022551479999947333,17,30500
0.008751017000122374,0.02019226599986723,17,30500
0.006454996000229585,0.020673390000411018,18,30500
0.007829116000266367,0.023056117999658454,18,30500
0.009113088000049174,0.022626598999977432,18,30500
0.010340057000121305,0.0248782159997063,18,30500
0.00893500700021832,0.022749512000245886,18,30500
0.007382865000181482,0.022265825999966182,19,30500
0.007549991999894701,0.022510260999752063,19,30500
0.008917999000004784,0.02263161900009436,19,30500
0.008874181999999564,0.02318838200017126,19,30500
0.00901525200015385,0.022289378000095894,19,30500
0.0064927939997687645,0.025712594000196987,0,33500
0.008826844000395795,0.024324126999999862,0,33500
0.009475211999870226,0.02802952699994421,0,33500
0.011188439999841648,0.024142201999893587,0,33500
0.009189201000026515,0.030053770999984408,0,33500
0.007271822000348038,0.025099588000102813,1,33500
0.008869904999755818,0.023038756000005378,1,33500
0.008802052999726584,0.026405204000184312,1,33500
0.011596919000112393,0.02319901300006677,1,33500
0.008981335000044055,0.022984943000210478,1,33500
0.0074440879998292075,0.02036000900034196,2,33500
0.007862227000259736,0.023775941000167222,2,33500
0.008900981999886426,0.024310116000378912,2,33500
0.009276239999962854,0.021555703999638354,2,33500
0.009373292999953264,0.022745142999610835,2,33500
0.006976439000027312,0.022324728000057803,3,33500
0.008768909000082203,0.02315199000031498,3,33500
0.00872567499982324,0.0229035649999787,3,33500
0.008620419000180846,0.02313981799989051,3,33500
0.008838639000259718,0.021929752999767516,3,33500
0.00594093800009432,0.024012185000174213,4,33500
0.009065925999948377,0.024034449999817298,4,33500
0.008793990000413032,0.023335369000051287,4,33500
0.008844807000059518,0.02375083500010078,4,33500
0.008697027999915008,0.024904502000026696,4,33500
0.0060784379998040095,0.022180272999776207,5,33500
0.008795464000286302,0.022636335999777657,5,33500
0.010586002999843913,0.0222516750000068,5,33500
0.008717799999885756,0.024279356000079133,5,33500
0.00879130300018005,0.02477329200019085,5,33500
0.006453583000165963,0.02462879399990925,6,33500
0.008807165999769495,0.020791697000277054,6,33500
0.008755594999911409,0.018669008999950165,6,33500
0.008828574999824923,0.020295358000112174,6,33500
0.00864616599983492,0.021730738000314886,6,33500
0.006170956999994814,0.02303144899997278,7,33500
0.008995637000225543,0.022414646000015637,7,33500
0.01027512700011357,0.024253185999896232,7,33500
0.008752513000217732,0.024030651000430225,7,33500
0.01008795799998552,0.025174295999931928,7,33500
0.005872749999980442,0.02293731800000387,8,33500
0.0068070070001340355,0.022961625000334607,8,33500
0.00877192500001911,0.024564433000250574,8,33500
0.008720283000002382,0.022824829000001046,8,33500
0.008721037000213983,0.02054597599999397,8,33500
0.006065845999728481,0.021034857999893575,9,33500
0.005948065999746177,0.022171866000007867,9,33500
0.005866376999620115,0.02226034500017704,9,33500
0.00949792899973545,0.022991955999714264,9,33500
0.00877029200000834,0.023850766000123258,9,33500
0.006276668999817048,0.02165553299983003,10,33500
0.0088095850001082,0.0242639030002465,10,33500
0.008623275999980251,0.024749437000082253,10,33500
0.008995724000214977,0.02244439700007206,10,33500
0.008659850000185543,0.02110270099956324,10,33500
0.005940651999935653,0.02516956800036496,11,33500
0.008963906000190036,0.021324140000160696,11,33500
0.009100573000068835,0.020110405999730574,11,33500
0.010346770000069228,0.023043410999889602,11,33500
0.008652962000269326,0.023990563999632286,11,33500
0.006078452000110701,0.020906979000301362,12,33500
0.008781490999808739,0.024970623000172054,12,33500
0.008736630999919726,0.0242345380002007,12,33500
0.008783514999777253,0.02289683100025286,12,33500
0.008711001999927248,0.02341361299977507,12,33500
0.005932892000146239,0.025470625999787444,13,33500
0.009179528999993636,0.020622810000077152,13,33500
0.010562411999671895,0.0208290210002815,13,33500
0.008804272999896057,0.023852336999880208,13,33500
0.010008730000208743,0.025881367000238242,13,33500
0.006210892000126478,0.024450853999951505,14,33500
0.007323267000174383,0.023516764999840234,14,33500
0.008777779999945778,0.02383402500026932,14,33500
0.009948628000074677,0.02505741400000261,14,33500
0.008629221999854053,0.02479398199966454,14,33500
0.00612306199991508,0.0209319420000611,15,33500
0.005995491999783553,0.02175132100001065,15,33500
0.0067002490000049875,0.025579326000297442,15,33500
0.00871502900008636,0.024654114999975718,15,33500
0.008868153999628703,0.02318342099988513,15,33500
0.006040382999799476,0.02384956100013369,16,33500
0.0077052020001247,0.023308427999836567,16,33500
0.008810276000076556,0.024333778000254824,16,33500
0.00893728800019744,0.022493183999813482,16,33500
0.008673995000208379,0.02432425899996815,16,33500
0.0062284390000968415,0.0249055210001643,17,33500
0.008706199000243942,0.023013926999738032,17,33500
0.008676747000208707,0.02364657599991915,17,33500
0.010418023000056564,0.023520920000009937,17,33500
0.008727704999728303,0.024166685000182042,17,33500
0.00611856599971361,0.020527600000150414,18,33500
0.006001055000069755,0.021466256999701727,18,33500
0.007841210999686155,0.026067879000038374,18,33500
0.0086563740001111,0.023220541999762645,18,33500
0.008920963000036863,0.019777963000251475,18,33500
0.006596638999781135,0.026406678000057582,19,33500
0.008870434000073146,0.02339027600010013,19,33500
0.008755782000207546,0.024172575999727997,19,33500
0.00896796799997901,0.02241420099971947,19,33500
0.010050989000319532,0.024779226000191557,19,33500
0.006337492000056955,0.024867632999757916,0,36500
0.007553804000053788,0.02434309599993867,0,36500
0.008638468000299326,0.025120128000253317,0,36500
0.008812672000203747,0.023515139000210183,0,36500
0.010264026999720954,0.02534007099984592,0,36500
0.005932565999955841,0.025992977999976574,1,36500
0.007746718999896984,0.02408050700023523,1,36500
0.008686317999945459,0.023479016999772284,1,36500
0.008918363000248064,0.021020778000092832,1,36500
0.008688233000157197,0.022899618999872473,1,36500
0.006504640999992262,0.02409301499983485,2,36500
0.008914725000067847,0.025234696000097756,2,36500
0.008652370999698178,0.023632978000023286,2,36500
0.009025555000334862,0.023829976999877545,2,36500
0.008720613999685156,0.023753997999847343,2,36500
